渔船ID,x,y,速度,方向,time
9410,6767564.89861787,5597957.246529,2.16,335,1110 11:51:05
9410,6767782.895762636,5597303.5026312005,2.16,353,1110 11:41:04
9410,6767710.631244874,5596527.574700346,2.59,23,1110 11:31:04
9410,6767536.686057883,5595857.965772089,2.37,12,1110 11:22:02
9410,6767370.049899971,5594967.8169460865,2.48,14,1110 11:11:05
9410,6767294.050227147,5594302.200560308,2.37,8,1110 11:01:04
9410,6767417.71971859,5593534.255645745,2.37,5,1110 10:51:05
9410,6767537.729616334,5592876.594661701,2.7,352,1110 10:41:04
9410,6767853.786840819,5592226.88737554,2.48,331,1110 10:31:05
9410,6768177.2115836525,5591356.663493002,4.16,354,1110 10:21:05
9410,6767120.8631443735,5590651.383276988,5.4,107,1110 10:11:05
9410,6766797.503621655,5591521.630712457,2.48,225,1110 10:01:04
9410,6767265.662626818,5592203.067921132,2.75,193,1110 09:51:05
9410,6767036.665911901,5593187.572947585,3.29,159,1110 09:41:05
9410,6767007.364957875,5594069.755277166,2.59,188,1110 09:31:05
9410,6767177.719153116,5594849.607448746,2.48,203,1110 09:22:03
9410,6767344.373083993,5595739.751121493,2.97,185,1110 09:11:05
9410,6767217.036289535,5596618.0088074785,2.75,176,1110 09:01:05
9410,6767075.030577263,5597937.408984616,5.18,141,1110 08:51:05
9410,6766106.265096381,5597566.961632619,2.86,5,1110 08:41:05
9410,6766037.553698335,5596680.761311716,3.18,14,1110 08:31:05
9410,6765968.819961911,5595794.576481531,3.08,5,1110 08:21:05
9410,6765900.063892276,5594908.407159717,2.86,8,1110 08:11:05
9410,6765834.9376575,5593911.979304655,3.18,9,1110 08:01:05
9410,6765766.135068392,5593025.842910629,3.29,15,1110 07:51:05
9410,6765602.934509617,5592025.501165785,3.18,15,1110 07:41:04
9410,6765341.658644242,5591021.233056881,3.35,24,1110 07:31:05
9410,6765073.043330058,5590237.523459003,3.29,17,1110 07:22:03
9410,6764717.243053773,5589119.097295721,3.18,12,1110 07:11:06
9410,6764263.298086776,5587996.770343248,3.29,11,1110 07:01:05
9410,6763547.627091865,5585870.365992914,8.96,20,1110 06:51:06
9410,6762653.482282226,5583184.99177274,9.17,21,1110 06:41:05
9410,6761755.226856188,5580610.0837293565,8.36,20,1110 06:31:05
9410,6761332.839628851,5578495.880284382,1.3,222,1110 06:21:06
9410,6761430.978741238,5578499.788348586,0.97,247,1110 06:19:50
9410,6761430.978741238,5578499.788348586,0.97,247,1110 06:18:49
9410,6761430.978741238,5578499.788348586,0.97,247,1110 06:17:47
9410,6761430.978741238,5578499.788348586,0.97,247,1110 06:16:36
9410,6761529.117734692,5578503.697395242,0.76,253,1110 06:15:20
9410,6761525.526400657,5578613.940243018,1.08,258,1110 06:14:04
9410,6761623.664372665,5578617.850236166,1.3,268,1110 06:12:48
9410,6761623.664372665,5578617.850236166,1.35,276,1110 06:11:32
9410,6761721.802225677,5578621.761211753,1.19,276,1110 06:10:16
9410,6761721.802225677,5578621.761211753,0.65,253,1110 06:09:00
9410,6761721.802225677,5578621.761211753,0.76,249,1110 06:07:44
9410,6761819.939959671,5578625.673169777,0.86,254,1110 06:06:29
9410,6761819.939959671,5578625.673169777,1.46,277,1110 06:05:14
9410,6761918.0775746135,5578629.586110237,0.65,270,1110 06:03:59
9410,6761918.0775746135,5578629.586110237,0.97,266,1110 06:02:44
9410,6761918.0775746135,5578629.586110237,1.3,267,1110 06:01:29
9410,6762016.215070471,5578633.500033133,1.08,278,1110 06:00:14
9410,6762016.215070471,5578633.500033133,0.76,269,1110 05:58:58
9410,6762114.35244722,5578637.414938462,0.97,271,1110 05:57:43
9410,6762114.35244722,5578637.414938462,0.76,295,1110 05:56:27
9410,6762212.489704826,5578641.330826224,0.65,270,1110 05:55:12
9410,6762212.489704826,5578641.330826224,0.86,241,1110 05:53:57
9410,6762212.489704826,5578641.330826224,0.97,279,1110 05:52:42
9410,6762310.626843262,5578645.247696418,1.08,255,1110 05:51:27
9410,6762310.626843262,5578645.247696418,1.3,275,1110 05:50:12
9410,6762408.763862497,5578649.165549044,1.57,255,1110 05:48:57
9410,6762408.763862497,5578649.165549044,0.49,303,1110 05:47:42
9410,6762408.763862497,5578649.165549044,1.67,244,1110 05:46:27
9410,6762506.900762502,5578653.084384097,1.78,243,1110 05:45:12
9410,6762601.436162642,5578767.246894695,0.59,268,1110 05:43:57
9410,6762601.436162642,5578767.246894695,0.97,267,1110 05:42:42
9410,6762699.5719215935,5578771.167658546,1.19,260,1110 05:41:27
9410,6762703.174204698,5578660.925001485,0.65,296,1110 05:40:12
9410,6762703.174204698,5578660.925001485,0.76,287,1110 05:38:57
9410,6762703.174204698,5578660.925001485,0.65,306,1110 05:37:42
9410,6762895.843081505,5578779.012133497,2.05,258,1110 05:35:12
9410,6762895.843081505,5578779.012133497,1.35,253,1110 05:33:57
9410,6762993.9784824075,5578782.935844595,0.65,326,1110 05:32:42
9410,6762993.9784824075,5578782.935844595,1.57,253,1110 05:31:27
9410,6763092.113763901,5578786.860538105,2.59,249,1110 05:30:12
9410,6763190.248925954,5578790.7862140285,1.67,252,1110 05:28:56
9410,6763288.38396854,5578794.71287236,1.57,256,1110 05:27:41
9410,6763288.38396854,5578794.71287236,1.57,263,1110 05:26:34
9410,6763677.3115158975,5578920.671867077,1.19,252,1110 05:17:32
9410,6764251.642405055,5579385.247501517,2.59,212,1110 05:06:34
9410,6764720.553744872,5580066.407429754,2.75,206,1110 04:56:34
9410,6764895.051338276,5580735.764292168,1.89,182,1110 04:46:34
9410,6764869.672416283,5581507.492489928,2.16,173,1110 04:36:34
9410,6764946.020174152,5582172.926434668,2.27,181,1110 04:26:34
9410,6764920.624009787,5582944.67625385,2.27,188,1110 04:16:34
9410,6764895.2219656175,5583716.4378357,2.59,177,1110 04:06:34
9410,6764967.900743129,5584492.154640577,2.27,172,1110 03:56:35
9410,6764942.480611652,5585263.939458763,2.27,182,1110 03:46:35
9410,6764917.054600048,5586035.736004999,2.05,187,1110 03:36:35
9410,6764891.622708691,5586807.544267767,2.48,174,1110 03:26:35
9410,6764670.062064042,5587571.480309723,2.48,172,1110 03:17:33
9410,6764640.997606866,5588453.575172848,2.97,174,1110 03:06:35
9410,6764611.925475397,5589335.685292059,3.08,179,1110 02:56:35
9410,6764582.845670203,5590217.810650159,3.18,172,1110 02:46:35
9410,6764553.758191847,5591099.951229953,3.18,166,1110 02:36:35
9410,6764524.663040902,5591982.107014242,2.75,182,1110 02:26:36
9410,6764495.560217934,5592864.277985825,3.56,168,1110 02:16:36
9410,6764477.36705788,5593415.642547723,3.08,176,1110 02:15:20
9410,6764477.36705788,5593415.642547723,3.08,176,1110 02:14:18
9410,6764477.36705788,5593415.642547723,3.08,176,1110 02:13:17
9410,6764477.36705788,5593415.642547723,3.08,176,1110 02:12:15
9410,6764477.36705788,5593415.642547723,3.56,190,1110 02:11:09
9410,6764444.611818635,5594408.113678799,3.08,186,1110 02:01:09
9410,6764430.050818353,5594849.21811136,2.97,177,1110 01:59:54
9410,6764430.050818353,5594849.21811136,2.97,177,1110 01:58:52
9410,6764430.050818353,5594849.21811136,2.97,177,1110 01:57:51
9410,6764430.050818353,5594849.21811136,2.97,177,1110 01:56:49
9410,6764430.050818353,5594849.21811136,3.29,181,1110 01:55:43
9410,6764495.275105817,5595845.655653373,3.08,182,1110 01:45:43
9410,6764364.502588485,5596834.234839608,3.45,168,1110 01:35:43
9410,6763558.800725438,5597464.453830664,3.29,161,1110 01:25:43
9410,6763428.098086433,5598453.077165693,3.29,179,1110 01:15:43
9410,6763399.004071,5599335.362236668,3.35,189,1110 01:06:41
9410,6763068.7555712415,5600426.460463448,3.78,171,1110 00:55:43
9410,6763228.2880282365,5601537.213655524,3.67,211,1110 00:45:43
9410,6764098.870342401,5601903.466284552,2.86,289,1110 00:35:43
9410,6764508.897479034,5601367.760439831,2.16,6,1110 00:25:44
9410,6764334.89017183,5600698.1452742815,2.37,24,1110 00:15:44
9410,6764164.501423433,5599918.254026799,2.59,2,1110 00:05:43
9410,6764186.3698276365,5599256.533509524,2.59,18,1109 23:55:43
9410,6764197.3024128275,5598925.676424088,2.16,3,1109 23:54:28
9410,6764197.3024128275,5598925.676424088,2.16,3,1109 23:53:27
9410,6764197.3024128275,5598925.676424088,2.16,3,1109 23:52:25
9410,6764197.3024128275,5598925.676424088,2.16,3,1109 23:51:24
9410,6764200.94636834,5598815.39119927,2.05,9,1109 23:49:10
9410,6764124.832852966,5598149.748777699,2.37,356,1109 23:39:10
9410,6764150.325803505,5597377.768425191,2.48,3,1109 23:29:10
9410,6764172.17223329,5596716.080170403,2.16,10,1109 23:20:40
9410,6764408.205722554,5595510.881852372,2.05,347,1109 23:00:08
