渔船ID,x,y,速度,方向,time
9757,6246324.400639694,5241263.2532413835,0.22,0,1120 23:52:31
9757,6246324.400639694,5241263.2532413835,0.11,112,1120 23:42:25
9757,6246324.400639694,5241263.2532413835,0.22,142,1120 23:22:30
9757,6246324.400639694,5241263.2532413835,0.22,0,1120 23:12:23
9757,6246324.400639694,5241263.2532413835,0.22,0,1120 23:02:26
9757,6246324.400639694,5241263.2532413835,0.11,323,1120 22:52:30
9757,6246324.400639694,5241263.2532413835,0.11,321,1120 22:42:28
9757,6246324.400639694,5241263.2532413835,0.22,134,1120 22:32:28
9757,6246324.400639694,5241263.2532413835,0.0,0,1120 22:22:28
9757,6246324.400639694,5241263.2532413835,2.48,135,1120 22:12:24
9757,6246324.400639694,5241263.2532413835,0.32,134,1120 22:02:24
9757,6246324.400639694,5241263.2532413835,0.11,0,1120 21:52:24
9757,6246324.400639694,5241263.2532413835,0.11,0,1120 21:42:22
9757,6246324.400639694,5241263.2532413835,0.22,312,1120 21:32:19
9757,6246324.400639694,5241263.2532413835,0.11,182,1120 21:30:32
9757,6246324.400639694,5241263.2532413835,0.11,0,1120 21:29:10
9757,6246324.400639694,5241263.2532413835,0.0,322,1120 21:19:04
9757,6246324.400639694,5241263.2532413835,0.11,0,1120 20:59:10
9757,6246324.400639694,5241263.2532413835,0.11,0,1120 20:49:09
9757,6246324.400639694,5241263.2532413835,0.32,0,1120 20:39:08
9757,6246324.400639694,5241263.2532413835,0.22,120,1120 20:29:07
9757,6246324.400639694,5241263.2532413835,0.22,286,1120 20:19:08
9757,6246324.400639694,5241263.2532413835,0.11,0,1120 20:09:07
9757,6246324.400639694,5241263.2532413835,0.32,81,1120 19:59:07
9757,6246324.400639694,5241263.2532413835,0.11,236,1120 19:49:01
9757,6246324.400639694,5241263.2532413835,0.22,236,1120 19:47:26
9757,6246324.400639694,5241263.2532413835,0.22,280,1120 19:45:02
9757,6246324.400639694,5241263.2532413835,0.11,280,1120 19:41:29
9757,6246324.400639694,5241263.2532413835,0.22,247,1120 19:32:57
9757,6246324.400639694,5241263.2532413835,0.22,247,1120 19:26:26
9757,6246324.400639694,5241263.2532413835,0.32,0,1120 19:24:07
9757,6246425.334497312,5241262.005674472,0.11,0,1120 19:14:02
9757,6246425.334497312,5241262.005674472,0.11,0,1120 19:12:08
9757,6246425.334497312,5241262.005674472,0.11,0,1120 19:09:37
9757,6246425.334497312,5241262.005674472,0.11,0,1120 18:59:36
9757,6246324.400639694,5241263.2532413835,0.11,2,1120 18:49:31
9757,6246324.400639694,5241263.2532413835,0.11,2,1120 18:47:47
9757,6246324.400639694,5241263.2532413835,0.32,6,1120 18:38:55
9757,6246324.400639694,5241263.2532413835,0.32,6,1120 18:35:37
9757,6246324.400639694,5241263.2532413835,0.11,0,1120 18:29:48
9757,6246324.400639694,5241263.2532413835,0.11,322,1120 18:19:44
9757,6246324.400639694,5241263.2532413835,0.0,322,1120 18:12:50
9757,6246324.400639694,5241263.2532413835,0.11,0,1120 18:06:17
9757,6246324.400639694,5241263.2532413835,0.11,0,1120 17:56:18
9757,6246324.400639694,5241263.2532413835,0.11,0,1120 17:46:17
9757,6246324.400639694,5241263.2532413835,0.11,0,1120 17:38:25
9757,6246324.400639694,5241263.2532413835,0.0,276,1120 17:25:31
9757,6246324.400639694,5241263.2532413835,0.11,30,1120 17:17:23
9757,6246324.400639694,5241263.2532413835,0.11,30,1120 17:13:37
9757,6246324.400639694,5241263.2532413835,0.11,0,1120 17:09:43
9757,6246324.400639694,5241263.2532413835,0.11,0,1120 17:02:30
9757,6246223.4668200575,5241264.50181872,0.32,297,1120 16:56:25
9757,6246324.400639694,5241263.2532413835,0.11,0,1120 16:46:19
9757,6246324.400639694,5241263.2532413835,0.0,10,1120 16:36:32
9757,6246324.400639694,5241263.2532413835,0.11,239,1120 16:26:18
9757,6246324.400639694,5241263.2532413835,0.32,239,1120 16:23:42
9757,6246324.400639694,5241263.2532413835,0.22,50,1120 16:13:49
9757,6246324.400639694,5241263.2532413835,0.22,0,1120 16:07:21
9757,6246324.400639694,5241263.2532413835,0.32,0,1120 16:05:19
9757,6246324.400639694,5241263.2532413835,0.22,0,1120 16:00:54
9757,6246324.400639694,5241263.2532413835,0.22,0,1120 15:59:00
9757,6246324.400639694,5241263.2532413835,0.32,0,1120 15:56:58
9757,6246324.400639694,5241263.2532413835,0.22,0,1120 15:52:02
9757,6246324.400639694,5241263.2532413835,0.32,0,1120 15:50:15
9757,6246324.400639694,5241263.2532413835,0.22,0,1120 15:40:05
9757,6246324.400639694,5241263.2532413835,0.11,101,1120 15:39:05
9757,6246324.400639694,5241263.2532413835,0.11,101,1120 15:38:00
9757,6246324.400639694,5241263.2532413835,0.22,308,1120 15:27:59
9757,6246324.400639694,5241263.2532413835,0.22,108,1120 15:17:59
9757,6246324.400639694,5241263.2532413835,0.11,238,1120 15:12:11
9757,6246324.400639694,5241263.2532413835,0.0,238,1120 15:04:32
9757,6246324.400639694,5241263.2532413835,0.22,120,1120 15:01:17
9757,6246324.400639694,5241263.2532413835,0.22,136,1120 14:51:49
9757,6246324.400639694,5241263.2532413835,0.22,136,1120 14:51:44
9757,6246324.400639694,5241263.2532413835,0.32,0,1120 14:41:37
9757,6246324.400639694,5241263.2532413835,0.0,0,1120 14:31:40
9757,6246324.400639694,5241263.2532413835,0.22,112,1120 14:29:51
9757,6246324.400639694,5241263.2532413835,0.11,0,1120 14:23:40
9757,6246324.400639694,5241263.2532413835,0.11,312,1120 14:13:38
9757,6246324.400639694,5241263.2532413835,0.11,0,1120 14:03:27
9757,6246324.400639694,5241263.2532413835,0.0,0,1120 13:54:48
9757,6246324.400639694,5241263.2532413835,0.32,0,1120 13:44:39
9757,6246324.400639694,5241263.2532413835,0.22,269,1120 13:34:35
9757,6246324.400639694,5241263.2532413835,0.0,0,1120 13:24:35
9757,6246324.400639694,5241263.2532413835,0.0,0,1120 13:14:39
9757,6246324.400639694,5241263.2532413835,0.22,0,1120 13:04:36
9757,6246324.400639694,5241263.2532413835,0.0,324,1120 12:54:33
9757,6246324.400639694,5241263.2532413835,0.32,223,1120 12:44:33
9757,6246324.400639694,5241263.2532413835,0.0,229,1120 12:34:34
9757,6246324.400639694,5241263.2532413835,0.32,283,1120 12:24:32
9757,6246324.400639694,5241263.2532413835,0.11,0,1120 12:14:31
