渔船ID,x,y,速度,方向,time
10393,6818388.772479722,5576739.278226254,0.22,165,1106 23:53:04
10393,6818384.664878317,5576849.48961589,0.32,81,1106 23:43:05
10393,6818384.664878317,5576849.48961589,0.7,156,1106 23:33:01
10393,6818384.664878317,5576849.48961589,0.11,81,1106 23:23:01
10393,6818286.566283357,5576845.011399673,0.32,0,1106 23:13:00
10393,6818286.566283357,5576845.011399673,0.32,322,1106 23:02:58
10393,6818188.467552148,5576840.534165502,0.49,125,1106 22:52:58
10393,6818184.361615867,5576950.745879277,0.49,125,1106 22:42:53
10393,6818086.263649139,5576946.269668251,0.32,139,1106 22:32:58
10393,6818086.263649139,5576946.269668251,0.38,126,1106 22:22:57
10393,6817984.061275193,5577052.006477114,0.81,348,1106 22:12:57
10393,6817881.860430426,5577157.744592031,1.08,186,1106 22:02:52
10393,6817877.756787877,5577267.957154629,1.3,136,1106 21:52:54
10393,6817775.558237121,5577373.69685841,0.38,91,1106 21:42:49
10393,6817677.463328945,5577369.224739817,0.7,20,1106 21:32:49
10393,6816201.934795023,5577412.474546013,2.48,110,1106 19:22:52
10393,6816099.750779498,5577518.232206569,1.03,175,1106 19:12:51
10393,6816005.742297885,5577403.562797315,0.11,0,1106 19:02:50
10393,6815809.549258517,5577394.654976708,1.03,10,1106 18:52:49
10393,6815617.438871902,5577275.537095538,0.7,30,1106 18:32:47
10393,6815617.438871902,5577275.537095538,0.59,236,1106 18:22:46
10393,6815421.242947018,5577266.637049413,0.49,356,1106 18:02:41
10393,6815323.14478149,5577262.188499412,0.7,10,1106 17:52:44
10393,6815225.046480615,5577257.74093145,0.7,106,1106 17:42:45
10393,6814930.750766188,5577244.40411983,0.81,198,1106 17:22:42
10393,6814930.750766188,5577244.40411983,0.59,119,1106 17:12:41
10393,6814836.727776627,5577129.746406456,0.59,233,1106 17:02:40
10393,6814738.627898584,5577125.303707924,5.5,91,1106 16:52:39
10393,6812616.886572327,5576035.888604072,7.88,61,1106 16:42:36
10393,6810596.86827523,5574841.1413695915,8.42,61,1106 16:32:36
10393,6808470.239484412,5573862.87426784,7.99,71,1106 16:22:35
10393,6806241.086616955,5572990.935552744,8.31,61,1106 16:12:35
10393,6804113.68925788,5572013.64257429,8.09,61,1106 16:02:34
10393,6799951.970976387,5570174.988116035,7.39,61,1106 15:42:33
10393,6797721.349128506,5569305.037603471,7.72,61,1106 15:32:35
10393,6793553.609565658,5567579.380591669,7.88,61,1106 15:12:31
10393,6791423.977823652,5566604.926912987,7.29,61,1106 15:02:23
10393,6789392.178578462,5565635.139183913,8.31,61,1106 14:52:23
10393,6787257.978162375,5564771.820721451,8.31,71,1106 14:42:22
10393,6785319.907404256,5563917.271932457,7.72,61,1106 14:32:18
10393,6783283.282861278,5563058.990139472,7.07,61,1106 14:22:19
10393,6781344.587420963,5562205.250463505,7.39,61,1106 14:12:20
10393,6780671.771604335,5561735.729247005,7.02,61,1106 14:02:15
10393,6778728.908764774,5560992.7205149885,6.31,71,1106 13:52:14
10393,6776887.756526547,5560143.972604277,6.1,71,1106 13:42:16
10393,6775046.314951148,5559295.58208724,6.8,71,1106 13:32:11
10393,6773106.291515593,5558443.523128773,2.81,71,1106 13:22:11
10393,6771165.961982935,5557591.8596112635,7.5,61,1106 13:12:14
10393,6769320.004837901,5556854.7700136565,5.4,71,1106 13:02:16
10393,6767379.091533205,5556003.877236843,6.8,61,1106 12:52:29
10393,6765536.199656121,5555157.329352817,6.69,71,1106 12:42:07
10393,6763496.349748657,5554303.278982239,7.61,61,1106 12:32:04
10393,6759608.851458362,5552714.450898176,4.8,71,1106 12:12:03
10393,6757568.073835492,5551861.666369818,7.5,71,1106 12:02:00
10393,6755625.344427698,5551013.167893627,5.29,71,1106 11:52:03
10393,6753580.453483386,5550271.418878058,4.48,71,1106 11:42:01
10393,6751436.896629958,5549526.295393629,6.58,71,1106 11:31:59
10393,6749493.270109199,5548679.04245371,6.8,61,1106 11:21:58
10393,6747349.116059591,5547934.830009056,7.5,50,1106 11:11:58
10393,6745208.06696613,5547080.914001849,7.39,61,1106 11:01:57
10393,6742968.262766765,5546223.752404816,6.1,71,1106 10:51:56
10393,6740728.105168218,5545367.113423902,7.02,61,1106 10:41:57
10393,6738487.59462489,5544510.997187627,5.99,71,1106 10:31:53
10393,6736148.286058356,5543651.747876105,7.77,61,1106 10:21:50
10393,6734002.2225285275,5542910.508832969,7.39,71,1106 10:12:10
10393,6729515.529251194,5541312.109192061,2.21,61,1106 09:51:45
10393,6727368.550981921,5540572.346448535,3.4,71,1106 09:41:49
10393,6725126.004929733,5539719.343830038,7.07,71,1106 09:31:48
10393,6722978.414685237,5538980.558928139,6.69,71,1106 09:21:47
10393,6720833.702380065,5538132.0818227185,7.02,61,1106 09:11:55
10393,6716441.635460222,5536543.276801035,0.92,40,1106 08:51:43
10393,6714391.360627911,5535809.864524862,0.7,50,1106 08:41:44
10393,6712146.829486301,5534959.889960125,7.99,71,1106 08:31:43
10393,6710000.495160709,5534113.832940188,6.58,71,1106 08:21:43
10393,6707752.233075667,5533375.048827402,7.5,61,1106 08:11:42
10393,6705506.6915531475,5532526.624102986,7.07,61,1106 08:01:39
10393,6705506.6915531475,5532526.624102986,7.07,61,1106 08:01:38
10393,6703162.235310787,5531675.398358932,6.31,109,1106 07:51:39
10393,6700817.416470966,5530824.743413957,7.39,71,1106 07:41:38
10393,6698475.193710111,5529864.499593304,7.99,71,1106 07:31:39
10393,6696225.28782875,5529128.401769664,8.47,71,1106 07:21:38
10393,6693977.99614928,5528282.669362154,6.69,61,1106 07:11:37
10393,6691924.6876833085,5527554.042519612,7.29,61,1106 07:01:33
10393,6690651.395682372,5527181.890001024,1.62,40,1106 06:51:34
10393,6690454.166322393,5527175.491984707,0.81,114,1106 06:41:35
10393,6690256.936573167,5527169.097917241,0.49,81,1106 06:31:32
10393,6690056.826997168,5527272.864477556,1.08,130,1106 06:21:32
10393,6689856.720495152,5527376.635359018,0.7,150,1106 06:11:32
10393,6689659.493139572,5527370.253253345,0.59,81,1106 06:01:29
10393,6689462.26539571,5527363.875096483,0.32,61,1106 05:52:37
10393,6689064.938012304,5527461.288109965,0.32,318,1106 05:21:28
10393,6688969.194338905,5527347.946980423,0.59,30,1106 05:11:28
10393,6688969.194338905,5527347.946980423,0.11,0,1106 05:01:22
10393,6688870.579836843,5527344.764318834,3.4,81,1106 04:51:45
10393,6688771.965237951,5527341.582644457,0.11,50,1106 04:41:24
10393,6688580.46802277,5527114.907779702,0.22,6,1106 04:31:22
10393,6688487.581459701,5526891.415502825,0.11,324,1106 04:21:25
10393,6688293.207399648,5526774.904384552,0.22,219,1106 04:11:48
10393,6688586.1999087725,5526894.594330313,0.32,114,1106 03:51:24
10393,6688499.040511388,5526450.791575122,0.32,105,1106 03:21:14
10393,6688606.258462328,5526123.505358754,0.32,81,1106 03:01:47
10393,6688519.090128219,5525679.709607579,0.32,91,1106 02:31:03
10393,6688521.95397231,5525569.556070512,0.11,357,1106 02:21:05
10393,6688521.95397231,5525569.556070512,0.11,356,1106 02:11:04
10393,6688426.187607608,5525456.22457803,0.0,149,1106 02:01:02
10393,6688527.681370323,5525349.249769008,0.0,71,1106 01:51:02
10393,6688431.913033191,5525235.918734366,0.0,103,1106 01:41:03
10393,6688434.77560094,5525125.766198967,0.11,50,1106 01:31:00
10393,6688434.77560094,5525125.766198967,0.11,316,1106 01:20:54
10393,6688437.6380719915,5525015.613921235,0.0,352,1106 01:10:58
10393,6688440.500446344,5524905.461901205,0.22,30,1106 01:00:55
10393,6688443.362723999,5524795.310138908,0.81,146,1106 00:40:53
10393,6688541.998172641,5524798.488523817,0.38,61,1106 00:20:53
10393,6688544.861242918,5524688.337047944,1.3,217,1106 00:10:54
10393,6688544.861242918,5524688.337047944,3.72,40,1106 00:00:48
10393,6686408.954081979,5523296.834915452,6.42,71,1105 23:50:48
10393,6683776.389548682,5522000.311250264,1.51,30,1105 23:40:48
10393,6678895.865699609,5519752.218236919,5.18,125,1105 23:20:44
10393,6676741.3233436225,5519023.787762778,7.72,40,1105 23:10:44
10393,6675011.361399456,5517096.463912953,8.9,30,1105 23:00:41
10393,6674155.690993759,5515747.467983898,1.4,91,1105 22:51:07
10393,6674152.966660952,5515857.603644595,0.92,81,1105 22:40:46
10393,6674059.6956269685,5515634.298190371,0.59,10,1105 22:30:43
10393,6674062.418888005,5515524.1630234895,0.49,350,1105 22:20:42
10393,6674065.142056721,5515414.0281172,0.49,61,1105 22:10:39
10393,6674163.863438088,5515417.062565086,0.22,30,1105 22:00:35
10393,6674067.865133118,5515303.893471536,1.08,102,1105 21:50:37
10393,6674070.588117193,5515193.759086532,0.11,134,1105 21:40:34
10393,6673974.586874307,5515080.591420849,0.32,61,1105 21:30:33
10393,6673977.308786815,5514970.45753001,1.03,2,1105 21:20:31
10393,6673980.030607029,5514860.323899931,0.81,311,1105 21:10:31
10393,6673884.025447325,5514747.157895855,0.59,331,1105 21:00:28
10393,6673886.7461961135,5514637.024760157,0.38,170,1105 20:50:27
10393,6673889.466852639,5514526.891885322,0.38,320,1105 20:40:26
10393,6673790.7380991075,5514523.8601844,0.81,108,1105 20:30:22
10393,6673793.457776587,5514413.727543228,0.7,61,1105 20:20:24
10393,6673598.716031043,5514297.534617343,0.32,81,1105 20:00:20
10393,6673601.433750613,5514187.402443635,1.89,61,1105 19:50:21
10393,6673508.1354494775,5513964.110007385,0.92,71,1105 19:30:21
10393,6673409.401893582,5513961.082123918,2.81,251,1105 19:20:20
10393,6673412.117563358,5513850.95067892,0.7,164,1105 19:10:24
10393,6673412.117563358,5513850.95067892,0.49,274,1105 19:00:17
10393,6673316.097719766,5513737.792545597,0.59,276,1105 18:50:25
10393,6673318.812318727,5513627.661595655,2.0,289,1105 18:40:18
10393,6673318.812318727,5513627.661595655,0.59,50,1105 18:30:16
10393,6673321.5268255975,5513517.530906882,0.59,257,1105 18:20:15
10393,6673124.05216064,5513511.479864631,1.3,325,1105 18:10:15
10393,6673022.602842852,5513618.586596421,1.62,119,1105 18:00:13
10393,6672923.866166849,5513615.56357354,0.92,50,1105 17:50:25
10393,6672923.866166849,5513615.56357354,1.03,346,1105 17:40:13
10393,6672926.57712755,5513505.432776141,0.7,171,1105 17:30:09
10393,6672827.839473029,5513502.410714558,0.11,178,1105 17:20:13
10393,6672627.655587124,5513606.5004355,0.32,7,1105 17:10:11
10393,6672528.918543412,5513603.481366359,0.49,248,1105 17:00:09
10393,6672331.444180463,5513597.446193386,0.81,100,1105 16:50:08
10393,6672232.706861286,5513594.4300895585,0.38,81,1105 16:40:07
10393,6672136.673318671,5513481.283959942,0.32,0,1105 16:30:06
10393,6671055.933956811,5513227.920791577,6.48,61,1105 16:10:07
10393,6669494.819999149,5512409.074833781,5.4,50,1105 16:00:03
10393,6666270.5007527275,5510879.332777127,5.02,61,1105 15:40:04
10393,6664708.715744357,5510061.280870551,5.72,61,1105 15:30:02
10393,6661678.044492552,5508649.112290627,6.42,71,1105 15:10:30
10393,6660016.828187971,5507828.928489131,5.99,61,1105 15:00:08
10393,6658454.171105253,5507011.914399582,3.78,40,1105 14:50:06
10393,6656987.535192638,5506308.141992381,5.29,50,1105 14:39:57
10393,6655424.450754528,5505491.631528305,5.61,61,1105 14:30:02
10393,6654053.717496188,5504901.279489932,4.91,61,1105 14:20:04
10393,6652584.016238257,5504308.304986548,5.4,50,1105 14:09:58
10393,6651116.666960626,5503605.441342529,5.4,50,1105 13:59:51
10393,6649646.643955751,5503012.918649472,5.61,61,1105 13:50:01
10393,6648272.830627061,5502533.5093641,5.88,61,1105 13:40:00
10393,6646703.671572792,5501938.661483182,5.77,61,1105 13:29:55
10393,6645332.054728496,5501349.560242142,6.58,81,1105 13:19:54
10393,6643858.997904195,5500868.0340975635,5.77,81,1105 13:09:54
10393,6642388.240089176,5500276.622597164,5.07,61,1105 12:59:49
10393,6641013.786391736,5499798.2477338435,5.18,50,1105 12:49:49
10393,6639540.342948035,5499317.3795758365,6.21,71,1105 12:39:48
10393,6638069.158945148,5498726.628543128,4.59,81,1105 12:29:56
10393,6637480.642553917,5498490.39134614,0.22,275,1105 12:09:39
10393,6637680.786380732,5498385.6225082185,0.22,278,1105 11:59:29
10393,6637979.816047467,5498283.530206936,0.22,272,1105 11:49:29
10393,6638179.9668453485,5498178.772014249,0.32,300,1105 11:39:30
10393,6638479.004840974,5498076.695355756,0.22,50,1105 11:29:46
10393,6638676.772742745,5498082.0527518485,0.22,8,1105 11:19:46
10393,6638876.931948817,5497977.309212537,0.32,297,1105 11:09:31
10393,6639077.094278191,5497872.56999458,0.0,285,1105 10:59:37
10393,6639274.864732056,5497877.939365402,1.19,298,1105 10:49:39
10393,6639675.201635998,5497668.4819094315,0.32,10,1105 10:29:21
10393,6639774.08817869,5497671.172087422,0.22,0,1105 10:19:21
10393,6639872.974639512,5497673.863255343,0.32,280,1105 10:09:25
10393,6639971.861018428,5497676.555413197,0.32,285,1105 09:49:40
10393,6639971.861018428,5497676.555413197,0.38,0,1105 09:39:13
10393,6639969.45992256,5497786.659246447,1.03,105,1105 09:29:09
10393,6640068.345336798,5497789.3523701895,2.21,81,1105 09:19:09
10393,6640065.943276223,5497899.456445392,0.22,325,1105 09:09:11
10393,6640164.827725727,5497902.150535007,0.11,0,1105 08:59:07
10393,6640263.712093239,5497904.845614532,0.59,186,1105 08:49:06
