渔船ID,x,y,速度,方向,time
9463,6246625.198358968,5241040.666054066,0.0,117,1030 23:56:34
9463,6246625.198358968,5241040.666054066,0.22,123,1030 23:46:29
9463,6246625.198358968,5241040.666054066,0.11,50,1030 23:36:27
9463,6246625.198358968,5241040.666054066,0.22,104,1030 23:26:26
9463,6246625.198358968,5241040.666054066,0.11,247,1030 23:06:27
9463,6246625.198358968,5241040.666054066,0.32,0,1030 22:56:26
9463,6246625.198358968,5241040.666054066,0.0,109,1030 22:46:27
9463,6246624.196432103,5240931.242811419,0.32,109,1030 22:36:59
9463,6246624.196432103,5240931.242811419,0.22,140,1030 22:16:22
9463,6246624.196432103,5240931.242811419,0.32,91,1030 22:06:23
9463,6246624.196432103,5240931.242811419,0.32,247,1030 21:56:22
9463,6246523.260059149,5240932.488387575,0.0,148,1030 21:46:19
9463,6246524.262799141,5241041.9116201885,0.0,251,1030 21:36:19
9463,6246524.262799141,5241041.9116201885,0.11,0,1030 21:26:18
9463,6246524.262799141,5241041.9116201885,0.22,0,1030 21:16:20
9463,6246524.262799141,5241041.9116201885,0.11,0,1030 21:06:17
9463,6246625.198358968,5241040.666054066,0.11,81,1030 20:58:00
9463,6246524.262799141,5241041.9116201885,0.0,333,1030 20:37:12
9463,6246524.262799141,5241041.9116201885,0.0,61,1030 20:16:20
9463,6246524.262799141,5241041.9116201885,0.32,359,1030 20:06:15
9463,6246524.262799141,5241041.9116201885,0.0,71,1030 19:56:17
9463,6246524.262799141,5241041.9116201885,0.11,235,1030 19:46:15
9463,6246523.260059149,5240932.488387575,0.0,0,1030 19:36:13
9463,6246624.196432103,5240931.242811419,0.32,91,1030 19:26:18
9463,6246624.196432103,5240931.242811419,0.11,280,1030 19:16:16
9463,6246624.196432103,5240931.242811419,0.0,109,1030 19:06:23
9463,6246624.196432103,5240931.242811419,0.32,104,1030 18:56:12
9463,6246624.196432103,5240931.242811419,0.22,113,1030 18:46:12
9463,6246625.198358968,5241040.666054066,0.22,105,1030 18:36:17
9463,6246625.198358968,5241040.666054066,0.32,102,1030 18:26:04
9463,6246624.196432103,5240931.242811419,0.32,107,1030 18:16:07
9463,6246625.198358968,5241040.666054066,0.22,134,1030 18:06:52
9463,6246523.260059149,5240932.488387575,0.22,91,1030 17:46:05
9463,6246524.262799141,5241041.9116201885,0.0,235,1030 17:36:03
9463,6246524.262799141,5241041.9116201885,0.0,280,1030 17:26:28
9463,6246524.262799141,5241041.9116201885,0.0,285,1030 17:06:02
9463,6246524.262799141,5241041.9116201885,0.0,351,1030 16:56:01
9463,6246524.262799141,5241041.9116201885,0.22,324,1030 16:46:02
9463,6246524.262799141,5241041.9116201885,0.11,277,1030 16:36:48
