渔船ID,x,y,速度,方向,time
9531,6330935.550209455,5379156.695902144,0.22,81,1117 11:50:43
9531,6330935.550209455,5379156.695902144,0.0,91,1117 11:40:43
9531,6330935.550209455,5379156.695902144,0.11,0,1117 11:30:43
9531,6330935.550209455,5379156.695902144,0.32,0,1117 11:20:42
9531,6330935.550209455,5379156.695902144,0.11,0,1117 11:10:43
9531,6330935.550209455,5379156.695902144,0.11,0,1117 11:01:08
9531,6330935.550209455,5379156.695902144,0.0,81,1117 10:50:43
9531,6330935.550209455,5379156.695902144,0.11,0,1117 10:40:40
9531,6330935.550209455,5379156.695902144,0.11,0,1117 10:30:38
9531,6330935.550209455,5379156.695902144,9.88,233,1117 10:20:37
9531,6330935.550209455,5379156.695902144,0.22,61,1117 10:10:36
9531,6330935.550209455,5379156.695902144,0.0,61,1117 10:00:35
9531,6330935.550209455,5379156.695902144,0.0,238,1117 09:50:35
9531,6330935.550209455,5379156.695902144,0.11,50,1117 09:40:35
9531,6330935.550209455,5379156.695902144,0.0,199,1117 09:30:33
9531,6330935.550209455,5379156.695902144,0.0,151,1117 09:20:34
9531,6330935.550209455,5379156.695902144,0.22,272,1117 09:11:12
9531,6330935.550209455,5379156.695902144,0.22,292,1117 09:00:32
9531,6330935.550209455,5379156.695902144,0.0,0,1117 08:30:27
9531,6330935.550209455,5379156.695902144,0.59,178,1117 08:20:24
9531,6330935.550209455,5379156.695902144,0.32,102,1117 08:00:35
9531,6330935.550209455,5379156.695902144,0.32,61,1117 07:50:25
9531,6330935.550209455,5379156.695902144,0.11,0,1117 07:40:24
9531,6330935.550209455,5379156.695902144,0.22,253,1117 07:30:23
9531,6330935.550209455,5379156.695902144,0.0,0,1117 07:10:25
9531,6330935.550209455,5379156.695902144,0.0,91,1117 07:00:24
9531,6330935.550209455,5379156.695902144,0.0,192,1117 06:50:23
9531,6330935.550209455,5379156.695902144,1.78,232,1117 06:40:21
9531,6330935.550209455,5379156.695902144,0.0,248,1117 06:30:21
9531,6330935.550209455,5379156.695902144,0.22,219,1117 06:20:22
9531,6330935.550209455,5379156.695902144,0.11,110,1117 06:10:44
9531,6330935.550209455,5379156.695902144,0.0,199,1117 06:00:17
9531,6330935.550209455,5379156.695902144,0.11,346,1117 05:50:20
9531,6330935.550209455,5379156.695902144,0.11,173,1117 05:40:19
9531,6330935.550209455,5379156.695902144,0.22,166,1117 05:30:18
9531,6330935.550209455,5379156.695902144,0.32,123,1117 05:20:17
9531,6330935.550209455,5379156.695902144,0.0,281,1117 05:10:41
9531,6330935.550209455,5379156.695902144,0.11,258,1117 05:00:16
9531,6330935.550209455,5379156.695902144,0.22,71,1117 04:50:14
9531,6330935.550209455,5379156.695902144,0.11,247,1117 04:40:12
9531,6330935.550209455,5379156.695902144,0.11,248,1117 04:30:11
9531,6330935.550209455,5379156.695902144,0.32,234,1117 04:20:11
9531,6330935.550209455,5379156.695902144,0.22,0,1117 04:10:36
9531,6330935.550209455,5379156.695902144,0.11,152,1117 04:00:01
9531,6330935.550209455,5379156.695902144,0.32,333,1117 03:40:05
9531,6330935.550209455,5379156.695902144,0.22,115,1117 03:30:04
