渔船ID,x,y,速度,方向,time
9538,6276656.23301182,5233602.54140053,2.0,71,1106 23:45:46
9538,6276046.431020021,5233061.21275664,1.67,20,1106 23:35:45
9538,6275537.588204601,5232518.9735062495,2.1,61,1106 23:25:43
9538,6273916.818889348,5231877.999665518,3.89,71,1106 23:05:45
9538,6272698.38488575,5231014.563837938,5.61,40,1106 22:55:45
9538,6270261.87649862,5229397.589698207,2.37,40,1106 22:35:41
9538,6269145.67106151,5228752.413144052,5.29,50,1106 22:25:41
9538,6268228.967501627,5227777.158922022,5.07,50,1106 22:15:43
9538,6267413.184451696,5226800.978711197,3.72,10,1106 22:05:44
9538,6266497.072425604,5225935.3162353365,2.7,40,1106 21:55:36
9538,6265782.124522192,5224958.2755671935,2.7,71,1106 21:45:35
9538,6265987.606003637,5225393.673530305,3.08,310,1106 21:35:34
9538,6265577.474232817,5224632.261044789,2.21,30,1106 21:25:35
9538,6276244.631549832,5232512.308905708,3.72,223,1106 19:25:24
9538,6277360.213744513,5233158.34337962,3.78,226,1106 19:15:21
9538,6278374.696178305,5233805.440386628,3.02,240,1106 19:05:21
9538,6279490.812952496,5234561.142046808,4.59,219,1106 18:55:24
9538,6280505.823095444,5235317.889518643,2.32,235,1106 18:45:38
9538,6282837.0234231865,5236610.261324306,3.29,225,1106 18:25:34
9538,6283951.975956059,5237257.103467832,1.67,235,1106 18:15:47
9538,6285066.133978959,5237794.6634241175,1.78,263,1106 18:05:49
9538,6286381.455792032,5238221.23960593,0.81,268,1106 17:55:50
9538,6287595.063476596,5238539.406802072,2.0,231,1106 17:45:47
9538,6288808.616536598,5238857.723131727,0.11,264,1106 17:35:47
9538,6290022.114908659,5239176.18858397,3.02,286,1106 17:25:46
9538,6291335.233132361,5239275.158638401,3.62,258,1106 17:15:44
9538,6292241.9638653565,5238939.7548753135,2.48,339,1106 17:05:46
9538,6292036.2269681385,5238284.8082951335,1.89,50,1106 16:55:47
9538,6291729.500129869,5237630.671357716,0.81,20,1106 16:45:40
9538,6291424.025348057,5237195.388235668,0.81,40,1106 16:35:43
9538,6291424.665492984,5237304.80478351,1.3,178,1106 16:25:43
9538,6291526.9179959865,5237522.842850901,0.59,149,1106 16:15:43
9538,6291323.050794822,5237196.185330007,0.81,355,1106 16:05:41
9538,6290916.576242822,5236761.721207,0.81,7,1106 15:55:42
9538,6290508.134850039,5235999.03988855,3.51,30,1106 15:45:41
9538,6289998.660729492,5235237.202401415,2.7,10,1106 15:35:40
9538,6289488.476679333,5234366.000163486,3.02,30,1106 15:25:41
9538,6288979.547526392,5233713.655492658,3.29,40,1106 15:15:34
9538,6288570.252129733,5232841.717921116,1.19,2,1106 15:05:39
9538,6287960.214551488,5232190.279441134,2.81,50,1106 14:55:42
9538,6287249.776778587,5231649.126485919,2.91,50,1106 14:45:49
9538,6286639.6261030575,5230997.79074693,2.37,61,1106 14:35:39
9538,6285828.736671283,5230566.996680576,3.51,30,1106 14:25:39
9538,6285118.134390659,5230026.019850263,3.78,50,1106 14:15:55
9538,6284407.477327901,5229485.101748057,3.51,61,1106 14:05:54
9538,6283595.7312440965,5228945.116834528,3.08,61,1106 13:55:52
9538,6282885.667040787,5228513.711232765,2.37,50,1106 13:45:51
9538,6282074.518890315,5228083.250836162,3.18,71,1106 13:35:51
9538,6281264.759055347,5227871.63224637,2.59,61,1106 13:25:50
9538,6280655.613910577,5227439.499679208,3.18,20,1106 13:15:50
9538,6280657.785313218,5227767.65454828,1.51,283,1106 13:05:50
9538,6280965.24153555,5228421.265267547,1.08,224,1106 12:55:49
9538,6280764.612841978,5228641.845715722,1.03,20,1106 12:45:47
9538,6280764.612841978,5228641.845715722,1.03,20,1106 12:45:44
9538,6280155.485565132,5228209.733585451,2.59,71,1106 12:35:48
9538,6279345.7055652635,5227998.268263798,2.21,91,1106 12:25:45
9538,6279542.65746995,5227230.74114897,0.38,141,1106 12:05:45
9538,6280354.658312348,5227770.3722028015,1.3,239,1106 11:55:44
9538,6281779.264870738,5229289.199626998,3.78,205,1106 11:35:46
9538,6282392.559306634,5230377.78110262,2.7,206,1106 11:25:45
9538,6283005.760172016,5231466.434584973,4.1,215,1106 11:15:41
9538,6283517.859910175,5232556.035262877,3.08,194,1106 11:05:57
9538,6283929.581774417,5233755.972354632,3.62,194,1106 10:55:44
