渔船ID,x,y,速度,方向,time
9330,6088793.05726821,5117490.672449918,0.0,194,1103 11:55:09
9330,6088894.819810157,5117487.847872805,0.22,103,1103 11:35:13
9330,6088894.819810157,5117487.847872805,0.0,0,1103 11:25:24
9330,6088894.819810157,5117487.847872805,0.0,119,1103 11:05:24
9330,6088894.819810157,5117487.847872805,0.0,40,1103 10:55:13
9330,6088894.819810157,5117487.847872805,0.11,0,1103 10:25:44
9330,6088894.819810157,5117487.847872805,0.0,0,1103 10:15:09
9330,6088894.819810157,5117487.847872805,0.0,139,1103 10:05:07
9330,6088894.819810157,5117487.847872805,0.11,50,1103 09:55:25
9330,6088894.819810157,5117487.847872805,0.0,171,1103 09:45:11
9330,6088894.819810157,5117487.847872805,0.0,0,1103 09:35:12
9330,6088894.819810157,5117487.847872805,0.22,0,1103 09:24:59
9330,6088894.819810157,5117487.847872805,0.22,0,1103 09:15:09
9330,6088894.819810157,5117487.847872805,0.22,20,1103 09:05:08
9330,6088894.819810157,5117487.847872805,0.11,0,1103 08:55:07
9330,6088894.819810157,5117487.847872805,0.22,0,1103 08:35:07
9330,6088894.819810157,5117487.847872805,0.22,20,1103 08:25:06
9330,6088894.819810157,5117487.847872805,0.11,50,1103 08:15:07
9330,6088894.819810157,5117487.847872805,0.0,269,1103 08:05:05
9330,6088894.819810157,5117487.847872805,0.22,0,1103 07:55:06
9330,6088894.819810157,5117487.847872805,0.11,342,1103 07:45:05
9330,6088574.448550248,5116733.489926728,0.22,0,1103 07:34:57
9330,6088894.819810157,5117487.847872805,0.11,279,1103 07:24:54
9330,6088894.819810157,5117487.847872805,0.22,292,1103 07:14:55
9330,6088894.819810157,5117487.847872805,0.0,355,1103 07:04:55
9330,6088894.819810157,5117487.847872805,0.0,231,1103 06:54:50
9330,6088894.819810157,5117487.847872805,0.32,356,1103 06:44:52
9330,6088894.819810157,5117487.847872805,0.11,118,1103 06:34:52
9330,6088894.819810157,5117487.847872805,0.0,338,1103 06:24:52
9330,6088894.819810157,5117487.847872805,0.11,159,1103 06:14:49
9330,6088894.819810157,5117487.847872805,0.11,8,1103 06:04:49
9330,6088894.819810157,5117487.847872805,0.11,354,1103 05:54:45
9330,6088894.819810157,5117487.847872805,0.22,192,1103 05:45:14
9330,6088894.819810157,5117487.847872805,0.22,342,1103 05:34:44
9330,6088894.819810157,5117487.847872805,0.0,349,1103 05:24:43
9330,6088894.819810157,5117487.847872805,0.32,0,1103 05:14:44
9330,6088894.819810157,5117487.847872805,0.38,358,1103 05:04:43
9330,6088894.819810157,5117487.847872805,0.0,130,1103 04:54:42
9330,6088894.819810157,5117487.847872805,0.0,91,1103 04:44:41
9330,6088894.819810157,5117487.847872805,3.18,136,1103 04:34:41
9330,6088894.819810157,5117487.847872805,0.81,263,1103 04:24:40
9330,6088894.819810157,5117487.847872805,5.4,173,1103 04:14:36
9330,6088793.05726821,5117490.672449918,4.59,248,1103 03:54:38
9330,6088894.819810157,5117487.847872805,1.3,258,1103 03:44:40
9330,6088793.05726821,5117490.672449918,0.22,274,1103 03:34:38
9330,6088793.05726821,5117490.672449918,0.0,0,1103 03:24:35
9330,6088793.05726821,5117490.672449918,0.0,0,1103 03:14:39
9330,6088894.819810157,5117487.847872805,0.0,170,1103 03:04:39
9330,6088793.05726821,5117490.672449918,0.32,133,1103 02:54:37
9330,6088793.05726821,5117490.672449918,0.11,295,1103 02:44:41
9330,6088894.819810157,5117487.847872805,0.32,0,1103 02:34:36
9330,6088793.05726821,5117490.672449918,0.22,0,1103 02:24:35
9330,6088793.05726821,5117490.672449918,0.22,0,1103 02:14:34
9330,6088894.819810157,5117487.847872805,0.32,0,1103 02:04:33
9330,6088793.05726821,5117490.672449918,0.22,50,1103 01:54:30
9330,6088793.05726821,5117490.672449918,0.22,0,1103 01:44:30
9330,6088793.05726821,5117490.672449918,0.32,119,1103 01:34:29
9330,6088793.05726821,5117490.672449918,0.0,91,1103 01:24:25
9330,6088793.05726821,5117490.672449918,0.0,358,1103 01:14:29
9330,6088793.05726821,5117490.672449918,0.32,0,1103 01:04:26
9330,6088793.05726821,5117490.672449918,0.22,114,1103 00:54:25
9330,6088793.05726821,5117490.672449918,0.32,5,1103 00:44:26
9330,6088793.05726821,5117490.672449918,0.11,345,1103 00:34:25
9330,6088793.05726821,5117490.672449918,0.32,10,1103 00:24:25
9330,6088894.819810157,5117487.847872805,0.11,91,1103 00:14:23
9330,6088793.05726821,5117490.672449918,0.32,249,1103 00:04:23
9330,6088793.05726821,5117490.672449918,0.11,0,1102 23:54:24
9330,6088894.819810157,5117487.847872805,0.11,30,1102 23:44:22
9330,6088894.819810157,5117487.847872805,0.32,317,1102 23:34:22
9330,6088894.819810157,5117487.847872805,0.0,111,1102 23:24:18
9330,6088793.05726821,5117490.672449918,0.22,30,1102 22:54:20
9330,6088793.05726821,5117490.672449918,0.0,0,1102 22:44:17
9330,6088793.05726821,5117490.672449918,0.0,242,1102 22:34:17
9330,6088793.05726821,5117490.672449918,0.22,286,1102 22:24:16
9330,6088894.819810157,5117487.847872805,0.0,154,1102 22:14:18
9330,6088793.05726821,5117490.672449918,0.0,0,1102 22:04:15
9330,6088894.819810157,5117487.847872805,0.0,0,1102 21:54:16
9330,6088894.819810157,5117487.847872805,0.11,0,1102 21:44:14
9330,6088894.819810157,5117487.847872805,0.11,0,1102 21:34:12
9330,6088894.819810157,5117487.847872805,0.0,0,1102 21:24:11
9330,6088894.819810157,5117487.847872805,0.11,0,1102 21:14:20
9330,6088894.819810157,5117487.847872805,0.11,0,1102 21:04:22
9330,6088894.819810157,5117487.847872805,0.11,0,1102 20:54:37
9330,6088894.819810157,5117487.847872805,0.0,0,1102 20:44:15
9330,6088894.819810157,5117487.847872805,0.0,0,1102 20:24:32
9330,6088894.819810157,5117487.847872805,0.32,153,1102 20:14:22
9330,6088894.819810157,5117487.847872805,0.11,143,1102 20:04:33
9330,6088894.819810157,5117487.847872805,0.11,132,1102 19:54:16
9330,6088894.819810157,5117487.847872805,0.32,292,1102 19:44:12
