渔船ID,x,y,速度,方向,time
10455,6439238.404561347,5506038.357951678,7.77,57,1117 11:49:43
10455,6437168.113790902,5504812.4554825965,7.66,62,1117 11:39:44
10455,6435196.31825004,5503587.661034325,7.56,58,1117 11:29:43
10455,6433125.196302733,5502362.66966789,7.88,61,1117 11:19:43
10455,6431054.191986679,5501027.9931113385,7.88,56,1117 11:09:43
10455,6429081.159325964,5499804.518060166,7.56,58,1117 10:59:43
10455,6427108.22969061,5498471.323574148,7.56,72,1117 10:49:43
10455,6425034.930761367,5497358.304781276,7.56,56,1117 10:39:43
10455,6423061.15839492,5496025.988286501,7.07,59,1117 10:29:44
10455,6421086.058488356,5494914.377961696,7.66,64,1117 10:19:44
10455,6419012.029137602,5493692.573354738,7.56,55,1117 10:09:44
10455,6417234.193945858,5492582.751849685,7.66,61,1117 10:00:41
10455,6414962.131377747,5491140.677749995,8.47,58,1117 09:49:44
10455,6412986.24832929,5489810.552559817,7.66,60,1117 09:39:44
10455,6410910.538907171,5488590.582825775,7.77,61,1117 09:29:44
10455,6408834.415079476,5487371.081207132,7.77,58,1117 09:19:44
10455,6406857.574855668,5485932.173964053,7.88,48,1117 09:09:44
10455,6404979.342758132,5484494.046989763,7.56,54,1117 08:59:44
10455,6403100.955262009,5482946.213305168,7.66,51,1117 08:49:44
10455,6401222.09380738,5481398.789205897,8.09,43,1117 08:39:44
10455,6399641.106572793,5479412.227793126,8.26,24,1117 08:29:44
10455,6398158.978134277,5477316.183145447,8.85,29,1117 08:19:44
10455,6397271.926241826,5474891.75052779,8.58,20,1117 08:09:45
10455,6395488.744417412,5474116.559630312,7.88,91,1117 08:00:42
10455,6392910.291392308,5474330.6954673,7.18,113,1117 07:49:44
10455,6392711.02019301,5474880.701152014,0.05,0,1117 07:39:44
10455,6392711.02019301,5474880.701152014,0.0,0,1117 07:29:44
10455,6392711.02019301,5474880.701152014,0.0,0,1117 07:19:44
10455,6392711.02019301,5474880.701152014,0.05,0,1117 07:09:44
10455,6392711.02019301,5474880.701152014,0.05,0,1117 06:59:44
10455,6392711.02019301,5474880.701152014,0.16,0,1117 06:49:44
10455,6392711.02019301,5474880.701152014,0.0,0,1117 06:39:44
10455,6392711.02019301,5474880.701152014,0.0,0,1117 06:29:45
10455,6392711.02019301,5474880.701152014,0.0,0,1117 06:19:45
10455,6392711.02019301,5474880.701152014,0.05,0,1117 06:09:45
10455,6392711.02019301,5474880.701152014,0.0,0,1117 06:00:42
10455,6392711.02019301,5474880.701152014,0.0,0,1117 05:49:45
10455,6392711.02019301,5474880.701152014,0.0,0,1117 05:39:45
10455,6392711.02019301,5474880.701152014,0.0,0,1117 05:29:45
10455,6392711.02019301,5474880.701152014,0.05,0,1117 05:19:45
10455,6392711.02019301,5474880.701152014,0.0,0,1117 05:09:46
10455,6392711.02019301,5474880.701152014,0.0,0,1117 04:59:45
10455,6392711.02019301,5474880.701152014,0.05,0,1117 04:49:45
10455,6392711.02019301,5474880.701152014,0.16,0,1117 04:39:45
10455,6392711.02019301,5474880.701152014,0.0,0,1117 04:29:45
10455,6392711.02019301,5474880.701152014,0.05,0,1117 04:19:46
10455,6392711.02019301,5474880.701152014,0.05,0,1117 04:09:46
10455,6392711.02019301,5474880.701152014,0.05,0,1117 04:00:43
10455,6392711.02019301,5474880.701152014,0.05,0,1117 03:49:46
10455,6392711.02019301,5474880.701152014,0.05,0,1117 03:39:45
10455,6392711.02019301,5474880.701152014,0.27,0,1117 03:29:45
10455,6392711.02019301,5474880.701152014,0.0,0,1117 03:19:45
10455,6392711.02019301,5474880.701152014,0.0,0,1117 03:09:45
10455,6392711.02019301,5474880.701152014,0.0,0,1117 02:59:45
10455,6392711.02019301,5474880.701152014,0.05,0,1117 02:49:45
10455,6392711.02019301,5474880.701152014,0.16,294,1117 02:39:45
10455,6392711.02019301,5474880.701152014,0.0,0,1117 02:29:45
10455,6392711.02019301,5474880.701152014,0.0,0,1117 02:19:45
10455,6392711.02019301,5474880.701152014,0.05,0,1117 02:09:45
10455,6392711.02019301,5474880.701152014,0.05,0,1117 02:00:43
10455,6392711.02019301,5474880.701152014,0.0,0,1117 01:49:45
10455,6392711.02019301,5474880.701152014,0.05,0,1117 01:39:45
10455,6392810.1704839775,5474880.919022956,0.16,0,1117 01:29:46
10455,6392711.02019301,5474880.701152014,0.16,0,1117 01:19:46
10455,6392711.02019301,5474880.701152014,0.27,223,1117 01:09:46
10455,6392810.1704839775,5474880.919022956,0.27,0,1117 00:59:46
10455,6392810.1704839775,5474880.919022956,0.16,0,1117 00:49:46
10455,6392810.1704839775,5474880.919022956,0.16,60,1117 00:39:46
10455,6392711.02019301,5474880.701152014,0.05,0,1117 00:29:46
10455,6392810.1704839775,5474880.919022956,0.0,0,1117 00:19:46
10455,6392711.02019301,5474880.701152014,0.0,0,1117 00:09:46
10455,6392711.02019301,5474880.701152014,0.0,0,1117 00:00:44
10455,6392711.02019301,5474880.701152014,0.16,0,1116 23:49:46
10455,6392711.02019301,5474880.701152014,0.05,0,1116 23:39:46
10455,6392711.02019301,5474880.701152014,0.05,0,1116 23:29:46
10455,6392711.02019301,5474880.701152014,0.16,0,1116 23:19:46
10455,6392711.02019301,5474880.701152014,0.05,0,1116 23:09:46
10455,6392711.02019301,5474880.701152014,0.05,0,1116 22:59:46
10455,6392711.02019301,5474880.701152014,0.16,45,1116 22:49:46
10455,6392711.02019301,5474880.701152014,0.27,0,1116 22:39:46
10455,6392711.02019301,5474880.701152014,0.27,29,1116 22:29:47
10455,6392711.02019301,5474880.701152014,0.05,0,1116 22:19:46
10455,6392711.02019301,5474880.701152014,0.16,0,1116 22:09:46
10455,6392711.02019301,5474880.701152014,0.05,0,1116 22:00:44
10455,6392711.02019301,5474880.701152014,0.38,74,1116 21:49:46
10455,6392711.02019301,5474880.701152014,0.05,0,1116 21:39:47
10455,6392711.02019301,5474880.701152014,0.05,0,1116 21:29:47
10455,6392711.02019301,5474880.701152014,0.05,0,1116 21:19:47
10455,6392711.02019301,5474880.701152014,0.38,15,1116 21:09:47
10455,6392711.02019301,5474880.701152014,0.27,0,1116 20:59:47
10455,6392711.02019301,5474880.701152014,0.05,0,1116 20:49:47
10455,6392711.02019301,5474880.701152014,0.05,0,1116 20:39:47
10455,6392711.02019301,5474880.701152014,0.0,0,1116 20:29:47
10455,6392711.02019301,5474880.701152014,0.27,146,1116 20:19:47
10455,6392711.02019301,5474880.701152014,0.05,0,1116 20:09:47
10455,6392711.02019301,5474880.701152014,0.16,195,1116 20:00:44
10455,6392710.827805143,5474990.790458769,0.16,0,1116 19:49:48
10455,6392710.827805143,5474990.790458769,0.27,0,1116 19:39:48
10455,6392710.827805143,5474990.790458769,0.05,0,1116 19:29:47
10455,6392710.827805143,5474990.790458769,0.27,0,1116 19:19:47
10455,6392710.827805143,5474990.790458769,0.05,0,1116 19:09:47
10455,6392710.827805143,5474990.790458769,0.05,0,1116 18:59:48
10455,6392710.827805143,5474990.790458769,0.05,0,1116 18:49:48
10455,6392710.827805143,5474990.790458769,0.16,0,1116 18:39:48
10455,6392710.827805143,5474990.790458769,0.05,0,1116 18:29:48
10455,6392710.827805143,5474990.790458769,0.16,0,1116 18:19:48
10455,6392611.67838604,5474990.573582321,0.16,0,1116 18:09:48
10455,6392611.67838604,5474990.573582321,0.27,351,1116 18:00:45
10455,6392611.67838604,5474990.573582321,0.05,0,1116 17:49:48
10455,6392611.8698954275,5474880.484273645,0.27,0,1116 17:39:47
10455,6392611.8698954275,5474880.484273645,0.05,0,1116 17:29:47
10455,6392611.8698954275,5474880.484273645,0.0,0,1116 17:19:48
10455,6392611.8698954275,5474880.484273645,0.16,0,1116 17:09:48
10455,6392711.02019301,5474880.701152014,0.05,0,1116 16:59:48
10455,6392711.02019301,5474880.701152014,0.05,0,1116 16:49:47
10455,6392711.02019301,5474880.701152014,0.05,0,1116 16:39:49
10455,6392711.02019301,5474880.701152014,0.0,0,1116 16:29:48
10455,6392711.02019301,5474880.701152014,0.0,0,1116 16:19:48
10455,6392711.02019301,5474880.701152014,0.16,0,1116 16:09:48
10455,6392711.02019301,5474880.701152014,0.05,0,1116 16:00:46
10455,6392711.02019301,5474880.701152014,0.16,0,1116 15:49:49
