渔船ID,x,y,速度,方向,time
10564,6218717.431255678,5028497.297111505,4.21,194,1123 23:59:56
10564,6218417.919020265,5029262.683745683,0.59,30,1123 23:49:56
10564,6218218.637560891,5029809.187608249,2.32,158,1123 23:39:53
10564,6218127.432669576,5030897.641948588,4.48,179,1123 23:29:54
10564,6218142.050329168,5032310.704684819,4.59,169,1123 23:19:53
10564,6218155.550537768,5033615.131457225,4.1,189,1123 23:09:53
10564,6218169.057450742,5034919.616893763,4.37,178,1123 22:59:52
10564,6218182.571067503,5036224.160937213,3.89,182,1123 22:49:54
10564,6218299.607979205,5037635.953919042,3.72,193,1123 22:39:51
10564,6218210.745964406,5038942.149011575,4.91,180,1123 22:29:52
10564,6218121.908831987,5040248.403288572,4.37,183,1123 22:19:57
10564,6218034.226825357,5041663.451199579,4.37,162,1123 22:09:46
10564,6217945.44081221,5042969.82851813,4.21,182,1123 21:59:45
10564,6217959.023004928,5044274.732298791,3.62,175,1123 21:49:43
10564,6217971.479245448,5045470.9452231815,4.32,189,1123 21:39:41
10564,6218086.2677931525,5046665.675734214,3.18,176,1123 21:29:40
10564,6218318.075812634,5049272.812161383,7.72,178,1123 21:09:36
10564,6218648.736178226,5051552.343832399,8.31,184,1123 20:59:36
10564,6219083.856127308,5054048.102805444,7.88,185,1123 20:49:35
10564,6219415.475807391,5056436.819573553,7.39,186,1123 20:39:33
10564,6219848.1347840065,5058715.428977743,7.29,206,1123 20:29:34
10564,6220178.459619466,5060995.74224036,6.58,186,1123 20:19:33
10564,6220610.920550463,5063274.736115743,3.62,200,1123 20:09:31
10564,6220941.0787210725,5065555.425592006,2.21,189,1123 19:59:31
10564,6221372.222448011,5067725.971215414,5.72,185,1123 19:49:30
10564,6221598.932266073,5069899.682938563,3.78,182,1123 19:39:28
10564,6222028.783836283,5071961.726575885,2.91,184,1123 19:29:28
10564,6222356.3996751765,5074025.418623253,5.72,204,1123 19:19:27
10564,6222683.944982759,5076089.263768394,6.21,197,1123 19:09:26
