渔船ID,x,y,速度,方向,time
9906,6248217.496900247,5181867.813675999,3.4,192,1113 23:54:14
9906,6248931.896224126,5182405.4022065215,3.08,223,1113 23:44:17
9906,6249953.190378343,5183267.120866306,4.21,223,1113 23:34:18
9906,6250873.9518131865,5184239.408265365,4.32,212,1113 23:24:13
9906,6251793.652125131,5185102.564769327,4.1,231,1113 23:14:11
9906,6252714.173895773,5186075.074795065,4.21,231,1113 23:04:06
9906,6253633.648112837,5186938.4475437915,5.29,154,1113 22:54:02
9906,6254452.600511209,5187912.346241553,3.72,223,1113 22:44:05
9906,6255371.854377692,5188775.92589472,2.81,241,1113 22:34:05
9906,6256088.364030453,5189641.910695478,3.18,238,1113 22:24:03
9906,6257006.511286211,5190396.422934998,2.21,217,1113 22:14:02
9906,6258024.086697527,5190931.376458857,6.21,260,1113 22:04:02
9906,6257713.908539833,5190169.93673627,3.89,91,1113 21:53:56
9906,6256796.684571159,5189524.624126265,1.51,113,1113 21:43:58
9906,6255880.285653615,5188988.664490178,2.48,20,1113 21:33:55
9906,6255062.40388602,5188123.87179282,0.81,50,1113 21:23:50
9906,6254245.343940793,5187368.41958329,3.4,30,1113 21:13:45
9906,6253427.273013905,5186503.802257027,3.89,40,1113 21:03:44
9906,6252912.211806,5185526.477786948,3.72,20,1113 20:53:55
9906,6252496.571824312,5184329.538770865,3.99,20,1113 20:43:41
9906,6252283.593934389,5183130.281688055,3.08,359,1113 20:33:40
9906,6251969.213143538,5181932.2639141185,3.89,10,1113 20:23:38
9906,6251350.641683202,5180737.888418128,2.7,30,1113 20:13:47
9906,6251248.320416747,5180629.8576705735,3.4,277,1113 20:04:11
9906,6251550.589591308,5180407.808908935,4.8,4,1113 19:53:34
9906,6251539.337143578,5179097.097446142,3.62,345,1113 19:43:37
9906,6251833.23210461,5177892.074524981,4.48,20,1113 19:33:41
9906,6251822.9526093025,5176690.678611875,4.91,347,1113 19:23:41
9906,6251811.743624178,5175380.115095314,4.48,0,1113 19:13:36
9906,6251801.473313831,5174178.811275755,3.89,10,1113 19:03:33
9906,6251790.2743495675,5172868.3483304735,4.32,1,1113 18:53:31
9906,6251678.566202659,5171668.33076292,4.1,359,1113 18:43:35
9906,6251566.845030472,5170468.358622211,4.32,10,1113 18:33:33
9906,6251253.117962489,5169380.018534025,4.37,10,1113 18:23:31
9906,6251242.826019088,5168178.9362371415,4.37,356,1113 18:13:36
9906,6251232.538489671,5166977.8982745735,3.99,3,1113 18:03:33
9906,6251120.765723356,5165778.104239284,3.62,10,1113 17:53:22
9906,6250705.423438814,5164691.139261201,4.21,10,1113 17:43:20
9906,6250188.516919876,5163605.436918968,3.99,10,1113 17:33:27
9906,6249570.023023946,5162521.0127752405,4.32,40,1113 17:23:21
9906,6248751.254890253,5161766.603235845,4.48,50,1113 17:13:20
9906,6247830.879112802,5161013.510338034,3.4,50,1113 17:03:18
9906,6246911.37458121,5160369.679267821,3.51,50,1113 16:53:16
9906,6246092.349121788,5159615.5360069135,1.89,50,1113 16:43:15
9906,6245172.6802796265,5158971.89134388,4.1,40,1113 16:33:11
9906,6244766.531413833,5158976.937882683,2.1,217,1113 16:23:12
9906,6244973.528149608,5159411.037281847,3.02,216,1113 16:13:12
9906,6245389.441707589,5160497.587007757,3.08,206,1113 16:03:12
9906,6245806.271603576,5161693.3552033985,3.99,200,1113 15:53:07
9906,6246121.527941159,5162890.434686799,4.1,198,1113 15:43:19
9906,6246335.236442966,5164088.8159437375,4.21,187,1113 15:33:14
9906,6246548.91486831,5165287.246178313,3.99,188,1113 15:23:28
9906,6246763.532913365,5166594.906528042,4.1,175,1113 15:13:09
9906,6246876.645497478,5167903.866274215,0.81,71,1113 15:03:01
9906,6246989.744543432,5169212.880042694,1.89,190,1113 14:53:03
9906,6247204.284122087,5170520.708004269,4.7,185,1113 14:43:03
9906,6247317.34656635,5171829.830776452,1.62,197,1113 14:33:00
9906,6246615.994960995,5172821.327637611,3.72,135,1113 14:22:53
9906,6244695.615727565,5173609.591903789,3.62,110,1113 14:02:58
9906,6243683.302009272,5173840.696124576,3.29,116,1113 13:52:49
9906,6242773.4551868485,5174179.824829356,3.02,117,1113 13:42:53
9906,6241863.654770313,5174519.0385164125,0.7,81,1113 13:32:49
9906,6240850.441244957,5174641.223849598,3.08,81,1113 13:22:56
9906,6239936.615696717,5174543.783610212,2.48,91,1113 13:12:50
9906,6239023.812731847,5174555.632901223,3.18,91,1113 13:03:09
9906,6238007.507973203,5174350.482327908,3.18,71,1113 12:53:04
9906,6236381.573866992,5174044.297459796,5.88,81,1113 12:42:57
9906,6235572.293829051,5174273.521028159,2.37,249,1113 12:33:02
9906,6239621.6898758765,5184160.6609030105,3.78,208,1113 11:02:51
9906,6240442.7815628415,5185242.5800670255,3.72,208,1113 10:52:48
9906,6241262.730994096,5186215.355801837,2.91,218,1113 10:42:24
9906,6241981.240141531,5187189.518211834,3.89,205,1113 10:32:26
9906,6242699.653857354,5188163.7608184535,3.78,223,1113 10:22:25
9906,6243215.337534955,5189140.639951779,3.4,166,1113 10:12:24
9906,6243630.647500911,5190228.1083811065,3.4,223,1113 10:02:25
9906,6243943.594277478,5191207.638244172,3.72,207,1113 09:52:48
9906,6243943.594277478,5191207.638244172,3.72,207,1113 09:52:30
9906,6244256.501386448,5192187.206886204,3.4,204,1113 09:42:29
9906,6244670.656993587,5193165.549146892,3.51,208,1113 09:32:36
9906,6244774.934947883,5193492.094596481,1.89,30,1113 09:22:27
