渔船ID,x,y,速度,方向,time
9465,6475482.194936763,5453394.7276662905,3.78,10,1113 23:56:52
9465,6475587.933785423,5452625.576084336,0.49,352,1113 23:46:51
9465,6475694.602271119,5451746.414126139,3.29,335,1113 23:36:47
9465,6475701.034526045,5450976.245519382,2.7,10,1113 23:26:48
9465,6475608.130616368,5450205.042907052,3.89,344,1113 23:16:44
9465,6475615.47109472,5449324.882664347,0.92,61,1113 23:06:48
9465,6475523.460961322,5448443.693499621,7.72,326,1113 22:56:46
9465,6475529.874326358,5447673.583698686,1.62,353,1113 22:46:44
9465,6475537.201975837,5446793.475088197,3.08,340,1113 22:36:45
9465,6475643.89618247,5445914.4315970205,2.81,334,1113 22:26:36
9465,6475154.3486182615,5445029.133186784,4.32,10,1113 22:16:43
9465,6476237.341942294,5446250.766762447,5.99,167,1113 22:06:43
9465,6477113.034274418,5448460.563094355,2.37,252,1113 21:56:32
9465,6478101.818242078,5449021.321536453,1.08,247,1113 21:36:56
9465,6478497.306300497,5449245.6544631915,2.48,0,1113 21:26:55
9465,6478992.119398272,5449471.084893889,3.4,275,1113 21:16:46
9465,6479601.485618424,5447937.353626153,1.51,30,1113 21:06:59
9465,6479601.485618424,5447937.353626153,1.89,30,1113 20:56:40
9465,6479409.432268494,5447165.083772226,2.48,30,1113 20:46:45
9465,6479417.979812107,5446174.978796729,3.08,345,1113 20:36:47
9465,6479524.94793311,5445295.990595057,2.32,356,1113 20:26:24
9465,6479533.498252446,5444305.92882831,3.4,2,1113 20:16:25
9465,6479541.096288082,5443425.89311924,3.08,355,1113 20:06:30
9465,6479748.431770996,5442438.049949831,3.18,343,1113 19:56:19
9465,6479955.795730674,5441450.2340145465,2.7,356,1113 19:46:18
9465,6480064.730604853,5440351.357492327,3.02,3,1113 19:36:20
9465,6480272.145159766,5439363.596596201,2.81,344,1113 19:26:13
9465,6480480.5440446185,5438265.872939253,3.02,357,1113 19:16:12
9465,6480588.58126905,5437277.07167335,3.4,6,1113 19:06:13
9465,6480498.699756683,5436176.115574432,3.62,10,1113 18:56:06
9465,6480407.84346232,5435185.170585339,3.62,355,1113 18:46:06
9465,6480417.382590569,5434085.365125839,3.51,349,1113 18:36:07
9465,6480527.342152931,5432876.708073499,3.18,357,1113 18:26:02
9465,6480536.882945765,5431776.962682075,3.89,10,1113 18:16:04
9465,6480147.519282307,5430782.837588178,3.4,10,1113 18:06:00
9465,6479857.584896526,5429789.840226625,3.51,10,1113 17:56:02
9465,6479469.041503383,5428685.8228272265,3.89,4,1113 17:46:02
9465,6479279.449802432,5427584.0153093785,3.78,10,1113 17:36:01
9465,6479090.759386344,5426372.280801534,3.72,1,1113 17:26:01
9465,6479000.620196763,5425271.621574458,2.32,330,1113 17:15:57
9465,6479010.937427717,5424062.119466942,1.89,81,1113 17:06:00
9465,6478822.151371549,5422850.491437604,2.59,10,1113 16:55:56
9465,6478832.4416386215,5421641.058974042,1.4,300,1113 16:45:53
9465,6478743.159231463,5420430.582379168,3.72,10,1113 16:35:54
9465,6478852.075656506,5419332.239658164,3.78,350,1113 16:25:51
9465,6478862.3543598335,5418122.9091133885,0.81,353,1113 16:15:51
9465,6478773.0327815525,5416912.534267783,2.32,20,1113 16:05:52
9465,6478682.756412743,5415812.126695015,2.21,20,1113 15:55:49
9465,6478492.845850278,5414710.672411665,1.03,360,1113 15:45:47
9465,6478402.519740517,5413610.32559124,1.08,273,1113 15:35:48
9465,6478212.542133655,5412508.934934103,1.4,315,1113 15:25:47
9465,6478021.60217816,5411517.497098881,3.72,10,1113 15:15:47
9465,6477731.903480043,5410415.1002015835,4.32,10,1113 15:05:45
9465,6477145.013074001,5409089.720496477,5.29,40,1113 14:55:45
9465,6476939.295732218,5409857.001123956,3.72,181,1113 14:45:45
9465,6476638.515351029,5410073.656284299,1.51,111,1113 14:35:43
9465,6476239.0047140885,5410179.3507031435,1.51,120,1113 14:25:40
9465,6475738.947030487,5410393.929682473,1.89,102,1113 14:15:44
9465,6475238.905630183,5410608.534952279,2.59,91,1113 14:05:49
9465,6474641.025568945,5410602.2916405015,4.21,50,1113 13:55:42
9465,6473950.6082911575,5409715.717048272,3.89,20,1113 13:45:42
9465,6473460.297178732,5408721.345151097,3.51,10,1113 13:35:41
9465,6473069.575010858,5407728.04247184,3.78,10,1113 13:25:40
9465,6472976.940965467,5406847.7452882435,2.91,356,1113 13:15:37
9465,6472983.9745831685,5405968.488230205,3.08,358,1113 13:05:37
9465,6472991.885026451,5404979.346529052,3.02,4,1113 12:55:36
9465,6472998.914418876,5404100.129470673,2.91,354,1113 12:45:37
9465,6472906.2369178925,5403219.910570672,2.81,7,1113 12:35:36
9465,6472772.419292713,5394976.30690306,2.81,6,1113 11:05:25
9465,6472680.501647592,5393986.412743222,3.08,8,1113 10:55:22
9465,6472487.910998751,5393105.398255976,2.81,353,1113 10:45:21
9465,6472595.534121728,5392117.584431225,2.1,341,1113 10:35:18
9465,6472602.500206603,5391238.644414383,3.02,350,1113 10:25:13
9465,6472610.334684342,5390249.859727826,3.51,10,1113 10:15:31
9465,6472618.166654876,5389261.099240235,3.18,350,1113 10:05:26
9465,6472625.126301488,5388382.221363945,3.29,7,1113 09:55:21
9465,6472632.953535656,5387393.506652075,2.91,10,1113 09:45:22
9465,6472639.908971857,5386514.669504001,3.18,353,1113 09:35:14
9465,6472547.888590235,5385524.983549774,3.29,356,1113 09:25:06
9465,6472462.785652475,5383656.547906954,3.4,5,1113 09:05:11
9465,6472470.585550833,5382667.949212922,2.91,354,1113 08:55:12
9465,6472478.38294543,5381679.3749049315,1.08,50,1113 08:45:03
9465,6472485.311860773,5380800.662678669,3.29,352,1113 08:35:13
9465,6472493.970222574,5379702.299544645,3.29,9,1113 08:24:49
9465,6472308.877078819,5377833.121110284,1.03,348,1113 08:04:57
9465,6472216.736566957,5376843.652427982,3.4,347,1113 07:54:53
