渔船ID,x,y,速度,方向,time
9191,6561909.221548245,5553836.541027701,0.22,198,1110 11:59:49
9191,6561907.478530347,5553946.796489068,2.32,40,1110 11:49:47
9191,6562005.949949339,5553948.708148065,1.03,100,1110 11:39:45
9191,6560045.139657979,5553359.3857998485,3.62,10,1110 11:29:46
9191,6560340.570526456,5553365.067803931,0.81,91,1110 11:19:42
9191,6560736.209483783,5553262.403185891,0.59,134,1110 11:09:43
9191,6560439.0473673,5553366.963776958,1.51,142,1110 10:59:41
9191,6561026.437751756,5553598.8698108485,0.81,232,1110 10:49:36
9191,6560924.495174265,5553817.478481565,7.07,244,1110 10:39:49
9191,6561218.176970747,5553933.442477899,3.51,30,1110 10:29:51
9191,6560632.538619714,5553591.268312584,3.29,292,1110 10:19:41
9191,6561218.176970747,5553933.442477899,0.49,0,1110 10:09:46
9191,6561513.592273129,5553939.159710864,5.88,280,1110 10:00:00
9191,6561513.592273129,5553939.159710864,5.88,280,1110 09:59:37
9191,6561617.2847126275,5553610.301632529,2.91,91,1110 09:39:49
9191,6559946.662586607,5553357.493770156,3.89,71,1110 09:29:33
9191,6560340.570526456,5553365.067803931,3.72,61,1110 09:20:25
9191,6562494.809171593,5554178.792689335,4.1,91,1110 08:59:36
9191,6561415.120563665,5553937.252980762,3.51,81,1110 08:49:25
9191,6560335.385146306,5553695.832781417,5.18,30,1110 08:39:26
9191,6561218.176970747,5553933.442477899,8.09,266,1110 08:29:25
9191,6562202.892612742,5553952.5344233895,3.62,61,1110 08:20:06
9191,6562202.892612742,5553952.5344233895,3.62,61,1110 08:19:25
9191,6560240.366124499,5553473.427577511,3.4,50,1110 07:59:23
9191,6559746.262196221,5553574.222611563,0.92,228,1110 07:49:21
9191,6559747.9852624675,5553463.967515401,1.03,284,1110 07:39:21
9191,6559843.013562027,5553686.367962993,0.22,114,1110 07:29:22
9191,6558476.344344863,5552888.21383387,10.09,81,1110 07:19:13
9191,6555323.223157275,5552938.915057593,10.09,81,1110 07:09:15
9191,6552275.20302542,5552551.421294847,9.01,61,1110 06:59:12
9191,6554271.679500985,5550823.878333991,10.09,300,1110 06:49:09
9191,6555074.784081975,5549846.347348458,0.38,338,1110 06:39:10
9191,6554203.239510608,5548837.580957659,9.17,50,1110 06:29:26
9191,6549106.271360561,5546979.631411164,9.5,81,1110 06:09:09
9191,6548233.989509729,5545971.450168506,9.12,314,1110 05:59:06
9191,6548565.156560902,5543551.549930315,7.77,20,1110 05:49:23
9191,6548282.36706694,5542664.35049468,0.32,196,1110 05:39:04
9191,6548183.797980856,5542662.576220179,0.0,136,1110 05:29:03
9191,6548282.36706694,5542664.35049468,0.0,219,1110 05:19:01
9191,6548584.531422867,5542228.749947583,0.11,225,1110 05:08:57
9191,6548288.813735904,5542223.421009784,0.11,332,1110 04:58:58
9191,6548290.425268131,5542113.189269623,0.32,278,1110 04:48:55
9191,6548388.998780495,5542114.964611571,0.11,201,1110 04:38:56
9191,6548388.998780495,5542114.964611571,0.0,4,1110 04:28:55
9191,6548388.998780495,5542114.964611571,0.11,228,1110 04:18:56
9191,6548388.998780495,5542114.964611571,0.22,120,1110 04:08:54
9191,6548388.998780495,5542114.964611571,0.11,0,1110 03:58:54
9191,6548388.998780495,5542114.964611571,0.22,0,1110 03:48:47
9191,6548388.998780495,5542114.964611571,0.22,0,1110 03:38:46
9191,6548388.998780495,5542114.964611571,0.11,0,1110 03:28:46
9191,6548388.998780495,5542114.964611571,0.32,234,1110 03:18:43
9191,6548390.611154681,5542004.733140038,0.11,306,1110 03:08:44
9191,6548390.611154681,5542004.733140038,0.32,308,1110 02:58:43
9191,6548390.611154681,5542004.733140038,0.32,115,1110 02:48:38
9191,6548390.611154681,5542004.733140038,0.0,321,1110 02:38:40
9191,6548390.611154681,5542004.733140038,0.11,91,1110 02:28:39
9191,6548390.611154681,5542004.733140038,0.22,332,1110 02:18:37
9191,6548390.611154681,5542004.733140038,0.32,340,1110 02:08:34
9191,6548489.185508978,5542006.509484931,0.32,0,1110 01:58:34
9191,6548489.185508978,5542006.509484931,0.32,291,1110 01:48:34
9191,6548489.185508978,5542006.509484931,0.0,297,1110 01:38:32
9191,6548489.185508978,5542006.509484931,0.11,91,1110 01:28:33
9191,6548489.185508978,5542006.509484931,0.0,196,1110 01:18:31
9191,6548390.611154681,5542004.733140038,0.32,146,1110 01:08:29
9191,6548489.185508978,5542006.509484931,0.0,308,1110 00:58:29
9191,6548489.185508978,5542006.509484931,0.0,91,1110 00:48:25
9191,6548489.185508978,5542006.509484931,0.0,142,1110 00:38:26
9191,6548489.185508978,5542006.509484931,0.22,317,1110 00:28:27
9191,6548489.185508978,5542006.509484931,0.32,0,1110 00:18:23
9191,6548489.185508978,5542006.509484931,0.32,315,1110 00:08:24
9191,6548489.185508978,5542006.509484931,0.22,0,1109 23:58:20
9191,6548489.185508978,5542006.509484931,0.0,81,1109 23:48:20
9191,6548489.185508978,5542006.509484931,0.11,0,1109 23:38:19
9191,6548489.185508978,5542006.509484931,0.22,286,1109 23:28:18
9191,6548489.185508978,5542006.509484931,0.22,177,1109 23:18:17
9191,6548489.185508978,5542006.509484931,0.0,0,1109 23:08:48
9191,6548489.185508978,5542006.509484931,0.11,81,1109 22:48:12
9191,6548489.185508978,5542006.509484931,0.0,279,1109 22:38:14
9191,6548489.185508978,5542006.509484931,0.0,352,1109 22:28:13
9191,6548489.185508978,5542006.509484931,0.22,81,1109 22:18:07
9191,6548489.185508978,5542006.509484931,0.22,91,1109 22:08:08
9191,6548489.185508978,5542006.509484931,0.11,81,1109 21:58:07
9191,6548489.185508978,5542006.509484931,0.22,324,1109 21:48:07
9191,6548489.185508978,5542006.509484931,0.38,0,1109 21:38:04
9191,6548390.611154681,5542004.733140038,0.11,295,1109 21:28:03
9191,6548489.185508978,5542006.509484931,0.81,338,1109 21:18:00
9191,6548683.103877035,5542230.528233764,4.21,243,1109 21:07:59
9191,6550924.076284925,5544035.436298937,9.39,219,1109 20:57:59
9191,6553359.768228238,5545954.80717756,10.09,226,1109 20:47:55
