渔船ID,x,y,速度,方向,time
9168,6070479.917514505,5069204.108674405,5.61,254,1110 11:55:23
9168,6072024.711457511,5069811.904573451,4.91,258,1110 11:45:22
9168,6073671.477679549,5070416.971738385,2.59,256,1110 11:35:20
9168,6075213.83003363,5070916.471923409,5.18,240,1110 11:25:15
9168,6078606.681374283,5072016.228205087,3.08,280,1110 11:05:21
9168,6081180.340493779,5073031.521374782,3.99,221,1110 10:55:18
9168,6083162.83581179,5075153.008671808,9.77,221,1110 10:45:21
9168,6085044.915603957,5077386.735012028,6.42,220,1110 10:35:20
9168,6087024.251162305,5079400.454527713,6.31,220,1110 10:25:19
9168,6088903.196764215,5081526.373635437,4.8,211,1110 10:15:17
9168,6090577.645024583,5083658.408429738,3.18,216,1110 10:05:16
9168,6092355.745526233,5085896.951754704,6.69,219,1110 09:55:15
9168,6094029.298790122,5088029.874655483,3.78,219,1110 09:45:14
9168,6095704.491784085,5090272.1119852485,4.8,222,1110 09:35:14
9168,6097479.107314471,5092403.166073478,8.58,227,1110 09:25:11
9168,6099253.256946103,5094534.684952833,8.69,211,1110 09:15:13
9168,6100922.9789651325,5096560.463593708,8.9,208,1110 09:05:13
9168,6102796.094731643,5098581.284156777,8.58,220,1110 08:55:10
9168,6104670.756726994,5100711.512313806,7.72,208,1110 08:45:10
9168,6106443.043699518,5102844.888168522,8.69,228,1110 08:35:10
9168,6108111.001435371,5104872.4187628515,9.01,214,1110 08:25:09
9168,6109778.538437494,5106900.3617897965,5.88,222,1110 08:15:08
9168,6111445.654028152,5108928.716925857,8.69,203,1110 08:05:08
9168,6113112.347529759,5110957.483847314,9.17,218,1110 07:55:06
9168,6114778.618264895,5112986.662230247,4.91,232,1110 07:45:05
9168,6116242.81408082,5115130.327718313,8.9,210,1110 07:35:03
9168,6117101.74668094,5117616.546867541,8.8,206,1110 07:25:02
9168,6117858.677522975,5120105.573946357,4.21,208,1110 07:15:02
9168,6118717.146835498,5122592.332718603,3.08,186,1110 07:05:03
9168,6119473.648225582,5125081.882399565,9.12,191,1110 06:55:05
9168,6120229.943013035,5127571.68896057,3.18,194,1110 06:45:01
9168,6120782.6466154475,5130066.759634283,7.29,188,1110 06:35:01
9168,6119182.6552569335,5131633.432276267,6.48,105,1110 06:25:02
9168,6117663.303843902,5131998.46808373,3.89,100,1110 06:15:20
9168,6117348.53352466,5131460.902462588,0.32,81,1110 06:05:09
9168,6117348.53352466,5131460.902462588,0.11,0,1110 05:54:59
9168,6117348.53352466,5131460.902462588,0.22,200,1110 05:44:58
9168,6117350.481674754,5131569.937391229,0.11,188,1110 05:34:56
9168,6117350.481674754,5131569.937391229,0.0,246,1110 05:24:55
9168,6117348.53352466,5131460.902462588,0.32,108,1110 05:14:57
9168,6117348.53352466,5131460.902462588,0.11,81,1110 05:04:57
9168,6117348.53352466,5131460.902462588,0.22,5,1110 04:54:56
9168,6117348.53352466,5131460.902462588,0.32,332,1110 04:44:55
9168,6117348.53352466,5131460.902462588,0.32,116,1110 04:34:55
9168,6117348.53352466,5131460.902462588,0.11,115,1110 04:24:54
9168,6117348.53352466,5131460.902462588,0.11,0,1110 04:14:55
9168,6117348.53352466,5131460.902462588,0.11,0,1110 04:04:53
9168,6117348.53352466,5131460.902462588,0.0,0,1110 03:54:48
9168,6117348.53352466,5131460.902462588,0.0,131,1110 03:44:49
9168,6117348.53352466,5131460.902462588,0.11,0,1110 03:34:47
9168,6117348.53352466,5131460.902462588,0.0,280,1110 03:24:45
9168,6117348.53352466,5131460.902462588,0.0,0,1110 03:14:47
