渔船ID,x,y,速度,方向,time
9174,6407972.502077906,5375300.588066772,0.59,239,1117 11:51:39
9174,6408970.20848368,5375853.481887459,3.51,238,1117 11:41:39
9174,6410168.343013617,5376187.604492724,4.1,268,1117 11:31:39
9174,6411168.622308281,5375862.087100259,1.03,332,1117 11:22:05
9174,6411173.4113415675,5374324.508914817,2.7,20,1117 11:01:33
9174,6410875.6286388,5373664.362893239,2.32,30,1117 10:51:29
9174,6410477.8648037035,5373003.840955855,2.21,40,1117 10:41:30
9174,6410079.727104919,5372453.165418594,2.0,40,1117 10:31:37
9174,6408281.182533973,5372226.646003868,1.3,101,1117 10:01:22
9174,6407581.488984745,5372224.057808816,1.78,91,1117 09:51:39
9174,6406981.751221811,5372221.878380948,2.0,91,1117 09:41:21
9174,6406382.013064262,5372219.734976209,2.0,71,1117 09:31:20
9174,6405782.274518672,5372217.6275946265,1.4,91,1117 09:21:36
9174,6405082.579067154,5372215.214512073,0.38,103,1117 09:11:19
9174,6404282.926500185,5372212.516742118,5.02,81,1117 09:01:18
9174,6403778.680499032,5373968.0115892785,7.61,190,1117 08:51:36
9174,6404872.284186778,5376168.226234366,0.32,264,1117 08:41:32
9174,6405471.545873905,5376280.109330554,0.11,230,1117 08:32:00
9174,6405871.840001267,5376061.8373736935,1.3,266,1117 08:21:36
9174,6405871.840001267,5376061.8373736935,1.19,266,1117 08:11:30
9174,6405871.840001267,5376061.8373736935,1.19,266,1117 08:11:21
9174,6407571.214932611,5375848.257933403,3.08,253,1117 07:51:35
9174,6407571.214932611,5375848.257933403,3.02,253,1117 07:41:19
9174,6408469.929804926,5376071.252739043,3.18,255,1117 07:31:21
9174,6409368.613064042,5376294.329669697,2.91,249,1117 07:21:30
9174,6410167.3419080125,5376517.096094356,2.81,240,1117 07:11:32
9174,6410966.042698608,5376739.9276434835,2.48,244,1117 07:01:45
9174,6411765.062801573,5376852.992319614,2.81,267,1117 06:51:38
9174,6412563.714266674,5377075.9535293635,2.37,259,1117 06:41:39
9174,6413362.698669571,5377189.1470080055,2.59,286,1117 06:31:36
9174,6414163.139961492,5376863.075299272,2.48,254,1117 06:21:35
9174,6414862.203947051,5376975.95658033,2.59,258,1117 06:11:54
9174,6415460.9585871585,5377198.273966163,1.4,242,1117 06:01:39
9174,6415460.9585871585,5377198.273966163,1.4,242,1117 06:01:38
9174,6416059.69224974,5377420.628480832,2.0,263,1117 05:51:38
9174,6416759.878417889,5377204.145042951,1.89,293,1117 05:41:33
9174,6417460.879504404,5376768.048676658,2.7,305,1117 05:31:35
9174,6417567.9387366185,5374791.599588867,3.08,9,1117 05:21:52
9174,6417567.9387366185,5374791.599588867,2.7,9,1117 05:11:28
9174,6416971.847778879,5373800.3996045515,2.81,20,1117 05:01:24
9174,6416275.327218258,5372918.626645965,3.72,30,1117 04:51:34
9174,6415478.752886763,5372036.475943827,2.32,10,1117 04:41:34
9174,6414481.400821409,5371373.168145645,4.32,71,1117 04:31:34
9174,6413283.29116444,5370928.752446648,3.62,61,1117 04:21:32
9174,6412184.717127543,5370594.7115678135,4.7,81,1117 04:11:32
9174,6410986.114226327,5370260.393469481,4.48,81,1117 04:01:33
9174,6409887.091678771,5370036.423721798,4.32,61,1117 03:51:32
9174,6408688.3756899815,5369702.385984643,0.32,10,1117 03:41:29
9174,6407589.26427816,5369478.672165782,3.62,81,1117 03:31:29
9174,6406490.41560322,5369145.269647092,3.4,81,1117 03:21:31
9174,6405391.509470496,5368811.99078246,3.51,61,1117 03:11:29
9174,6404292.82867639,5368369.026768255,3.51,71,1117 03:01:29
9174,6403293.787406801,5368036.318944588,3.29,50,1117 02:51:20
9174,6402194.967333014,5367593.59425557,2.7,81,1117 02:41:23
9174,6401296.577547072,5366931.989828956,3.99,340,1117 02:31:21
9174,6401496.055162669,5367152.208616385,0.81,201,1117 02:21:20
9174,6401595.531667948,5367372.125794183,0.22,0,1117 02:11:20
9174,6401594.752426485,5367701.54512314,0.7,168,1117 02:01:18
9174,6401593.973101137,5368030.967202689,0.22,150,1117 01:51:22
9174,6401593.973101137,5368030.967202689,2.91,0,1117 01:41:18
9174,6401592.154349118,5368799.629413304,2.7,196,1117 01:31:15
9174,6401690.051630953,5369678.425589187,3.62,200,1117 01:21:15
9174,6401687.70424737,5370666.749490025,3.02,203,1117 01:11:15
9174,6401685.3561065225,5371655.0980730215,3.62,192,1117 01:01:20
9174,6401782.960668107,5372643.779005495,3.02,194,1117 00:51:09
9174,6401780.60335938,5373632.176856088,3.29,200,1117 00:41:11
9174,6401978.121563169,5374621.217606213,3.29,196,1117 00:31:10
9174,6401975.483577439,5375719.493563617,3.02,192,1117 00:21:14
9174,6402073.030534603,5376708.278443721,2.91,208,1117 00:11:09
9174,6402170.2956670085,5377806.9235194735,3.4,188,1117 00:01:11
9174,6402267.8094772175,5378795.762065306,1.03,160,1116 23:51:08
9174,6402265.142342673,5379894.152972972,3.08,196,1116 23:41:08
9174,6402262.474255647,5380992.574071357,4.21,192,1116 23:31:08
9174,6402260.0721630175,5381981.178845313,3.62,180,1116 23:21:06
9174,6402057.657255178,5383079.0333303865,2.1,175,1116 23:11:06
9174,6401955.404052907,5384067.379222952,2.59,151,1116 23:01:23
9174,6401453.997048702,5384944.66830786,3.29,127,1116 22:51:03
9174,6400855.103745225,5384833.002569165,2.1,30,1116 22:41:05
9174,6400757.025242172,5384063.7321836,1.78,162,1116 22:31:04
9174,6400858.676196383,5383295.073372137,2.1,30,1116 22:21:02
9174,6400860.461753393,5382526.130881919,0.81,181,1116 22:11:04
9174,6400862.5018441565,5381647.3575315215,2.7,0,1116 22:01:04
9174,6400864.541352676,5380768.603469004,2.37,6,1116 21:51:08
9174,6400766.428937757,5379999.4109841185,3.08,7,1116 21:41:00
9174,6400868.363861685,5379120.991648294,2.81,342,1116 21:31:00
9174,6400770.491555992,5378241.994577382,2.37,10,1116 21:21:01
9174,6400672.605031849,5377363.017820261,2.48,20,1116 21:10:59
9174,6400674.628078279,5376484.357990848,3.29,358,1116 21:00:58
9174,6400576.971870082,5375495.5922396695,3.02,355,1116 20:50:56
9174,6400578.986879579,5374616.973611162,2.81,356,1116 20:40:55
9174,6400581.001312357,5373738.374407599,3.08,352,1116 20:31:13
9174,6400383.361411799,5372749.383180762,3.02,30,1116 20:20:55
9174,6400085.482373242,5371869.947172157,4.32,20,1116 20:11:02
9174,6400585.783278609,5371651.779250768,5.77,179,1116 20:01:01
9174,6401084.565786908,5372092.546811236,1.51,251,1116 19:50:53
9174,6401484.396796244,5372093.759618584,1.08,274,1116 19:40:53
9174,6401883.964968079,5372204.807680281,0.49,276,1116 19:30:52
9174,6402083.614243274,5372315.2476306865,0.59,262,1116 19:20:52
9174,6402283.526178905,5372315.872035553,3.62,292,1116 19:10:54
9174,6402985.1217967775,5371549.358732545,2.59,350,1116 19:00:50
9174,6403187.508241156,5370561.655706613,2.91,357,1116 18:50:47
9174,6402890.038836801,5369572.372582757,3.29,20,1116 18:40:47
9174,6402792.762326534,5368473.948462989,3.62,7,1116 18:30:47
9174,6402695.467856091,5367375.555828691,2.81,352,1116 18:20:50
9174,6402597.887304904,5366386.997765774,3.51,8,1116 18:10:47
9174,6402500.5578858275,5365288.665144246,4.1,20,1116 18:00:46
9174,6402303.191751017,5364190.050205458,3.78,20,1116 17:50:47
9174,6402005.500655015,5363200.953090366,3.62,10,1116 17:40:46
9174,6401708.023074288,5362102.098289352,4.21,355,1116 17:30:43
9174,6401410.236131001,5361113.071432992,3.51,10,1116 17:20:44
9174,6401412.8107442,5360015.201728389,3.18,20,1116 17:10:45
9174,6401115.205780875,5358916.4537907485,3.62,10,1116 17:00:40
9174,6401017.68512077,5357818.344603362,3.78,353,1116 16:50:39
9174,6400819.818038164,5356829.7445235085,3.72,20,1116 16:40:34
9174,6400622.170025706,5355731.399813565,3.72,10,1116 16:30:34
9174,6400324.146964593,5354742.566329704,2.21,4,1116 16:20:39
9174,6400526.574404053,5353755.232352003,0.81,6,1116 16:10:36
9174,6400528.817574324,5352767.334293493,3.72,7,1116 16:01:05
9174,6400528.817574324,5352767.334293493,3.72,7,1116 16:00:29
9174,6400232.688661928,5350900.490666815,1.67,6,1116 15:40:25
9174,6399934.52004261,5349911.791614128,0.81,354,1116 15:30:27
9174,6399636.305056755,5348923.126645196,3.29,30,1116 15:20:31
9174,6399438.187939475,5347934.780004219,1.62,10,1116 15:10:29
9174,6399039.499996226,5347055.647826567,3.08,10,1116 15:00:23
9174,6398741.148654191,5346067.0824662,3.62,20,1116 14:50:26
9174,6398442.520155736,5345188.294761184,1.67,61,1116 14:40:20
9174,6397943.506317,5344308.9944508765,1.3,30,1116 14:30:19
9174,6397243.404512199,5343758.42888305,1.51,347,1116 14:20:27
9174,6395742.629367992,5342766.956598558,1.89,61,1116 14:10:25
9174,6393840.473501891,5341994.280680324,6.48,30,1116 14:00:40
9174,6392239.571293354,5340673.956630231,7.61,50,1116 13:50:21
9174,6390638.178558275,5339463.661207093,4.21,339,1116 13:40:14
9174,6390838.264882673,5339683.512052719,0.92,176,1116 13:30:15
9174,6390837.765230569,5340012.6977961315,1.19,150,1116 13:20:22
9174,6390737.062558709,5340341.688250728,1.62,204,1116 13:10:10
9174,6390736.731073485,5340561.1488705,3.99,170,1116 13:00:14
9174,6390635.210335211,5341438.806806803,3.08,208,1116 12:50:14
9174,6390733.912478017,5342426.614804591,3.72,199,1116 12:40:18
