渔船ID,x,y,速度,方向,time
10620,6217788.790528939,5037752.329729582,4.21,183,1113 23:51:36
10620,6218004.855976187,5038836.4857128095,1.89,170,1113 23:41:37
10620,6218118.522365238,5039922.216750773,3.72,209,1113 23:31:35
10620,6218334.54451018,5041006.460801144,3.89,198,1113 23:21:35
10620,6218447.055154374,5041983.54036692,3.08,214,1113 23:11:48
10620,6218659.656233462,5042741.649984953,3.51,204,1113 23:02:10
10620,6217835.163303318,5042210.1943040965,4.1,347,1113 22:41:45
10620,6217721.480457612,5041124.381332438,3.51,20,1113 22:31:44
10620,6217504.2812453015,5039931.417810642,2.59,30,1113 22:21:40
10620,6217593.067632689,5038625.17276743,3.08,359,1113 22:11:42
10620,6217683.009605861,5037427.705576453,4.7,7,1113 22:01:42
10620,6217568.175580823,5036233.358154647,4.91,20,1113 21:51:40
10620,6217658.145469438,5035035.9890659265,6.69,283,1113 21:41:32
10620,6217748.1376546165,5033838.669995383,4.1,2,1113 21:31:32
10620,6217940.5762879485,5032639.868258007,4.37,2,1113 21:21:42
10620,6217940.5762879485,5032639.868258007,0.59,30,1113 21:11:42
10620,6218241.105148961,5031983.077443693,3.99,331,1113 21:01:47
10620,6218534.936236645,5030674.140531751,4.37,349,1113 20:51:45
10620,6218828.82866108,5029365.2708343165,3.29,352,1113 20:41:40
10620,6219122.782381677,5028056.468411653,4.91,351,1113 20:31:48
10620,6219313.218526265,5026640.5724011585,3.02,5,1113 20:21:39
10620,6219607.288365744,5025331.906647919,5.18,345,1113 20:11:48
10620,6219901.419382158,5024023.308354489,1.51,40,1113 20:01:34
10620,6219888.130598822,5022719.311124723,2.59,9,1113 19:51:37
10620,6219567.340895165,5021419.916214321,4.21,10,1113 19:42:00
10620,6219042.593717538,5020232.285099478,4.59,20,1113 19:31:44
10620,6218416.368387347,5019154.907643115,3.89,10,1113 19:21:44
10620,6217687.5345030725,5018079.143890012,4.37,30,1113 19:11:30
10620,6217163.666790018,5017000.391170003,4.32,10,1113 19:01:55
10620,6215912.895549002,5015063.46066517,3.78,30,1113 18:41:31
10620,6215492.499986496,5014091.987351034,3.99,10,1113 18:31:27
10620,6214766.660406496,5013342.506483782,3.4,30,1113 18:21:32
10620,6213939.336246157,5012703.293861859,1.62,61,1113 18:11:25
10620,6213835.629466681,5012596.241874171,0.92,265,1113 18:01:25
10620,6214556.98279201,5012911.129656571,4.32,249,1113 17:51:27
10620,6215485.691601375,5013440.2115572095,3.99,240,1113 17:41:23
10620,6216315.172079196,5014296.828497047,3.62,240,1113 17:31:20
10620,6216940.598048701,5015265.256496298,3.89,209,1113 17:22:39
10620,6217373.222166463,5017431.8840963915,3.62,199,1113 17:01:16
10620,6217486.974776288,5018516.802838641,3.78,198,1113 16:51:23
10620,6217600.717114868,5019601.764030877,3.89,203,1113 16:41:09
10620,6217613.065109571,5020796.958756665,3.62,200,1113 16:31:11
10620,6217727.916593027,5021990.6683903085,3.08,194,1113 16:21:11
10620,6217842.757256865,5023184.429019901,4.59,195,1113 16:11:08
10620,6217855.105683865,5024379.77316081,4.1,206,1113 16:01:22
10620,6217868.58313278,5025683.841557392,3.72,184,1113 15:51:09
10620,6218011.501081336,5029594.8685709415,4.32,180,1113 15:21:07
10620,6217913.55647058,5030031.162089377,3.29,185,1113 15:11:04
10620,6217923.685754696,5031009.3993546935,4.48,169,1113 15:01:06
10620,6217834.770918393,5032315.299898752,4.32,182,1113 14:51:05
10620,6217848.298266027,5033619.726265307,3.89,187,1113 14:41:03
10620,6217875.373114267,5036228.754932988,4.1,170,1113 14:21:19
10620,6217890.049875133,5037642.076609626,4.21,192,1113 14:10:57
10620,6217903.6046502665,5038946.742160342,4.7,187,1113 14:00:53
10620,6217918.296568149,5040360.195775417,2.0,182,1113 13:50:56
10620,6217932.996366575,5041773.717892131,2.48,183,1113 13:40:52
10620,6217946.572405188,5043078.56827567,9.01,200,1113 13:30:51
10620,6217961.287356382,5044492.221921778,3.4,206,1113 13:20:52
10620,6217770.21206435,5045800.259388627,4.37,174,1113 13:10:46
10620,6217475.7195329135,5047001.140239232,2.37,169,1113 13:00:47
10620,6217284.737920367,5048309.298109483,0.92,10,1113 12:50:47
10620,6216991.493906247,5049619.058754765,1.51,81,1113 12:40:42
10620,6216492.572536178,5050823.208484328,4.59,148,1113 12:30:41
10620,6217090.376122974,5049291.22715616,4.7,354,1113 11:00:33
10620,6217385.914510078,5048199.000771034,4.1,342,1113 10:50:26
10620,6217680.367899632,5046998.0685470775,4.1,347,1113 10:40:24
10620,6217871.41118334,5045689.976129586,4.7,348,1113 10:30:23
10620,6218357.1079250835,5043181.188052703,4.7,355,1113 10:10:24
10620,6218546.034985027,5041655.807611992,4.8,330,1113 10:00:23
10620,6218736.138022107,5040239.239326012,1.78,340,1113 09:50:19
10620,6218822.783852771,5038715.541866015,5.61,359,1113 09:40:16
10620,6219012.973726723,5037299.12105019,4.59,359,1113 09:30:14
10620,6219612.819708806,5035876.70230382,5.18,345,1113 09:20:15
10620,6219684.021392532,5032831.371903018,8.9,294,1113 09:00:16
10620,6219689.590285254,5033374.886956217,4.7,198,1113 08:50:14
10620,6219796.462932599,5033808.192182738,6.31,312,1113 08:40:12
10620,6219887.756284612,5032719.642616409,4.7,327,1113 08:30:10
10620,6219872.191261211,5031197.860093692,5.5,6,1113 08:20:10
10620,6219959.080690295,5029674.645040922,5.18,354,1113 08:10:08
10620,6219943.5442516375,5028153.022438927,4.7,8,1113 08:00:07
10620,6219929.1256339485,5026740.158952627,3.89,351,1113 07:50:07
10620,6220017.190361221,5025325.852727926,4.37,1,1113 07:40:05
10620,6220003.903968058,5024021.79628023,3.51,359,1113 07:30:06
10620,6219887.0234993985,5022610.647357728,4.7,30,1113 07:20:03
10620,6219565.123343966,5021202.5990201775,4.59,10,1113 07:09:59
10620,6219141.770473657,5019904.802960758,4.32,10,1113 07:00:00
10620,6218616.945828414,5018717.25701251,4.48,20,1113 06:50:00
10620,6218092.045484828,5017529.787792595,3.72,20,1113 06:39:56
10620,6217568.190413602,5016451.034994552,3.78,360,1113 06:29:56
10620,6217147.933093248,5015479.445450041,4.37,20,1113 06:19:51
10620,6216421.10747893,5014621.176784735,2.0,40,1113 06:09:54
10620,6215595.051599448,5014090.431140313,4.48,273,1113 05:59:52
10620,6214667.525730461,5013669.955510006,2.21,20,1113 05:49:51
10620,6213842.5073932335,5013247.996720801,2.1,50,1113 05:39:52
10620,6213328.573742283,5013147.248978635,2.32,238,1113 05:29:53
10620,6214048.766108606,5013353.479569087,3.51,233,1113 05:19:45
10620,6214977.465497826,5013882.5236661285,3.99,247,1113 05:09:43
10620,6217242.61756487,5014717.463216333,2.7,236,1113 04:49:51
10620,6218475.422702555,5014916.334199418,3.29,238,1113 04:39:45
10620,6219202.120444398,5015774.75852115,3.99,159,1113 04:29:46
10620,6218904.4968888825,5016757.076293856,4.7,158,1113 04:19:44
10620,6218826.439529127,5019148.806038275,3.99,196,1113 03:59:36
10620,6219275.393318857,5022945.734547874,3.89,196,1113 03:29:32
10620,6219493.702951468,5024246.705439741,4.59,193,1113 03:19:33
10620,6219815.566414876,5025654.900906872,4.37,202,1113 03:09:26
10620,6219945.763190732,5028370.3921898315,4.37,174,1113 02:49:32
10620,6219960.19078099,5029783.335435139,5.29,193,1113 02:39:29
10620,6219960.19078099,5029783.335435139,3.02,180,1113 02:29:29
10620,6219868.8570729215,5030871.774242946,3.62,166,1113 02:19:27
10620,6219781.9936124375,5032395.052902108,4.48,188,1113 02:09:19
10620,6219709.647839562,5035331.625462868,6.8,189,1113 01:49:21
10620,6219418.072031252,5036858.172003357,1.3,81,1113 01:39:18
10620,6219126.569107665,5038384.806484336,4.91,176,1113 01:29:18
10620,6218834.015685397,5039802.8006972885,4.8,160,1113 01:19:18
10620,6218541.529468424,5041220.871787043,4.91,179,1113 01:09:15
10620,6218351.465327622,5042637.49106162,4.1,153,1113 00:59:13
10620,6217868.010915368,5045363.72900518,4.1,192,1113 00:39:13
10620,6217676.961405482,5046671.806962579,2.0,10,1113 00:29:13
10620,6217280.181648793,5047874.264299799,4.21,166,1113 00:19:12
10620,6216574.257380607,5048863.895607105,2.81,144,1113 00:09:11
10620,6216176.494193032,5049957.718977171,3.51,170,1112 23:59:10
10620,6215983.387816886,5051048.492387172,3.72,166,1112 23:49:06
10620,6215987.9889924275,5051483.572290576,1.08,215,1112 23:39:05
10620,6216193.722645324,5051589.241814865,3.29,2,1112 23:29:06
10620,6216082.235100425,5050720.63534898,3.08,9,1112 23:18:58
10620,6216884.617569325,5049185.5480243545,2.91,321,1112 22:59:04
10620,6217078.9674670575,5048203.618688541,3.62,339,1112 22:48:57
10620,6217477.993794185,5047218.649933348,3.99,353,1112 22:38:54
10620,6217466.624358468,5046131.117597905,3.89,317,1112 22:28:55
10620,6217864.6110672075,5045037.485515073,4.1,339,1112 22:18:59
10620,6218159.187625819,5043836.695796928,3.62,8,1112 22:08:49
10620,6218453.820197603,5042635.963470437,1.03,118,1112 21:58:52
10620,6218645.019818229,5041328.079458585,5.02,81,1112 21:48:51
10620,6218835.139123599,5039911.5288112415,4.48,357,1112 21:38:50
10620,6219026.427123512,5038603.773471359,5.02,344,1112 21:28:49
10620,6219114.245898932,5037188.881675055,3.99,349,1112 21:18:48
10620,6219408.015200019,5035879.7353067715,4.91,343,1112 21:08:46
10620,6219412.484441037,5036314.591995245,4.32,156,1112 20:58:48
10620,6219714.107101654,5035766.474151068,1.78,355,1112 20:48:49
10620,6219905.555930054,5034458.920476094,4.7,4,1112 20:38:49
10620,6219788.670792933,5033047.262473043,3.08,3,1112 20:28:43
10620,6219875.525863819,5031523.949617575,5.4,344,1112 20:18:42
10620,6219656.194214476,5030113.949580517,4.59,7,1112 20:08:50
10620,6219641.735468512,5028700.990828816,4.91,10,1112 19:58:44
10620,6219833.318179964,5027393.753953819,4.8,1,1112 19:48:44
10620,6219716.423007654,5025982.441792166,3.99,20,1112 19:38:50
10620,6219805.586227831,5024676.842163423,4.32,335,1112 19:28:48
10620,6219868.2098522065,5020763.426189343,3.78,30,1112 18:58:38
10620,6219041.481675309,5020123.630876743,4.21,61,1112 18:48:39
10620,6218115.5264666965,5019811.403304012,3.78,61,1112 18:38:51
10620,6217490.3426979175,5018842.747711599,3.89,50,1112 18:28:52
10620,6216763.685016496,5017984.3524673125,3.4,40,1112 18:18:32
10620,6216039.2136941375,5017343.320294167,4.37,61,1112 18:08:29
10620,6215212.149938055,5016703.913228831,3.62,50,1112 17:58:25
10620,6215319.233849367,5017136.919219375,1.62,305,1112 17:48:27
10620,6215938.951046161,5017562.15882268,3.02,211,1112 17:38:28
10620,6216460.629357482,5018423.574377997,3.18,189,1112 17:28:25
10620,6216778.347571238,5019396.779222167,3.4,209,1112 17:18:20
10620,6217096.029515318,5020370.0272619715,3.02,212,1112 17:08:16
10620,6217516.1774112135,5021341.781493338,3.78,231,1112 16:58:18
10620,6218242.644185149,5022200.332146239,4.21,218,1112 16:48:15
10620,6219071.523061568,5023057.439218538,3.72,205,1112 16:38:16
10620,6219595.075852508,5024136.519803303,4.1,183,1112 16:28:16
10620,6219710.873548998,5025439.065631711,4.8,164,1112 16:18:16
10620,6219826.659886569,5026741.671775382,4.32,184,1112 16:08:12
