渔船ID,x,y,速度,方向,time
10459,6345196.760476153,5263951.510285948,3.78,229,1110 11:41:44
10459,6345196.760476153,5263951.510285948,3.78,229,1110 11:41:41
10459,6347114.332001522,5265479.859862641,4.1,241,1110 11:21:48
10459,6348425.447631919,5266133.889425425,2.59,257,1110 11:11:37
10459,6348929.813595124,5266461.3030194035,0.92,169,1110 11:01:45
10459,6348729.013301339,5266899.792594119,1.4,145,1110 10:51:46
10459,6348326.159553617,5267010.204612627,1.4,40,1110 10:41:48
10459,6347216.263990999,5266136.6735656215,3.18,50,1110 10:32:06
10459,6346206.795295757,5265153.530943177,4.48,40,1110 10:21:53
10459,6345197.390244396,5264280.020639763,3.89,30,1110 10:11:41
10459,6344288.423566205,5263296.864189055,4.21,50,1110 10:01:34
10459,6343178.190473505,5262533.3684699135,3.4,61,1110 09:51:29
10459,6342067.597460326,5261660.515778397,3.29,61,1110 09:41:28
10459,6340957.35006446,5261006.794015496,5.29,40,1110 09:31:27
10459,6339846.489888183,5260134.224175649,3.4,61,1110 09:21:40
10459,6338836.564680005,5259370.964525957,4.91,40,1110 09:11:25
10459,6337625.155252732,5258717.975273749,5.4,50,1110 09:01:27
10459,6336514.174892326,5257955.313938417,2.21,10,1110 08:51:26
10459,6335603.871732059,5256863.637465626,2.0,30,1110 08:41:23
10459,6334491.147467418,5255553.852182895,8.31,40,1110 08:31:22
10459,6334087.174879467,5255336.369548958,0.22,160,1110 08:21:26
10459,6334289.757991403,5255664.061883438,0.81,205,1110 08:11:21
10459,6334694.895215242,5256319.467945905,5.18,221,1110 08:01:22
10459,6335605.020242938,5257301.563057466,2.48,217,1110 07:51:19
10459,6336514.454747172,5258064.798244938,1.62,210,1110 07:41:18
10459,6337424.060083947,5258937.619196346,3.51,239,1110 07:31:18
10459,6338434.096618111,5259700.727710837,1.19,274,1110 07:21:16
10459,6339343.212769099,5260464.2704802565,4.48,226,1110 07:11:12
10459,6340252.226983035,5261227.911892158,3.99,221,1110 07:01:26
10459,6341261.935131605,5261991.3537451215,1.08,256,1110 06:51:24
10459,6342170.974043298,5262864.70080036,2.37,247,1110 06:41:11
10459,6342979.113219824,5263738.431501682,4.1,194,1110 06:31:09
10459,6343686.372064563,5264612.521549131,4.1,209,1110 06:21:14
10459,6344594.8650077125,5265376.644740764,5.07,271,1110 06:11:07
10459,6345704.785912978,5266140.358010825,6.58,197,1110 06:01:08
10459,6346411.944434512,5267124.211356599,0.49,266,1110 05:51:07
10459,6345807.80812123,5267344.7323280405,1.78,81,1110 05:41:07
10459,6344899.94029578,5266799.479970995,2.32,40,1110 05:31:07
10459,6343789.806420192,5265926.332164578,5.18,40,1110 05:21:06
10459,6342679.068692817,5264834.316503619,5.4,20,1110 05:11:02
10459,6341467.609815517,5263852.254581934,5.29,40,1110 05:01:04
10459,6340155.437391338,5262980.173651938,5.5,61,1110 04:51:02
10459,6338943.89156147,5262107.963980302,4.21,50,1110 04:41:00
10459,6337732.190431394,5261235.921729263,5.29,61,1110 04:30:59
10459,6336419.807268065,5260473.884341759,4.7,61,1110 04:21:00
10459,6335106.985873566,5259602.545241431,5.5,50,1110 04:10:56
10459,6333793.996731927,5258731.398973737,4.8,50,1110 04:00:56
10459,6332682.181385143,5257750.192936205,4.48,40,1110 03:50:56
10459,6331368.859422892,5256879.408943402,5.07,40,1110 03:40:54
10459,6330256.389002201,5255789.045235539,6.31,30,1110 03:30:51
10459,6329043.232011043,5254808.731756495,0.92,300,1110 03:20:51
10459,6327829.901344257,5253828.5919323815,9.17,40,1110 03:10:46
10459,6326213.670528004,5253069.347392398,6.8,50,1110 03:00:50
10459,6323691.375267987,5252861.934676502,8.42,81,1110 02:51:05
10459,6321069.760828989,5253093.524665832,8.2,91,1110 02:41:12
10459,6318649.110880191,5253105.810932981,7.77,91,1110 02:31:16
10459,6316837.578092477,5254100.634389496,0.59,172,1110 02:10:54
10459,6316131.610430477,5254104.45437802,4.32,40,1110 02:00:59
10459,6315221.227896001,5253452.617786601,4.59,61,1110 01:50:53
10459,6314209.89716492,5252801.4437007615,3.99,61,1110 01:40:52
10459,6313097.60411278,5252150.962514814,4.32,30,1110 01:30:49
10459,6312085.600625436,5251390.563500415,1.08,291,1110 01:20:49
10459,6311073.970338225,5250739.743058252,4.21,50,1110 01:10:47
10459,6310162.634169915,5249978.9688495975,1.51,351,1110 01:00:48
10459,6309251.197599725,5249218.2937972015,3.4,50,1110 00:50:49
10459,6308239.78175799,5248677.252503674,6.21,298,1110 00:40:45
10459,6307328.667977878,5248026.2315687435,3.29,50,1110 00:30:46
10459,6306316.044526295,5247266.5029377565,3.99,71,1110 00:20:44
