渔船ID,x,y,速度,方向,time
9903,6499533.700773846,5537276.893470236,5.77,10,1110 11:44:23
9903,6499553.525460702,5535403.035040662,5.72,9,1110 11:34:21
9903,6499573.33883016,5533529.25017213,3.4,20,1110 11:24:36
9903,6499593.140880473,5531655.539029598,5.61,7,1110 11:14:21
9903,6499701.138045269,5530775.106104408,0.11,249,1110 11:04:42
9903,6499302.923253621,5531100.603792823,10.09,177,1110 10:54:20
9903,6499269.219913312,5534296.942962244,10.09,184,1110 10:44:20
9903,6499235.48371181,5537493.4964802,10.09,180,1110 10:34:19
9903,6499119.4064125335,5539145.686968423,5.4,3,1110 10:24:20
9903,6499139.181532166,5537271.754349696,6.1,358,1110 10:14:17
9903,6499158.9453708725,5535397.895127497,6.1,4,1110 10:04:17
9903,6499178.697926917,5533524.109466792,6.42,356,1110 09:54:16
9903,6499197.278259686,5531760.613837788,3.4,4,1110 09:44:16
9903,6499008.042214765,5530986.540110547,4.8,163,1110 09:34:15
9903,6498973.257720311,5534293.0950848805,9.77,184,1110 09:24:16
9903,6498939.599358267,5537489.649614847,4.91,164,1110 09:14:13
9903,6498822.401326752,5539252.077236144,5.02,354,1110 09:04:13
9903,6498842.131446158,5537378.139711881,5.99,2,1110 08:54:14
9903,6498863.009893471,5535394.050561542,6.1,6,1110 08:44:12
9903,6498882.716839393,5533520.264308305,5.77,355,1110 08:34:12
9903,6498902.412526965,5531646.551781858,4.7,336,1110 08:24:11
9903,6498711.999227025,5530982.700078188,10.09,180,1110 08:14:09
9903,6498678.452542152,5534179.0338613205,7.02,180,1110 08:04:12
9903,6498647.190017718,5537155.123560195,10.09,174,1110 07:54:34
9903,6498525.401225336,5539358.476711793,2.37,330,1110 07:44:12
9903,6498543.9287041975,5537594.764161814,5.61,357,1110 07:34:11
9903,6498561.289182331,5535941.342668111,6.69,348,1110 07:24:09
9903,6498582.11021507,5533957.312434274,6.21,1,1110 07:14:08
9903,6498601.76296157,5532083.581954604,6.1,1,1110 07:04:08
9903,6498616.783952743,5530650.779057917,2.1,9,1110 06:56:28
9903,6500253.414546624,5534530.278275238,9.5,184,1110 06:34:04
9903,6500220.589491739,5537616.613221719,10.09,179,1110 06:24:04
9903,6500204.165390862,5539159.855376508,5.72,6,1110 06:14:00
9903,6500225.280674937,5537175.696026789,6.48,2,1110 06:04:02
9903,6500245.211176568,5535301.84331268,5.99,1,1110 05:54:01
9903,6500265.130299903,5533428.064168521,5.72,6,1110 05:44:00
9903,6500285.038043195,5531554.358759269,7.07,353,1110 05:34:17
9903,6500098.204747786,5530559.840191675,0.32,71,1110 05:23:58
9903,6500000.688303327,5530448.334881933,0.32,333,1110 05:13:54
9903,6500000.688303327,5530448.334881933,0.22,0,1110 05:03:54
9903,6500000.688303327,5530448.334881933,0.32,302,1110 04:53:52
9903,6500000.688303327,5530448.334881933,0.0,179,1110 04:43:51
9903,6500000.688303327,5530448.334881933,0.22,310,1110 04:33:51
9903,6500000.688303327,5530448.334881933,0.32,306,1110 04:23:50
9903,6500000.688303327,5530448.334881933,0.22,308,1110 04:13:48
9903,6500001.855919163,5530338.121740282,0.0,125,1110 04:04:47
9903,6500099.373296149,5530449.62680567,0.11,330,1110 03:43:48
9903,6500099.373296149,5530449.62680567,0.0,304,1110 03:33:45
9903,6500100.541805185,5530339.413675709,0.11,358,1110 03:23:45
9903,6500100.541805185,5530339.413675709,0.11,318,1110 03:13:42
9903,6500100.541805185,5530339.413675709,0.22,320,1110 03:03:43
9903,6500100.541805185,5530339.413675709,0.11,277,1110 02:53:43
9903,6500100.541805185,5530339.413675709,0.11,279,1110 02:43:41
9903,6500100.541805185,5530339.413675709,0.22,109,1110 02:33:52
9903,6500100.541805185,5530339.413675709,0.0,81,1110 02:23:39
9903,6500100.541805185,5530339.413675709,0.11,81,1110 02:13:36
9903,6500100.541805185,5530339.413675709,0.22,299,1110 02:03:37
9903,6500199.227651877,5530340.706599063,0.32,50,1110 01:53:37
9903,6500100.541805185,5530339.413675709,0.22,71,1110 01:43:36
9903,6500199.227651877,5530340.706599063,0.32,247,1110 01:33:38
9903,6500199.227651877,5530340.706599063,0.11,81,1110 01:23:35
9903,6500199.227651877,5530340.706599063,0.22,258,1110 01:13:35
9903,6500199.227651877,5530340.706599063,0.0,272,1110 01:03:35
9903,6500199.227651877,5530340.706599063,0.11,30,1110 00:53:32
9903,6500199.227651877,5530340.706599063,0.22,276,1110 00:43:32
9903,6500199.227651877,5530340.706599063,0.22,121,1110 00:33:31
9903,6500199.227651877,5530340.706599063,0.22,0,1110 00:23:30
9903,6500297.913459216,5530342.00051034,0.22,71,1110 00:13:32
9903,6500199.227651877,5530340.706599063,0.11,256,1110 00:03:36
9903,6500297.913459216,5530342.00051034,0.11,240,1109 23:53:29
9903,6500297.913459216,5530342.00051034,0.32,61,1109 23:44:18
9903,6500297.913459216,5530342.00051034,0.11,81,1109 23:23:25
9903,6500199.227651877,5530340.706599063,0.32,269,1109 23:13:22
9903,6500199.227651877,5530340.706599063,0.11,245,1109 23:03:21
9903,6500199.227651877,5530340.706599063,0.22,0,1109 22:53:25
9903,6500199.227651877,5530340.706599063,0.22,277,1109 22:33:21
