渔船ID,x,y,速度,方向,time
9355,6341534.625084169,5201491.0397649035,4.8,143,1123 23:57:50
9355,6340626.074273214,5202696.110262702,4.7,135,1123 23:47:52
9355,6339717.436126285,5203791.992947845,4.8,134,1123 23:37:51
9355,6338707.724993091,5204888.315558404,4.91,129,1123 23:27:50
9355,6337495.222280794,5205766.805224642,5.4,91,1123 23:17:45
9355,6336180.563834158,5206208.528060461,4.21,109,1123 23:07:48
9355,6334866.2779121185,5206759.749104634,6.21,114,1123 22:57:45
9355,6333755.388404431,5207638.374303716,5.88,101,1123 22:47:45
9355,6332340.451821777,5208299.646596704,4.8,91,1123 22:37:42
9355,6331024.935340572,5208304.7629749235,4.37,81,1123 22:27:40
9355,6329709.092768169,5208200.724159165,3.78,105,1123 22:17:42
9355,6328293.394312091,5208534.590093702,4.37,119,1123 22:07:39
9355,6325869.106901327,5209857.093061237,8.47,91,1123 21:57:33
9355,6323240.29008464,5210415.842270616,7.5,117,1123 21:47:34
9355,6322533.592451551,5210856.548662165,1.67,222,1123 21:37:33
9355,6322939.435208633,5211182.62114023,1.67,251,1123 21:27:28
9355,6323344.879770744,5211399.376664793,1.3,239,1123 21:17:30
9355,6323851.480146322,5211615.6773970695,1.51,221,1123 21:07:26
9355,6322337.054566192,5212497.577467812,2.32,107,1123 20:57:26
9355,6319607.329628693,5212948.460345914,4.7,142,1123 20:47:26
9355,6316877.790357042,5213400.08622219,2.81,107,1123 20:37:25
9355,6314149.343191964,5214071.143000118,9.28,112,1123 20:27:24
9355,6311827.632321499,5215177.959879876,8.9,104,1123 20:17:27
9355,6309200.443401331,5215740.445314554,9.88,91,1123 20:07:42
9355,6306372.244799177,5216523.617294641,8.9,103,1123 19:57:21
9355,6303544.378758666,5217307.598199468,8.8,81,1123 19:47:23
9355,6300817.963654753,5218091.684825166,9.01,108,1123 19:37:22
9355,6298194.144006682,5219094.513146799,9.77,113,1123 19:27:19
9355,6295367.91113687,5219990.201421816,9.28,110,1123 19:17:17
9355,6292641.903120032,5220667.189485478,9.17,108,1123 19:07:26
9355,6290017.913867973,5221453.480787016,8.47,102,1123 18:57:25
9355,6287188.718041995,5221695.308871599,5.61,81,1123 18:47:29
9355,6286886.79694068,5221916.5645039175,1.51,261,1123 18:37:16
9355,6287291.144698459,5221913.20455882,3.89,238,1123 18:27:14
9355,6287696.82456488,5222128.596427641,0.81,255,1123 18:17:14
9355,6288409.045670545,5222888.369938446,3.29,230,1123 18:07:13
9355,6289323.992414999,5223755.946894096,3.89,223,1123 17:57:03
9355,6290239.472594,5224733.005656241,4.32,212,1123 17:47:01
9355,6291868.580416973,5226798.422527757,4.1,210,1123 17:27:04
9355,6292682.641644852,5227776.583370308,4.1,215,1123 17:17:05
9355,6293597.627276935,5228754.062728519,4.1,216,1123 17:07:04
9355,6294512.485519031,5229731.653205431,2.59,217,1123 16:57:01
9355,6295527.634214477,5230599.202729941,3.62,213,1123 16:47:02
9355,6296542.657006267,5231466.876590151,4.21,224,1123 16:37:03
9355,6297558.143413199,5232444.076445132,4.48,210,1123 16:26:59
9355,6298371.480316066,5233422.858631649,4.1,225,1123 16:16:58
9355,6298983.289042791,5234512.582619373,3.78,217,1123 16:06:56
9355,6299695.991171923,5235601.6640338665,3.78,211,1123 15:56:51
