渔船ID,x,y,速度,方向,time
10021,6126055.9903814765,5081328.118898748,3.45,303,1110 11:50:48
10021,6127178.452746881,5081301.208097908,3.67,263,1110 11:40:48
10021,6128300.924099122,5081274.420901738,2.37,270,1110 11:30:48
10021,6129319.5443521235,5081141.315686551,3.78,260,1110 11:20:47
10021,6130339.9956475785,5081117.172923877,3.35,272,1110 11:10:47
10021,6131460.700701345,5080981.873407866,3.89,260,1110 11:00:47
10021,6132481.17502332,5080957.944993168,3.45,284,1110 10:50:48
10021,6133501.656610902,5080934.11873645,2.59,275,1110 10:40:47
10021,6134520.3686711,5080801.534027434,3.45,252,1110 10:30:47
10021,6135540.872364173,5080777.911911367,3.35,295,1110 10:20:47
10021,6136350.22935776,5080323.64798527,3.08,28,1110 10:10:48
10021,6135532.027968156,5080233.6138649415,2.75,111,1110 10:03:50
10021,6133396.037806193,5080718.776328232,3.45,93,1110 09:40:49
10021,6132377.334400107,5080851.473001752,3.89,114,1110 09:30:49
10021,6131358.653669952,5080984.271867996,3.78,96,1110 09:20:49
10021,6130341.803992419,5081226.033585043,3.18,87,1110 09:10:49
10021,6129323.17645117,5081359.0370389335,3.18,113,1110 09:02:38
10021,6127185.781949872,5081736.652411355,2.16,112,1110 08:42:27
10021,6126675.58600421,5081748.868903481,1.46,248,1110 08:22:46
10021,6126065.194248367,5081872.424261271,3.45,101,1110 08:01:46
10021,6124948.331614167,5082226.044970403,3.45,110,1110 07:50:49
10021,6123825.954833533,5082253.20134473,3.18,84,1110 07:40:49
10021,6122701.720705665,5082171.618889734,3.67,74,1110 07:30:49
10021,6121575.604189071,5081981.299400207,3.89,70,1110 07:20:49
10021,6120451.346451721,5081899.966342209,3.18,78,1110 07:10:49
10021,6119327.081154219,5081818.757686552,3.35,82,1110 07:00:49
10021,6118302.94365409,5081626.284017174,3.08,89,1110 06:50:50
10021,6117178.654924811,5081545.313518905,3.78,75,1110 06:40:50
10021,6116156.39372779,5081461.915760771,3.56,93,1110 06:30:50
10021,6115032.090081047,5081381.18282613,3.35,80,1110 06:20:50
10021,6114206.167351121,5080857.434146913,3.78,343,1110 06:10:50
10021,6114394.826665742,5079981.465887566,3.08,302,1110 06:01:47
10021,6115405.679863458,5079411.572771391,2.75,295,1110 05:50:49
10021,6116210.600080192,5078738.040618502,3.29,316,1110 05:40:49
10021,6117017.507211165,5078173.432234405,2.97,307,1110 05:30:50
10021,6117924.647317636,5077497.519357949,2.86,296,1110 05:20:49
10021,6118835.66119625,5077039.385884876,3.29,285,1110 05:13:12
10021,6120654.1233184375,5075905.703192718,4.05,307,1110 04:50:49
10021,6121563.469823737,5075338.99825448,3.78,297,1110 04:40:49
10021,6122368.944721937,5074666.037490412,3.56,319,1110 04:30:49
10021,6123174.500617955,5073993.15455794,3.29,313,1110 04:23:03
10021,6124379.293779765,5072766.31798966,2.16,242,1110 04:03:31
10021,6124698.505930289,5073520.726870007,3.29,118,1110 03:40:50
10021,6123890.994969599,5074084.646419922,2.86,124,1110 03:30:50
10021,6123081.694545533,5074539.8048185,2.97,135,1110 03:20:50
10021,6122274.312870063,5075103.870137608,3.08,101,1110 03:10:50
10021,6121465.128875484,5075559.171027852,3.89,133,1110 03:00:50
10021,6120655.999926884,5076014.542435198,2.7,120,1110 02:50:50
10021,6119848.809164072,5076578.825414911,3.08,115,1110 02:40:50
10021,6119039.796819251,5077034.339256324,2.97,97,1110 02:30:50
10021,6118336.694501287,5077705.082757242,2.97,117,1110 02:20:50
10021,6117527.8016321575,5078160.732319395,3.18,114,1110 02:10:50
10021,6116821.019383371,5078613.907337463,2.27,108,1110 02:01:48
10021,6115912.096227404,5079181.092230708,3.67,136,1110 01:50:50
10021,6115103.375439181,5079636.954599892,2.97,131,1110 01:40:50
10021,6114398.680469935,5080199.170763722,4.05,155,1110 01:30:50
10021,6114924.283533461,5081057.17576495,3.08,274,1110 01:20:50
10021,6116046.696776872,5081029.039151528,2.59,264,1110 01:10:50
10021,6117169.1194174215,5081001.026137391,2.7,257,1110 01:00:51
10021,6118189.5117558325,5080975.667017348,3.29,276,1110 00:50:51
10021,6119310.0614498975,5080839.03327159,3.18,296,1110 00:40:51
10021,6120430.637361778,5080702.5231056325,3.78,268,1110 00:30:51
10021,6121553.113204133,5080674.992848573,3.35,307,1110 00:20:51
10021,6122573.553767595,5080650.072603678,4.48,271,1110 00:10:51
