渔船ID,x,y,速度,方向,time
9025,7052408.51540253,5786466.633473378,3.18,90,1123 23:57:29
9025,7051550.977831998,5786294.830592953,3.35,86,1123 23:47:29
9025,7050590.656955828,5786226.749781253,6.04,84,1123 23:37:29
9025,7049116.628622077,5786677.061806833,5.56,109,1123 23:27:29
9025,7047298.677274607,5786437.801261675,5.18,80,1123 23:17:29
9025,7045480.6152833365,5786198.885417499,6.15,77,1123 23:07:29
9025,7044053.276561075,5785876.803699116,3.45,301,1123 22:57:29
9025,7044175.928928668,5785441.728213351,2.27,298,1123 22:47:29
9025,7043907.72270309,5785090.156293113,1.46,84,1123 22:37:30
9025,7043145.930259013,5784925.842880871,2.75,82,1123 22:27:30
9025,7042191.992094113,5784748.149808417,3.89,75,1123 22:17:29
9025,7041334.076010489,5784577.261877392,3.29,79,1123 22:08:27
9025,7040283.996909774,5784393.048709436,3.78,74,1123 21:57:29
9025,7039323.338716015,5784326.0958292475,3.35,81,1123 21:47:30
9025,7038260.000191198,5784363.01477956,3.67,74,1123 21:37:29
9025,7037299.308768017,5784296.264519245,3.18,76,1123 21:27:29
9025,7036351.740885237,5784008.695893263,2.97,74,1123 21:17:29
9025,7035294.913708313,5783935.486035221,2.48,79,1123 21:07:29
9025,7034334.140480813,5783869.032607798,3.18,88,1123 20:57:30
9025,7033373.347046905,5783802.67536245,3.45,113,1123 20:47:30
9025,7032412.533435862,5783736.414301192,2.97,97,1123 20:37:30
9025,7031349.092724369,5783774.09881743,2.97,98,1123 20:27:29
9025,7030388.246327135,5783708.040401814,2.97,83,1123 20:17:29
9025,7029523.467395085,5783648.670069631,3.08,83,1123 20:08:27
9025,7028466.493303318,5783576.212140762,3.67,71,1123 19:57:29
9025,7027505.5867352765,5783510.442299345,2.97,103,1123 19:47:30
9025,7026544.660168838,5783444.768653336,3.35,90,1123 19:37:30
9025,7025583.7136332765,5783379.191204739,3.45,111,1123 19:27:30
9025,7024616.290926945,5783424.17527053,3.18,83,1123 19:17:30
9025,7023655.31403316,5783358.79086859,3.08,97,1123 19:07:30
9025,7022694.317258265,5783293.502669092,3.18,90,1123 18:57:30
9025,7021829.403186708,5783234.825544281,3.29,80,1123 18:47:30
9025,7020874.787928558,5783059.252306502,2.97,91,1123 18:37:30
9025,7019920.133690589,5782883.774171768,3.18,93,1123 18:27:30
9025,7019055.150863494,5782825.3469961565,2.86,96,1123 18:19:46
9025,7015793.662335343,5782494.854583419,7.77,90,1123 17:57:31
9025,7013480.434450795,5782450.685806868,6.96,83,1123 17:47:31
9025,7011359.389284371,5782419.893668083,7.07,92,1123 17:40:02
9025,7007597.795838125,5782391.567911704,4.59,109,1123 17:17:31
9025,7005656.337206561,5782595.737955275,6.69,105,1123 17:07:31
9025,7003535.1470797025,5782566.67517456,6.48,82,1123 16:57:31
9025,7001599.950509078,5782661.186743462,6.96,89,1123 16:47:30
9025,7000061.737213967,5782560.3045194475,3.89,4,1123 16:37:31
9025,7000657.2358590085,5782266.659910649,1.67,246,1123 16:27:30
9025,7000830.8500009915,5782610.714833972,1.08,208,1123 16:17:30
9025,7000337.718751605,5782800.1668190975,2.75,108,1123 16:08:28
9025,6999574.824590973,5782639.312585073,2.86,101,1123 15:57:30
9025,6998799.495988308,5782699.486770983,2.16,74,1123 15:47:29
9025,6998030.366240167,5782649.239140922,2.48,76,1123 15:37:30
9025,6997351.178247545,5782715.808012738,2.05,90,1123 15:27:31
9025,6996665.810850387,5782892.910902848,2.59,105,1123 15:17:31
9025,6996082.778942976,5782965.83392655,2.7,116,1123 15:07:31
9025,6995301.296201077,5783136.778118037,2.37,90,1123 14:57:31
9025,6994622.136241187,5783203.541037134,2.48,87,1123 14:47:31
9025,6993852.9941745475,5783153.627957183,2.59,79,1123 14:37:31
9025,6993083.839965007,5783103.776475521,2.7,74,1123 14:27:31
9025,6992308.532273043,5783164.476075742,2.16,100,1123 14:17:31
9025,6991635.508443404,5783120.960890174,2.75,81,1123 14:08:28
9025,6990866.327009536,5783071.287000004,2.48,80,1123 13:57:31
9025,6990097.133490997,5783021.674711274,2.05,84,1123 13:47:31
9025,6989231.7763563525,5782965.934520627,2.7,106,1123 13:37:31
9025,6988456.4536806075,5783026.945251511,2.7,80,1123 13:27:31
9025,6987687.230097823,5782977.525962013,2.86,86,1123 13:17:31
9025,6986827.926566126,5782811.509747689,3.18,83,1123 13:07:31
9025,6985962.511916039,5782756.064105945,2.86,86,1123 12:57:31
9025,6985193.2417102475,5782706.8445490785,3.29,121,1123 12:47:31
9025,6984327.798416719,5782651.5461891135,2.75,89,1123 12:37:32
9025,6983462.3399898615,5782596.325803828,2.16,102,1123 12:27:32
9025,6982500.701792579,5782535.06127362,3.45,59,1123 12:17:32
9025,6981352.744372551,5782351.174482563,6.15,86,1123 12:08:29
9025,6979038.65025714,5782315.3060821,6.69,126,1123 11:57:32
9025,6976953.104592019,5783403.194100273,7.77,97,1123 11:47:32
9025,6974699.466157617,5784037.450761225,7.66,102,1123 11:37:32
9025,6972440.076467997,5784782.751222407,8.58,119,1123 11:27:32
9025,6970169.066074712,5785749.613475235,8.26,120,1123 11:17:32
9025,6967976.789724968,5787054.545415442,8.26,127,1123 11:07:31
9025,6965688.802243942,5788354.053300171,8.69,120,1123 10:57:31
9025,6963491.512225809,5789770.587253134,8.74,121,1123 10:47:32
9025,6961204.4233354665,5791071.22444126,8.26,137,1123 10:37:32
9025,6958911.9435447175,5792482.96378272,8.36,120,1123 10:27:31
9025,6956721.866426425,5793790.615320149,8.74,120,1123 10:17:31
9025,6954724.405099287,5795110.480746573,9.28,124,1123 10:08:29
9025,6952241.1373925675,5796512.224047509,8.74,123,1123 09:57:32
9025,6949950.542898848,5797926.2329673525,8.69,131,1123 09:47:32
9025,6947852.566540257,5799352.3696620185,8.36,120,1123 09:37:32
9025,6945664.708131414,5800662.694814885,8.15,117,1123 09:27:32
9025,6943386.937789583,5801857.26334511,9.07,119,1123 09:17:32
9025,6941205.6198312715,5803058.104765887,8.69,116,1123 09:07:32
9025,6939024.698293781,5804259.466486015,8.36,121,1123 08:57:32
9025,6936832.881173908,5805682.475761497,7.66,138,1123 08:49:36
9025,6932557.891355379,5808314.574723522,8.15,122,1123 08:27:32
9025,6930299.399685014,5809180.686082029,8.15,105,1123 08:17:32
9025,6928233.195153043,5810058.497700354,8.09,115,1123 08:08:30
9025,6925783.296634179,5810914.5449413285,7.29,114,1123 07:57:32
9025,6923525.686343088,5811782.292178903,7.66,124,1123 07:47:32
9025,6921268.37093428,5812650.584446003,8.74,118,1123 07:37:32
9025,6918926.343340842,5813292.760935129,7.56,107,1123 07:27:32
9025,6916600.923077425,5813603.748760098,8.15,111,1123 07:17:32
9025,6914259.2673247075,5814247.078091283,8.15,113,1123 07:07:33
9025,6911832.691752621,5814664.384400774,8.09,104,1123 06:57:33
9025,6909672.586856577,5815540.868861318,7.99,100,1123 06:47:33
9025,6907257.118116168,5815738.149977602,7.88,94,1123 06:37:33
9025,6905022.932416777,5816167.932625388,7.56,102,1123 06:27:33
9025,6902692.906899309,5816592.916883198,7.29,90,1123 06:17:33
9025,6900581.504839753,5816476.049987572,7.29,95,1123 06:08:30
9025,6898080.826203643,5816449.1395852575,7.39,97,1123 05:57:33
9025,6895777.312351565,5816322.779598943,7.99,94,1123 05:47:32
9025,6893473.706421727,5816196.973063942,7.88,88,1123 05:37:32
9025,6891159.577615124,5816292.939058259,6.96,102,1123 05:27:33
9025,6889309.799501258,5816747.23045193,4.86,58,1123 05:17:32
9025,6889527.769291651,5816204.554794681,1.57,300,1123 05:07:32
9025,6889916.93147202,5816114.715817492,1.78,309,1123 04:57:32
9025,6890306.098664949,5816024.892801076,1.3,277,1123 04:47:31
9025,6890700.481261685,5815824.476379538,1.19,305,1123 04:37:31
9025,6891089.662163951,5815734.6856636135,1.3,308,1123 04:27:32
9025,6891484.065688574,5815534.302468495,1.67,267,1123 04:17:33
9025,6891873.260289812,5815444.544055297,1.78,331,1123 04:08:30
9025,6892267.6847304385,5815244.194089672,1.78,292,1123 03:57:33
9025,6892752.888525539,5815159.690693388,1.35,301,1123 03:47:32
9025,6893136.868956901,5815180.591151111,1.46,309,1123 03:37:33
9025,6893622.078908102,5815096.13190176,1.67,336,1123 03:27:32
9025,6894011.299139341,5815006.461100113,1.57,299,1123 03:17:33
9025,6894395.278989764,5815027.411948599,1.46,279,1123 03:07:33
9025,6894880.500394244,5814943.016708823,1.19,311,1123 02:57:33
9025,6895264.478350422,5814964.002362861,0.97,283,1123 02:47:33
9025,6895749.705879475,5814879.651272705,1.78,254,1123 02:37:33
9025,6896229.675544922,5814905.929249844,1.67,257,1123 02:27:33
9025,6896618.915572532,5814816.3647929225,1.67,260,1123 02:17:33
9025,6897098.88284525,5814842.686277413,3.18,255,1123 02:08:31
9025,6897578.846111473,5814869.031786078,1.57,254,1123 01:57:33
9025,6898058.805367542,5814895.401318718,0.76,293,1123 01:47:33
9025,6898538.760609808,5814921.79487513,1.46,257,1123 01:37:34
9025,6898917.431650156,5815053.529885115,0.97,275,1123 01:27:34
9025,6899392.0796173625,5815190.56919119,1.46,240,1123 01:17:34
9025,6899770.728191295,5815322.33823213,1.46,253,1123 01:07:34
9025,6900149.366331299,5815454.122392222,1.08,279,1123 00:57:34
9025,6900527.994035234,5815585.921670851,0.27,0,1123 00:47:34
9025,6900906.611300954,5815717.7360673975,0.76,238,1123 00:37:34
9025,6901189.238804912,5815844.257453782,0.76,267,1123 00:27:34
9025,6901471.8589215,5815970.787337538,0.38,287,1123 00:17:34
9025,6901759.792060562,5815986.723090099,0.59,262,1123 00:08:31
9025,6902037.076988538,5816223.872595767,0.49,0,1122 23:57:33
9025,6902325.001444017,5816239.825323047,2.05,9,1122 23:47:33
9025,6902607.595049384,5816366.3891838435,1.08,255,1122 23:37:33
9025,6902890.181262507,5816492.961540381,0.76,232,1122 23:27:33
9025,6903082.124298105,5816503.612811559,0.27,0,1122 23:17:33
9025,6903268.730232776,5816624.870376358,1.35,210,1122 23:10:19
9025,6903551.300209678,5816751.462552087,0.38,264,1122 22:47:34
9025,6903743.23712636,5816762.127059858,0.76,328,1122 22:37:34
9025,6903839.205341288,5816767.460754825,0.27,0,1122 22:27:34
9025,6903935.173393903,5816772.795410507,0.27,0,1122 22:17:34
9025,6903935.173393903,5816772.795410507,1.3,269,1122 22:08:31
9025,6904031.141284176,5816778.131026906,1.19,19,1122 21:57:34
9025,6904127.1090120785,5816783.46760402,0.59,333,1122 21:47:34
9025,6904132.454286609,5816672.86546573,1.3,275,1122 21:37:34
9025,6904228.422814298,5816678.203057071,1.08,229,1122 21:27:34
9025,6904324.391179563,5816683.541609133,0.38,301,1122 21:17:34
9025,6904329.73821601,5816572.9397467375,1.67,241,1122 21:07:34
9025,6904425.707380967,5816578.27931305,1.78,241,1122 20:57:34
9025,6904532.373817397,5816362.416836138,0.86,261,1122 20:47:34
9025,6904532.373817397,5816362.416836138,0.86,290,1122 20:37:34
9025,6904633.694016831,5816257.157235983,1.89,245,1122 20:27:34
