渔船ID,x,y,速度,方向,time
9946,6349660.1102317665,5404699.736874265,0.32,0,1120 23:53:28
9946,6349660.1102317665,5404699.736874265,0.32,270,1120 23:43:29
9946,6349660.1102317665,5404699.736874265,0.32,126,1120 23:33:27
9946,6349660.1102317665,5404699.736874265,0.11,320,1120 23:23:26
9946,6349660.1102317665,5404699.736874265,0.0,324,1120 23:13:26
9946,6349660.1102317665,5404699.736874265,0.32,273,1120 23:03:24
9946,6349560.590325674,5404809.859319518,0.0,186,1120 22:53:41
9946,6349560.590325674,5404809.859319518,0.0,319,1120 22:43:25
9946,6349560.590325674,5404809.859319518,0.11,338,1120 22:33:20
9946,6349660.1102317665,5404699.736874265,0.11,172,1120 22:23:20
9946,6349660.1102317665,5404699.736874265,0.22,118,1120 22:13:21
9946,6349660.1102317665,5404699.736874265,0.11,0,1120 22:03:16
9946,6349560.590325674,5404809.859319518,0.22,304,1120 21:53:17
9946,6349660.1102317665,5404699.736874265,0.32,287,1120 21:43:17
9946,6349660.1102317665,5404699.736874265,0.32,201,1120 21:33:16
9946,6349660.1102317665,5404699.736874265,0.22,0,1120 21:23:15
9946,6349660.1102317665,5404699.736874265,0.22,0,1120 21:13:15
9946,6349660.1102317665,5404699.736874265,0.22,348,1120 21:03:14
9946,6349660.1102317665,5404699.736874265,0.0,282,1120 20:53:14
9946,6349660.1102317665,5404699.736874265,0.32,195,1120 20:33:13
9946,6349660.1102317665,5404699.736874265,0.32,50,1120 20:23:13
9946,6349660.1102317665,5404699.736874265,0.11,242,1120 20:13:12
9946,6349660.1102317665,5404699.736874265,0.22,161,1120 20:03:09
9946,6349660.1102317665,5404699.736874265,0.0,270,1120 19:53:14
9946,6349660.1102317665,5404699.736874265,0.22,50,1120 19:43:16
9946,6349660.1102317665,5404699.736874265,0.11,81,1120 19:33:24
9946,6349660.1102317665,5404699.736874265,0.11,126,1120 19:23:13
9946,6349660.1102317665,5404699.736874265,0.11,204,1120 19:13:08
9946,6349660.1102317665,5404699.736874265,0.0,224,1120 19:03:12
9946,6349660.1102317665,5404699.736874265,0.22,260,1120 18:53:10
9946,6349660.1102317665,5404699.736874265,0.11,221,1120 18:43:11
9946,6349660.1102317665,5404699.736874265,0.0,128,1120 18:33:08
9946,6349660.1102317665,5404699.736874265,0.32,230,1120 18:23:08
9946,6349660.1102317665,5404699.736874265,0.32,258,1120 18:13:06
9946,6349660.294092001,5404809.6452230215,0.32,91,1120 18:03:05
9946,6349660.1102317665,5404699.736874265,0.22,165,1120 17:53:12
9946,6349660.294092001,5404809.6452230215,0.0,246,1120 17:33:04
9946,6349660.1102317665,5404699.736874265,0.0,105,1120 17:23:03
9946,6349660.1102317665,5404699.736874265,0.32,71,1120 17:13:01
9946,6349660.1102317665,5404699.736874265,0.11,285,1120 17:03:43
9946,6349560.405606283,5404699.950972605,0.32,91,1120 16:34:09
9946,6349660.1102317665,5404699.736874265,0.22,144,1120 16:13:05
9946,6349660.1102317665,5404699.736874265,3.78,91,1120 15:52:59
