渔船ID,x,y,速度,方向,time
10957,6497923.698602002,5530862.2887933925,0.32,332,1120 23:55:49
10957,6497825.01632473,5530861.018649882,0.11,306,1120 23:45:47
10957,6497825.01632473,5530861.018649882,0.0,258,1120 23:35:47
10957,6497923.698602002,5530862.2887933925,0.32,311,1120 23:25:47
10957,6497825.01632473,5530861.018649882,0.32,0,1120 23:15:45
10957,6497923.698602002,5530862.2887933925,0.22,257,1120 23:05:45
10957,6497923.698602002,5530862.2887933925,0.32,241,1120 22:55:43
10957,6497923.698602002,5530862.2887933925,0.0,91,1120 22:45:45
10957,6497923.698602002,5530862.2887933925,0.0,111,1120 22:35:37
10957,6497923.698602002,5530862.2887933925,0.32,109,1120 22:25:54
10957,6497923.698602002,5530862.2887933925,0.0,294,1120 22:15:42
10957,6497923.698602002,5530862.2887933925,0.11,318,1120 22:05:41
10957,6498022.380840613,5530863.559924792,0.32,116,1120 21:55:51
10957,6498022.380840613,5530863.559924792,0.22,287,1120 21:45:51
10957,6498022.380840613,5530863.559924792,0.22,91,1120 21:35:56
10957,6498022.380840613,5530863.559924792,0.32,307,1120 21:25:50
10957,6498022.380840613,5530863.559924792,0.0,81,1120 21:16:02
10957,6498022.380840613,5530863.559924792,0.0,277,1120 21:05:57
10957,6498022.380840613,5530863.559924792,0.32,360,1120 20:55:45
10957,6498022.380840613,5530863.559924792,0.0,91,1120 20:45:42
10957,6498022.380840613,5530863.559924792,0.22,327,1120 20:35:30
10957,6498022.380840613,5530863.559924792,0.32,285,1120 20:25:31
10957,6498022.380840613,5530863.559924792,0.22,271,1120 20:15:31
10957,6498022.380840613,5530863.559924792,0.11,282,1120 20:05:28
10957,6498022.380840613,5530863.559924792,2.1,81,1120 19:55:27
10957,6498022.380840613,5530863.559924792,0.32,295,1120 19:45:28
10957,6498121.063040524,5530864.832044078,0.11,71,1120 19:35:23
10957,6498122.213840382,5530754.617657942,0.7,296,1120 19:25:25
10957,6498122.213840382,5530754.617657942,0.11,81,1120 19:15:23
10957,6498121.063040524,5530864.832044078,0.0,91,1120 19:05:18
10957,6498121.063040524,5530864.832044078,0.0,106,1120 18:45:20
10957,6498121.063040524,5530864.832044078,3.02,280,1120 18:35:19
10957,6498121.063040524,5530864.832044078,1.3,279,1120 18:25:20
10957,6498121.063040524,5530864.832044078,1.78,114,1120 18:15:30
10957,6498121.063040524,5530864.832044078,0.22,222,1120 18:05:16
10957,6498121.063040524,5530864.832044078,0.22,311,1120 17:55:17
10957,6498022.380840613,5530863.559924792,0.0,107,1120 17:45:18
10957,6498022.380840613,5530863.559924792,0.22,111,1120 17:35:39
10957,6498022.380840613,5530863.559924792,0.32,40,1120 17:25:23
10957,6498022.380840613,5530863.559924792,0.0,107,1120 17:15:10
10957,6498022.380840613,5530863.559924792,0.32,305,1120 17:05:14
10957,6498022.380840613,5530863.559924792,0.22,91,1120 16:55:21
10957,6498022.380840613,5530863.559924792,0.0,0,1120 16:45:20
10957,6498022.380840613,5530863.559924792,0.11,120,1120 16:35:09
10957,6498022.380840613,5530863.559924792,0.0,261,1120 16:25:20
10957,6498021.230895386,5530973.774578365,0.0,117,1120 16:15:17
10957,6498021.230895386,5530973.774578365,0.32,126,1120 16:05:16
10957,6498021.230895386,5530973.774578365,0.92,131,1120 15:45:35
10957,6498021.230895386,5530973.774578365,0.0,133,1120 15:35:46
10957,6498020.080911468,5531083.989487822,1.62,238,1120 15:25:15
10957,6498506.5550689325,5531751.654330172,9.61,178,1120 15:15:27
10957,6498396.340133756,5532852.556386305,4.91,10,1120 15:05:14
10957,6498413.648735395,5531199.298919241,3.08,1,1120 14:55:46
10957,6499314.537474123,5529998.467721049,6.69,221,1120 14:44:58
10957,6500281.525739027,5531885.007289833,10.09,190,1120 14:34:57
10957,6500247.555193447,5535081.394885786,10.09,180,1120 14:24:58
10957,6500214.72462706,5538167.76542703,9.12,177,1120 14:14:58
10957,6500197.124128904,5539821.260080316,4.1,349,1120 14:04:57
10957,6500116.1023115935,5538166.472348223,7.07,10,1120 13:54:54
10957,6500133.6805269085,5536513.034600112,5.77,357,1120 13:44:50
10957,6500251.070923471,5534750.724155287,5.77,0,1120 13:34:50
10957,6500171.151136425,5532985.892037719,6.69,10,1120 13:24:54
