渔船ID,x,y,速度,方向,time
10908,6109257.818860014,5066829.045727655,4.05,173,1110 11:58:04
10908,6109177.190926099,5068028.522054682,4.48,194,1110 11:48:05
10908,6109198.706475472,5069225.425678325,3.67,172,1110 11:38:05
10908,6109118.12309825,5070424.998388853,3.89,176,1110 11:28:05
10908,6109139.6663458,5071621.997715992,3.56,180,1110 11:18:05
10908,6109159.259491783,5072710.220483929,4.05,210,1110 11:09:49
10908,6109302.507543258,5074992.996704562,3.78,187,1110 10:48:05
10908,6109322.117763845,5076081.342159984,4.05,183,1110 10:38:05
10908,6109033.58817416,5077068.7495867405,3.89,171,1110 10:28:05
10908,6108951.182451217,5078159.792147057,3.78,153,1110 10:18:05
10908,6108868.800103671,5079250.874717464,3.67,157,1110 10:08:05
10908,6108784.472053613,5080233.1457022065,3.78,147,1110 09:58:05
10908,6108804.166514281,5081321.679011544,3.67,219,1110 09:48:05
10908,6108821.898357658,5082301.392580217,3.35,190,1110 09:38:04
10908,6108741.56313648,5083501.488329726,8.15,169,1110 09:28:05
10908,6108380.928627015,5086124.82405881,9.07,169,1110 09:20:25
10908,6107754.259143414,5090934.012161504,8.36,176,1110 08:59:03
10908,6107194.267846615,5093781.0977658825,9.07,163,1110 08:48:05
10908,6106628.575827788,5096301.75016011,8.58,171,1110 08:38:06
10908,6105959.229415148,5098716.374964014,8.96,143,1110 08:28:06
10908,6105190.288810617,5101242.816867938,8.69,154,1110 08:20:06
10908,6103651.373994103,5106187.54492859,8.58,155,1110 07:58:06
10908,6102781.589161308,5108717.448745336,8.96,165,1110 07:48:06
10908,6102115.805498932,5111242.244622776,8.09,170,1110 07:38:06
10908,6102449.88089159,5112759.650761558,0.76,295,1110 07:28:06
10908,6102449.88089159,5112759.650761558,0.0,0,1110 07:18:06
10908,6102449.88089159,5112759.650761558,0.0,0,1110 07:08:06
10908,6102449.88089159,5112759.650761558,0.0,0,1110 06:59:04
10908,6102449.88089159,5112759.650761558,0.0,0,1110 06:48:06
10908,6102449.88089159,5112759.650761558,0.0,0,1110 06:38:06
10908,6102449.88089159,5112759.650761558,0.0,0,1110 06:28:06
10908,6102449.88089159,5112759.650761558,0.0,0,1110 06:18:06
10908,6102449.88089159,5112759.650761558,0.0,0,1110 06:08:06
10908,6102449.88089159,5112759.650761558,0.0,0,1110 05:58:06
10908,6102449.88089159,5112759.650761558,0.0,0,1110 05:48:06
10908,6102449.88089159,5112759.650761558,0.0,0,1110 05:38:06
10908,6102449.88089159,5112759.650761558,0.0,0,1110 05:28:07
