渔船ID,x,y,速度,方向,time
10596,6081269.339532164,5025704.929033547,3.56,38,1030 23:51:38
10596,6081348.405816056,5024506.990632356,3.78,358,1030 23:41:38
10596,6081327.200091703,5023420.635054026,4.26,42,1030 23:31:38
10596,6080795.997039697,5022457.463030099,3.78,36,1030 23:21:38
10596,6080062.001334644,5021608.800863262,3.35,37,1030 23:11:37
10596,6079530.672539378,5020645.757339018,3.89,42,1030 23:01:37
10596,6079321.535688803,5020434.350998003,2.0,236,1030 22:51:38
10596,6079635.238984708,5020751.4627287565,5.07,320,1030 22:41:38
10596,6080036.476274863,5020305.315256295,4.59,356,1030 22:32:38
10596,6079607.557701894,5019339.399887513,3.99,31,1030 22:22:38
10596,6079076.141906988,5018376.45766063,3.78,56,1030 22:12:38
10596,6078546.802883677,5017522.186488924,3.78,18,1030 22:03:37
10596,6077912.810575781,5016562.295836152,3.29,31,1030 21:52:38
10596,6077383.359227318,5015708.140870429,3.56,33,1030 21:42:38
10596,6076648.906834749,5014859.930953208,1.46,42,1030 21:32:38
10596,6076119.340811827,5014005.894174582,3.29,28,1030 21:22:39
10596,6075591.875055238,5013260.504220175,4.05,346,1030 21:12:39
10596,6075162.54467926,5012295.020057805,4.37,21,1030 21:02:39
10596,6074632.829021136,5011441.139509423,3.67,37,1030 20:52:39
10596,6074002.72058758,5010698.868244418,3.18,49,1030 20:42:39
10596,6073475.063293691,5009953.677096291,2.86,75,1030 20:32:39
10596,6072545.999362082,5009654.787179703,2.86,79,1030 20:22:39
10596,6071719.412383143,5009352.9887691215,3.18,83,1030 20:12:39
10596,6070897.160470608,5009268.412966877,3.67,95,1030 20:03:37
10596,6069970.20475794,5009078.340916711,3.45,63,1030 19:52:38
10596,6069147.935011855,5008993.9068193175,2.97,104,1030 19:42:38
10596,6068225.35083258,5009021.144128802,2.48,89,1030 19:32:38
10596,6066585.2196410075,5009069.771251141,3.29,116,1030 19:12:38
10596,6065765.1629392225,5009094.183325961,2.27,60,1030 19:02:38
10596,6065040.945441625,5008789.8776638815,2.75,118,1030 18:52:37
10596,6064318.931149973,5008594.198506153,2.37,68,1030 18:42:39
10596,6063594.6668206025,5008290.00135217,2.97,50,1030 18:32:39
10596,6062975.127289968,5008091.344263001,3.18,73,1030 18:22:39
10596,6062253.061109344,5007895.8165762015,3.18,83,1030 18:12:39
10596,6061535.4760725275,5007917.477129808,2.7,71,1030 18:03:37
10596,6060906.890132173,5007284.682140148,6.15,12,1030 17:52:39
