渔船ID,x,y,速度,方向,time
10239,6102549.64113896,5112647.997766217,0.0,0,1113 23:52:54
10239,6102549.64113896,5112647.997766217,0.0,0,1113 23:33:13
10239,6102549.64113896,5112647.997766217,0.0,0,1113 23:23:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 23:13:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 23:03:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 22:53:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 22:43:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 22:33:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 22:23:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 22:14:12
10239,6102549.64113896,5112647.997766217,0.0,0,1113 22:03:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 21:53:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 21:43:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 21:33:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 21:23:15
10239,6102549.64113896,5112647.997766217,0.0,0,1113 21:13:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 21:03:15
10239,6102549.64113896,5112647.997766217,0.0,0,1113 20:53:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 20:43:13
10239,6102549.64113896,5112647.997766217,0.0,0,1113 20:33:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 20:23:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 20:14:12
10239,6102549.64113896,5112647.997766217,0.0,0,1113 20:03:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 19:53:15
10239,6102549.64113896,5112647.997766217,0.0,0,1113 19:43:13
10239,6102549.64113896,5112647.997766217,0.0,0,1113 19:33:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 19:23:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 19:13:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 19:03:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 18:53:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 18:43:15
10239,6102549.64113896,5112647.997766217,0.0,0,1113 18:33:15
10239,6102549.64113896,5112647.997766217,0.0,0,1113 18:23:15
10239,6102549.64113896,5112647.997766217,0.0,0,1113 18:14:12
10239,6102549.64113896,5112647.997766217,0.0,0,1113 18:03:14
10239,6102549.64113896,5112647.997766217,0.0,0,1113 17:53:15
10239,6102549.64113896,5112647.997766217,0.0,0,1113 17:43:15
10239,6102549.64113896,5112647.997766217,0.0,0,1113 17:33:15
