渔船ID,x,y,速度,方向,time
10136,6275888.264061165,5224858.005588064,9.5,119,1110 11:50:55
10136,6273371.860614883,5226304.035878841,8.9,110,1110 11:40:55
10136,6270957.047116326,5227749.750281407,9.39,126,1110 11:30:58
10136,6268441.732360431,5229197.127307159,9.12,120,1110 11:20:55
10136,6265825.951107085,5230646.242217306,10.09,120,1110 11:10:54
10136,6263312.615449385,5232204.4127137335,10.09,120,1110 11:00:51
10136,6260697.109092064,5233545.576886151,10.09,119,1110 10:50:51
10136,6258287.7284472035,5235322.835095065,9.88,132,1110 10:40:53
10136,6255879.9256080175,5237210.169588348,9.17,120,1110 10:30:53
10136,6253369.02350385,5238771.102457793,8.9,111,1110 10:20:49
10136,6250959.661639954,5240331.52576334,9.88,124,1110 10:10:49
10136,6248449.944552696,5241893.818414192,10.09,110,1110 10:01:00
10136,6246125.551472383,5241594.025113465,0.11,318,1110 09:50:45
10136,6246325.405119873,5241372.677486411,0.11,0,1110 09:40:43
10136,6246325.405119873,5241372.677486411,0.11,0,1110 09:30:44
10136,6246325.405119873,5241372.677486411,0.11,91,1110 09:20:43
10136,6246325.405119873,5241372.677486411,0.22,254,1110 09:10:41
10136,6246325.405119873,5241372.677486411,0.22,0,1110 09:00:41
10136,6246325.405119873,5241372.677486411,0.0,173,1110 08:50:39
10136,6246325.405119873,5241372.677486411,0.0,0,1110 08:40:40
10136,6246325.405119873,5241372.677486411,0.0,0,1110 08:30:42
10136,6246325.405119873,5241372.677486411,0.0,0,1110 08:20:39
10136,6246425.334497312,5241262.005674472,0.22,167,1110 07:50:41
10136,6246426.338164273,5241371.4299295535,0.22,110,1110 07:40:40
10136,6246426.338164273,5241371.4299295535,0.11,160,1110 07:30:38
10136,6246325.405119873,5241372.677486411,0.22,105,1110 07:20:37
10136,6246325.405119873,5241372.677486411,0.0,140,1110 07:10:36
10136,6246325.405119873,5241372.677486411,0.22,0,1110 07:00:36
10136,6246325.405119873,5241372.677486411,0.0,91,1110 06:50:32
10136,6246325.405119873,5241372.677486411,0.0,191,1110 06:40:33
10136,6246325.405119873,5241372.677486411,0.22,188,1110 06:30:31
10136,6246325.405119873,5241372.677486411,0.0,0,1110 06:20:31
10136,6246325.405119873,5241372.677486411,0.11,0,1110 06:10:29
10136,6246325.405119873,5241372.677486411,0.11,0,1110 06:00:28
10136,6246325.405119873,5241372.677486411,0.22,0,1110 05:50:28
10136,6246325.405119873,5241372.677486411,0.0,0,1110 05:40:26
10136,6246325.405119873,5241372.677486411,0.22,0,1110 05:30:27
10136,6246325.405119873,5241372.677486411,0.11,0,1110 05:20:27
10136,6246325.405119873,5241372.677486411,0.22,0,1110 05:10:25
10136,6246325.405119873,5241372.677486411,0.0,0,1110 05:00:26
10136,6246325.405119873,5241372.677486411,0.0,0,1110 04:51:48
10136,6246325.405119873,5241372.677486411,0.11,150,1110 04:30:23
10136,6246325.405119873,5241372.677486411,0.22,91,1110 04:20:23
10136,6246325.405119873,5241372.677486411,0.11,207,1110 04:10:21
10136,6246325.405119873,5241372.677486411,0.32,30,1110 04:00:22
10136,6246325.405119873,5241372.677486411,0.11,0,1110 03:50:23
10136,6246325.405119873,5241372.677486411,0.0,239,1110 03:40:19
10136,6246325.405119873,5241372.677486411,0.22,81,1110 03:30:18
10136,6246325.405119873,5241372.677486411,0.0,0,1110 03:20:16
10136,6246325.405119873,5241372.677486411,0.22,0,1110 03:10:20
10136,6246325.405119873,5241372.677486411,0.0,0,1110 03:00:16
10136,6246325.405119873,5241372.677486411,0.0,160,1110 02:50:14
10136,6246325.405119873,5241372.677486411,0.11,71,1110 02:40:15
10136,6246325.405119873,5241372.677486411,0.22,91,1110 02:30:15
10136,6246325.405119873,5241372.677486411,0.11,101,1110 02:20:37
10136,6246325.405119873,5241372.677486411,0.0,110,1110 02:00:37
10136,6246325.405119873,5241372.677486411,0.22,40,1110 01:50:09
10136,6246325.405119873,5241372.677486411,0.11,40,1110 01:40:09
10136,6246325.405119873,5241372.677486411,0.32,30,1110 01:30:07
10136,6246324.400639694,5241263.2532413835,0.11,236,1110 01:20:14
10136,6246324.400639694,5241263.2532413835,0.0,10,1110 01:10:09
10136,6246325.405119873,5241372.677486411,0.22,30,1110 01:00:10
10136,6246325.405119873,5241372.677486411,0.0,122,1110 00:50:04
10136,6246325.405119873,5241372.677486411,0.11,0,1110 00:40:08
10136,6246325.405119873,5241372.677486411,0.0,0,1110 00:30:05
10136,6246325.405119873,5241372.677486411,0.22,114,1110 00:20:07
10136,6246325.405119873,5241372.677486411,0.0,0,1110 00:10:06
10136,6246324.400639694,5241263.2532413835,0.22,347,1110 00:00:03
10136,6246325.405119873,5241372.677486411,0.22,101,1109 23:50:02
10136,6246325.405119873,5241372.677486411,0.11,40,1109 23:40:01
10136,6246325.405119873,5241372.677486411,0.0,0,1109 23:30:00
10136,6246324.400639694,5241263.2532413835,0.22,71,1109 23:19:56
10136,6246324.400639694,5241263.2532413835,0.22,0,1109 23:09:56
10136,6246325.405119873,5241372.677486411,0.11,20,1109 22:59:55
10136,6246325.405119873,5241372.677486411,0.22,61,1109 22:49:52
10136,6246325.405119873,5241372.677486411,0.22,71,1109 22:39:54
10136,6246325.405119873,5241372.677486411,0.32,30,1109 22:29:53
10136,6246325.405119873,5241372.677486411,0.22,40,1109 22:19:54
10136,6246325.405119873,5241372.677486411,0.22,50,1109 22:09:54
10136,6246325.405119873,5241372.677486411,0.32,20,1109 21:59:51
10136,6246325.405119873,5241372.677486411,0.11,40,1109 21:49:52
10136,6246325.405119873,5241372.677486411,0.22,0,1109 21:39:51
10136,6246325.405119873,5241372.677486411,0.11,91,1109 21:29:51
10136,6246325.405119873,5241372.677486411,0.22,61,1109 21:19:49
10136,6246325.405119873,5241372.677486411,0.32,248,1109 21:09:50
10136,6246325.405119873,5241372.677486411,0.0,0,1109 20:59:49
10136,6246325.405119873,5241372.677486411,0.0,266,1109 20:49:48
10136,6246325.405119873,5241372.677486411,0.11,0,1109 20:39:47
10136,6246325.405119873,5241372.677486411,0.22,266,1109 20:29:47
10136,6246325.405119873,5241372.677486411,0.32,0,1109 20:19:47
10136,6246325.405119873,5241372.677486411,0.11,0,1109 20:09:46
10136,6246325.405119873,5241372.677486411,0.22,0,1109 19:59:47
10136,6246325.405119873,5241372.677486411,0.22,239,1109 19:49:47
10136,6246325.405119873,5241372.677486411,0.0,202,1109 19:39:47
10136,6246325.405119873,5241372.677486411,0.11,319,1109 19:29:47
10136,6246325.405119873,5241372.677486411,0.22,289,1109 19:19:44
10136,6246325.405119873,5241372.677486411,0.0,0,1109 19:09:44
10136,6246325.405119873,5241372.677486411,0.11,81,1109 18:59:42
10136,6246325.405119873,5241372.677486411,0.0,0,1109 18:49:41
10136,6246325.405119873,5241372.677486411,0.11,0,1109 18:39:45
10136,6246325.405119873,5241372.677486411,0.0,0,1109 18:29:45
10136,6246325.405119873,5241372.677486411,0.11,0,1109 18:19:41
10136,6246325.405119873,5241372.677486411,0.22,0,1109 18:09:39
10136,6246325.405119873,5241372.677486411,0.11,0,1109 17:59:41
10136,6246325.405119873,5241372.677486411,0.11,0,1109 17:49:35
10136,6246325.405119873,5241372.677486411,0.32,0,1109 17:39:38
10136,6246325.405119873,5241372.677486411,0.0,0,1109 17:19:37
10136,6246325.405119873,5241372.677486411,0.0,0,1109 17:09:37
10136,6246325.405119873,5241372.677486411,0.11,0,1109 16:59:35
10136,6246325.405119873,5241372.677486411,0.11,0,1109 16:49:33
10136,6246325.405119873,5241372.677486411,0.11,0,1109 16:49:32
10136,6246325.405119873,5241372.677486411,0.11,0,1109 16:39:35
10136,6246224.472113453,5241373.92605369,0.11,0,1109 16:29:35
10136,6246325.405119873,5241372.677486411,0.11,0,1109 16:19:36
10136,6246325.405119873,5241372.677486411,0.0,0,1109 16:09:39
10136,6246325.405119873,5241372.677486411,0.0,276,1109 15:59:35
10136,6246325.405119873,5241372.677486411,0.22,0,1109 15:49:34
10136,6246325.405119873,5241372.677486411,0.32,40,1109 15:39:33
10136,6246325.405119873,5241372.677486411,0.0,20,1109 15:29:33
10136,6246325.405119873,5241372.677486411,0.32,10,1109 15:19:30
10136,6246325.405119873,5241372.677486411,0.22,30,1109 15:09:37
10136,6246325.405119873,5241372.677486411,0.22,20,1109 14:59:30
10136,6246325.405119873,5241372.677486411,0.22,30,1109 14:49:25
10136,6246325.405119873,5241372.677486411,0.0,30,1109 14:39:34
10136,6246325.405119873,5241372.677486411,0.11,40,1109 14:29:27
10136,6246325.405119873,5241372.677486411,0.22,61,1109 14:19:28
10136,6246325.405119873,5241372.677486411,0.22,0,1109 14:09:29
10136,6246325.405119873,5241372.677486411,0.32,177,1109 13:59:26
10136,6246325.405119873,5241372.677486411,0.32,61,1109 13:49:23
10136,6246325.405119873,5241372.677486411,0.22,50,1109 13:39:24
10136,6246325.405119873,5241372.677486411,0.32,288,1109 13:29:23
10136,6246325.405119873,5241372.677486411,0.22,302,1109 13:19:21
10136,6246325.405119873,5241372.677486411,0.32,0,1109 13:09:22
10136,6246325.405119873,5241372.677486411,0.22,0,1109 12:59:22
10136,6246325.405119873,5241372.677486411,0.0,352,1109 12:49:20
10136,6246325.405119873,5241372.677486411,0.0,304,1109 12:39:19
10136,6246325.405119873,5241372.677486411,0.11,0,1109 12:29:20
10136,6246325.405119873,5241372.677486411,0.11,0,1109 12:19:20
10136,6246325.405119873,5241372.677486411,0.32,0,1109 12:09:19
10136,6246325.405119873,5241372.677486411,0.32,0,1109 11:59:18
10136,6246221.456347289,5241045.654381224,0.11,334,1109 11:49:18
10136,6246321.387427025,5240934.982571247,0.0,0,1109 11:39:18
10136,6246321.387427025,5240934.982571247,0.0,113,1109 11:29:20
10136,6246321.387427025,5240934.982571247,0.32,264,1109 11:19:17
10136,6246321.387427025,5240934.982571247,0.32,182,1109 11:09:45
10136,6246321.387427025,5240934.982571247,0.22,0,1109 10:59:16
10136,6246321.387427025,5240934.982571247,0.0,0,1109 10:49:13
10136,6246220.451167918,5240936.231178761,0.32,160,1109 10:39:17
10136,6246220.451167918,5240936.231178761,0.11,40,1109 10:29:26
10136,6246220.451167918,5240936.231178761,0.11,0,1109 10:19:17
10136,6246220.451167918,5240936.231178761,0.22,0,1109 10:09:33
10136,6246220.451167918,5240936.231178761,0.0,0,1109 09:59:13
10136,6246220.451167918,5240936.231178761,0.11,0,1109 09:49:13
10136,6246220.451167918,5240936.231178761,0.11,0,1109 09:39:12
10136,6246220.451167918,5240936.231178761,0.11,61,1109 09:29:12
10136,6246220.451167918,5240936.231178761,0.0,0,1109 09:19:09
10136,6246220.451167918,5240936.231178761,0.22,0,1109 09:09:11
10136,6246220.451167918,5240936.231178761,0.0,0,1109 08:59:09
10136,6246220.451167918,5240936.231178761,0.0,0,1109 08:49:05
10136,6246220.451167918,5240936.231178761,0.0,0,1109 08:39:06
10136,6246220.451167918,5240936.231178761,0.11,0,1109 08:29:05
10136,6246220.451167918,5240936.231178761,0.0,0,1109 08:19:05
10136,6246220.451167918,5240936.231178761,0.22,10,1109 08:09:04
10136,6246220.451167918,5240936.231178761,0.22,50,1109 07:59:03
10136,6246220.451167918,5240936.231178761,0.22,3,1109 07:49:34
10136,6246220.451167918,5240936.231178761,0.22,91,1109 07:29:02
10136,6246220.451167918,5240936.231178761,0.11,0,1109 07:19:07
10136,6246220.451167918,5240936.231178761,0.22,116,1109 06:59:01
10136,6246220.451167918,5240936.231178761,0.0,0,1109 06:48:57
10136,6246220.451167918,5240936.231178761,0.22,115,1109 06:39:37
10136,6246220.451167918,5240936.231178761,0.0,115,1109 06:18:57
10136,6246220.451167918,5240936.231178761,0.11,0,1109 06:08:58
10136,6246220.451167918,5240936.231178761,0.11,0,1109 05:58:59
10136,6246220.451167918,5240936.231178761,0.0,0,1109 05:48:58
10136,6246220.451167918,5240936.231178761,0.32,0,1109 05:38:57
10136,6246220.451167918,5240936.231178761,0.0,0,1109 05:28:57
10136,6246220.451167918,5240936.231178761,0.0,220,1109 05:18:54
10136,6246220.451167918,5240936.231178761,0.11,221,1109 05:08:54
10136,6246220.451167918,5240936.231178761,0.32,10,1109 04:58:53
10136,6246220.451167918,5240936.231178761,0.0,20,1109 04:48:50
10136,6246220.451167918,5240936.231178761,4.8,201,1109 04:38:52
10136,6246220.451167918,5240936.231178761,0.32,5,1109 04:18:49
10136,6246220.451167918,5240936.231178761,0.32,0,1109 04:08:49
10136,6246220.451167918,5240936.231178761,0.0,203,1109 03:58:49
10136,6246220.451167918,5240936.231178761,0.22,228,1109 03:48:48
10136,6246220.451167918,5240936.231178761,0.11,50,1109 03:38:48
10136,6246220.451167918,5240936.231178761,0.0,334,1109 03:28:46
10136,6246220.451167918,5240936.231178761,0.32,0,1109 03:18:45
10136,6246220.451167918,5240936.231178761,0.22,0,1109 03:08:45
10136,6246220.451167918,5240936.231178761,0.0,0,1109 02:58:42
10136,6246220.451167918,5240936.231178761,0.0,61,1109 02:48:41
10136,6246220.451167918,5240936.231178761,0.0,297,1109 02:38:42
10136,6246220.451167918,5240936.231178761,0.32,226,1109 02:28:40
