渔船ID,x,y,速度,方向,time
10230,6113162.306051496,5091013.55837121,4.05,359,1117 11:53:35
10230,6113036.990904635,5089709.472445315,4.37,11,1117 11:43:35
10230,6112909.723595723,5088296.562489145,4.59,2,1117 11:33:35
10230,6112886.388529945,5086990.012310993,3.99,339,1117 11:23:35
10230,6112763.0055345725,5085794.97540863,4.05,9,1117 11:13:35
10230,6112841.694634639,5084485.948615328,4.26,349,1117 11:03:35
10230,6112820.333998381,5083288.426194107,4.48,7,1117 10:53:35
10230,6112899.071739305,5081979.507954672,4.16,355,1117 10:43:35
10230,6112775.701601006,5080784.6691019265,4.16,351,1117 10:33:35
10230,6112756.309189106,5079696.143886629,3.99,5,1117 10:24:33
10230,6112835.1033662725,5078387.3806365,4.05,8,1117 10:13:35
10230,6112711.736495929,5077192.685223332,3.67,7,1117 10:03:35
10230,6112690.43383331,5075995.452580869,4.26,352,1117 09:53:35
10230,6113183.404308762,5075003.016730009,3.56,310,1117 09:43:35
10230,6113988.485219318,5074329.406010302,3.35,301,1117 09:33:35
10230,6114793.64736351,5073655.873064393,3.18,279,1117 09:23:35
10230,6115806.90052914,5073194.961458048,3.56,283,1117 09:13:35
10230,6116824.029130638,5072951.81063238,3.56,290,1117 09:03:35
10230,6117839.301477544,5072599.93634405,3.78,300,1117 08:53:35
10230,6118856.515086775,5072356.992176455,3.35,295,1117 08:43:35
10230,6119973.991832867,5072002.812707163,3.89,282,1117 08:33:35
10230,6120785.208395891,5071656.269095918,3.18,280,1117 08:24:33
10230,6122006.769056601,5071408.637857484,3.29,282,1117 08:15:11
10230,6124139.999545867,5070703.585008496,3.99,280,1117 07:53:35
10230,6125146.450201423,5069808.36602319,5.07,332,1117 07:43:35
10230,6124706.67458277,5067968.36913584,4.96,22,1117 07:33:35
10230,6124495.040281,5067538.060363658,0.65,219,1117 07:23:35
10230,6124704.834822607,5067859.558017984,1.35,0,1117 07:13:35
10230,6125016.754725112,5068178.600586177,1.46,221,1117 07:03:35
10230,6125124.399364698,5068502.576975915,1.08,219,1117 06:53:35
10230,6125334.169361252,5068824.098277274,2.05,212,1117 06:43:36
10230,6125647.892084124,5069251.986833288,1.57,211,1117 06:33:35
10230,6125857.642264297,5069573.527219715,1.3,212,1117 06:24:33
10230,6126171.336901058,5070001.442965068,2.05,203,1117 06:13:36
10230,6126592.617374036,5070753.391528123,2.05,212,1117 06:03:36
10230,6127112.322025183,5071285.286079146,3.99,226,1117 05:53:35
10230,6128144.357844248,5071913.874772273,3.67,255,1117 05:43:36
10230,6129165.452406081,5071889.614396257,2.16,293,1117 05:33:36
10230,6130184.752296216,5071756.62949145,2.97,259,1117 05:23:36
10230,6131204.074877276,5071623.746843203,3.56,267,1117 05:13:36
10230,6132225.2067278,5071599.792771125,3.78,273,1117 05:03:36
10230,6133246.345851732,5071575.940922854,3.35,273,1117 04:53:36
10230,6134269.263619084,5071661.018367652,2.97,250,1117 04:43:36
10230,6135190.059234132,5071748.55889178,3.35,276,1117 04:33:36
10230,6136109.089194252,5071727.354753309,3.35,267,1117 04:24:34
10230,6137336.220105945,5071808.039760998,3.35,290,1117 04:13:36
10230,6138357.372205614,5071784.699566567,2.97,243,1117 04:03:36
10230,6139075.654363322,5071986.0808124235,3.29,283,1117 03:53:36
10230,6139996.416967611,5072074.056783741,3.45,259,1117 03:43:36
10230,6141017.564499848,5072050.982895996,3.18,274,1117 03:33:36
10230,6142038.719037658,5072028.011233615,3.18,275,1117 03:23:37
10230,6143875.114841811,5071878.089170803,3.18,276,1117 03:03:36
10230,6144593.3304648725,5072079.8605135,0.65,180,1117 02:53:37
10230,6145512.384207387,5072059.503584285,1.57,233,1117 02:43:37
10230,6146433.12446103,5072148.061354581,3.29,270,1117 02:33:36
10230,6148267.911605268,5071890.0978239495,3.18,276,1117 02:13:36
10230,6149088.195849277,5072089.95723598,2.97,224,1117 02:03:36
