渔船ID,x,y,速度,方向,time
10722,6671535.0263107885,5922004.368845961,2.59,175,1120 23:58:12
10722,6667625.574347572,5925432.510803358,3.08,156,1120 23:37:27
10722,6667714.58734131,5925657.218089961,0.65,195,1120 23:26:30
10722,6667809.809127796,5925660.188946214,0.49,187,1120 23:16:30
10722,6667901.923256868,5925774.029557733,0.65,294,1120 23:06:30
10722,6667886.384065256,5926328.3756014975,4.48,165,1120 22:56:30
10722,6667376.165234682,5927533.101939527,4.26,159,1120 22:46:30
10722,6666770.848223427,5928734.910459681,4.7,139,1120 22:36:30
10722,6666165.648728712,5929936.773683352,4.59,152,1120 22:26:29
10722,6665557.47769047,5931249.567811574,4.48,155,1120 22:16:29
10722,6665234.918073156,5932571.252363326,4.37,167,1120 22:06:30
10722,6664912.416632119,5933892.96694556,4.7,170,1120 21:56:29
10722,6664586.8899490675,5935325.592965597,4.96,157,1120 21:46:29
10722,6664362.71438353,5936539.422308368,4.16,175,1120 21:37:27
10722,6664037.295379244,5937972.1081905775,4.59,174,1120 21:26:30
10722,6663905.219939087,5939299.80332304,4.59,172,1120 21:16:30
10722,6663487.8871365385,5940618.73059945,4.48,157,1120 21:06:30
10722,6663073.7109456,5941826.805140338,4.48,152,1120 20:56:30
10722,6662564.5422999915,5943031.9941382315,4.48,159,1120 20:46:30
10722,6661583.242275163,5944111.77634173,4.75,151,1120 20:36:30
10722,6660976.211525034,5945425.066262139,4.05,162,1120 20:26:30
10722,6660559.381528001,5946744.209108564,4.7,142,1120 20:16:30
10722,6659768.628551917,5947830.021983936,4.37,152,1120 20:06:30
10722,6659168.056297871,5948921.681253977,4.7,138,1120 19:56:30
10722,6658659.56283899,5950127.171423393,4.05,168,1120 19:46:30
10722,6658154.20022333,5951221.8018083,4.05,166,1120 19:37:28
10722,6657363.964144163,5952307.867227749,4.05,150,1120 19:26:30
10722,6656668.85272951,5953396.870433588,3.67,168,1120 19:16:30
10722,6656163.806528242,5954491.644775135,3.89,137,1120 19:06:30
10722,6655379.989241611,5955356.0974648325,3.56,140,1120 18:56:30
10722,6654593.288314591,5956331.532306437,3.89,133,1120 18:46:30
10722,6653622.813685196,5957079.560689779,4.16,116,1120 18:36:30
10722,6652287.5937881265,5957261.865789861,4.26,122,1120 18:26:31
10722,6651133.4051187765,5957782.702616825,4.16,113,1120 18:16:31
10722,6650255.263287895,5958644.805824338,3.89,138,1120 18:06:31
10722,6649190.346176687,5959390.511803183,3.89,123,1120 17:56:31
10722,6648220.492055733,5960139.1182103865,4.16,125,1120 17:46:31
10722,6647437.668075,5961004.27991118,3.67,137,1120 17:37:29
10722,6646652.038917027,5961980.432605858,3.67,130,1120 17:26:31
10722,6645964.3576945085,5962848.492791512,4.05,141,1120 17:16:31
10722,6645650.517019598,5963949.443196696,4.16,169,1120 17:06:31
10722,6644106.185025004,5964903.871220617,9.39,105,1120 16:56:31
10722,6641248.219672223,5965265.972312467,9.07,102,1120 16:46:31
10722,6638870.501535549,5965420.482992453,1.08,332,1120 16:36:32
10722,6638867.657094719,5965531.407983737,1.3,147,1120 16:26:30
10722,6638867.657094719,5965531.407983737,1.08,193,1120 16:16:31
10722,6638867.657094719,5965531.407983737,0.76,43,1120 16:06:30
10722,6638867.657094719,5965531.407983737,0.49,267,1120 15:56:30
