渔船ID,x,y,速度,方向,time
9803,6395279.782085909,5267123.47754757,3.4,211,1113 23:58:55
9803,6395883.112334005,5267782.0366726285,3.62,231,1113 23:48:59
9803,6396586.922217641,5268550.416648943,3.99,222,1113 23:38:59
9803,6397391.392111458,5269319.126020033,3.72,197,1113 23:28:54
9803,6398195.769092898,5270087.91613775,3.18,224,1113 23:18:56
9803,6398899.323489609,5270856.507150762,3.18,218,1113 23:08:50
9803,6399703.520314328,5271625.450643199,3.72,194,1113 22:58:50
9803,6400507.62407509,5272394.47481527,10.09,170,1113 22:48:49
9803,6401210.922569964,5273163.276674757,3.72,209,1113 22:38:44
9803,6402014.592467418,5274041.987631403,1.51,5,1113 22:28:44
9803,6402818.415913031,5274811.247977251,3.18,241,1113 22:18:44
9803,6403622.146088082,5275580.588910824,3.78,232,1113 22:08:39
9803,6404425.782940928,5276350.010409436,3.4,152,1113 21:58:34
9803,6405625.818964972,5279530.916866008,3.51,225,1113 21:28:39
9803,6405924.949883033,5280627.480692682,3.78,211,1113 21:18:38
9803,6406123.382753372,5281723.734483952,2.21,186,1113 21:08:34
9803,6407020.640003001,5284904.228977552,3.29,191,1113 20:38:27
9803,6407817.159304764,5287975.136778677,4.32,199,1113 20:08:23
9803,6408612.989243623,5291155.951402716,3.4,169,1113 19:38:31
9803,6408911.909036636,5292143.366056108,3.02,192,1113 19:28:26
9803,6409210.783087314,5293130.816221379,3.18,177,1113 19:18:28
9803,6409409.057743389,5294117.916833455,3.02,204,1113 19:08:24
9803,6409409.057743389,5294117.916833455,3.02,204,1113 19:08:17
9803,6410204.435701079,5297189.787528023,3.72,104,1113 18:38:23
9803,6409700.826044634,5297516.648840792,1.19,239,1113 18:28:19
9803,6409801.353943992,5297517.036800131,0.59,20,1113 18:18:23
9803,6410103.2601797115,5297408.602661688,1.89,352,1113 18:08:21
9803,6409806.474457176,5295763.411034106,3.51,4,1113 17:48:17
9803,6409508.024850869,5294666.27639339,3.99,20,1113 17:38:21
9803,6409209.838979611,5293459.591119107,4.1,20,1113 17:28:21
9803,6408910.97269413,5292472.132114269,3.72,20,1113 17:18:18
9803,6408612.679727663,5291265.5368105685,3.78,20,1113 17:08:06
9803,6408115.908722586,5289072.020652934,3.18,10,1113 16:48:12
9803,6407817.461863709,5287865.561228999,4.1,10,1113 16:38:08
9803,6407518.659032062,5286768.722519394,4.37,10,1113 16:28:08
9803,6407219.8054079125,5285671.9257217115,3.62,10,1113 16:18:08
9803,6406920.901019556,5284575.170871664,3.02,20,1113 16:08:00
9803,6406622.2380895475,5283368.895974528,3.99,10,1113 15:58:06
9803,6406423.872938449,5282272.582580237,3.62,20,1113 15:48:01
9803,6406124.822126732,5281175.954102857,3.4,10,1113 15:38:01
9803,6405825.72066252,5280079.367718851,3.99,10,1113 15:28:01
9803,6405526.568574125,5278982.823463914,4.37,5,1113 15:18:01
9803,6405328.042249631,5277886.664550928,3.99,10,1113 15:07:59
9803,6404928.112638053,5276789.861484041,3.99,20,1113 14:57:58
9803,6404729.501739753,5275693.781015722,3.78,10,1113 14:47:56
9803,6404329.182147001,5274706.603933826,3.62,20,1113 14:37:52
9803,6404029.779931948,5273610.267526461,3.18,5,1113 14:27:53
9803,6403730.05998986,5272623.502608764,4.48,30,1113 14:17:51
9803,6403130.74637187,5270540.557755285,3.78,10,1113 13:57:44
9803,6404829.918006356,5275803.658018257,0.81,132,1113 13:33:20
9803,6406910.871993262,5288300.588882495,4.32,200,1113 11:07:36
9803,6407109.0988712,5289397.093686543,3.99,214,1113 10:57:35
9803,6407407.872710898,5290493.999345452,4.48,217,1113 10:47:35
9803,6407908.045182075,5291482.09738286,4.37,227,1113 10:37:33
9803,6408508.7081401935,5292470.6219718605,3.72,254,1113 10:27:32
9803,6409109.2803456625,5293459.209081457,3.78,219,1113 10:17:32
9803,6409709.761747355,5294447.85867906,3.72,238,1113 10:07:29
9803,6410309.82824239,5295546.168888539,3.99,180,1113 09:57:31
9803,6410910.122801195,5296534.946291958,4.1,206,1113 09:47:31
9803,6411510.326399611,5297523.78608257,3.89,228,1113 09:37:27
9803,6412110.438986551,5298512.688227762,1.08,205,1113 09:27:27
9803,6412609.94789966,5299501.235613019,4.37,238,1113 09:17:20
9803,6413708.882181187,5301588.527295022,3.51,216,1113 08:57:24
9803,6414408.770469522,5302687.722761312,3.89,201,1113 08:47:24
9803,6413507.537451487,5301697.290489561,7.72,10,1113 08:37:20
9803,6413507.888748992,5301587.6741471365,0.49,221,1113 08:17:20
9803,6413708.176251266,5301807.760291501,1.78,290,1113 08:07:21
9803,6414108.018278642,5302467.185351295,2.48,199,1113 07:57:14
9803,6415106.716076659,5304335.1167760985,3.4,230,1113 07:37:37
9803,6415706.240648661,5305324.415580272,3.99,221,1113 07:27:16
9803,6416704.488018816,5307192.649526446,3.99,231,1113 07:07:15
9803,6417203.695035095,5308072.021216413,3.18,187,1113 06:57:11
9803,6417602.393761646,5308950.9714010535,3.4,166,1113 06:47:14
9803,6418101.471810029,5309830.4291817695,2.91,222,1113 06:37:09
9803,6418600.481961347,5310709.932473224,3.62,206,1113 06:27:09
9803,6419099.424182542,5311589.481253158,3.18,199,1113 06:17:03
9803,6419896.697151577,5313238.083696687,3.29,192,1113 05:57:06
9803,6420295.461732132,5314007.609572532,3.18,192,1113 05:47:07
9803,6420794.57447284,5314777.66508825,3.08,213,1113 05:37:05
9803,6421294.045708126,5315438.104385407,2.91,219,1113 05:26:58
9803,6422292.408643058,5316868.752949985,2.37,186,1113 05:07:03
9803,6422791.722570565,5317529.303466226,2.81,191,1113 04:57:02
9803,6423190.615868122,5318189.367394923,2.48,225,1113 04:47:01
9803,6423689.832755194,5318849.985731662,1.78,220,1113 04:37:00
9803,6424088.63914116,5319510.108469327,2.32,207,1113 04:26:58
9803,6424587.758914103,5320170.794584223,2.21,240,1113 04:16:56
9803,6424986.927986759,5320721.30403637,2.59,229,1113 04:06:57
9803,6425485.954850405,5321382.05599079,1.67,287,1113 03:56:52
9803,6425885.048027967,5321932.618795258,1.3,233,1113 03:46:55
9803,6426383.981915426,5322593.436552237,1.3,251,1113 03:36:54
9803,6426883.796418591,5323034.932965296,3.18,220,1113 03:26:53
9803,6428382.556299147,5324469.284807829,10.09,235,1113 03:16:54
9803,6429480.7192899585,5325682.192025932,1.3,133,1113 03:06:52
9803,6429280.095923723,5325681.0230970085,0.49,336,1113 02:56:51
9803,6428980.6123092985,5325350.220457927,1.19,50,1113 02:46:46
9803,6427481.550406707,5324025.427207447,4.32,50,1113 02:26:51
9803,6426582.7997397585,5323033.259070944,3.4,50,1113 02:16:47
9803,6425985.388751672,5321933.168770628,3.51,3,1113 02:06:42
9803,6425488.224319585,5320833.691036167,7.99,142,1113 01:56:47
9803,6425091.782157943,5319625.142127959,2.59,50,1113 01:46:47
9803,6424795.184230647,5318526.85105211,6.58,10,1113 01:36:45
9803,6424399.047457808,5317208.741745847,4.32,1,1113 01:26:42
9803,6424399.047457808,5317208.741745847,4.32,1,1113 01:26:38
9803,6423705.609038423,5314902.1993847685,4.8,357,1113 01:06:42
9803,6423308.810432926,5313693.911650378,3.99,30,1113 00:56:41
9803,6422911.936268666,5312485.678586054,4.32,10,1113 00:46:37
9803,6422318.398767727,5310180.043181062,4.7,347,1113 00:26:40
9803,6422021.759964908,5308972.473227112,3.51,5,1113 00:16:41
9803,6421623.7763033,5307983.712624098,3.78,40,1113 00:06:31
9803,6421226.147203877,5306885.3623927785,3.29,50,1112 23:56:34
9803,6420928.913891274,5305787.559688694,3.72,10,1112 23:46:33
9803,6420732.10148416,5304690.295621133,3.78,8,1112 23:36:34
9803,6420333.884589814,5303701.700012404,3.18,10,1112 23:26:34
9803,6419935.606403228,5302713.146538175,3.72,20,1112 23:16:33
9803,6419637.762015092,5301725.121656332,3.4,1,1112 23:06:52
9803,6419239.767372982,5300627.035351623,10.09,125,1112 22:56:26
9803,6419041.934722932,5299749.177579875,3.62,9,1112 22:46:34
9803,6418743.9518649625,5298761.258438205,3.78,353,1112 22:36:33
9803,6418445.922896439,5297773.374596202,3.62,20,1112 22:26:25
9803,6417450.246302948,5295028.661793611,5.02,30,1112 21:56:19
9803,6416950.545309676,5294149.588098733,9.12,307,1112 21:46:23
9803,6419557.705518231,5296134.629316982,1.78,246,1112 21:36:11
9803,6420959.8703175,5297566.355818924,2.48,162,1112 21:26:16
9803,6421261.034749729,5297677.464824007,0.59,261,1112 21:16:20
9803,6421562.194052747,5297788.5831882,1.89,234,1112 21:06:10
9803,6422062.710199238,5298339.1529873945,2.0,250,1112 20:56:04
9803,6423961.6608912535,5301089.299141599,3.78,207,1112 20:26:04
9803,6424560.673116365,5302079.03877677,3.62,242,1112 20:15:58
9803,6426754.8824141035,5306037.499736922,3.99,218,1112 19:35:57
9803,6427253.463218003,5306917.342571623,3.51,201,1112 19:25:57
9803,6427751.505751555,5307906.864866128,3.29,203,1112 19:15:51
9803,6429342.692962999,5311534.183314665,2.81,189,1112 18:35:51
9803,6429640.057807395,5312413.107916439,3.4,187,1112 18:25:47
9803,6430335.062812277,5314171.638971705,3.99,211,1112 18:05:47
9803,6430733.185804896,5314941.597561473,3.4,196,1112 17:55:45
9803,6431030.8734645825,5315710.986226806,3.02,225,1112 17:45:48
9803,6431127.261948131,5316588.8528170185,3.29,205,1112 17:35:42
9803,6431127.261948131,5316588.8528170185,3.29,205,1112 17:35:37
9803,6431119.760748412,5318233.780273027,3.62,193,1112 17:15:44
9803,6431112.255427944,5319878.779884288,3.18,159,1112 16:55:41
9803,6431108.25090561,5320756.142474846,2.7,199,1112 16:45:42
9803,6431104.745987241,5321523.851538055,2.81,215,1112 16:35:40
9803,6431201.577475414,5322292.178459561,2.7,195,1112 16:25:39
9803,6431198.064908667,5323059.9188055815,2.1,167,1112 16:15:36
9803,6431595.348292562,5323939.7740129065,2.21,208,1112 16:05:28
9803,6431793.969352816,5324379.7151772585,1.62,208,1112 15:55:32
9803,6431689.090933942,5325366.258976797,9.88,140,1112 15:45:35
9803,6429573.2061769925,5327437.795385651,10.09,130,1112 15:35:55
9803,6427055.438810183,5329836.733688585,6.58,114,1112 15:25:37
9803,6424535.88618202,5332894.695702319,0.38,115,1112 15:05:22
9803,6424334.925327724,5333003.33316149,0.22,105,1112 14:55:31
9803,6424134.412541538,5333002.267258463,3.4,214,1112 14:45:18
9803,6426516.362657773,5338720.536820111,2.7,199,1112 14:44:42
9803,6424629.856258658,5334431.164144364,2.48,203,1112 14:25:33
9803,6424927.881867373,5335091.054812747,0.0,185,1112 14:15:20
9803,6425624.070302861,5336411.443185279,2.7,199,1112 13:55:39
9803,6429791.736345773,5345762.382376984,2.7,199,1112 12:02:07
9803,6433861.099961233,5353470.16711246,3.4,197,1112 10:24:43
9803,6434055.972295849,5354569.0962042725,2.48,111,1112 10:04:28
9803,6434554.272977609,5355011.3410254335,0.92,213,1112 09:44:32
9803,6433856.854634733,5354348.29947808,5.29,50,1112 09:34:32
9803,6432761.583937491,5353134.01052233,4.91,30,1112 09:24:27
9803,6433158.314211984,5353904.850276765,2.0,238,1112 08:54:23
9803,6433458.071276149,5354016.488360729,0.81,229,1112 08:44:23
9803,6433858.4467757875,5354018.997517386,1.62,343,1112 08:34:18
9803,6433761.001890322,5353469.538293727,3.02,40,1112 08:24:17
9803,6433364.293504989,5352698.683306476,2.7,20,1112 08:14:16
9803,6432867.948385432,5351817.478523137,2.81,30,1112 08:04:23
9803,6432371.016540903,5351046.0766484495,3.89,40,1112 07:54:15
9803,6431974.147136923,5350275.324620126,3.51,40,1112 07:44:15
9803,6431477.610005458,5349394.243525525,3.72,30,1112 07:34:13
9803,6431080.6341995,5348623.559613086,3.89,30,1112 07:24:12
9803,6430583.970025645,5347742.560237325,3.08,30,1112 07:14:10
9803,6430187.386169182,5346862.197512935,3.72,10,1112 07:04:11
9803,6429790.746916416,5345981.870476562,1.51,264,1112 06:54:11
9803,6429394.052292589,5345101.57914871,3.4,20,1112 06:44:10
9803,6428997.302322947,5344221.3235498825,3.4,20,1112 06:34:04
9803,6428104.412663949,5342240.879192961,3.78,30,1112 06:14:07
9803,6427707.959294838,5341251.008691292,2.91,10,1112 06:03:58
9803,6426814.189312193,5339380.557328719,5.77,50,1112 05:44:01
9803,6426417.5451321425,5338390.811409718,1.08,71,1112 05:34:00
9803,6426020.377377156,5337510.826930703,3.08,91,1112 05:23:57
9803,6425126.54840105,5335530.993163603,3.89,10,1112 05:04:28
9803,6424629.856258658,5334431.164144364,3.62,40,1112 04:54:01
9803,6424232.886318289,5333441.63243055,3.99,10,1112 04:43:59
9803,6423736.035052309,5332341.907765789,4.1,40,1112 04:33:54
9803,6422841.919803932,5330252.845393402,4.21,30,1112 04:13:54
9803,6422344.823768352,5329153.281591237,4.37,20,1112 04:03:49
9803,6421550.558206608,5327065.023789442,4.48,30,1112 03:43:52
9803,6421752.857472405,5326627.2783690505,2.37,227,1112 03:33:47
9803,6422349.972221783,5327836.945919617,0.59,247,1112 03:23:50
9803,6422148.952706102,5327945.612660274,0.81,346,1112 03:13:50
9803,6421948.362079845,5327944.590524683,0.49,104,1112 03:03:42
9803,6421947.085184758,5328273.671159446,2.48,198,1112 02:53:43
9803,6422443.389804913,5329592.584824361,2.0,214,1112 02:33:57
9803,6423039.863719481,5330912.089240184,2.0,217,1112 02:13:58
9803,6423237.349841339,5331681.0520409085,3.4,177,1112 02:03:55
9803,6423535.95164871,5332231.148330231,3.18,187,1112 01:53:57
9803,6423934.342788644,5332891.497966471,5.77,218,1112 01:43:55
9803,6424333.1393462615,5333442.165866024,1.4,214,1112 01:33:48
9803,6424631.203763672,5334102.030651277,3.78,106,1112 01:23:48
9803,6424929.6889766725,5334652.203263743,2.21,173,1112 01:13:48
9803,6425622.6965631675,5336740.596415787,1.67,219,1112 00:43:45
9803,6425920.616272599,5337400.556355002,2.21,229,1112 00:33:43
9803,6426218.96814737,5337950.814683303,2.1,196,1112 00:23:40
9803,6426516.362657773,5338720.536820111,2.0,215,1112 00:13:39
9803,6426713.982066846,5339379.999055726,2.21,175,1112 00:03:33
9803,6427011.312557146,5340149.7645002585,2.21,205,1111 23:53:35
9803,6427309.079593957,5340809.824233783,2.37,183,1111 23:43:40
9803,6427606.815570065,5341469.904121557,2.21,181,1111 23:33:37
9803,6428004.22751723,5342240.308003694,2.48,200,1111 23:23:39
9803,6428401.591197588,5343010.743019734,2.37,205,1111 23:13:30
9803,6429096.0064084735,5344551.124277113,2.7,202,1111 22:53:32
9803,6429493.231138201,5345321.648631877,2.81,176,1111 22:43:35
9803,6429889.91192163,5346201.9488887815,3.02,190,1111 22:33:34
9803,6430286.537327689,5347082.284849083,2.7,210,1111 22:23:26
9803,6430783.2481853515,5347963.2544990415,3.51,200,1111 22:13:26
9803,6431279.889955475,5348844.268752583,4.48,218,1111 22:03:27
9803,6431876.58976014,5349725.936539389,1.3,194,1111 21:53:28
9803,6431674.8012263365,5350053.985626589,0.49,167,1111 21:43:28
9803,6431674.289787606,5350163.741578282,0.38,254,1111 21:33:25
9803,6431875.050491659,5350055.202497584,0.38,285,1111 21:23:25
9803,6431477.610005458,5349394.243525525,2.48,61,1111 21:13:24
9803,6430981.003735995,5348513.2069989145,1.78,289,1111 21:03:18
9803,6430583.970025645,5347742.560237325,1.19,20,1111 20:53:20
9803,6430087.236774513,5346861.605471264,3.02,10,1111 20:43:19
9803,6429690.590706662,5345981.282405599,3.4,4,1111 20:33:18
9803,6429294.3796379035,5344991.25331754,0.92,30,1111 20:23:13
9803,6428897.619346842,5344111.004172218,3.62,9,1111 20:13:13
9803,6428500.803739595,5343230.790779262,3.29,20,1111 20:03:09
9803,6427707.482994842,5341360.739855045,3.18,30,1111 19:43:17
9803,6427310.498087267,5340480.636333271,3.29,10,1111 19:33:11
9803,6426913.92726203,5339490.84246939,4.1,20,1111 19:23:18
9803,6426516.828454,5338610.813137305,3.02,30,1111 19:13:18
9803,6426119.674485248,5337730.819685116,3.51,20,1111 19:03:09
9803,6425722.924167798,5336741.1437642425,3.62,20,1111 18:53:08
9803,6424928.785454881,5334871.6284070015,3.08,20,1111 18:32:58
9803,6424531.404117144,5333991.783694726,3.29,20,1111 18:22:55
9803,6423535.95164871,5332231.148330231,2.91,10,1111 18:02:57
9803,6423138.827892365,5331241.7169077415,3.72,20,1111 17:52:57
9803,6422741.642208598,5330252.326886347,3.18,4,1111 17:42:55
9803,6421947.510831973,5328163.97729685,3.78,10,1111 17:22:55
9803,6421550.136064844,5327174.714490855,3.51,10,1111 17:12:54
9803,6420755.616332803,5325086.62845079,3.08,10,1111 16:52:50
9803,6420158.222973159,5323877.14348536,6.42,30,1111 16:42:52
9803,6421660.16193185,5324652.415547988,0.49,233,1111 16:32:51
9803,6421760.482419183,5324652.92322878,0.32,91,1111 16:22:52
9803,6421861.227189167,5324543.7485476015,0.7,305,1111 16:12:50
9803,6421562.371923299,5323993.813379903,3.99,40,1111 16:02:48
9803,6420763.086773018,5323112.352859417,4.32,30,1111 15:52:49
9803,6419963.692617105,5322230.976518384,4.1,50,1111 15:42:50
9803,6419063.843546692,5321349.202697379,3.99,40,1111 15:32:47
9803,6418264.224763547,5320468.0028108535,4.32,40,1111 15:22:47
9803,6417364.137578268,5319586.422521309,4.1,40,1111 15:12:46
9803,6416463.928036872,5318704.943552163,4.37,30,1111 15:02:47
9803,6415563.96694853,5317713.902147247,4.59,50,1111 14:52:45
9803,6414663.868398149,5316722.967520582,4.32,30,1111 14:42:41
9803,6414266.29808718,5315514.977768228,3.89,343,1111 14:32:41
9803,6414269.893523369,5314418.421316581,4.21,0,1111 14:22:37
9803,6414173.438550233,5313211.813661827,4.32,5,1111 14:12:38
9803,6414076.963631049,5312005.245921882,3.99,360,1111 14:02:33
9803,6414080.538184446,5310908.792508788,3.62,10,1111 13:52:31
9803,6413984.033557784,5309702.300215888,3.89,359,1111 13:42:36
9803,6413887.153570926,5308605.4847517405,4.48,30,1111 13:32:31
9803,6413890.707410223,5307509.131481654,3.89,10,1111 13:22:30
9803,6413794.154178815,5306302.751366386,3.4,8,1111 13:12:30
9803,6413797.696957863,5305206.466130317,2.7,338,1111 13:02:28
9803,6413801.238433125,5304110.213360086,2.81,340,1111 12:52:30
9803,6413704.2927064635,5303013.56505206,3.62,20,1111 12:42:29
9803,6413607.329048702,5301916.950211913,4.32,336,1111 12:32:24
9803,6413510.698662837,5300710.755137924,3.4,6,1111 12:22:24
9803,6413514.209889599,5299614.635720918,4.48,10,1111 12:12:19
9803,6412921.861920178,5296214.336755553,3.78,10,1111 11:42:16
9803,6412724.226582008,5295117.513691245,3.78,354,1111 11:32:31
9803,6412325.448578537,5294019.897813868,7.07,20,1111 11:22:30
9803,6412309.774234933,5299061.552913566,3.62,203,1111 09:42:30
9803,6412303.2922779685,5301144.177490093,2.0,174,1111 09:22:20
9803,6412299.878897147,5302240.342957681,3.08,207,1111 09:12:17
9803,6412296.80577868,5303226.919715002,3.4,184,1111 09:02:14
9803,6412293.390007447,5304323.147010801,3.29,169,1111 08:52:26
9803,6412290.314737781,5305309.779359266,3.08,180,1111 08:42:13
9803,6412286.896576514,5306406.068362725,4.32,173,1111 08:32:10
9803,6412283.819155985,5307392.756193835,4.8,192,1111 08:22:09
9803,6412280.398605057,5308489.1067844005,3.72,166,1111 08:12:08
9803,6412377.756037416,5309476.263741288,3.62,201,1111 08:02:04
9803,6412371.578846808,5311449.828641639,3.08,178,1111 07:42:04
9803,6412368.14530973,5312546.29878466,3.08,186,1111 07:32:04
9803,6412365.054048854,5313533.149481459,3.18,163,1111 07:22:01
9803,6412358.868465032,5315506.929126324,3.29,158,1111 07:02:01
9803,6412355.774142237,5316493.858025693,2.81,178,1111 06:51:58
9803,6408638.127376287,5317685.509728122,9.39,91,1111 06:31:59
9803,6408638.127376287,5317685.509728122,9.39,91,1111 06:31:57
9803,6405525.06363132,5318222.635006256,0.81,223,1111 05:51:55
9803,6403826.942025873,5314927.080242943,3.72,20,1111 05:11:54
9803,6402928.148500265,5312950.407233078,3.72,30,1111 04:51:53
9803,6400828.909448967,5308777.4393533915,3.89,20,1111 04:12:05
9803,6400329.123587253,5307679.594927203,3.62,10,1111 04:02:04
9803,6399829.014634014,5306691.439481667,3.72,10,1111 03:52:03
9803,6398829.029920082,5304496.030757042,3.89,20,1111 03:32:00
9803,6397828.4866478685,5302410.470713967,4.1,10,1111 03:12:01
9803,6397828.4866478685,5302410.470713967,4.1,10,1111 03:12:00
9803,6396727.116340457,5300324.869854435,3.89,20,1111 02:51:57
9803,6396226.661528108,5299227.480090756,3.62,20,1111 02:41:52
9803,6394724.597998024,5296045.256729458,3.89,20,1111 02:12:01
9803,6392718.984335141,5292862.433652381,2.91,50,1111 01:41:42
9803,6393121.605678951,5292644.130418065,1.67,40,1111 01:11:46
9803,6392820.087635844,5292533.880428026,1.03,91,1111 01:01:38
9803,6390109.971447607,5288912.059627397,3.78,30,1111 00:21:57
9803,6389306.571854457,5287924.362619035,3.89,10,1111 00:11:56
9803,6389306.571854457,5287924.362619035,3.89,10,1111 00:11:51
