渔船ID,x,y,速度,方向,time
9849,5981107.114513075,5007188.2485408215,4.8,91,1106 23:51:09
9849,5979874.860237707,5007126.62520557,5.29,71,1106 23:41:14
9849,5977407.495169573,5006895.292342441,4.8,81,1106 23:21:12
9849,5976075.644968888,5006946.60088831,4.37,81,1106 23:11:11
9849,5974843.389482062,5006885.585041799,3.89,61,1106 23:01:09
9849,5973505.8031334225,5006720.166433121,4.48,81,1106 22:51:08
9849,5972273.538948857,5006659.461268068,4.37,101,1106 22:41:11
9849,5970938.827589014,5006602.909285846,4.32,91,1106 22:31:06
9849,5969706.563743219,5006542.514046506,3.78,81,1106 22:21:09
9849,5968164.043220318,5006385.83431149,2.7,61,1106 22:11:01
9849,5967148.376145193,5006751.792629141,2.91,176,1106 22:01:05
9849,5967877.169970556,5007157.631464062,0.92,292,1106 21:51:02
9849,5968187.412926283,5007254.058961702,2.59,292,1106 21:41:14
9849,5968804.971713508,5007338.412876383,3.4,255,1106 21:31:06
9849,5977009.125108073,5007345.1933749495,5.02,276,1106 19:30:55
9849,5978551.543242165,5007503.216235396,4.32,256,1106 19:20:55
9849,5979988.659113918,5007556.85081418,5.18,268,1106 19:10:54
9849,5983070.61486941,5007765.495490827,5.02,1,1106 18:50:56
9849,5986149.751090437,5007866.532081602,5.18,278,1106 18:30:54
9849,5987692.10762519,5008025.939181779,4.37,243,1106 18:20:52
9849,5989231.675112992,5008077.038358383,4.7,264,1106 18:10:53
9849,5990876.460237312,5008233.1065807715,5.18,268,1106 18:00:51
9849,5992416.025510566,5008284.686029442,5.61,271,1106 17:50:48
9849,5994058.050157082,5008332.723518077,2.21,262,1106 17:40:48
9849,5995697.355739431,5008272.4794528335,5.99,273,1106 17:30:49
9849,5997333.977833591,5008103.952526303,1.78,298,1106 17:20:48
9849,5998862.787767908,5007722.322911711,5.18,274,1106 17:10:47
9849,6003857.01821574,5006455.57541549,3.18,301,1106 16:40:45
9849,6003743.884672005,5006025.088524382,0.38,0,1106 16:20:39
9849,6004156.465919584,5006118.930920617,0.81,169,1106 16:10:43
9849,6004569.04311973,5006212.790360165,0.38,126,1106 16:00:42
9849,6004879.137381443,5006310.331461491,2.59,302,1106 15:50:41
9849,6005294.3600611035,5006512.762987094,0.59,216,1106 15:40:41
9849,6005412.755489728,5007160.364194775,4.91,143,1106 15:30:42
9849,6004196.394560915,5007747.083419057,5.18,111,1106 15:20:42
9849,6001642.764499411,5008164.842847804,4.37,91,1106 15:00:43
9849,6000407.831428972,5007992.194156134,5.4,91,1106 14:50:41
9849,5999075.81568076,5008040.509440601,4.59,91,1106 14:40:39
9849,5997743.8190791765,5008088.998072838,4.1,71,1106 14:30:40
9849,5996514.300807987,5008133.910667099,3.62,91,1106 14:20:38
9849,5995079.883590186,5008186.495370633,4.59,61,1106 14:10:37
9849,5993747.944839919,5008235.504031171,4.91,71,1106 14:00:38
9849,5989743.942693423,5008057.942302422,4.32,81,1106 13:30:38
9849,5988409.276032704,5007999.103996599,1.89,81,1106 13:20:34
9849,5987074.60984973,5007940.440161341,4.21,81,1106 13:10:37
9849,5985739.944214713,5007881.950797837,4.59,91,1106 13:00:37
9849,5984405.279197868,5007823.635907275,3.18,91,1106 12:50:32
9849,5982865.715286802,5007773.264446874,3.89,81,1106 12:40:32
9849,5981531.053308551,5007715.325227786,3.99,9,1106 12:30:30
9849,5982965.349197215,5007660.841631424,2.48,280,1106 12:10:48
9849,5983383.591179702,5007970.926869209,1.62,264,1106 12:00:31
9849,5984422.114857806,5008474.876429185,5.61,274,1106 11:50:28
9849,5985956.026574704,5008308.401418558,4.8,276,1106 11:40:29
9849,5987592.43841195,5008138.3180440115,5.88,286,1106 11:30:29
9849,5989126.450150819,5007972.319067614,4.59,283,1106 11:20:29
9849,5992416.025510566,5008284.686029442,4.91,260,1106 11:00:29
9849,5994058.050157082,5008332.723518077,3.72,255,1106 10:50:27
9849,5995697.355739431,5008272.4794528335,5.72,266,1106 10:40:39
9849,5998967.952356808,5007827.142688058,6.69,266,1106 10:20:25
9849,6000496.848187346,5007445.759634478,4.37,265,1106 10:10:26
9849,6001923.366180125,5007068.302905203,5.29,259,1106 10:01:10
9849,6003554.919760318,5006683.689895148,5.02,264,1106 09:50:21
9849,6005089.404700539,5006520.086988881,3.02,289,1106 09:40:23
9849,6006726.417173047,5006353.0673725065,5.5,278,1106 09:30:43
9849,6009905.973005456,5006349.057836482,2.32,270,1106 09:10:22
9849,6011963.465943041,5006602.600861032,7.02,272,1106 09:00:21
9849,6012667.848479442,5006034.744316263,2.21,109,1106 08:50:18
9849,6013082.991667949,5006237.49172164,2.1,158,1106 08:40:18
