渔船ID,x,y,速度,方向,time
9375,6394319.744412631,5297578.751891531,2.21,234,1110 11:51:54
9375,6394821.207423441,5298237.567392859,2.91,232,1110 11:42:12
9375,6395523.859645568,5298787.300064234,3.08,216,1110 11:32:06
9375,6396125.730653573,5299446.4483074015,3.18,248,1110 11:22:36
9375,6397530.519362335,5300655.803295065,2.81,255,1110 11:01:54
9375,6398232.704358725,5301315.377229366,3.08,209,1110 10:51:53
9375,6399135.808803812,5301975.57337473,4.48,214,1110 10:41:52
9375,6398836.854259523,5300768.955555515,7.07,40,1110 10:31:52
9375,6398334.33362421,5300767.574636402,3.02,200,1110 10:21:56
9375,6398233.154428942,5301096.145948239,1.3,349,1110 10:11:52
9375,6398132.4285587985,5301205.489275541,0.49,167,1110 10:01:44
9375,6397829.817321697,5301752.761181478,0.7,158,1110 09:51:40
9375,6396525.890268288,5300433.9699414335,2.91,40,1110 09:32:06
9375,6395924.084590204,5299774.780086855,2.48,30,1110 09:22:26
9375,6395221.901747998,5299005.785699377,2.91,20,1110 09:11:57
9375,6394619.965441054,5298346.699475617,2.37,61,1110 09:01:53
9375,6394018.1588168135,5297578.055982397,10.09,190,1110 08:52:51
9375,6392813.975033947,5296260.126737527,1.4,20,1110 08:31:50
9375,6392111.423338551,5295491.4231333565,2.81,30,1110 08:21:49
9375,6391509.171021936,5294832.586224874,2.0,20,1110 08:11:47
9375,6390806.304151411,5294173.598422651,1.67,50,1110 08:01:51
9375,6390204.0848279325,5293405.270653587,1.62,40,1110 07:51:46
9375,6389601.795437317,5292636.995076697,3.62,50,1110 07:41:44
9375,6388999.436013154,5291868.771709762,3.29,20,1110 07:31:45
9375,6388397.00658903,5291100.60057056,3.4,20,1110 07:21:45
9375,6387693.923605372,5290332.314023883,3.02,40,1110 07:11:41
9375,6387091.216115924,5289673.834698498,3.08,20,1110 07:01:42
9375,6386387.855134166,5289015.248808505,2.59,40,1110 06:51:40
9375,6385583.825705909,5288356.577492155,2.32,61,1110 06:41:40
9375,6384779.716460066,5287697.982385679,3.89,40,1110 06:31:40
9375,6383975.420826164,5287149.037230572,2.81,40,1110 06:21:39
9375,6383070.545971245,5286490.4712514365,3.18,50,1110 06:11:38
9375,6382266.1066454565,5285941.681060074,3.62,40,1110 06:02:36
9375,6380556.560533263,5284625.089149447,3.89,61,1110 05:41:38
9375,6379752.0483820615,5283857.39963036,2.91,40,1110 05:31:37
9375,6379048.147953486,5282980.309298472,2.21,30,1110 05:21:36
9375,6378344.154813655,5282103.289470497,3.89,20,1110 05:11:37
9375,6378344.154813655,5282103.289470497,3.89,20,1110 05:11:34
9375,6377640.06901426,5281226.340173273,3.29,71,1110 05:01:36
9375,6376734.572348911,5280349.344542936,4.21,40,1110 04:51:36
9375,6375929.582039663,5279582.051527,3.4,50,1110 04:41:33
9375,6376231.362425701,5280129.9637884665,1.51,179,1110 04:31:32
9375,6376533.25408384,5280349.231682946,0.81,119,1110 04:21:30
9375,6376432.6394746825,5280239.623518171,0.49,0,1110 04:11:28
9375,6376533.299434319,5280239.678437099,2.1,242,1110 04:01:28
9375,6377036.351821946,5280787.737686373,2.1,221,1110 03:51:27
9375,6377539.416496952,5281226.274174663,2.1,218,1110 03:41:26
9375,6378042.3903509835,5281774.398697689,2.1,266,1110 03:31:25
9375,6378646.029803401,5282213.073534948,2.21,262,1110 03:21:25
9375,6379048.346015691,5282651.626704227,1.78,248,1110 03:12:34
9375,6380154.729255709,5283638.630923028,2.81,187,1110 02:51:23
9375,6380657.583722923,5284077.357899339,2.81,231,1110 02:41:23
9375,6381260.948485541,5284625.783721407,2.48,222,1110 02:31:22
9375,6381763.729190421,5285064.577946947,2.48,267,1110 02:21:22
9375,6382266.3842105465,5285612.971728746,2.59,276,1110 02:11:26
9375,6382668.478366372,5286051.710803521,1.51,236,1110 02:01:19
9375,6383171.158705382,5286490.592620866,2.37,264,1110 01:51:20
9375,6383673.701711598,5287039.078261931,2.0,209,1110 01:41:17
9375,6384075.706226532,5287477.89081017,2.21,224,1110 01:31:17
9375,6384578.28609921,5287916.860175098,3.62,184,1110 01:21:17
9375,6384980.234127788,5288355.719464919,2.59,210,1110 01:11:13
9375,6385482.750844675,5288794.744618138,1.51,230,1110 01:01:12
9375,6385985.234303556,5289233.800174171,3.4,208,1110 00:51:13
9375,6386487.557106099,5289782.467738382,2.81,286,1110 00:41:12
9375,6386889.385399701,5290221.4257979635,2.32,196,1110 00:31:13
9375,6387391.633318305,5290770.1533765765,3.29,252,1110 00:21:17
9375,6387893.978653142,5291209.328087019,2.32,275,1110 00:11:18
9375,6388496.720272305,5291758.295366248,2.48,135,1110 00:01:08
9375,6388998.843274189,5292307.126306948,3.4,209,1109 23:51:08
9375,6389601.489065687,5292856.176299872,4.21,196,1109 23:41:29
9375,6390705.74970124,5294173.4006190365,2.91,198,1109 23:21:06
9375,6391408.7897911165,5294722.784731668,2.59,225,1109 23:11:00
9375,6392011.052127859,5295381.613654944,3.51,238,1109 23:01:02
9375,6392613.076105308,5296150.091048306,3.02,214,1109 22:51:00
9375,6393617.537251651,5296700.312953718,6.1,358,1109 22:41:00
9375,6393216.495688733,5296041.80697662,0.92,150,1109 22:30:59
9375,6393316.4837801065,5296370.832551215,1.19,301,1109 22:21:11
9375,6393416.466829267,5296699.862067365,2.81,219,1109 22:01:40
9375,6393817.854737761,5297139.179853398,3.08,204,1109 21:51:13
9375,6394520.413277696,5297798.431408756,3.78,189,1109 21:41:10
9375,6395222.901536026,5298457.743881183,3.4,252,1109 21:31:09
9375,6396025.836264873,5299117.367311543,4.59,212,1109 21:21:13
9375,6396828.690570365,5299777.066698007,3.02,222,1109 21:11:04
9375,6397631.244410378,5300546.4555587135,3.62,240,1109 21:01:04
9375,6398433.931051427,5301206.308744789,3.62,209,1109 20:52:08
9375,6400038.582440328,5302745.482475523,2.1,264,1109 20:31:26
9375,6400941.250244858,5303515.488702467,3.62,204,1109 20:21:08
9375,6401743.080530763,5304394.9085619915,4.7,200,1109 20:11:06
9375,6402545.064307963,5305164.785855738,3.78,234,1109 20:01:06
9375,6403346.686060202,5306044.372794925,3.89,216,1109 19:51:37
9375,6404849.155997945,5307803.461607979,3.72,207,1109 19:31:24
9375,6405549.7311584735,5308792.58608156,1.19,326,1109 19:21:27
9375,6406350.635262846,5309782.139088217,4.1,212,1109 19:10:54
9375,6407050.990265393,5310771.420772791,3.99,198,1109 19:00:51
9375,6407751.2388775125,5311760.777502824,3.89,232,1109 18:50:51
9375,6408451.381036874,5312750.209242707,2.37,229,1109 18:40:51
9375,6409251.821562827,5313740.098415522,3.29,188,1109 18:30:50
9375,6409952.066685075,5314620.032087028,2.0,292,1109 18:20:50
9375,6410651.8874675995,5315609.692776734,1.67,236,1109 18:10:50
9375,6411251.553303712,5316489.364446038,2.59,206,1109 18:00:47
9375,6411951.174174189,5317479.1649693735,5.07,223,1109 17:50:50
9375,6412550.665402668,5318358.957988864,3.18,184,1109 17:40:46
9375,6413250.437852353,5319239.229858048,3.18,206,1109 17:30:47
9375,6413849.4025715375,5320228.812477667,3.89,226,1109 17:20:48
9375,6414947.449272248,5321988.369415724,3.4,205,1109 17:01:13
9375,6415546.156389244,5322978.125362702,3.18,205,1109 16:50:43
9375,6416144.395056617,5324077.624926743,3.18,192,1109 16:40:45
9375,6416942.398712216,5325397.48126371,2.32,210,1109 16:30:45
9375,6417440.874063732,5326277.291234696,1.03,287,1109 16:20:42
9375,6417540.794076346,5326387.445313995,0.38,177,1109 16:10:57
9375,6418141.459290505,5326719.326781448,2.1,299,1109 16:00:55
9375,6418242.55326843,5326500.420427109,2.91,10,1109 15:51:05
9375,6417945.159509773,5325511.81705078,3.08,20,1109 15:40:43
9375,6417547.009014392,5324632.465329426,3.89,10,1109 15:30:42
9375,6416947.764897073,5323861.909135623,3.89,30,1109 15:20:43
9375,6416449.161200337,5322982.179794981,3.29,40,1109 15:10:31
9375,6415850.148785537,5322102.046174986,3.89,20,1109 15:00:43
9375,6415351.40207343,5321222.412326783,2.37,10,1109 14:50:36
9375,6414752.597549631,5320232.714045787,3.78,30,1109 14:40:30
9375,6414253.703681525,5319353.178325372,3.08,71,1109 14:30:29
9375,6413755.097590458,5318364.022156712,3.72,20,1109 14:20:28
9375,6413055.31140611,5317483.735585813,4.21,50,1109 14:10:36
9375,6412556.195858921,5316604.348470387,4.21,20,1109 14:00:29
9375,6412057.012412804,5315725.006756937,3.51,40,1109 13:50:36
9375,6411457.701002723,5314735.649664447,3.62,7,1109 13:40:31
9375,6411059.10741081,5313747.154549709,4.21,10,1109 13:30:25
9375,6410660.452597287,5312758.701363843,3.51,30,1109 13:20:31
9375,6410160.99182374,5311879.544170365,3.4,30,1109 13:10:22
9375,6409661.784062056,5310890.788458416,1.62,358,1109 13:00:24
9375,6409162.183605227,5310011.724894769,1.67,8,1109 12:50:23
9375,6408562.386924287,5309022.691759873,1.03,71,1109 12:40:18
9375,6408062.640210121,5308143.726927492,0.0,0,1109 12:30:19
9375,6407462.371687159,5307264.442158748,1.3,122,1109 12:20:17
9375,6406962.780904861,5306275.943050722,3.29,40,1109 12:10:15
9375,6406462.527027307,5305506.750661518,4.1,20,1109 12:00:40
9375,6405962.5034503015,5304627.973423626,3.4,30,1109 11:50:14
9375,6405462.412419383,5303749.241889162,3.29,61,1109 11:40:08
9375,6405462.412419383,5303749.241889162,3.29,61,1109 11:40:07
9375,6404962.253967664,5302870.556080332,2.81,7,1109 11:30:09
9375,6404361.533674742,5301991.581510737,3.89,40,1109 11:20:05
9375,6403861.50530786,5301003.377215605,3.51,40,1109 11:10:02
9375,6403863.134225722,5300345.693986291,9.01,223,1109 11:00:02
9375,6405267.682607235,5301336.927711144,2.7,167,1109 10:50:02
9375,6405367.329896314,5301666.120113729,1.08,237,1109 10:40:02
9375,6405266.549835394,5301775.393470935,1.89,161,1109 10:29:59
9375,6405164.35931596,5302432.759335551,1.08,61,1109 10:19:58
9375,6404762.6741359485,5302321.780317098,1.08,30,1109 10:10:07
9375,6404562.522571584,5301992.251533964,3.02,20,1109 09:59:58
9375,6403961.462572569,5301222.937064085,3.08,40,1109 09:49:58
9375,6403360.064647928,5300563.287948059,2.7,50,1109 09:40:25
9375,6402257.860873146,5299134.835960485,2.81,40,1109 09:20:03
9375,6401155.16818807,5297816.165459978,3.18,50,1109 09:00:06
9375,6400052.254098896,5296497.663144993,0.59,105,1109 08:39:51
9375,6399450.443394334,5295838.332539933,0.81,359,1109 08:29:48
9375,6398948.888407618,5295288.926924673,3.51,50,1109 08:19:50
9375,6398447.517757247,5294629.958362345,2.37,5,1109 08:09:48
9375,6398046.429643558,5294080.89114637,2.21,1,1109 07:59:48
9375,6397544.749116339,5293531.581881009,1.08,20,1109 07:49:46
9375,6397043.02677285,5292982.305878452,1.62,40,1109 07:39:46
9375,6396541.2626283765,5292433.0631460175,3.18,61,1109 07:29:46
9375,6396039.456698195,5291883.853691028,2.7,20,1109 07:19:44
9375,6395638.184652233,5291334.923695287,4.1,30,1109 07:09:43
9375,6395136.299371333,5290785.77579285,1.78,10,1109 06:59:43
9375,6394734.956344615,5290236.898321802,2.91,20,1109 06:49:44
9375,6394232.99176818,5289687.811999555,2.21,50,1109 06:39:41
9375,6393630.20705869,5289248.1117600035,2.7,10,1109 06:29:42
9375,6393228.937493652,5288589.739301949,1.89,50,1109 06:19:40
9375,6392726.847826137,5288040.752941214,2.48,30,1109 06:09:38
9375,6392325.321325582,5287492.012925536,2.1,50,1109 05:59:37
9375,6391823.152504913,5286943.088215229,2.48,30,1109 05:49:37
9375,6391220.3288861485,5286393.993898988,1.89,61,1109 05:39:36
9375,6390718.072644658,5285845.140922597,2.0,30,1109 05:29:36
9375,6390215.774797924,5285296.321310554,2.32,50,1109 05:19:35
9375,6389713.435361237,5284747.535070166,1.51,20,1109 05:09:33
9375,6389110.424547357,5284198.600375216,2.37,10,1109 04:59:34
9375,6388607.997821589,5283649.8859297065,3.08,61,1109 04:49:34
9375,6388004.891436899,5283101.034111876,0.7,357,1109 04:39:31
9375,6387401.869718344,5282442.66697704,3.08,40,1109 04:29:31
9375,6386798.658707023,5281893.905757971,3.08,81,1109 04:19:31
9375,6386195.397902331,5281345.189027231,1.03,40,1109 04:09:30
9375,6384686.074950308,5280904.797469658,8.8,81,1109 03:59:30
9375,6382270.35924802,5280901.798743179,7.18,91,1109 03:49:28
9375,6379854.786713492,5280680.270972441,5.99,81,1109 03:39:27
9375,6377539.684536826,5280678.498005958,8.2,81,1109 03:29:26
9375,6375325.379816167,5280239.085917268,7.99,71,1109 03:20:02
9375,6370694.995253049,5279142.644542444,6.31,107,1109 02:59:25
9375,6368379.4970491575,5278485.688030869,8.42,61,1109 02:49:23
9375,6366365.881965789,5278048.225271273,5.77,61,1109 02:39:24
9375,6364251.566317444,5277830.328909831,8.47,61,1109 02:29:22
9375,6361935.526504437,5277174.880165353,3.78,109,1109 02:19:34
9375,6357302.993949347,5276084.698989745,5.61,61,1109 01:59:20
9375,6354986.577756298,5275649.9599441895,8.2,61,1109 01:49:20
9375,6352669.8629373815,5275106.222256524,8.47,81,1109 01:39:18
9375,6350453.831981528,5274672.35613388,5.5,81,1109 01:29:18
9375,6348237.845279489,5274348.51829519,7.02,71,1109 01:19:18
9375,6345921.047368776,5274025.422167157,7.99,81,1109 01:09:14
9375,6343704.625368837,5273593.056292505,1.78,2,1109 00:59:15
9375,6341589.0151475165,5273270.420454511,7.72,81,1109 00:49:15
9375,6339372.591641333,5272948.548627232,2.7,71,1109 00:39:14
9375,6337156.340645392,5272736.697586574,7.18,71,1109 00:29:14
9375,6335039.858123671,5272196.390487663,6.8,71,1109 00:19:13
9375,6332823.108365219,5271875.9716431415,7.88,81,1109 00:09:12
9375,6330505.20194815,5271446.923516504,8.09,81,1108 23:59:10
9375,6328287.878214657,5271017.986707496,5.88,71,1108 23:49:10
9375,6326171.146552768,5270589.09467308,6.1,81,1108 23:39:09
9375,6323954.317330755,5270380.1667265035,6.91,71,1108 23:29:10
9375,6321837.353757635,5269952.1944377385,7.99,81,1108 23:19:08
9375,6319619.521498924,5269525.18673394,7.07,71,1108 23:09:05
9375,6317401.552486813,5269098.673232651,7.77,81,1108 22:59:08
9375,6315283.7362960875,5268562.579824048,6.58,71,1108 22:49:12
9375,6313266.503499658,5268026.362094634,6.69,71,1108 22:39:12
9375,6311047.61062571,5267491.755398829,6.1,71,1108 22:29:04
9375,6309631.591166645,5266295.643146101,7.5,71,1108 22:19:12
9375,6307612.77400372,5265541.581171662,7.72,61,1108 22:09:11
9375,6305593.203564242,5264678.437302537,3.18,61,1108 21:59:01
9375,6303573.928441643,5263925.220764286,6.42,61,1108 21:49:08
9375,6301554.432982681,5263172.425832346,7.02,61,1108 21:39:00
9375,6299534.136541796,5262310.557001106,7.29,50,1108 21:29:00
9375,6297512.990829812,5261339.622810597,5.77,61,1108 21:18:58
9375,6295492.174352475,5260478.6110303765,7.77,61,1108 21:08:56
9375,6293571.9143779995,5259617.250916138,4.59,61,1108 20:58:56
9375,6291450.433414698,5258867.353265381,7.07,61,1108 20:48:57
9375,6289428.880119258,5258007.620694,7.88,61,1108 20:38:53
9375,6287405.720451194,5256929.359512042,6.8,71,1108 20:28:54
9375,6285282.801827692,5256071.34536381,1.89,61,1108 20:18:52
9375,6283159.621684824,5255213.800442233,7.18,50,1108 20:08:50
9375,6281137.025235567,5254355.8247727165,7.72,71,1108 19:58:49
9375,6279114.18002372,5253498.277019836,7.88,61,1108 19:48:59
9375,6276989.468565106,5252532.6346354885,0.7,50,1108 19:38:47
9375,6274866.019396941,5251786.388309198,3.4,100,1108 19:28:44
9375,6272843.21234588,5251039.623160437,7.5,61,1108 19:18:55
9375,6270920.253694763,5250182.823272731,8.69,71,1108 19:08:42
9375,6268794.474414217,5249219.004469956,7.07,61,1108 18:58:48
9375,6266770.132524397,5248364.066682296,6.31,61,1108 18:48:44
9375,6264846.436686053,5247508.4943034975,6.1,61,1108 18:38:42
9375,6262721.585017263,5246764.9201724315,7.29,71,1108 18:28:54
9375,6260696.521743372,5245911.265438908,7.39,124,1108 18:18:59
9375,6258575.748842987,5245715.79628234,7.61,61,1108 18:08:54
9375,6256249.408596448,5245085.317767471,8.8,71,1108 17:58:48
9375,6253922.86334157,5244455.388538485,1.62,334,1108 17:48:49
9375,6251696.067580353,5243715.38120913,0.0,251,1108 17:38:54
9375,6247141.854003504,5242347.559731042,5.29,71,1108 17:18:51
9375,6246125.551472383,5241594.025113465,0.11,91,1108 17:08:29
9375,6246428.345612031,5241590.279471992,0.32,283,1108 16:58:30
9375,6246326.409638028,5241482.102075543,0.32,201,1108 16:48:29
9375,6246326.409638028,5241482.102075543,0.11,123,1108 16:38:32
9375,6246326.409638028,5241482.102075543,0.32,132,1108 16:18:25
9375,6246326.409638028,5241482.102075543,0.0,239,1108 16:08:52
9375,6246326.409638028,5241482.102075543,0.32,234,1108 15:48:25
9375,6246326.409638028,5241482.102075543,0.32,0,1108 15:38:22
9375,6246326.409638028,5241482.102075543,0.11,0,1108 15:28:23
9375,6246326.409638028,5241482.102075543,0.0,261,1108 15:18:21
9375,6246326.409638028,5241482.102075543,0.0,322,1108 15:08:31
9375,6246326.409638028,5241482.102075543,0.11,232,1108 14:58:20
9375,6246326.409638028,5241482.102075543,0.0,50,1108 14:48:21
9375,6246326.409638028,5241482.102075543,0.32,325,1108 14:38:20
9375,6246326.409638028,5241482.102075543,0.32,197,1108 14:28:20
9375,6246326.409638028,5241482.102075543,0.22,0,1108 14:18:20
9375,6246326.409638028,5241482.102075543,0.32,193,1108 14:08:30
9375,6246326.409638028,5241482.102075543,0.0,0,1108 13:48:20
