渔船ID,x,y,速度,方向,time
9187,6334028.228577146,5196160.139359252,3.51,164,1123 23:54:23
9187,6333930.170674725,5197362.690626875,0.59,149,1123 23:44:24
9187,6333933.103703105,5198455.619688156,3.89,165,1123 23:34:21
9187,6333936.037860515,5199548.584467092,3.51,199,1123 23:24:22
9187,6333838.017483102,5200751.258422322,4.21,188,1123 23:14:21
9187,6333942.2032656735,5201843.926615707,1.19,182,1123 23:04:19
9187,6333945.434750274,5203046.311394498,2.7,170,1123 22:54:19
9187,6333948.667600546,5204248.739222443,3.18,182,1123 22:44:19
9187,6333951.607740328,5205341.892749075,3.99,184,1123 22:34:18
9187,6333853.636501025,5206544.7739668,3.51,149,1123 22:24:17
9187,6333755.684325679,5207747.699052917,3.29,164,1123 22:14:17
9187,6333860.129202197,5208949.922397459,3.89,152,1123 22:04:30
9187,6333660.720355878,5210043.973848255,1.19,183,1123 21:54:30
9187,6333562.815642487,5211247.025406774,2.7,165,1123 21:44:31
9187,6333566.0932339225,5212449.7454397995,3.62,178,1123 21:34:28
9187,6333569.074059725,5213543.164345106,3.89,149,1123 21:24:28
9187,6333572.056025648,5214636.618508474,3.02,188,1123 21:14:30
9187,6333575.039131598,5215730.107896592,2.37,222,1123 21:04:26
9187,6333679.452027188,5216932.612783748,0.92,212,1123 20:54:24
9187,6333783.551563077,5218025.80302282,3.51,176,1123 20:44:24
9187,6333482.580959931,5218901.801053557,5.4,40,1123 20:34:21
9187,6331454.591134473,5216941.076507806,8.9,40,1123 20:24:21
9187,6329325.217168222,5215090.638035864,3.18,40,1123 20:14:19
9187,6326892.8604387175,5213570.098980534,5.99,50,1123 20:04:15
9187,6324661.565518841,5211830.6088152,6.42,50,1123 19:54:15
9187,6323041.369983752,5211400.812329508,0.38,227,1123 19:44:14
9187,6323446.049728811,5211398.9001354715,1.62,248,1123 19:34:10
9187,6323648.012879307,5211288.614027085,1.89,40,1123 19:24:12
9187,6323139.112910583,5210416.320859794,2.91,30,1123 19:14:10
9187,6322730.9495834615,5209434.262217056,3.62,30,1123 19:04:11
9187,6322221.925922339,5208562.063331896,3.29,30,1123 18:54:07
9187,6321712.056058925,5207471.265128261,3.02,30,1123 18:44:06
9187,6321000.885630141,5206709.48832272,2.91,30,1123 18:34:06
9187,6320390.445845038,5205837.95355492,3.72,20,1123 18:24:02
9187,6319880.335995121,5204747.336414719,3.08,30,1123 18:14:06
9187,6319268.921324902,5203657.297871188,3.18,20,1123 18:04:03
9187,6318455.360334686,5202677.6893287655,3.29,30,1123 17:54:02
9187,6318045.809413421,5201477.438424715,1.3,332,1123 17:44:01
9187,6317939.523081355,5200166.349561731,4.37,0,1123 17:33:58
9187,6317934.061324731,5198745.486445545,4.59,353,1123 17:24:00
9187,6317827.750192545,5197434.505813389,3.89,10,1123 17:13:56
9187,6317518.859166651,5196124.646464162,4.37,10,1123 17:03:55
9187,6317310.779788795,5194705.028374517,5.5,2,1123 16:54:05
9187,6317401.490913868,5191972.563838573,4.91,10,1123 16:34:00
9187,6317694.495823089,5189129.991891573,6.1,352,1123 16:14:28
9187,6318190.759348338,5186395.866598318,4.21,332,1123 15:53:47
9187,6318591.220250421,5185082.734476797,0.38,345,1123 15:43:45
9187,6318991.760286374,5183769.670214435,4.48,346,1123 15:33:44
9187,6319290.997752756,5182457.190984474,3.62,344,1123 15:23:46
9187,6319691.686267248,5181144.258616331,3.18,331,1123 15:13:51
9187,6320494.092883626,5178737.055440558,4.48,349,1123 14:53:48
9187,6320895.404437457,5177533.543586682,1.3,350,1123 14:43:39
9187,6321195.752047999,5176439.810922303,4.48,338,1123 14:34:11
9187,6321597.582752916,5175345.628514572,3.99,328,1123 14:23:57
9187,6321898.037067372,5174251.989477339,2.91,342,1123 14:13:45
9187,6322402.581714241,5173485.0541102635,3.4,248,1123 14:03:34
9187,6322810.635736167,5174138.392895455,0.81,212,1123 13:53:36
9187,6323014.648731142,5174465.0733716665,2.59,207,1123 13:43:35
9187,6323217.903683651,5174573.329860342,0.38,211,1123 13:33:26
9187,6323826.541142749,5174570.478298081,3.02,330,1123 13:23:53
9187,6325343.846315512,5173252.9507822655,2.7,316,1123 13:03:23
9187,6326051.529142668,5172485.308090461,1.03,356,1123 12:53:20
9187,6326454.909170493,5171719.065844303,3.02,10,1123 12:43:20
9187,6325844.025972979,5171066.530530396,2.91,61,1123 12:33:20
9187,6324931.9198640175,5171398.252586612,3.62,146,1123 12:23:21
9187,6324326.065140105,5172274.687694909,6.1,176,1123 12:13:17
9187,6323923.925165228,5173368.6598082185,1.08,138,1123 12:03:16
9187,6323521.8504061885,5174462.684357429,3.99,155,1123 11:53:22
9187,6323018.40854467,5175557.241101522,2.91,203,1123 11:43:16
9187,6322515.048012339,5176651.859269798,3.89,134,1123 11:33:13
9187,6322214.601480207,5177745.560090851,3.72,161,1123 11:23:26
9187,6321711.387690709,5178840.290914069,3.29,172,1123 11:13:21
9187,6321309.655636568,5179934.585127161,2.0,174,1123 11:03:19
9187,6320806.596799794,5181029.433489619,3.51,153,1123 10:53:21
9187,6320405.003725595,5182123.836107561,4.1,177,1123 10:43:42
9187,6320007.8880485585,5184419.995496049,3.89,146,1123 10:23:39
9187,6319707.822262282,5185514.027979242,1.03,155,1123 10:13:16
9187,6319001.172482144,5186282.415861371,3.02,111,1123 10:04:25
9187,6318993.396588043,5184206.655726057,2.37,337,1123 09:33:03
9187,6319193.282096513,5183440.895655208,3.51,339,1123 09:23:04
9187,6319392.785074778,5182565.915383444,3.29,0,1123 09:13:03
9187,6319693.701899298,5181690.448116006,3.72,306,1123 09:03:03
9187,6319994.6581086,5180815.012975692,2.48,357,1123 08:53:21
9187,6320596.688607433,5179064.239151845,3.29,310,1123 08:32:58
9187,6320998.783501493,5178079.172414595,2.81,349,1123 08:22:58
9187,6321299.905983633,5177203.871881971,3.4,334,1123 08:12:56
9187,6321702.107850709,5176218.888677382,5.4,346,1123 08:02:55
9187,6321296.788092903,5176330.091620447,1.62,186,1123 07:52:53
9187,6320490.922366663,5177863.2347132685,7.77,157,1123 07:42:52
9187,6320594.315125982,5178408.864864369,0.32,188,1123 07:32:52
9187,6320898.942277128,5178516.583871359,0.38,50,1123 07:22:55
9187,6321200.048313892,5177641.268740961,3.62,351,1123 07:12:51
9187,6321500.417386088,5176547.541471791,4.48,337,1123 07:02:57
9187,6321902.2687944975,5175453.3675075015,4.1,330,1123 06:53:14
9187,6322401.440150846,5173157.420811848,3.29,330,1123 06:32:50
9187,6322803.466766086,5172063.395591403,4.59,348,1123 06:22:50
9187,6323205.184761226,5170860.219745967,4.21,4,1123 06:12:44
9187,6324110.686724745,5168562.773775892,3.51,353,1123 05:52:43
9187,6324715.609788529,5167358.849899261,4.32,344,1123 05:42:42
9187,6325219.49614621,5166264.651669314,4.21,337,1123 05:32:56
9187,6326328.331122449,5163857.632954003,3.08,319,1123 05:13:10
9187,6327234.487020521,5161451.787656622,3.89,343,1123 04:52:55
9187,6327941.880593525,5160357.049144391,0.92,314,1123 04:42:56
9187,6328242.51646077,5159045.773154291,1.51,61,1123 04:32:53
9187,6328543.541454445,5157843.718410332,3.72,351,1123 04:22:55
9187,6328844.29255402,5156532.562196959,4.32,318,1123 04:12:53
9187,6329450.489770448,5155438.51759452,2.21,10,1123 04:02:53
9187,6329954.877715954,5154235.809216289,4.32,4,1123 03:52:49
9187,6330357.757815787,5153033.577082327,3.02,216,1123 03:42:49
9187,6330964.230002606,5151939.741521765,4.37,340,1123 03:32:47
9187,6331469.186087874,5150846.374536075,3.08,355,1123 03:22:46
9187,6331872.298917577,5149644.329159777,2.7,10,1123 03:12:44
9187,6332577.39640527,5147349.9293108815,3.89,340,1123 02:53:45
9187,6333283.022786614,5145164.85904986,1.08,318,1123 02:32:44
9187,6333585.089801925,5144072.585439314,0.59,315,1123 02:22:43
9187,6333785.535937336,5142980.730196189,2.32,344,1123 02:12:42
9187,6334087.9770011185,5141997.651722843,0.92,6,1123 02:02:41
9187,6334288.494533874,5140905.877508417,4.1,0,1123 01:52:41
9187,6334285.943749223,5139923.975999548,3.51,355,1123 01:43:01
9187,6334083.131012455,5140142.910749193,1.89,196,1123 01:22:56
9187,6334185.9575566035,5140578.941630803,2.0,204,1123 01:12:57
9187,6334186.810274338,5140906.245498796,3.99,174,1123 01:02:45
9187,6334189.653395622,5141997.282743025,3.18,208,1123 00:53:05
9187,6333687.039726631,5144181.3243016135,4.59,154,1123 00:32:47
9187,6333486.329818299,5145164.105991161,40.37,212,1123 00:22:43
9187,6333082.943284619,5146365.919250062,3.89,128,1123 00:12:42
9187,6332577.39640527,5147349.9293108815,4.48,154,1123 00:02:41
9187,6332173.8529227665,5148442.732952679,4.59,191,1122 23:52:40
9187,6331770.37380108,5149535.589873047,3.72,156,1122 23:42:41
9187,6331366.9590792,5150628.500034806,3.99,165,1122 23:32:31
9187,6331065.214792505,5151721.063143193,4.37,155,1122 23:22:40
9187,6330763.831425383,5152922.814942041,3.89,134,1122 23:12:52
9187,6330462.50170108,5154124.62058482,8.69,199,1122 23:02:33
9187,6330160.908352291,5155217.329307497,3.99,155,1122 22:52:50
9187,6329758.111588065,5156419.650761603,4.1,178,1122 22:42:27
9187,6329355.386031337,5157622.032970091,9.01,152,1122 22:32:28
9187,6329155.840626648,5158823.636124322,3.99,167,1122 22:22:34
9187,6328854.785853765,5160025.7092497265,5.29,179,1122 22:12:37
9187,6328354.033797463,5162320.414099941,4.32,192,1122 21:52:24
