渔船ID,x,y,速度,方向,time
10734,6242762.7075291835,5205868.666147743,0.7,240,1117 11:50:14
10734,6243373.92744133,5206298.227107588,3.18,238,1117 11:40:02
10734,6244086.299340614,5206726.559715363,2.37,232,1117 11:30:17
10734,6244597.261500132,5207266.7920349175,2.48,229,1117 11:20:15
10734,6245209.366316957,5207805.799301805,3.08,225,1117 11:10:16
10734,6245821.425244288,5208344.852491565,3.89,232,1117 11:00:02
10734,6245821.425244288,5208344.852491565,1.4,30,1117 10:50:21
10734,6245616.082511556,5208019.405510207,1.78,20,1117 10:39:59
10734,6245105.185396592,5207479.109285366,3.02,50,1117 10:29:58
10734,6243882.913028521,5206619.789421531,4.91,61,1117 10:20:04
10734,6242762.7075291835,5205868.666147743,0.7,217,1117 10:09:55
10734,6241642.384974819,5205117.684411638,4.59,50,1117 10:00:03
10734,6240519.875620732,5204148.234347306,5.02,50,1117 09:50:00
10734,6239397.215357034,5203178.937717107,4.8,50,1117 09:39:51
10734,6238074.071280981,5202431.050504072,10.09,61,1117 09:29:51
10734,6236850.9506427925,5201572.714638541,2.32,50,1117 09:19:48
10734,6236028.330355465,5200271.96892041,2.21,211,1117 08:59:51
10734,6236540.887597023,5200920.980481128,2.48,223,1117 08:49:52
10734,6236951.112942921,5201462.076728924,1.08,223,1117 08:39:48
10734,6237462.529154499,5202001.861228802,2.59,220,1117 08:29:47
10734,6237974.961654146,5202650.97966748,2.48,227,1117 08:19:48
10734,6238486.297899137,5203190.835521627,3.62,260,1117 08:10:12
10734,6238998.64281916,5203840.029317863,2.32,230,1117 08:00:09
10734,6239409.738414409,5204490.578658391,2.21,235,1117 07:49:49
10734,6240223.518439536,5204917.298085433,1.89,204,1117 07:39:41
10734,6241455.410317212,5206759.934510668,2.21,199,1117 07:29:46
10734,6241885.807726841,5209487.69729786,4.91,168,1117 07:19:48
10734,6241608.037032342,5212224.741678187,9.01,176,1117 07:09:44
10734,6241735.950779,5215066.16998282,9.01,176,1117 06:59:42
10734,6241539.88824995,5215724.806740161,1.4,111,1117 06:49:43
10734,6241236.523800221,5215728.6992022665,1.03,50,1117 06:39:35
10734,6241134.36735595,5215620.656755595,0.59,232,1117 06:29:36
10734,6241336.611815877,5215618.058723231,2.0,223,1117 06:19:54
10734,6241949.518285862,5216266.34644752,2.81,228,1117 06:09:32
10734,6242662.459250444,5216804.05280865,2.48,206,1117 05:59:32
10734,6243375.346666964,5217341.8182759015,1.89,230,1117 05:49:33
10734,6244088.180508423,5217879.642839518,2.91,240,1117 05:39:29
10734,6244800.960747813,5218417.5264897365,2.59,232,1117 05:29:54
10734,6245515.690532573,5219174.176149929,3.02,208,1117 05:19:30
10734,6246230.3449786985,5219930.893576311,3.62,233,1117 05:09:45
10734,6246944.924043525,5220687.678749668,3.89,303,1117 04:59:28
10734,6247557.360355106,5221336.405661898,3.99,214,1117 04:49:48
10734,6248272.780177803,5222202.680321787,4.21,222,1117 04:39:35
10734,6249089.183222855,5223067.807158,3.89,212,1117 04:29:28
10734,6249804.424275671,5223934.235105438,4.48,229,1117 04:19:29
10734,6250519.578964646,5224800.736076789,4.7,234,1117 04:09:27
10734,6251528.239851978,5224569.9814156685,3.29,10,1117 03:59:22
10734,6251015.267162404,5223701.010329098,4.37,30,1117 03:49:22
10734,6250401.161451021,5222833.294426362,3.99,40,1117 03:39:25
10734,6249786.98184072,5221965.638259299,3.4,40,1117 03:29:22
10734,6249072.618386104,5221208.622564517,3.89,50,1117 03:19:24
10734,6248358.179428305,5220451.674571665,3.78,50,1117 03:09:28
10734,6247542.571018989,5219696.0296712285,3.62,40,1117 02:59:20
10734,6246827.975797435,5218939.224293572,3.62,30,1117 02:49:20
10734,6246112.3087815875,5218073.136133553,3.72,30,1117 02:39:16
10734,6245397.557479345,5217316.468824953,3.62,30,1117 02:29:14
10734,6244681.723754642,5216450.524186277,3.72,40,1117 02:19:13
10734,6244067.939054169,5215692.7238644995,2.21,71,1117 02:09:12
10734,6243457.13886171,5215262.999385353,2.37,81,1117 01:59:10
10734,6242951.511798628,5215269.395918187,0.7,222,1117 01:49:10
10734,6243255.905917554,5215374.896079946,1.03,242,1117 01:39:07
10734,6243461.204639119,5215700.366052817,1.19,91,1117 01:29:09
10734,6243872.78812947,5216460.672711693,3.4,207,1117 01:19:10
10734,6244587.663089646,5217217.212438157,3.51,225,1117 01:09:04
10734,6245302.462793496,5217973.819973422,3.51,236,1117 00:59:05
10734,6246117.291272675,5218619.892358527,3.02,237,1117 00:49:03
10734,6246932.046099925,5219266.043113451,3.29,242,1117 00:39:03
10734,6247747.711385728,5220021.628888934,3.78,216,1117 00:29:02
10734,6248561.3346274765,5220558.579668853,1.03,203,1117 00:19:01
10734,6249475.980764066,5221094.387730872,2.1,273,1117 00:09:00
10734,6250188.3972597215,5221632.704148259,3.02,242,1116 23:59:00
10734,6251002.795670746,5222279.242158562,3.08,236,1116 23:49:00
10734,6251715.09524888,5222817.685537731,3.18,234,1116 23:38:57
10734,6252426.392811784,5223246.8199426215,2.91,214,1116 23:28:59
10734,6253139.532754035,5223894.749259085,2.91,244,1116 23:18:58
10734,6253951.794970367,5224322.825768225,2.91,259,1116 23:08:55
10734,6254665.742395203,5225080.257543678,3.29,122,1116 22:58:54
10734,6253750.609945362,5224434.5428056745,3.78,30,1116 22:48:54
10734,6253133.877316452,5223238.5358270835,4.21,20,1116 22:38:53
10734,6252315.8362422325,5222154.347112455,4.48,30,1116 22:28:53
10734,6251598.756776185,5221069.063894548,4.59,30,1116 22:19:10
10734,6250880.610542115,5219874.509659164,4.8,30,1116 22:09:03
10734,6249961.107873943,5218791.8232698515,5.4,30,1116 21:58:52
10734,6249041.466636075,5217709.255699895,5.02,40,1116 21:48:52
10734,6248121.686935129,5216626.807000963,4.91,50,1116 21:38:49
10734,6247101.631875336,5215655.059575782,4.91,50,1116 21:28:50
10734,6245982.3001811635,5214903.374292663,4.7,40,1116 21:18:49
10734,6244962.9811216025,5214041.23068618,3.72,20,1116 21:08:47
10734,6245452.663997903,5212285.583330543,10.09,310,1116 20:58:45
10734,6246055.575612791,5211840.73676067,0.38,0,1116 20:48:42
10734,6246054.581397598,5211731.406642643,1.08,345,1116 20:38:48
10734,6245951.439208785,5211513.998765467,2.21,30,1116 20:28:47
10734,6245440.676150696,5210973.628991432,4.8,61,1116 20:18:48
10734,6244420.04152408,5210002.317352606,4.8,40,1116 20:08:40
10734,6243298.097710365,5209032.415308956,4.37,40,1116 19:58:48
10734,6242177.0260072425,5208171.984206243,4.7,40,1116 19:48:48
10734,6241155.972267964,5207201.0850535715,4.32,50,1116 19:38:36
10734,6240134.781042576,5206230.317767965,4.59,50,1116 19:28:37
10734,6239214.650317395,5205258.362641129,4.37,40,1116 19:18:38
10734,6238294.396005772,5204286.520032432,3.51,30,1116 19:08:39
10734,6237475.229840209,5203313.452816565,4.32,40,1116 18:58:37
10734,6236757.17259468,5202339.1364292735,1.08,10,1116 18:48:36
10734,6235937.794081858,5201366.251413723,3.99,40,1116 18:38:35
10734,6235119.382054941,5200502.753404967,2.37,30,1116 18:28:35
10734,6234401.029114237,5199528.687700563,3.18,20,1116 18:18:34
10734,6233783.8260446265,5198553.327805208,3.72,40,1116 18:09:15
10734,6232451.201934847,5196932.032274024,3.99,50,1116 17:59:19
10734,6232451.201934847,5196932.032274024,3.72,50,1116 17:48:57
10734,6231432.01475914,5196290.280422159,4.21,50,1116 17:38:29
10734,6230714.317497328,5195425.876583459,3.4,20,1116 17:28:28
10734,6230097.808971632,5194560.135560405,3.78,50,1116 17:18:28
10734,6229381.0664864015,5193805.141197727,3.51,40,1116 17:08:32
10734,6228765.5340198325,5193048.790826037,3.89,50,1116 16:58:27
10734,6228149.938077662,5192292.495482487,3.72,40,1116 16:48:25
10734,6227635.573569316,5191534.819514859,3.18,20,1116 16:38:25
10734,6227221.32287155,5190666.488816526,3.18,30,1116 16:28:23
10734,6226706.854668948,5189908.89778531,2.91,30,1116 16:18:24
10734,6226191.192710875,5189042.097370567,1.4,343,1116 16:08:28
10734,6226291.365122397,5188931.395440927,3.08,2,1116 15:58:23
10734,6226291.365122397,5188931.395440927,1.4,221,1116 15:48:21
10734,6226499.685975042,5189474.768021814,3.08,198,1116 15:38:21
10734,6226707.992134601,5190018.153885285,4.32,190,1116 15:28:19
10734,6227329.422545394,5191320.607520688,4.21,200,1116 15:18:20
10734,6228048.648578696,5192293.926002465,3.51,224,1116 15:08:25
10734,6228970.34482226,5193264.479047888,3.62,218,1116 14:58:17
10734,6229993.1944300635,5194233.733031123,2.91,232,1116 14:48:18
10734,6230913.531955554,5195095.247479703,1.51,207,1116 14:38:15
10734,6231833.760454478,5195956.868565715,4.21,236,1116 14:28:16
10734,6232753.879850208,5196818.596257587,4.7,224,1116 14:18:15
10734,6233573.725237755,5197791.088408083,3.89,216,1116 14:08:19
10734,6234492.545257296,5198543.737344227,3.72,218,1116 13:58:14
10734,6235312.1772497,5199516.421835255,3.99,212,1116 13:48:13
10734,6236131.699837089,5200489.201642527,4.1,216,1116 13:38:09
10734,6237567.980166652,5202437.716492512,0.7,236,1116 13:18:12
