渔船ID,x,y,速度,方向,time
10286,6083364.219466943,5012169.9715968715,1.78,192,1110 11:49:46
10286,6083985.477121699,5012478.490242648,4.37,263,1110 11:39:46
10286,6085320.011029732,5012549.818519194,3.89,270,1110 11:29:45
10286,6086549.971895901,5012515.574143155,4.37,246,1110 11:19:46
10286,6087882.443579443,5012478.642807042,3.78,264,1110 11:11:19
10286,6092906.992860341,5012449.594018783,4.26,277,1110 10:29:46
10286,6094137.020850596,5012416.261067628,3.35,246,1110 10:19:46
10286,6095369.06873061,5012491.672071272,4.26,285,1110 10:09:46
10286,6096394.103947635,5012464.130824726,3.99,267,1110 10:00:44
10286,6097726.662230602,5012428.480613195,4.7,283,1110 09:51:19
10286,6099981.792875775,5012368.544557407,4.05,278,1110 09:29:47
10286,6101209.915814661,5012227.46417769,4.86,279,1110 09:19:47
10286,6102337.515205585,5012197.817640496,3.89,249,1110 09:09:47
10286,6102246.753295028,5012852.098984002,3.35,74,1110 08:59:47
10286,6101012.766016785,5012667.259422742,3.99,70,1110 08:49:47
10286,6099780.730867509,5012591.168105306,4.37,73,1110 08:39:47
10286,6098546.7050938215,5012406.628218559,4.16,103,1110 08:29:47
10286,6097417.154717533,5012328.095600974,3.89,91,1110 08:19:47
10286,6096185.092773694,5012252.4385749735,3.89,87,1110 08:09:47
10286,6095158.0352298925,5012171.405422487,4.16,78,1110 08:00:45
10286,6093819.419253143,5011881.607215935,3.99,80,1110 07:49:47
10286,6092687.801645717,5011695.005802043,3.45,79,1110 07:39:47
10286,6091451.619130228,5011402.737760553,3.99,85,1110 07:29:46
10286,6090319.948486683,5011216.402165148,4.48,97,1110 07:19:46
10286,6089192.358465906,5011247.372061499,4.26,81,1110 07:09:47
10286,6088066.838554466,5011387.055903821,2.7,72,1110 06:59:47
10286,6087861.826687267,5011392.722669162,1.35,214,1110 06:49:47
10286,6088275.967484578,5011598.574123477,2.16,243,1110 06:39:47
10286,6088890.997230859,5011581.611016537,3.99,274,1110 06:29:47
10286,6090121.06599759,5011547.79562801,4.26,256,1110 06:19:47
10286,6091349.111072179,5011405.536745799,4.05,272,1110 06:11:20
10286,6093706.817896029,5011341.419712186,4.26,254,1110 05:49:48
10286,6094936.943566328,5011308.182849534,4.16,241,1110 05:39:47
10286,6096169.082280857,5011383.685973836,4.7,266,1110 05:29:48
10286,6097401.2152215885,5011459.337768622,4.05,277,1110 05:19:48
10286,6098534.79874717,5011755.053562557,4.37,273,1110 05:11:20
10286,6100697.373921745,5012240.980924186,3.56,246,1110 04:49:48
10286,6101828.890288993,5012428.4732456375,4.05,254,1110 04:39:48
10286,6102960.384048658,5012616.092254256,4.05,272,1110 04:29:48
10286,6104093.799919567,5012912.438301185,4.48,226,1110 04:19:48
10286,6105227.177063637,5013208.913522088,3.45,254,1110 04:09:48
