渔船ID,x,y,速度,方向,time
10278,6476336.705189753,5434371.230999747,3.62,20,1110 11:52:30
10278,6476045.650815105,5433488.23791142,3.29,20,1110 11:42:31
10278,6475655.078828127,5432604.223413362,3.62,30,1110 11:32:29
10278,6475364.838408734,5431611.313405873,3.02,20,1110 11:22:25
10278,6474483.915454724,5429842.41291197,3.4,30,1110 11:02:28
10278,6474192.610619633,5428959.567942357,3.18,2,1110 10:52:24
10278,6473702.242363278,5428074.691556733,3.18,30,1110 10:42:23
10278,6473210.913552274,5427299.819919421,4.21,50,1110 10:32:24
10278,6472720.405882085,5426415.026443534,3.89,40,1110 10:22:19
10278,6472228.946833492,5425640.233531391,3.62,20,1110 10:12:30
10278,6471738.299870385,5424755.523046701,4.59,20,1110 10:02:19
10278,6471246.710696122,5423980.808932683,3.62,30,1110 09:52:30
10278,6470263.3441114025,5422431.496035015,3.78,342,1110 09:32:16
10278,6469771.566752649,5421656.8972839415,4.8,50,1110 09:22:25
10278,6468787.824031621,5420107.815258757,2.1,61,1110 09:02:06
10278,6468395.438468914,5419334.306554802,0.7,81,1110 08:52:04
10278,6467906.7745627,5418120.099355731,1.89,20,1110 08:42:05
10278,6467318.41243981,5416904.986525699,3.89,71,1110 08:32:06
10278,6467314.242590717,5417454.668491978,1.62,223,1110 08:21:59
10278,6467314.242590717,5417454.668491978,1.62,223,1110 08:21:58
10278,6467510.924541921,5417786.411526285,0.22,0,1110 08:11:59
10278,6467709.271041089,5417898.283985465,1.3,262,1110 08:02:00
10278,6468004.683345424,5418340.948184972,1.19,205,1110 07:51:57
10278,6468196.278943575,5419332.3584764935,0.49,143,1110 07:41:55
10278,6468288.268979062,5420322.821471759,0.0,0,1110 07:31:53
10278,6468280.676836495,5421312.334383253,1.67,198,1110 07:21:49
10278,6468373.48355142,5422192.895406121,2.81,171,1110 07:11:49
10278,6468365.8791002035,5423182.452482475,2.48,198,1110 07:01:49
10278,6468359.117571107,5424062.078406342,2.7,186,1110 06:51:48
10278,6468351.508582028,5425051.679636484,2.59,175,1110 06:41:47
10278,6468444.2709069615,5425932.319796147,3.18,158,1110 06:31:47
10278,6468437.496527643,5426812.003285863,3.02,172,1110 06:21:45
10278,6468331.2062012665,5427690.730291837,2.48,144,1110 06:11:47
10278,6468423.094664315,5428681.391798391,3.72,142,1110 06:01:48
10278,6468615.312927805,5429563.085236362,3.29,163,1110 05:51:44
10278,6468806.650090638,5430554.771909565,2.91,198,1110 05:41:38
10278,6469289.555195683,5432429.233077638,3.02,175,1110 05:21:40
10278,6469680.582560333,5433312.994943349,3.18,180,1110 05:11:41
10278,6469971.226817219,5434305.779941287,3.02,202,1110 05:01:39
10278,6470262.687204725,5435188.613217457,3.18,180,1110 04:51:35
10278,6470453.788570537,5436180.462724529,3.18,175,1110 04:41:34
10278,6470844.605093163,5437064.347949392,2.81,173,1110 04:31:33
10278,6471135.931066121,5437947.26378275,2.81,184,1110 04:21:34
10278,6471526.638685301,5438831.212229083,1.19,200,1110 04:11:30
10278,6471817.869814345,5439714.184416321,1.19,178,1110 04:01:30
10278,6472009.645552993,5440596.171578773,2.91,199,1110 03:51:28
10278,6472300.795844391,5441479.194212037,2.91,192,1110 03:41:27
10278,6472492.504770039,5442361.226948779,3.29,194,1110 03:31:27
10278,6472684.183777007,5443243.281485601,3.08,206,1110 03:21:27
10278,6472975.2162178075,5444126.378190191,2.37,189,1110 03:11:28
10278,6473167.722755398,5444898.470172888,3.02,186,1110 03:01:27
10278,6473259.936712138,5445779.565450564,2.81,173,1110 02:51:21
10278,6473452.395419703,5446551.692552203,3.02,214,1110 02:41:21
10278,6473643.928639786,5447433.851350746,3.08,187,1110 02:31:22
10278,6474031.422026884,5448648.143664069,5.4,186,1110 02:21:29
10278,6474220.159180841,5449860.416409793,1.3,181,1110 02:11:17
10278,6474414.298394334,5450412.590700845,0.11,259,1110 02:01:15
10278,6474513.631633635,5450413.626487662,0.38,251,1110 01:51:12
10278,6474414.298394334,5450412.590700845,0.49,276,1110 01:41:10
10278,6474215.631821255,5450410.522110428,3.29,71,1110 01:31:12
10278,6474512.723452954,5450523.6484419685,2.32,252,1110 01:21:10
10278,6475308.296410311,5450421.948580741,3.08,298,1110 01:11:10
10278,6475316.531352903,5449431.764272168,3.72,30,1110 01:01:07
10278,6474727.76188542,5448545.37106312,5.61,81,1110 00:51:02
10278,6474138.9056470785,5447659.0307676885,3.99,20,1110 00:41:01
10278,6473549.962678896,5446772.743410997,3.08,71,1110 00:31:01
10278,6472661.934242427,5445993.461874101,3.78,30,1110 00:20:54
10278,6471873.167132452,5445215.282949935,3.72,40,1110 00:10:56
10278,6470883.787779067,5444655.19307361,3.89,50,1110 00:00:56
10278,6469895.183106346,5443985.2028124025,3.78,30,1109 23:50:54
10278,6468905.613372292,5443425.325612244,3.29,61,1109 23:40:52
10278,6468016.196021223,5442756.521743083,2.37,50,1109 23:30:52
10278,6466927.04081528,5442195.886555313,2.21,61,1109 23:20:50
10278,6466036.594936829,5441637.278774814,2.0,40,1109 23:10:50
10278,6465146.890723232,5440968.759107412,1.78,359,1109 23:00:50
10278,6464256.27434992,5440410.326552099,1.08,71,1109 22:50:48
10278,6463465.803881575,5439742.910301937,3.18,40,1109 22:40:46
10278,6462675.247212168,5439075.567185299,3.29,50,1109 22:30:47
10278,6461884.604383033,5438408.29721982,3.51,30,1109 22:20:42
10278,6461194.099178695,5437632.012233458,3.29,30,1109 22:10:45
10278,6460602.16772502,5436966.674397542,3.51,61,1109 22:00:45
10278,6459910.723839845,5436300.49148372,3.08,50,1109 21:50:42
10278,6459318.658145736,5435635.250622209,3.89,71,1109 21:40:42
10278,6458627.069314758,5434969.177559989,4.37,61,1109 21:30:41
10278,6457934.647430959,5434413.145247218,3.02,61,1109 21:20:36
10278,6456649.08801146,5433302.103753233,2.37,61,1109 21:00:39
10278,6456055.959533386,5432747.081722348,2.7,40,1109 20:50:38
10278,6455363.296193535,5432191.257169985,2.81,50,1109 20:40:37
10278,6454769.3265144965,5431746.301908482,1.89,50,1109 20:30:34
10278,6453581.977397515,5430746.5381151335,2.32,61,1109 20:10:33
10278,6453088.084851999,5430192.553386755,2.21,30,1109 20:00:33
10278,6452494.645820738,5429637.784012137,1.67,50,1109 19:50:32
10278,6452000.65973637,5429083.867652939,2.1,50,1109 19:40:31
10278,6451405.719391896,5428749.113715432,1.51,40,1109 19:30:30
10278,6450811.440967515,5428304.430564245,0.38,91,1109 19:20:28
10278,6449820.424895241,5427636.691488906,4.1,61,1109 19:10:36
10278,6447733.873428045,5427070.515210289,8.42,91,1109 19:00:25
10278,6445444.190852753,5427163.074804423,4.59,107,1109 18:50:23
10278,6443155.790675059,5427036.232229177,7.5,81,1109 18:40:24
10278,6440866.731672348,5427019.881313313,4.1,81,1109 18:30:21
10278,6438678.951401915,5426674.841123045,7.29,81,1109 18:20:19
10278,6436392.652745,5426109.703818856,7.5,71,1109 18:10:26
10278,6434105.0474657575,5425765.022884836,3.18,61,1109 18:00:17
10278,6431817.840880284,5425310.9097977625,3.02,81,1109 17:50:14
10278,6429629.498999933,5424967.874002847,7.61,91,1109 17:40:17
10278,6427440.05369438,5424845.241908502,2.91,81,1109 17:30:14
10278,6425251.033219676,5424613.132498361,0.11,81,1109 17:20:21
10278,6422961.92952587,5424490.944663191,2.48,339,1109 17:10:24
10278,6420672.346261491,5424479.243410721,3.78,210,1109 17:00:24
