渔船ID,x,y,速度,方向,time
10448,6150775.964832253,5206142.493975045,0.11,266,1103 11:59:10
10448,6150775.964832253,5206142.493975045,0.0,257,1103 11:49:13
10448,6150775.964832253,5206142.493975045,0.11,112,1103 11:39:12
10448,6150775.964832253,5206142.493975045,0.0,191,1103 11:29:13
10448,6150877.120723294,5206140.289893221,0.22,114,1103 11:21:04
10448,6150877.120723294,5206140.289893221,0.0,256,1103 10:59:26
10448,6150775.964832253,5206142.493975045,0.0,0,1103 10:49:16
10448,6150775.964832253,5206142.493975045,0.22,0,1103 10:39:06
10448,6150775.964832253,5206142.493975045,0.32,30,1103 10:29:04
10448,6150775.964832253,5206142.493975045,0.22,30,1103 10:19:02
10448,6150775.964832253,5206142.493975045,0.11,0,1103 10:09:03
10448,6150775.964832253,5206142.493975045,0.0,0,1103 09:59:01
10448,6150775.964832253,5206142.493975045,0.11,313,1103 09:49:10
10448,6150775.964832253,5206142.493975045,0.0,270,1103 09:29:10
10448,6150775.964832253,5206142.493975045,0.0,0,1103 09:18:59
10448,6150775.964832253,5206142.493975045,0.22,0,1103 09:08:57
10448,6150775.964832253,5206142.493975045,0.22,71,1103 08:58:55
10448,6150775.964832253,5206142.493975045,0.92,91,1103 08:48:55
10448,6150775.964832253,5206142.493975045,0.0,81,1103 08:38:54
10448,6150775.964832253,5206142.493975045,0.32,0,1103 08:29:08
10448,6150775.964832253,5206142.493975045,0.0,266,1103 08:19:26
10448,6150775.964832253,5206142.493975045,0.0,81,1103 08:08:56
10448,6150775.964832253,5206142.493975045,0.0,314,1103 07:58:52
10448,6150877.120723294,5206140.289893221,5.5,10,1103 07:48:52
10448,6150877.120723294,5206140.289893221,0.11,61,1103 07:38:51
10448,6150877.120723294,5206140.289893221,0.11,0,1103 07:28:48
10448,6150775.964832253,5206142.493975045,0.11,0,1103 07:18:46
10448,6150775.964832253,5206142.493975045,0.22,290,1103 07:08:44
10448,6150775.964832253,5206142.493975045,0.0,71,1103 06:58:44
10448,6150775.964832253,5206142.493975045,0.11,0,1103 06:48:45
10448,6150774.217860282,5206033.200490011,0.32,224,1103 06:38:43
10448,6150775.964832253,5206142.493975045,0.11,0,1103 06:28:41
10448,6150775.964832253,5206142.493975045,0.0,0,1103 06:18:47
10448,6150775.964832253,5206142.493975045,0.0,280,1103 05:58:38
10448,6150775.964832253,5206142.493975045,0.11,0,1103 05:48:40
10448,6150774.217860282,5206033.200490011,0.22,264,1103 05:38:56
10448,6150775.964832253,5206142.493975045,8.2,183,1103 05:08:38
10448,6150775.964832253,5206142.493975045,4.8,172,1103 04:58:37
10448,6150775.964832253,5206142.493975045,0.32,195,1103 04:48:38
10448,6150775.964832253,5206142.493975045,0.0,201,1103 04:38:38
10448,6150775.964832253,5206142.493975045,0.11,195,1103 04:28:38
10448,6150775.964832253,5206142.493975045,0.0,0,1103 04:18:37
10448,6150774.217860282,5206033.200490011,0.0,168,1103 04:09:07
10448,6150774.217860282,5206033.200490011,0.22,107,1103 03:58:30
10448,6150775.964832253,5206142.493975045,0.32,50,1103 03:48:41
10448,6150775.964832253,5206142.493975045,0.32,0,1103 03:38:33
10448,6150775.964832253,5206142.493975045,0.32,130,1103 03:28:31
10448,6150775.964832253,5206142.493975045,0.32,0,1103 03:18:33
10448,6150775.964832253,5206142.493975045,0.32,0,1103 03:08:30
10448,6150775.964832253,5206142.493975045,0.11,103,1103 02:58:46
10448,6150775.964832253,5206142.493975045,0.0,0,1103 02:48:41
10448,6150775.964832253,5206142.493975045,0.11,306,1103 02:38:27
10448,6150775.964832253,5206142.493975045,0.32,315,1103 02:28:28
10448,6150775.964832253,5206142.493975045,0.11,0,1103 02:18:28
10448,6150774.217860282,5206033.200490011,0.11,0,1103 02:08:32
10448,6150775.964832253,5206142.493975045,0.0,305,1103 01:58:21
10448,6150775.964832253,5206142.493975045,0.11,20,1103 01:48:21
10448,6150774.217860282,5206033.200490011,0.32,61,1103 01:38:23
10448,6150774.217860282,5206033.200490011,0.11,157,1103 01:28:21
10448,6150774.217860282,5206033.200490011,0.0,260,1103 01:18:20
10448,6150774.217860282,5206033.200490011,0.11,313,1103 01:08:21
10448,6150775.964832253,5206142.493975045,0.22,284,1103 00:58:17
10448,6150775.964832253,5206142.493975045,0.0,0,1103 00:48:21
10448,6150775.964832253,5206142.493975045,0.0,0,1103 00:28:15
10448,6150775.964832253,5206142.493975045,0.22,91,1103 00:18:15
10448,6150775.964832253,5206142.493975045,0.11,111,1103 00:08:16
10448,6150775.964832253,5206142.493975045,0.0,177,1102 23:58:14
10448,6150775.964832253,5206142.493975045,0.0,0,1102 23:48:15
10448,6150775.964832253,5206142.493975045,0.0,324,1102 23:38:40
10448,6150775.964832253,5206142.493975045,0.0,0,1102 23:28:20
10448,6150775.964832253,5206142.493975045,0.22,30,1102 23:08:18
10448,6150774.217860282,5206033.200490011,0.11,61,1102 22:58:29
10448,6150774.217860282,5206033.200490011,0.11,61,1102 22:58:15
10448,6150775.964832253,5206142.493975045,0.11,156,1102 22:48:12
10448,6150775.964832253,5206142.493975045,0.32,128,1102 22:38:09
10448,6150775.964832253,5206142.493975045,0.22,116,1102 22:28:10
10448,6150775.964832253,5206142.493975045,0.0,50,1102 22:21:19
