渔船ID,x,y,速度,方向,time
9070,6236981.489341913,5225299.5476555135,0.0,0,1117 11:52:46
9070,6236880.4399026735,5225300.889763422,0.11,0,1117 11:42:44
9070,6236880.4399026735,5225300.889763422,0.0,0,1117 11:32:46
9070,6236880.4399026735,5225300.889763422,0.32,0,1117 11:22:48
9070,6236880.4399026735,5225300.889763422,0.11,0,1117 11:12:40
9070,6236880.4399026735,5225300.889763422,0.32,0,1117 11:02:40
9070,6236880.4399026735,5225300.889763422,0.22,0,1117 10:52:40
9070,6236880.4399026735,5225300.889763422,0.32,10,1117 10:42:38
9070,6236880.4399026735,5225300.889763422,0.32,0,1117 10:32:37
9070,6236880.4399026735,5225300.889763422,0.11,0,1117 10:22:38
9070,6236880.4399026735,5225300.889763422,0.32,0,1117 10:12:35
9070,6236880.4399026735,5225300.889763422,0.0,61,1117 10:02:58
9070,6236880.4399026735,5225300.889763422,0.32,0,1117 09:52:36
9070,6236880.4399026735,5225300.889763422,0.32,0,1117 09:42:35
9070,6236880.4399026735,5225300.889763422,0.22,0,1117 09:32:32
9070,6236880.4399026735,5225300.889763422,0.32,7,1117 09:22:32
9070,6236880.4399026735,5225300.889763422,0.11,0,1117 09:12:30
9070,6236880.4399026735,5225300.889763422,0.11,0,1117 09:02:29
9070,6236880.4399026735,5225300.889763422,0.11,10,1117 08:52:28
9070,6236880.4399026735,5225300.889763422,0.32,122,1117 08:42:29
9070,6236880.4399026735,5225300.889763422,0.11,0,1117 08:32:28
9070,6236880.4399026735,5225300.889763422,0.0,0,1117 08:22:27
9070,6236880.4399026735,5225300.889763422,0.0,160,1117 08:12:25
9070,6236880.4399026735,5225300.889763422,0.0,0,1117 08:02:32
9070,6236880.4399026735,5225300.889763422,0.0,0,1117 08:02:23
9070,6236880.4399026735,5225300.889763422,0.0,30,1117 07:42:23
9070,6236880.4399026735,5225300.889763422,0.32,102,1117 07:32:21
9070,6236880.4399026735,5225300.889763422,0.32,10,1117 07:22:22
9070,6236880.4399026735,5225300.889763422,0.32,30,1117 07:12:42
9070,6236880.4399026735,5225300.889763422,0.32,30,1117 07:12:32
9070,6236880.4399026735,5225300.889763422,0.32,71,1117 07:02:19
9070,6236880.4399026735,5225300.889763422,0.11,0,1117 06:52:17
9070,6236880.4399026735,5225300.889763422,0.11,0,1117 06:42:18
9070,6236880.4399026735,5225300.889763422,0.22,0,1117 06:32:20
9070,6236880.4399026735,5225300.889763422,0.32,340,1117 06:22:15
9070,6236880.4399026735,5225300.889763422,0.0,224,1117 06:12:33
9070,6236880.4399026735,5225300.889763422,0.0,224,1117 06:12:26
9070,6236880.4399026735,5225300.889763422,0.0,0,1117 06:02:48
9070,6236880.4399026735,5225300.889763422,0.0,0,1117 05:52:42
9070,6236880.4399026735,5225300.889763422,0.0,0,1117 05:42:15
9070,6236880.4399026735,5225300.889763422,0.0,0,1117 05:32:14
9070,6236880.4399026735,5225300.889763422,0.11,0,1117 05:22:30
9070,6236880.4399026735,5225300.889763422,0.0,0,1117 05:12:12
9070,6236880.4399026735,5225300.889763422,0.22,332,1117 05:02:16
9070,6236880.4399026735,5225300.889763422,0.0,0,1117 04:52:28
9070,6236880.4399026735,5225300.889763422,0.0,0,1117 04:42:09
9070,6236880.4399026735,5225300.889763422,0.32,20,1117 04:32:09
9070,6236880.4399026735,5225300.889763422,0.11,2,1117 04:22:07
9070,6236880.4399026735,5225300.889763422,0.11,0,1117 04:12:02
9070,6236880.4399026735,5225300.889763422,0.11,0,1117 04:02:03
9070,6236880.4399026735,5225300.889763422,0.11,207,1117 03:52:05
9070,6236880.4399026735,5225300.889763422,0.22,240,1117 03:42:01
9070,6236880.4399026735,5225300.889763422,0.32,172,1117 03:31:59
9070,6236880.4399026735,5225300.889763422,0.32,185,1117 03:22:00
9070,6236880.4399026735,5225300.889763422,0.22,152,1117 03:11:59
9070,6236880.4399026735,5225300.889763422,0.22,0,1117 03:01:58
9070,6236880.4399026735,5225300.889763422,0.22,108,1117 02:51:57
9070,6236880.4399026735,5225300.889763422,0.22,0,1117 02:41:55
9070,6236880.4399026735,5225300.889763422,0.32,192,1117 02:31:55
9070,6236880.4399026735,5225300.889763422,0.11,0,1117 02:21:54
9070,6236880.4399026735,5225300.889763422,0.22,164,1117 02:11:52
9070,6236880.4399026735,5225300.889763422,0.22,40,1117 02:01:53
9070,6236880.4399026735,5225300.889763422,0.22,0,1117 01:51:53
9070,6236880.4399026735,5225300.889763422,0.22,138,1117 01:41:53
9070,6236880.4399026735,5225300.889763422,0.22,0,1117 01:31:53
9070,6236880.4399026735,5225300.889763422,0.22,91,1117 01:21:51
9070,6236880.4399026735,5225300.889763422,0.11,334,1117 01:11:52
9070,6236880.4399026735,5225300.889763422,0.32,50,1117 01:01:51
9070,6236880.4399026735,5225300.889763422,4.32,318,1117 00:51:49
9070,6236880.4399026735,5225300.889763422,0.32,312,1117 00:41:50
9070,6236880.4399026735,5225300.889763422,0.32,332,1117 00:31:47
9070,6236880.4399026735,5225300.889763422,0.0,0,1117 00:21:49
9070,6236880.4399026735,5225300.889763422,0.0,314,1117 00:11:45
9070,6236880.4399026735,5225300.889763422,0.0,345,1117 00:01:46
9070,6236880.4399026735,5225300.889763422,0.32,0,1116 23:51:44
9070,6236880.4399026735,5225300.889763422,0.32,61,1116 23:41:43
9070,6236880.4399026735,5225300.889763422,0.32,292,1116 23:31:44
9070,6236880.4399026735,5225300.889763422,0.22,0,1116 23:21:44
9070,6236880.4399026735,5225300.889763422,0.32,0,1116 23:11:43
9070,6236880.4399026735,5225300.889763422,0.22,0,1116 23:01:42
9070,6236880.4399026735,5225300.889763422,0.22,149,1116 22:51:42
9070,6236880.4399026735,5225300.889763422,0.11,359,1116 22:41:43
9070,6236880.4399026735,5225300.889763422,0.0,333,1116 22:31:43
9070,6236880.4399026735,5225300.889763422,0.0,0,1116 22:21:42
9070,6236880.4399026735,5225300.889763422,0.0,0,1116 22:11:42
9070,6236981.489341913,5225299.5476555135,0.11,0,1116 22:02:06
9070,6236981.489341913,5225299.5476555135,0.22,0,1116 21:51:46
9070,6236981.489341913,5225299.5476555135,0.11,0,1116 21:41:38
9070,6236880.4399026735,5225300.889763422,0.11,0,1116 21:31:37
9070,6236981.489341913,5225299.5476555135,0.11,0,1116 21:21:47
9070,6236880.4399026735,5225300.889763422,0.11,0,1116 21:11:41
9070,6236880.4399026735,5225300.889763422,0.11,0,1116 21:01:37
9070,6236880.4399026735,5225300.889763422,0.11,132,1116 20:51:43
9070,6236880.4399026735,5225300.889763422,0.0,0,1116 20:41:35
9070,6236880.4399026735,5225300.889763422,0.0,0,1116 20:31:37
9070,6236880.4399026735,5225300.889763422,0.11,0,1116 20:11:33
9070,6236880.4399026735,5225300.889763422,0.11,0,1116 20:01:33
9070,6236880.4399026735,5225300.889763422,0.22,331,1116 19:51:36
9070,6236880.4399026735,5225300.889763422,0.0,129,1116 19:41:31
9070,6236880.4399026735,5225300.889763422,0.22,0,1116 19:31:32
9070,6236880.4399026735,5225300.889763422,0.22,0,1116 19:21:36
9070,6236880.4399026735,5225300.889763422,0.32,115,1116 19:11:33
9070,6236880.4399026735,5225300.889763422,0.0,0,1116 19:01:28
9070,6236880.4399026735,5225300.889763422,0.0,61,1116 18:51:34
9070,6236880.4399026735,5225300.889763422,0.22,264,1116 18:41:26
9070,6236880.4399026735,5225300.889763422,0.32,0,1116 18:31:28
9070,6236880.4399026735,5225300.889763422,0.11,0,1116 18:21:34
9070,6236880.4399026735,5225300.889763422,0.22,61,1116 18:11:30
9070,6236880.4399026735,5225300.889763422,0.32,326,1116 18:01:27
9070,6236880.4399026735,5225300.889763422,0.11,71,1116 17:51:30
9070,6236880.4399026735,5225300.889763422,0.22,0,1116 17:41:25
9070,6236880.4399026735,5225300.889763422,0.11,91,1116 17:31:26
9070,6236880.4399026735,5225300.889763422,0.22,0,1116 17:21:30
9070,6236880.4399026735,5225300.889763422,0.0,0,1116 17:12:24
9070,6236880.4399026735,5225300.889763422,0.0,144,1116 16:51:30
9070,6236880.4399026735,5225300.889763422,0.0,0,1116 16:41:31
9070,6236880.4399026735,5225300.889763422,0.11,182,1116 16:31:21
