渔船ID,x,y,速度,方向,time
10534,6117348.53352466,5131460.902462588,0.11,0,1030 23:59:00
10534,6117348.53352466,5131460.902462588,0.22,0,1030 23:49:04
10534,6117348.53352466,5131460.902462588,0.0,0,1030 23:38:57
10534,6117246.853508687,5131463.442194928,0.0,322,1030 23:19:19
10534,6117348.53352466,5131460.902462588,0.11,0,1030 23:09:04
10534,6117348.53352466,5131460.902462588,0.11,0,1030 22:59:05
10534,6117348.53352466,5131460.902462588,0.32,0,1030 22:48:59
10534,6117348.53352466,5131460.902462588,0.0,0,1030 22:39:10
10534,6117348.53352466,5131460.902462588,0.11,0,1030 22:29:01
10534,6117348.53352466,5131460.902462588,0.0,0,1030 22:19:06
10534,6117348.53352466,5131460.902462588,0.32,134,1030 22:08:55
10534,6117348.53352466,5131460.902462588,0.11,0,1030 21:58:54
10534,6117348.53352466,5131460.902462588,0.11,0,1030 21:48:54
10534,6117348.53352466,5131460.902462588,0.0,314,1030 21:38:50
10534,6117348.53352466,5131460.902462588,0.0,313,1030 21:28:54
10534,6117348.53352466,5131460.902462588,0.0,0,1030 21:18:54
10534,6117348.53352466,5131460.902462588,1.78,296,1030 21:08:53
10534,6117348.53352466,5131460.902462588,0.32,292,1030 20:58:52
10534,6117348.53352466,5131460.902462588,0.32,261,1030 20:48:52
10534,6117348.53352466,5131460.902462588,0.22,274,1030 20:38:46
10534,6117348.53352466,5131460.902462588,0.11,0,1030 20:18:49
10534,6117348.53352466,5131460.902462588,0.0,0,1030 20:09:04
10534,6117348.53352466,5131460.902462588,0.22,81,1030 19:59:09
10534,6117348.53352466,5131460.902462588,0.22,247,1030 19:39:02
10534,6117348.53352466,5131460.902462588,0.11,0,1030 19:28:59
10534,6117348.53352466,5131460.902462588,0.32,0,1030 19:09:04
10534,6117348.53352466,5131460.902462588,0.22,0,1030 18:59:00
10534,6117348.53352466,5131460.902462588,0.11,244,1030 18:49:01
10534,6117348.53352466,5131460.902462588,0.22,135,1030 18:39:04
10534,6117348.53352466,5131460.902462588,0.32,0,1030 18:29:06
10534,6117348.53352466,5131460.902462588,0.32,0,1030 18:18:58
10534,6117348.53352466,5131460.902462588,0.0,0,1030 18:09:07
10534,6117348.53352466,5131460.902462588,0.32,149,1030 17:59:05
10534,6117346.585451831,5131351.8679115325,0.0,0,1030 17:49:05
10534,6117346.585451831,5131351.8679115325,0.22,0,1030 17:38:52
10534,6117346.585451831,5131351.8679115325,0.22,0,1030 17:28:55
10534,6117346.585451831,5131351.8679115325,0.22,154,1030 17:18:53
10534,6117346.585451831,5131351.8679115325,0.22,81,1030 17:08:48
10534,6117346.585451831,5131351.8679115325,0.32,0,1030 16:48:51
10534,6117346.585451831,5131351.8679115325,0.11,0,1030 16:38:46
10534,6117346.585451831,5131351.8679115325,0.22,0,1030 16:18:45
10534,6117346.585451831,5131351.8679115325,0.22,0,1030 16:08:44
10534,6117346.585451831,5131351.8679115325,0.32,30,1030 15:58:53
10534,6117346.585451831,5131351.8679115325,0.22,0,1030 15:48:54
10534,6117346.585451831,5131351.8679115325,0.22,0,1030 15:48:50
10534,6117346.585451831,5131351.8679115325,0.0,0,1030 15:38:45
10534,6117346.585451831,5131351.8679115325,0.22,40,1030 15:28:47
10534,6117346.585451831,5131351.8679115325,0.22,0,1030 15:18:54
10534,6117346.585451831,5131351.8679115325,0.11,30,1030 15:08:48
10534,6117456.0559570175,5131785.469725186,0.22,20,1030 14:58:45
10534,6117346.585451831,5131351.8679115325,0.22,71,1030 14:48:47
10534,6117346.585451831,5131351.8679115325,0.22,30,1030 14:39:01
10534,6117346.585451831,5131351.8679115325,0.22,353,1030 14:29:26
10534,6117346.585451831,5131351.8679115325,0.22,353,1030 14:18:50
10534,6117346.585451831,5131351.8679115325,0.22,0,1030 14:09:01
10534,6117346.585451831,5131351.8679115325,0.22,0,1030 13:59:23
10534,6117346.585451831,5131351.8679115325,0.32,0,1030 13:48:37
10534,6117346.585451831,5131351.8679115325,0.11,0,1030 13:38:51
10534,6117346.585451831,5131351.8679115325,0.22,227,1030 13:18:55
10534,6117346.585451831,5131351.8679115325,0.32,194,1030 13:09:08
10534,6117244.904654932,5131354.407663377,0.22,91,1030 12:58:36
10534,6117244.904654932,5131354.407663377,0.0,0,1030 12:48:44
10534,6117244.904654932,5131354.407663377,0.22,61,1030 12:38:58
10534,6117244.904654932,5131354.407663377,0.0,0,1030 12:18:32
10534,6117244.904654932,5131354.407663377,0.0,0,1030 12:18:28
10534,6117244.904654932,5131354.407663377,0.38,81,1030 12:08:30
10534,6117244.904654932,5131354.407663377,0.38,81,1030 11:59:14
10534,6117244.904654932,5131354.407663377,0.0,336,1030 11:49:53
10534,6117348.53352466,5131460.902462588,0.32,61,1030 11:38:27
10534,6117346.585451831,5131351.8679115325,0.11,71,1030 11:28:30
10534,6117346.585451831,5131351.8679115325,0.0,81,1030 11:18:30
10534,6117244.904654932,5131354.407663377,0.22,40,1030 11:08:27
10534,6117244.904654932,5131354.407663377,0.11,0,1030 10:58:21
10534,6117244.904654932,5131354.407663377,0.32,20,1030 10:38:34
10534,6117244.904654932,5131354.407663377,0.11,0,1030 10:28:22
10534,6117244.904654932,5131354.407663377,0.22,91,1030 10:18:23
10534,6117244.904654932,5131354.407663377,0.22,40,1030 10:08:22
10534,6117244.904654932,5131354.407663377,0.22,81,1030 09:58:22
10534,6117244.904654932,5131354.407663377,0.22,81,1030 09:48:20
10534,6117244.904654932,5131354.407663377,0.11,0,1030 09:38:15
10534,6117244.904654932,5131354.407663377,0.32,0,1030 09:28:18
10534,6117244.904654932,5131354.407663377,0.22,177,1030 09:18:16
10534,6117244.904654932,5131354.407663377,0.22,40,1030 09:08:20
10534,6117244.904654932,5131354.407663377,0.22,0,1030 08:58:18
10534,6117244.904654932,5131354.407663377,0.11,233,1030 08:48:18
10534,6117244.904654932,5131354.407663377,0.32,174,1030 08:38:18
10534,6117244.904654932,5131354.407663377,0.32,50,1030 08:28:15
10534,6117244.904654932,5131354.407663377,0.32,127,1030 08:08:15
10534,6117244.904654932,5131354.407663377,0.0,226,1030 07:58:15
10534,6117244.904654932,5131354.407663377,0.11,0,1030 07:48:16
