渔船ID,x,y,速度,方向,time
10294,6602678.074553141,5590020.151917075,2.48,201,1123 23:51:43
10294,6602255.477039472,5591555.457609773,2.81,205,1123 23:31:41
10294,6602044.210846655,5592323.13470871,2.7,186,1123 23:21:38
10294,6601636.703878214,5593086.208220525,2.81,152,1123 23:11:39
10294,6601312.423873326,5594623.9567387635,2.7,175,1123 22:51:33
10294,6601297.475850611,5595396.309506814,2.91,202,1123 22:41:59
10294,6601282.524390372,5596168.673851676,3.02,191,1123 22:31:40
10294,6601167.333984645,5597049.085441404,2.7,186,1123 22:21:30
10294,6600941.25329987,5598589.2696939735,2.1,182,1123 22:01:26
10294,6600728.013172525,5599467.426383588,2.1,176,1123 21:51:26
10294,6600516.929857234,5600235.2551585715,2.48,201,1123 21:41:25
10294,6600305.868348853,5601003.099963005,1.3,154,1123 21:31:24
10294,6600094.828656687,5601770.960784801,0.49,236,1123 21:21:49
10294,6600094.828656687,5601770.960784801,0.49,236,1123 21:21:24
10294,6599672.814758187,5603306.730432143,2.59,151,1123 21:01:42
10294,6599461.840570445,5604074.6392335165,2.7,161,1123 20:51:22
10294,6599346.798281193,5604955.207130256,2.21,182,1123 20:41:23
10294,6599236.015926767,5605615.072477593,2.32,185,1123 20:31:13
10294,6599221.140210676,5606387.592375563,2.1,185,1123 20:21:12
10294,6599206.261088053,5607160.1236862885,2.81,146,1123 20:11:10
10294,6599193.504843221,5607822.302456075,2.1,215,1123 20:01:07
10294,6598982.610536303,5608590.288333639,2.21,161,1123 19:51:09
10294,6598288.102731842,5609015.800578867,2.48,116,1123 19:41:06
10294,6597785.408628328,5609666.640263385,2.32,140,1123 19:31:21
10294,6597365.974685527,5611092.372380551,2.32,173,1123 19:11:19
10294,6597142.568874451,5612522.687344395,4.8,352,1123 18:51:14
10294,6597125.679090553,5613405.688461387,4.91,205,1123 18:41:17
10294,6597506.9639819,5613966.633996846,3.72,145,1123 18:21:26
10294,6598386.483472431,5614097.458677974,6.31,259,1123 18:11:24
10294,6600535.135535845,5614478.9068365265,5.88,248,1123 18:01:20
10294,6602293.990294475,5614741.181640862,5.5,270,1123 17:51:19
10294,6603558.666127958,5615212.876152665,1.62,264,1123 17:41:35
10294,6603756.735091004,5615107.156422573,0.81,258,1123 17:31:34
10294,6603756.735091004,5615107.156422573,0.11,106,1123 17:21:33
10294,6603961.336399414,5614670.309295597,2.32,203,1123 16:51:26
10294,6604231.217384961,5615891.468928544,1.51,179,1123 16:31:43
10294,6604416.190767053,5616448.03993377,2.32,182,1123 16:21:43
10294,6604598.959602177,5617115.00182942,2.1,195,1123 16:11:40
10294,6604685.963889413,5617669.252492995,2.1,170,1123 16:01:35
10294,6604966.611491884,5618338.576279084,2.32,187,1123 15:54:18
10294,6605616.92288559,5620121.1700890185,1.62,202,1123 15:21:30
10294,6605897.443481257,5620790.550743425,1.78,205,1123 15:11:29
10294,6606180.130393504,5621349.557435482,3.51,197,1123 15:01:51
10294,6606449.552422185,5622570.929169823,1.89,165,1123 14:41:26
10294,6606436.314896055,5623233.288552043,2.0,176,1123 14:31:25
10294,6606621.03035396,5623789.976577429,1.89,189,1123 14:21:29
10294,6606803.514488602,5624457.069985423,5.07,156,1123 14:11:17
10294,6607268.481701163,5625683.257439569,3.02,199,1123 13:51:37
10294,6607450.887743833,5626350.386055743,1.62,221,1123 13:41:20
10294,6607635.489679941,5626907.124985675,2.1,157,1123 13:31:14
10294,6607817.848153485,5627574.275381498,3.18,226,1123 13:21:14
10294,6607902.3451844985,5628239.065212559,2.32,172,1123 13:11:55
10294,6608071.298162586,5629568.671439551,3.4,196,1123 12:51:14
10294,6608438.056214629,5630792.656032996,2.1,273,1123 12:31:22
