渔船ID,x,y,速度,方向,time
9013,6247803.074427783,5111051.2341802055,4.48,194,1123 23:55:15
9013,6248018.088571774,5112356.683040282,3.89,195,1123 23:45:15
9013,6248334.934752341,5113660.963185452,4.48,197,1123 23:35:15
9013,6248651.730696121,5114965.308335701,4.48,203,1123 23:27:12
9013,6249285.171706773,5117574.193413816,4.37,192,1123 23:05:15
9013,6249602.7449654685,5118987.75157943,4.48,185,1123 22:55:15
9013,6249816.593620832,5120184.5504021915,4.26,193,1123 22:46:13
9013,6250134.07226147,5121598.244064805,4.75,183,1123 22:35:16
9013,6250450.573257301,5122902.9794221185,4.48,192,1123 22:25:16
9013,6250867.892175746,5124097.53953914,4.7,194,1123 22:15:16
9013,6251184.284726768,5125402.402591083,4.05,190,1123 22:05:16
9013,6251194.393377111,5126601.877968682,4.16,164,1123 21:55:16
9013,6251307.188771388,5127909.250171985,4.26,193,1123 21:45:16
9013,6251724.315001166,5129104.037295871,4.59,191,1123 21:35:16
9013,6252040.54576866,5130409.136081547,4.37,189,1123 21:25:16
9013,6252457.55008146,5131604.04893454,4.16,191,1123 21:15:16
9013,6252772.762404776,5132800.207578029,4.37,173,1123 21:05:16
9013,6252478.523217375,5134112.5934382165,4.59,151,1123 20:55:16
9013,6251978.178098689,5135100.196726235,4.05,143,1123 20:46:14
9013,6250968.462512735,5135984.772333382,3.56,113,1123 20:35:17
9013,6249850.6461296575,5136107.129162503,3.18,75,1123 20:25:17
9013,6248930.614501121,5135572.700343434,0.59,193,1123 20:15:17
9013,6249132.151655251,5135352.107013442,2.16,352,1123 20:05:17
9013,6249126.52110123,5134697.66184016,4.16,353,1123 19:57:05
9013,6249208.5545987375,5132405.990837754,3.89,349,1123 19:35:17
9013,6249198.25256945,5131206.296917692,4.05,344,1123 19:25:17
9013,6249187.955029506,5130006.6486947145,4.05,354,1123 19:15:16
9013,6249279.4177325675,5128805.827213661,3.67,2,1123 19:05:16
9013,6249370.902150893,5127605.0523309605,3.99,356,1123 18:55:17
9013,6249462.40827358,5126404.3240912175,4.26,354,1123 18:46:14
9013,6249552.0738010835,5124985.562852313,4.59,2,1123 18:35:16
9013,6249540.903176732,5123677.11662403,4.37,15,1123 18:25:16
9013,6249224.332243552,5122372.377647778,4.48,14,1123 18:15:16
9013,6249009.521936864,5121066.48158503,4.75,8,1123 18:05:17
9013,6249100.141022827,5119756.979434742,4.05,350,1123 17:55:17
9013,6249189.852981747,5118338.516553328,4.48,13,1123 17:45:17
9013,6249177.750704769,5116921.337934304,5.07,356,1123 17:35:17
9013,6249268.435056874,5115612.011245745,4.37,352,1123 17:25:17
9013,6249257.283964688,5114303.958622593,4.16,12,1123 17:15:17
9013,6249347.079229223,5112885.745500102,4.48,333,1123 17:05:17
9013,6249539.706512808,5111575.373864925,4.26,346,1123 16:55:17
9013,6249631.412749623,5110375.263706003,4.37,350,1123 16:46:14
9013,6249721.293822018,5108957.233383618,4.37,358,1123 16:35:17
9013,6249710.216417403,5107649.461017627,4.7,8,1123 16:25:17
9013,6249699.144333017,5106341.744068261,4.16,4,1123 16:15:17
9013,6249688.077569352,5105034.082592881,3.29,15,1123 16:05:17
9013,6249373.983404575,5104057.0209638495,0.38,245,1123 15:55:17
9013,6249578.770892515,5104163.554106244,1.19,123,1123 15:45:17
9013,6249276.67528226,5104603.073678799,0.49,43,1123 15:35:17
9013,6248459.385730977,5104394.919597702,3.45,61,1123 15:25:17
9013,6247538.267012143,5103970.136436923,3.29,66,1123 15:15:17
9013,6246515.16087315,5103546.688434268,3.89,62,1123 15:05:18
9013,6245492.950294898,5103232.31174982,3.78,55,1123 14:55:17
9013,6244572.636629112,5102916.775041885,3.56,71,1123 14:46:15
9013,6243549.375885532,5102493.640483915,3.08,64,1123 14:35:18
9013,6242628.976765377,5102178.2875535535,3.18,62,1123 14:25:18
9013,6241607.5755810635,5101973.273416512,3.29,89,1123 14:15:18
9013,6240487.173034279,5102096.540975533,3.67,100,1123 14:05:18
9013,6239467.736633459,5102109.657076692,2.75,94,1123 13:55:18
9013,6238347.368107225,5102233.160447735,3.78,94,1123 13:45:18
9013,6237227.021534612,5102356.787466783,3.08,96,1123 13:35:17
9013,6236417.625446508,5103021.289279734,4.05,161,1123 13:25:18
9013,6236327.964421286,5104330.19062853,4.86,199,1123 13:15:17
9013,6237353.326721959,5104970.5584503515,4.05,248,1123 13:05:17
9013,6238477.497879973,5105282.808167824,4.37,244,1123 12:55:17
9013,6239499.70447341,5105596.501360528,3.56,280,1123 12:46:15
9013,6240828.609040545,5106015.35829778,3.99,260,1123 12:35:16
9013,6242055.52687748,5106435.685151808,3.67,261,1123 12:25:17
9013,6243180.4657905325,5106857.445060674,4.05,267,1123 12:15:18
9013,6244406.286909536,5107169.091158711,3.99,286,1123 12:05:18
9013,6245632.058109718,5107480.888323032,4.37,250,1123 11:55:18
9013,6246857.779326998,5107792.836543468,3.67,257,1123 11:45:18
9013,6247984.35605319,5108433.108822977,4.16,223,1123 11:35:18
9013,6248402.228022968,5109627.008666004,4.59,173,1123 11:25:18
9013,6248108.721348014,5111047.538961597,6.15,105,1123 11:15:18
9013,6247192.725070555,5111167.642749813,2.0,183,1123 11:05:18
9013,6247302.1492364425,5112038.342524527,3.89,175,1123 10:55:18
9013,6247517.199684298,5113343.822203668,4.37,203,1123 10:46:15
9013,6247734.100091566,5114867.368540815,4.7,198,1123 10:35:18
9013,6247746.334739827,5116284.45107317,4.75,171,1123 10:25:18
9013,6248265.874319472,5117477.415437097,3.89,225,1123 10:15:18
9013,6248887.161935599,5118669.229597021,4.37,184,1123 10:05:18
9013,6249000.187079016,5119976.2433118485,4.59,184,1123 09:55:18
9013,6249114.131901697,5121392.339838848,4.37,182,1123 09:45:18
9013,6249125.330619521,5122700.689833037,4.37,172,1123 09:35:18
9013,6249239.257923334,5124116.911381108,4.26,202,1123 09:25:18
9013,6249250.458414273,5125425.37549854,4.7,189,1123 09:15:18
9013,6249058.123092382,5126736.333626012,4.37,149,1123 09:07:06
9013,6247025.573604497,5127088.089090042,3.45,85,1123 08:46:16
9013,6245802.445625851,5126884.963195527,6.96,345,1123 08:35:19
9013,6246297.898451535,5125352.108072836,1.08,143,1123 08:26:59
9013,6247624.82189656,5125772.130513552,3.78,280,1123 08:05:19
9013,6248846.149107733,5125757.383225803,3.99,286,1123 07:55:19
9013,6249964.775534056,5125634.951798751,4.75,279,1123 07:45:19
9013,6251186.122334733,5125620.4856098015,4.37,259,1123 07:35:19
9013,6252099.400603605,5125282.6080468325,3.45,15,1123 07:25:19
9013,6252294.774404231,5124298.877276761,3.99,312,1123 07:15:18
9013,6252388.383406568,5123316.367873088,4.16,12,1123 07:05:18
9013,6251770.3024214525,5122451.25082357,3.45,6,1123 06:55:18
9013,6251660.276997347,5121471.182023045,3.89,0,1123 06:46:16
9013,6251446.595123951,5120274.294166989,4.05,9,1123 06:35:18
9013,6251334.709477069,5119076.25846634,3.56,7,1123 06:25:19
9013,6251121.892933605,5117988.484736707,4.16,7,1123 06:15:19
9013,6250909.049052515,5116900.75362055,4.26,7,1123 06:05:19
9013,6250593.409348518,5115705.2625943115,3.78,37,1123 05:55:19
9013,6250278.644436263,5114618.8307590885,3.99,15,1123 05:45:19
9013,6250166.645530542,5113421.026387857,3.78,28,1123 05:35:19
9013,6249648.061451241,5112337.115707456,4.16,27,1123 05:25:19
9013,6248926.572369242,5111364.703335053,4.05,35,1123 05:15:19
9013,6248610.674175893,5110169.488674477,3.99,13,1123 05:05:19
9013,6248294.729603725,5108974.330282232,3.99,17,1123 04:55:18
9013,6247979.674821721,5107888.207345693,4.26,4,1123 04:46:17
9013,6247968.443688532,5106580.483054134,4.05,5,1123 04:35:19
9013,6247550.462901207,5105386.719539076,5.45,37,1123 04:27:53
9013,6247660.825481977,5106366.233885461,1.19,228,1123 04:05:19
9013,6247865.59311668,5106472.740666043,3.18,271,1123 03:55:19
9013,6248167.601730367,5106033.153017815,4.05,16,1123 03:45:19
9013,6247851.550728682,5104838.169225833,3.99,24,1123 03:35:19
9013,6247536.391285618,5103752.206362607,3.18,14,1123 03:27:27
9013,6246905.003654596,5101471.469046126,3.99,9,1123 03:05:20
9013,6246589.715279532,5100385.655233985,4.59,7,1123 02:55:20
9013,6246376.350044139,5099298.64181732,3.89,14,1123 02:46:17
9013,6246060.038067008,5098103.977203921,4.26,13,1123 02:35:20
9013,6245339.55855511,5097350.1564045,3.35,87,1123 02:25:20
9013,6244218.752698254,5097472.997119493,4.16,99,1123 02:15:20
9013,6243198.977021079,5097485.739676755,2.59,77,1123 02:05:20
9013,6242078.204879672,5097608.81629333,3.18,74,1123 01:55:19
9013,6241058.4451386165,5097621.7731356975,3.29,87,1123 01:45:19
9013,6239936.713996319,5097636.143571483,3.29,90,1123 01:35:19
9013,6238916.962603266,5097649.314793746,3.29,89,1123 01:25:19
9013,6237897.215233603,5097662.588101053,3.56,78,1123 01:15:19
9013,6236776.514627782,5097786.24840843,3.78,90,1123 01:05:18
9013,6235654.810650181,5097801.090363644,3.89,98,1123 00:55:20
9013,6234739.121217636,5098031.209932645,5.18,117,1123 00:46:17
9013,6234327.096256921,5097600.907463278,2.97,299,1123 00:35:20
9013,6235448.811329532,5097585.919302398,3.18,267,1123 00:27:11
9013,6237795.240719119,5097663.921046445,3.99,266,1123 00:05:20
9013,6238916.962603266,5097649.314793746,3.99,263,1122 23:55:20
9013,6239521.842369868,5096878.816437527,5.56,354,1122 23:45:20
9013,6239729.780396812,5097311.945815947,3.89,204,1122 23:35:20
9013,6240142.6474415725,5097851.406151722,4.59,256,1122 23:25:20
9013,6241265.345366202,5097946.001369868,3.45,269,1122 23:15:20
9013,6242388.031114623,5098040.720713492,3.45,293,1122 23:05:20
9013,6243511.670668188,5098244.508535875,3.35,257,1122 22:55:20
9013,6244532.351760238,5098340.742118706,3.18,257,1122 22:46:18
9013,6245757.91311748,5098543.514545525,4.7,262,1122 22:35:20
9013,6246778.562574113,5098639.974366534,3.35,245,1122 22:25:20
9013,6247903.036318693,5098953.198613836,5.4,220,1122 22:15:20
9013,6248827.236421899,5099704.793314548,4.75,213,1122 22:05:20
9013,6248940.309672387,5101011.00439322,4.16,178,1122 21:55:20
9013,6248952.3515407415,5102427.4536399525,3.99,183,1122 21:45:21
9013,6248963.47268808,5103735.003218237,4.37,191,1122 21:35:21
9013,6249076.52456014,5105041.387353506,4.48,199,1122 21:25:21
9013,6249087.647114527,5106349.048162488,4.48,186,1122 21:15:21
9013,6249200.681823968,5107655.5446567945,4.37,180,1122 21:05:21
9013,6249108.98029048,5108855.553053979,4.26,142,1122 20:55:21
9013,6248606.013228701,5109624.556163225,4.75,214,1122 20:46:18
9013,6248715.3576415,5110495.228143613,4.75,185,1122 20:35:21
9013,6248725.607695745,5111694.126229981,4.7,165,1122 20:27:02
9013,6248747.987093265,5114310.064926886,4.86,195,1122 20:05:20
9013,6248759.184835932,5115618.116990713,3.99,166,1122 19:55:20
9013,6248770.387940552,5116926.224121619,4.59,200,1122 19:45:20
9013,6248781.59640663,5118234.386262224,4.05,173,1122 19:35:20
9013,6248791.875543341,5119433.5831665965,3.89,176,1122 19:25:19
9013,6248701.280937421,5120743.0743501065,4.26,157,1122 19:15:20
