渔船ID,x,y,速度,方向,time
10012,6491138.063786191,5597400.8614650015,7.88,298,1113 23:50:37
10012,6493216.005925031,5595770.909600132,8.69,317,1113 23:40:34
10012,6495000.001142452,5594137.72281341,7.88,255,1113 23:30:36
10012,6497752.144751889,5593841.799901245,8.31,270,1113 23:20:34
10012,6500497.204115317,5594208.780356929,10.09,270,1113 23:10:33
10012,6503044.535310814,5594684.24158291,8.9,268,1113 23:00:31
10012,6505989.2742284415,5594724.340804996,9.39,264,1113 22:50:30
10012,6508626.735967693,5595864.7523241965,9.01,254,1113 22:40:31
10012,6511564.606591049,5596458.317922088,9.88,252,1113 22:30:34
10012,6514496.834063146,5597494.2090704935,10.09,216,1113 22:20:27
10012,6517229.564698485,5598748.790982032,10.09,241,1113 22:11:46
10012,6523281.806127205,5601269.4543310385,2.32,250,1113 21:50:25
10012,6526109.303290261,5602638.491356751,10.09,223,1113 21:40:32
10012,6531252.537587883,5606805.96104817,10.09,233,1113 21:20:22
10012,6533572.350822785,5609273.090662946,3.89,215,1113 21:10:23
10012,6536191.333410268,5611304.294175424,10.09,229,1113 21:00:23
10012,6538809.373756145,5613336.27292583,10.09,230,1113 20:50:20
10012,6541426.470510777,5615369.0263340995,9.88,230,1113 20:40:17
10012,6544140.578595191,5617404.28663455,10.09,232,1113 20:30:20
10012,6546856.997342942,5619219.573417646,10.09,241,1113 20:20:19
10012,6549567.519802002,5621366.883193231,2.32,230,1113 20:10:18
10012,6552180.800479261,5623402.804255096,10.09,224,1113 20:00:19
10012,6555291.201181504,5624896.656766699,10.09,244,1113 19:50:17
10012,6558325.7465345785,5624954.320519282,10.09,255,1113 19:40:55
10012,6561630.6370881265,5626453.980281013,10.09,247,1113 19:30:25
10012,6564740.7382988315,5627840.500251371,10.09,245,1113 19:20:41
10012,6570956.735250621,5630727.023311481,10.09,249,1113 19:10:58
10012,6570956.735250621,5630727.023311481,10.09,249,1113 19:00:43
10012,6574356.027977628,5632233.132920193,10.09,245,1113 18:50:09
10012,6577263.425951163,5633840.548946759,3.08,237,1113 18:40:10
10012,6580367.534158372,5635342.638261726,10.09,249,1113 18:30:11
10012,6583472.8019957915,5636735.3239095565,10.09,242,1113 18:20:05
10012,6586479.521753158,5638126.871062257,10.09,240,1113 18:10:00
10012,6589581.173671387,5639631.995159548,10.09,248,1113 18:00:00
10012,6592688.254637399,5640806.84080029,2.59,251,1113 17:50:00
10012,6595694.820251953,5642090.882309662,10.09,254,1113 17:40:15
10012,6604998.939570232,5646176.625226072,6.1,250,1113 17:10:03
10012,6608004.830653015,5647354.1260398775,10.09,249,1113 17:00:04
10012,6611007.801504037,5648643.018587022,10.09,247,1113 16:49:51
10012,6613914.710458045,5649819.983910702,2.0,251,1113 16:39:52
10012,6616918.632243983,5651000.298599874,10.09,249,1113 16:29:54
10012,6620017.171880943,5652294.5011033965,10.09,244,1113 16:19:50
10012,6622919.740952391,5653584.668419608,4.91,236,1113 16:09:47
10012,6625726.43256963,5654762.723426994,10.09,250,1113 15:59:49
10012,6628627.663669479,5656054.640007023,10.09,249,1113 15:49:48
10012,6631530.676252637,5657236.991002895,10.09,250,1113 15:39:46
10012,6634430.552576957,5658530.684556733,10.09,247,1113 15:29:45
10012,6637332.265466861,5659714.808783647,9.71,249,1113 15:19:46
10012,6640133.238837041,5661007.583204301,9.61,249,1113 15:09:45
10012,6643031.073179837,5662303.911478351,10.09,251,1113 14:59:43
10012,6645830.692356639,5663598.375721525,10.09,244,1113 14:49:34
10012,6648532.1332037235,5664890.891522815,10.09,244,1113 14:39:51
10012,6651330.419363836,5666186.988209307,10.09,245,1113 14:29:53
10012,6654033.24631572,5667370.6131488765,10.09,248,1113 14:19:50
10012,6656827.499683545,5668778.808580332,10.09,250,1113 14:09:42
10012,6659623.7725494085,5670077.365485276,9.77,249,1113 13:59:41
10012,6662416.588441312,5671487.223620183,10.09,243,1113 13:49:39
10012,6665308.906355162,5672790.38501959,9.88,245,1113 13:39:34
10012,6668005.6874933485,5674088.482864215,9.5,240,1113 13:29:34
10012,6670604.410682418,5675384.3536786735,9.17,240,1113 13:19:30
10012,6673202.50367323,5676680.943951848,8.69,251,1113 13:09:31
10012,6675799.9656132525,5677978.2533878,9.39,244,1113 12:59:30
10012,6678497.101622827,5679168.877804349,9.39,250,1113 12:49:23
10012,6681096.279401773,5680357.166152079,8.9,243,1113 12:39:28
10012,6683694.875867438,5681546.169975395,9.01,252,1113 12:29:26
10012,6707733.3536194675,5692413.425760618,5.29,232,1113 10:59:18
10012,6710419.939385332,5693723.646699542,9.39,245,1113 10:49:14
10012,6713008.649729732,5695031.211208516,5.4,267,1113 10:39:16
10012,6715791.1022856375,5696346.3918548785,4.91,273,1113 10:29:15
10012,6718479.022209049,5697548.41480574,7.99,298,1113 10:19:14
10012,6721166.324747583,5698751.202239765,9.71,244,1113 10:09:14
10012,6723849.609860892,5700065.2567003565,10.09,249,1113 09:59:41
10012,6726823.645692462,5701390.759395569,9.39,250,1113 09:49:15
10012,6729703.256660832,5702603.101283241,10.09,249,1113 09:39:17
10012,6732485.080340222,5703812.698589609,9.88,257,1113 09:29:11
10012,6735259.226569883,5705244.12833223,8.8,272,1113 09:19:09
10012,6738036.155110535,5706565.871419249,8.42,247,1113 09:09:08
10012,6740913.025673527,5707781.626562677,10.09,250,1113 08:59:05
10012,6743692.158235602,5708994.523608313,10.09,247,1113 08:49:19
10012,6746470.6399757685,5710208.237088721,4.1,232,1113 08:39:19
10012,6749442.544487832,5711430.3418360185,9.12,225,1113 08:29:20
10012,6752313.031318481,5712760.073243609,7.99,248,1113 08:19:08
10012,6755283.509149826,5713984.010576674,10.09,243,1113 08:09:12
10012,6758253.280605079,5715208.878113029,10.09,244,1113 07:59:12
10012,6761121.5809094785,5716541.285830753,10.09,249,1113 07:49:11
10012,6764086.109243892,5717878.5011433065,9.28,248,1113 07:39:09
10012,6766956.750953995,5719102.164718945,10.09,243,1113 07:29:10
