渔船ID,x,y,速度,方向,time
9053,5973199.33405537,4952030.662723091,2.81,260,1117 11:56:41
9053,5974027.515868559,4952215.472137572,2.7,269,1117 11:46:31
9053,5974958.501991755,4952396.384880248,2.48,245,1117 11:36:32
9053,5975786.6531932615,4952581.339590832,2.59,232,1117 11:26:27
9053,5976703.660298877,4952220.815242072,4.21,355,1117 11:16:27
9053,5975969.937925106,4951706.882585479,3.51,71,1117 11:06:27
9053,5974941.694049315,4951746.4794118535,4.1,109,1117 10:56:24
9053,5973807.830821392,4951681.839054283,1.19,71,1117 10:46:25
9053,5972776.788995193,4951613.337281566,2.0,91,1117 10:36:42
9053,5971745.7448786935,4951544.939438745,3.72,91,1117 10:26:23
9053,5970720.359324178,4951693.273183856,1.62,91,1117 10:16:22
9053,5969689.32502117,4951625.081771528,3.29,81,1117 10:06:22
9053,5968558.314926337,4951669.335552181,3.02,105,1117 09:56:17
9053,5967527.283915122,4951601.361607328,3.99,81,1117 09:46:17
9053,5966499.110810868,4951641.803607143,3.4,81,1117 09:36:17
9053,5965262.450595938,4951582.158203314,3.51,91,1117 09:26:16
9053,5964331.361908494,4951402.133904168,2.32,190,1117 09:16:15
9053,5964542.742039022,4951610.6155047435,1.03,224,1117 09:06:33
9053,5964851.187821163,4951598.413342826,2.37,265,1117 08:56:13
9053,5965779.396967446,4951670.1742490735,3.18,270,1117 08:46:13
9053,5966707.603149815,4951742.0194747085,2.32,332,1117 08:36:20
9053,5968455.49656172,4951673.36479894,1.03,261,1117 08:16:09
9053,5969380.866253884,4951637.138632808,3.29,231,1117 08:06:09
9053,5971234.4621792985,4951673.250608671,2.1,260,1117 07:46:08
9053,5972162.675400943,4951745.589693601,2.91,248,1117 07:36:07
9053,5973090.885496568,4951818.013094226,2.81,250,1117 07:26:05
9053,5974019.092442293,4951890.520809662,2.91,268,1117 07:16:03
9053,5974947.296214223,4951963.112839024,0.7,296,1117 07:06:03
9053,5975778.2654127125,4952256.381646274,3.99,328,1117 06:56:01
9053,5976695.293239089,4951895.860432336,3.4,10,1117 06:46:02
9053,5975758.698138475,4951498.161569901,2.21,247,1117 06:36:01
9053,5974724.838021861,4951321.149687564,3.62,71,1117 06:25:59
9053,5973693.770399251,4951252.557160568,0.92,71,1117 06:16:01
9053,5972559.875034997,4951188.056724093,3.02,71,1117 06:05:59
9053,5971423.1537117325,4951015.369812912,3.02,71,1117 05:55:56
9053,5970392.073072183,4950947.110443934,2.48,71,1117 05:45:54
9053,5969255.326116699,4950774.666034385,5.29,50,1117 05:35:59
9053,5968218.541174195,4950490.007934177,0.32,71,1117 05:25:51
