渔船ID,x,y,速度,方向,time
10805,6378571.902856766,5234914.886707145,1.19,216,1030 23:56:58
10805,6379177.631646003,5235353.0132576525,1.67,218,1030 23:48:22
10805,6380086.151506965,5236010.281645992,3.02,226,1030 23:27:33
10805,6382707.943355608,5240608.76900226,3.99,227,1030 22:46:53
10805,6383413.636460353,5241703.937277728,3.51,182,1030 22:36:50
10805,6384119.21507957,5242799.189331135,2.1,223,1030 22:26:52
10805,6384824.679138223,5243894.525117073,4.1,226,1030 22:16:52
10805,6385630.952156011,5244990.090582491,3.89,211,1030 22:06:52
10805,6386336.178688555,5246085.600757143,2.21,208,1030 21:56:49
10805,6387142.197656398,5247181.355648113,5.4,216,1030 21:46:49
10805,6387948.085375401,5248277.20921388,6.31,210,1030 21:36:58
10805,6389357.701449202,5250468.842542804,4.48,216,1030 21:16:45
10805,6390163.211304134,5251564.9757105205,2.37,193,1030 21:06:44
10805,6390968.5895628175,5252661.207358943,3.29,71,1030 20:56:45
10805,6391773.836135928,5253757.537438856,3.02,202,1030 20:46:44
10805,6392578.950934128,5254853.965901031,5.4,218,1030 20:36:40
10805,6393383.75233007,5256059.971171728,4.32,158,1030 20:26:56
10805,6391065.55296342,5255288.74119916,1.4,195,1030 20:06:45
10805,6391569.285495456,5255618.188754367,0.49,30,1030 19:56:39
10805,6392073.5059695225,5255619.231098392,1.67,202,1030 19:46:36
10805,6391469.934942403,5254632.701202315,2.59,339,1030 19:36:34
10805,6390563.5397700425,5253755.11422269,5.07,71,1030 19:26:35
10805,6388952.427090432,5251781.676200675,7.99,30,1030 19:06:36
10805,6388045.81289311,5250794.924044737,5.99,30,1030 18:56:37
10805,6387139.0656174235,5249808.281106189,5.5,61,1030 18:46:36
10805,6386333.080384179,5248821.900448728,4.7,61,1030 18:36:49
10805,6385426.191208485,5247726.013966061,5.18,20,1030 18:26:50
10805,6384519.045234698,5246739.69292289,7.07,40,1030 18:16:50
10805,6383712.787182199,5245644.16151963,5.18,50,1030 18:06:49
10805,6382805.375857318,5244658.053289621,4.48,20,1030 17:56:54
10805,6381897.919932137,5243562.614498846,4.32,40,1030 17:46:54
10805,6381091.177937,5242576.828891501,5.18,20,1030 17:37:03
10805,6379275.495004296,5240495.936712582,5.99,40,1030 17:17:02
10805,6377459.201964063,5238524.919738296,5.4,30,1030 16:56:48
10805,6376449.878205903,5237539.520737643,5.29,30,1030 16:46:48
10805,6375440.479364431,5236335.415693055,6.21,40,1030 16:36:48
10805,6374430.9015348,5235131.453489103,3.08,238,1030 16:16:32
10805,6374834.7973344335,5235459.840725948,1.51,294,1030 16:06:29
10805,6375036.851591524,5235241.091479497,3.08,20,1030 15:56:28
10805,6374532.125919616,5234256.192539621,4.37,40,1030 15:46:54
10805,6373724.316307523,5233161.853137598,4.32,10,1030 15:36:29
10805,6373118.399363336,5232177.057368507,4.1,50,1030 15:26:52
10805,6372411.36843516,5231192.3114217315,1.3,355,1030 15:16:25
10805,6371805.268905763,5230207.650726238,2.7,40,1030 15:06:22
10805,6371098.040906797,5229223.053065705,2.32,81,1030 14:57:10
10805,6370087.500631281,5227254.046471106,2.59,30,1030 14:36:20
10805,6369481.058443281,5226269.638106509,0.22,215,1030 14:26:42
10805,6366650.222945922,5222879.6853632815,3.51,324,1030 13:46:48
10805,6365032.198106779,5221458.673591496,0.59,61,1030 13:26:10
10805,6364223.303483223,5221240.444699333,3.02,30,1030 13:16:09
