渔船ID,x,y,速度,方向,time
10979,6265596.306727872,5278818.636277769,0.0,0,1103 11:57:17
10979,6265596.306727872,5278818.636277769,0.0,202,1103 11:26:05
10979,6265696.9647774035,5278817.5816366235,0.0,10,1103 10:56:05
10979,6265696.9647774035,5278817.5816366235,0.22,40,1103 10:46:06
10979,6265696.9647774035,5278817.5816366235,0.22,0,1103 10:36:08
10979,6265696.9647774035,5278817.5816366235,0.22,0,1103 10:36:07
10979,6265696.9647774035,5278817.5816366235,0.32,0,1103 10:26:04
10979,6265596.306727872,5278818.636277769,0.32,0,1103 10:19:10
10979,6265596.306727872,5278818.636277769,0.11,0,1103 09:56:14
10979,6265696.9647774035,5278817.5816366235,0.0,0,1103 09:46:32
10979,6265696.9647774035,5278817.5816366235,0.22,20,1103 09:25:58
10979,6265696.9647774035,5278817.5816366235,0.22,50,1103 09:15:59
10979,6265696.9647774035,5278817.5816366235,0.32,0,1103 09:05:58
10979,6265696.9647774035,5278817.5816366235,0.22,0,1103 08:55:56
10979,6265696.9647774035,5278817.5816366235,0.22,0,1103 08:45:55
10979,6265696.9647774035,5278817.5816366235,0.22,0,1103 08:35:56
10979,6265696.9647774035,5278817.5816366235,0.11,61,1103 08:25:54
10979,6265596.306727872,5278818.636277769,0.11,0,1103 08:16:12
10979,6265596.306727872,5278818.636277769,0.22,0,1103 07:55:52
10979,6265596.306727872,5278818.636277769,0.32,351,1103 07:45:51
10979,6265596.306727872,5278818.636277769,0.22,30,1103 07:35:52
10979,6265596.306727872,5278818.636277769,0.0,294,1103 07:25:47
10979,6265596.306727872,5278818.636277769,0.11,133,1103 07:15:48
10979,6265596.306727872,5278818.636277769,0.32,0,1103 07:05:47
10979,6265596.306727872,5278818.636277769,0.32,30,1103 06:55:46
10979,6265596.306727872,5278818.636277769,0.11,50,1103 06:45:48
10979,6265596.306727872,5278818.636277769,0.0,269,1103 06:35:46
10979,6265596.306727872,5278818.636277769,0.0,0,1103 06:25:44
10979,6265596.306727872,5278818.636277769,0.32,0,1103 06:15:43
10979,6265596.306727872,5278818.636277769,0.0,0,1103 06:05:45
10979,6265596.306727872,5278818.636277769,0.0,0,1103 05:55:43
10979,6265596.306727872,5278818.636277769,0.32,315,1103 05:46:24
10979,6265596.306727872,5278818.636277769,0.0,353,1103 05:25:40
10979,6265596.306727872,5278818.636277769,0.11,295,1103 05:15:42
10979,6265596.306727872,5278818.636277769,0.22,320,1103 05:05:41
