渔船ID,x,y,速度,方向,time
10224,6150775.964832253,5206142.493975045,0.0,0,1030 23:53:12
10224,6150775.964832253,5206142.493975045,0.11,0,1030 23:43:17
10224,6150877.120723294,5206140.289893221,0.22,0,1030 23:33:17
10224,6150775.964832253,5206142.493975045,0.0,0,1030 23:23:18
10224,6150877.120723294,5206140.289893221,0.11,0,1030 23:13:12
10224,6150775.964832253,5206142.493975045,0.11,0,1030 23:03:12
10224,6150775.964832253,5206142.493975045,0.32,0,1030 22:53:21
10224,6150775.964832253,5206142.493975045,0.11,223,1030 22:43:19
10224,6150775.964832253,5206142.493975045,0.11,135,1030 22:33:26
10224,6150774.217860282,5206033.200490011,0.11,81,1030 22:25:18
10224,6150775.964832253,5206142.493975045,0.11,81,1030 22:03:49
10224,6150775.964832253,5206142.493975045,0.11,81,1030 21:52:59
10224,6150775.964832253,5206142.493975045,0.11,81,1030 21:43:25
10224,6150775.964832253,5206142.493975045,0.32,0,1030 21:33:22
10224,6150775.964832253,5206142.493975045,0.22,81,1030 21:23:10
10224,6150775.964832253,5206142.493975045,0.22,0,1030 21:13:02
10224,6150775.964832253,5206142.493975045,0.22,0,1030 21:02:56
10224,6150775.964832253,5206142.493975045,0.0,279,1030 20:53:08
10224,6150775.964832253,5206142.493975045,0.22,81,1030 20:43:00
10224,6150775.964832253,5206142.493975045,0.11,91,1030 20:33:17
10224,6150775.964832253,5206142.493975045,0.0,0,1030 20:23:11
10224,6150775.964832253,5206142.493975045,0.32,71,1030 20:02:51
10224,6150775.964832253,5206142.493975045,0.0,107,1030 19:52:44
10224,6150775.964832253,5206142.493975045,0.32,81,1030 19:42:45
10224,6150775.964832253,5206142.493975045,0.0,0,1030 19:32:50
10224,6150775.964832253,5206142.493975045,0.11,81,1030 19:22:44
10224,6150775.964832253,5206142.493975045,0.32,0,1030 19:12:43
10224,6150775.964832253,5206142.493975045,0.11,0,1030 19:02:48
10224,6150775.964832253,5206142.493975045,0.11,0,1030 18:52:45
10224,6150775.964832253,5206142.493975045,0.22,155,1030 18:42:44
10224,6150775.964832253,5206142.493975045,0.0,301,1030 18:32:44
10224,6150775.964832253,5206142.493975045,0.11,120,1030 18:22:44
10224,6150775.964832253,5206142.493975045,0.11,0,1030 18:12:42
10224,6150775.964832253,5206142.493975045,0.32,178,1030 18:02:38
10224,6150775.964832253,5206142.493975045,0.0,0,1030 17:52:41
10224,6150775.964832253,5206142.493975045,0.22,71,1030 17:42:47
10224,6150775.964832253,5206142.493975045,0.0,0,1030 17:32:48
10224,6150775.964832253,5206142.493975045,0.32,328,1030 17:23:57
10224,6150775.964832253,5206142.493975045,0.22,0,1030 17:02:45
10224,6150877.120723294,5206140.289893221,0.11,0,1030 16:52:42
10224,6150775.964832253,5206142.493975045,0.0,0,1030 16:42:43
10224,6150775.964832253,5206142.493975045,0.0,0,1030 16:32:44
10224,6150774.217860282,5206033.200490011,0.22,0,1030 16:22:55
10224,6150875.374553775,5206030.996390702,0.11,10,1030 15:52:33
10224,6150877.120723294,5206140.289893221,0.22,20,1030 15:22:37
10224,6150875.374553775,5206030.996390702,0.22,0,1030 15:12:36
10224,6150877.120723294,5206140.289893221,0.32,81,1030 15:02:30
10224,6150877.120723294,5206140.289893221,0.22,0,1030 14:52:29
10224,6150877.120723294,5206140.289893221,0.22,0,1030 14:42:29
10224,6150875.374553775,5206030.996390702,0.0,182,1030 14:32:28
10224,6150877.120723294,5206140.289893221,0.0,0,1030 14:22:28
10224,6150877.120723294,5206140.289893221,0.11,0,1030 14:12:27
10224,6150877.120723294,5206140.289893221,0.22,0,1030 14:02:25
10224,6150877.120723294,5206140.289893221,0.11,81,1030 13:52:35
10224,6150877.120723294,5206140.289893221,0.22,0,1030 13:42:26
10224,6150877.120723294,5206140.289893221,0.0,141,1030 13:32:25
10224,6150877.120723294,5206140.289893221,0.11,50,1030 13:23:25
10224,6150877.120723294,5206140.289893221,0.11,50,1030 13:22:25
10224,6150877.120723294,5206140.289893221,0.11,81,1030 13:02:23
10224,6150775.964832253,5206142.493975045,0.11,0,1030 12:52:33
10224,6150775.964832253,5206142.493975045,0.0,184,1030 12:42:20
10224,6150775.964832253,5206142.493975045,0.0,0,1030 12:32:22
10224,6150775.964832253,5206142.493975045,0.22,310,1030 12:22:52
10224,6150775.964832253,5206142.493975045,0.0,0,1030 12:02:18
10224,6150775.964832253,5206142.493975045,0.0,338,1030 11:52:17
10224,6150775.964832253,5206142.493975045,0.11,0,1030 11:42:15
10224,6150775.964832253,5206142.493975045,0.0,0,1030 11:32:16
10224,6150775.964832253,5206142.493975045,0.32,81,1030 11:22:14
10224,6150775.964832253,5206142.493975045,0.32,122,1030 11:12:14
10224,6150775.964832253,5206142.493975045,0.11,104,1030 11:02:16
10224,6150775.964832253,5206142.493975045,0.32,1,1030 10:52:47
10224,6150877.120723294,5206140.289893221,0.11,40,1030 10:32:09
10224,6150775.964832253,5206142.493975045,0.22,10,1030 10:22:11
10224,6150877.120723294,5206140.289893221,0.11,30,1030 09:52:49
10224,6150775.964832253,5206142.493975045,0.22,0,1030 09:22:06
10224,6150774.217860282,5206033.200490011,0.11,289,1030 09:12:07
10224,6150875.374553775,5206030.996390702,0.22,0,1030 08:52:06
10224,6150875.374553775,5206030.996390702,0.32,91,1030 08:42:07
10224,6150774.217860282,5206033.200490011,0.0,0,1030 08:32:05
10224,6150774.217860282,5206033.200490011,0.32,0,1030 08:22:38
10224,6150877.120723294,5206140.289893221,0.22,331,1030 08:02:02
10224,6150875.374553775,5206030.996390702,0.11,0,1030 07:52:00
10224,6150877.120723294,5206140.289893221,0.0,0,1030 07:42:00
10224,6150877.120723294,5206140.289893221,0.32,207,1030 07:31:59
10224,6150877.120723294,5206140.289893221,0.22,0,1030 07:24:09
10224,6150775.964832253,5206142.493975045,0.32,40,1030 06:51:57
10224,6150877.120723294,5206140.289893221,0.32,81,1030 06:41:58
10224,6150775.964832253,5206142.493975045,0.22,354,1030 06:31:55
10224,6150775.964832253,5206142.493975045,0.32,260,1030 06:22:09
10224,6150775.964832253,5206142.493975045,0.32,0,1030 06:01:54
10224,6150775.964832253,5206142.493975045,0.22,124,1030 05:51:46
10224,6150775.964832253,5206142.493975045,0.22,308,1030 05:41:53
10224,6150775.964832253,5206142.493975045,0.11,153,1030 05:31:50
10224,6150775.964832253,5206142.493975045,0.59,180,1030 05:21:50
10224,6150775.964832253,5206142.493975045,0.11,81,1030 05:11:50
10224,6150775.964832253,5206142.493975045,0.32,141,1030 05:01:47
10224,6150775.964832253,5206142.493975045,0.32,147,1030 04:53:28
10224,6150775.964832253,5206142.493975045,0.22,139,1030 04:31:48
10224,6150775.964832253,5206142.493975045,0.22,0,1030 04:21:49
10224,6150775.964832253,5206142.493975045,0.32,0,1030 04:11:48
10224,6150775.964832253,5206142.493975045,0.11,213,1030 04:01:48
10224,6150775.964832253,5206142.493975045,0.0,0,1030 03:51:45
10224,6150775.964832253,5206142.493975045,0.0,140,1030 03:41:46
10224,6150775.964832253,5206142.493975045,0.32,118,1030 03:31:45
10224,6150775.964832253,5206142.493975045,0.22,168,1030 03:21:43
10224,6150877.120723294,5206140.289893221,0.32,197,1030 03:11:44
10224,6150774.217860282,5206033.200490011,0.0,40,1030 03:02:10
10224,6150875.374553775,5206030.996390702,0.32,71,1030 02:51:45
10224,6150875.374553775,5206030.996390702,0.32,0,1030 02:41:43
10224,6150877.120723294,5206140.289893221,0.22,235,1030 02:31:42
10224,6150877.120723294,5206140.289893221,0.32,40,1030 02:21:38
10224,6150775.964832253,5206142.493975045,0.32,81,1030 02:11:41
10224,6150775.964832253,5206142.493975045,0.22,81,1030 02:01:39
10224,6150877.120723294,5206140.289893221,0.22,297,1030 01:51:35
10224,6150775.964832253,5206142.493975045,0.11,0,1030 01:41:54
10224,6150877.120723294,5206140.289893221,0.11,0,1030 01:21:35
10224,6150875.374553775,5206030.996390702,0.22,120,1030 01:11:33
10224,6150875.374553775,5206030.996390702,0.22,140,1030 01:01:32
10224,6150775.964832253,5206142.493975045,0.0,0,1030 00:51:32
10224,6150775.964832253,5206142.493975045,0.0,0,1030 00:41:32
10224,6150775.964832253,5206142.493975045,0.22,305,1030 00:31:29
10224,6150775.964832253,5206142.493975045,0.11,336,1030 00:22:44
10224,6150775.964832253,5206142.493975045,0.32,91,1030 00:01:24
10224,6150775.964832253,5206142.493975045,0.0,345,1029 23:51:25
10224,6150775.964832253,5206142.493975045,0.0,328,1029 23:41:22
10224,6150775.964832253,5206142.493975045,0.0,0,1029 23:31:24
10224,6150775.964832253,5206142.493975045,0.11,284,1029 23:21:26
10224,6150775.964832253,5206142.493975045,0.22,155,1029 23:11:23
10224,6150774.217860282,5206033.200490011,0.0,0,1029 23:01:26
10224,6150775.964832253,5206142.493975045,0.11,114,1029 22:51:34
10224,6150775.964832253,5206142.493975045,0.32,344,1029 22:41:38
10224,6150877.120723294,5206140.289893221,0.22,0,1029 22:23:34
10224,6150775.964832253,5206142.493975045,0.11,0,1029 21:51:16
10224,6150877.120723294,5206140.289893221,0.11,0,1029 21:41:16
10224,6150877.120723294,5206140.289893221,0.11,246,1029 21:31:17
10224,6150877.120723294,5206140.289893221,0.32,248,1029 21:21:17
10224,6150775.964832253,5206142.493975045,0.0,105,1029 21:11:16
10224,6150775.964832253,5206142.493975045,0.22,0,1029 21:01:14
10224,6150775.964832253,5206142.493975045,0.11,0,1029 20:51:24
10224,6150775.964832253,5206142.493975045,0.32,0,1029 20:41:27
10224,6150775.964832253,5206142.493975045,0.22,132,1029 20:31:20
10224,6150775.964832253,5206142.493975045,0.11,0,1029 20:11:10
10224,6150775.964832253,5206142.493975045,0.32,139,1029 20:01:09
10224,6150775.964832253,5206142.493975045,0.0,113,1029 19:51:06
10224,6150775.964832253,5206142.493975045,0.22,0,1029 19:41:19
10224,6150775.964832253,5206142.493975045,0.11,103,1029 19:21:18
10224,6150775.964832253,5206142.493975045,0.32,71,1029 19:11:06
10224,6150775.964832253,5206142.493975045,0.22,0,1029 19:01:07
10224,6150877.120723294,5206140.289893221,0.32,0,1029 18:51:13
10224,6150877.120723294,5206140.289893221,0.32,0,1029 18:41:13
10224,6150775.964832253,5206142.493975045,0.22,0,1029 18:31:11
10224,6150775.964832253,5206142.493975045,0.22,101,1029 18:21:24
