渔船ID,x,y,速度,方向,time
9681,6412047.632087901,5504015.17757816,0.22,71,1117 11:52:46
9681,6412047.632087901,5504015.17757816,0.32,175,1117 11:42:26
9681,6412047.632087901,5504015.17757816,0.0,0,1117 11:32:25
9681,6412047.632087901,5504015.17757816,0.32,161,1117 11:22:24
9681,6412047.632087901,5504015.17757816,0.32,166,1117 11:12:29
9681,6412047.632087901,5504015.17757816,0.22,285,1117 10:52:22
9681,6412047.632087901,5504015.17757816,1.3,114,1117 10:42:24
9681,6412047.632087901,5504015.17757816,0.32,155,1117 10:32:20
9681,6412047.632087901,5504015.17757816,0.22,143,1117 10:22:23
9681,6412047.632087901,5504015.17757816,0.0,30,1117 10:12:24
9681,6412047.632087901,5504015.17757816,0.0,61,1117 10:03:01
9681,6412047.632087901,5504015.17757816,0.11,0,1117 09:52:27
9681,6412047.632087901,5504015.17757816,0.11,0,1117 09:42:20
9681,6412047.632087901,5504015.17757816,0.22,224,1117 09:32:24
9681,6412047.632087901,5504015.17757816,0.11,215,1117 09:22:18
9681,6412047.632087901,5504015.17757816,0.22,0,1117 09:12:16
9681,6412047.632087901,5504015.17757816,0.11,0,1117 09:02:12
9681,6412047.632087901,5504015.17757816,0.11,0,1117 08:52:20
9681,6412047.632087901,5504015.17757816,0.11,173,1117 08:43:29
9681,6412047.632087901,5504015.17757816,0.22,0,1117 08:22:09
9681,6412047.632087901,5504015.17757816,0.22,0,1117 08:12:04
9681,6412047.632087901,5504015.17757816,0.11,123,1117 08:02:49
9681,6412146.547537567,5504015.589022829,0.22,0,1117 07:52:02
9681,6412146.547537567,5504015.589022829,0.22,0,1117 07:42:01
9681,6412047.632087901,5504015.17757816,0.0,0,1117 07:32:01
9681,6412047.632087901,5504015.17757816,0.11,0,1117 07:22:01
9681,6412047.632087901,5504015.17757816,0.32,0,1117 07:11:59
9681,6412047.632087901,5504015.17757816,0.0,112,1117 07:01:58
9681,6412047.632087901,5504015.17757816,0.11,0,1117 06:51:58
9681,6412047.632087901,5504015.17757816,0.22,0,1117 06:41:54
9681,6412047.632087901,5504015.17757816,0.11,184,1117 06:31:56
9681,6412047.632087901,5504015.17757816,0.11,0,1117 06:21:54
9681,6412047.632087901,5504015.17757816,0.0,182,1117 06:11:52
9681,6412047.632087901,5504015.17757816,0.11,0,1117 06:01:53
9681,6412047.632087901,5504015.17757816,0.0,212,1117 05:51:55
9681,6412047.632087901,5504015.17757816,0.0,0,1117 05:41:50
9681,6412047.632087901,5504015.17757816,0.22,0,1117 05:31:51
9681,6412047.632087901,5504015.17757816,0.32,40,1117 05:21:49
9681,6412047.632087901,5504015.17757816,0.0,271,1117 05:11:49
9681,6412047.632087901,5504015.17757816,0.11,101,1117 05:01:48
9681,6412047.632087901,5504015.17757816,0.11,141,1117 04:51:49
9681,6412047.632087901,5504015.17757816,0.11,355,1117 04:41:46
9681,6412047.632087901,5504015.17757816,0.0,0,1117 04:31:47
9681,6412047.632087901,5504015.17757816,0.11,343,1117 04:21:54
9681,6412047.632087901,5504015.17757816,0.0,71,1117 04:11:45
9681,6412047.632087901,5504015.17757816,0.0,164,1117 04:01:43
9681,6412047.632087901,5504015.17757816,0.11,121,1117 03:51:43
9681,6412047.632087901,5504015.17757816,0.0,6,1117 03:41:44
9681,6412047.632087901,5504015.17757816,0.0,61,1117 03:31:42
9681,6412047.632087901,5504015.17757816,0.0,186,1117 03:22:16
9681,6412047.632087901,5504015.17757816,0.0,196,1117 03:11:43
9681,6412047.632087901,5504015.17757816,0.0,0,1117 03:02:08
9681,6412047.632087901,5504015.17757816,0.11,0,1117 02:51:53
9681,6412047.632087901,5504015.17757816,0.22,0,1117 02:41:39
9681,6412047.632087901,5504015.17757816,0.22,267,1117 02:31:47
9681,6412047.632087901,5504015.17757816,0.0,277,1117 02:21:38
9681,6412047.632087901,5504015.17757816,0.0,267,1117 02:11:34
9681,6412047.632087901,5504015.17757816,0.11,217,1117 02:01:37
9681,6412047.632087901,5504015.17757816,0.22,210,1117 01:51:35
9681,6412047.632087901,5504015.17757816,0.22,241,1117 01:41:35
9681,6412047.632087901,5504015.17757816,0.22,237,1117 01:31:42
9681,6412047.632087901,5504015.17757816,0.11,276,1117 01:11:33
9681,6412047.632087901,5504015.17757816,0.22,345,1117 01:01:36
9681,6412047.632087901,5504015.17757816,0.0,255,1117 00:51:31
9681,6412047.632087901,5504015.17757816,0.11,0,1117 00:41:29
9681,6412047.632087901,5504015.17757816,0.32,134,1117 00:31:29
9681,6412047.632087901,5504015.17757816,0.11,116,1117 00:21:30
9681,6412047.632087901,5504015.17757816,0.0,0,1117 00:11:26
9681,6412047.632087901,5504015.17757816,0.32,347,1117 00:01:29
9681,6412047.632087901,5504015.17757816,0.22,0,1116 23:51:33
9681,6412047.632087901,5504015.17757816,0.11,10,1116 23:41:26
9681,6412047.632087901,5504015.17757816,0.22,342,1116 23:31:26
9681,6412047.632087901,5504015.17757816,0.32,339,1116 23:21:31
9681,6412047.632087901,5504015.17757816,0.22,130,1116 23:11:26
9681,6412047.632087901,5504015.17757816,0.32,325,1116 23:01:27
9681,6412047.632087901,5504015.17757816,0.32,0,1116 22:51:30
9681,6412047.632087901,5504015.17757816,0.32,343,1116 22:41:23
9681,6412047.632087901,5504015.17757816,0.22,0,1116 22:31:22
9681,6412047.632087901,5504015.17757816,0.11,0,1116 22:21:20
9681,6412047.632087901,5504015.17757816,0.11,0,1116 22:11:25
9681,6412047.632087901,5504015.17757816,0.11,0,1116 22:01:21
9681,6412047.632087901,5504015.17757816,0.22,10,1116 21:51:31
9681,6412047.632087901,5504015.17757816,0.11,0,1116 21:41:16
9681,6412047.632087901,5504015.17757816,0.11,250,1116 21:31:28
9681,6412047.632087901,5504015.17757816,0.32,314,1116 21:11:21
9681,6412047.632087901,5504015.17757816,0.32,274,1116 21:01:14
9681,6412047.632087901,5504015.17757816,0.32,0,1116 20:51:25
9681,6412047.632087901,5504015.17757816,0.11,254,1116 20:41:12
9681,6412047.632087901,5504015.17757816,0.49,81,1116 20:31:12
9681,6412047.632087901,5504015.17757816,0.11,157,1116 20:21:18
9681,6412047.632087901,5504015.17757816,0.0,0,1116 20:11:09
9681,6412047.632087901,5504015.17757816,0.22,300,1116 20:01:13
9681,6412047.632087901,5504015.17757816,0.11,0,1116 19:51:16
9681,6412146.547537567,5504015.589022829,0.0,0,1116 19:41:09
9681,6412047.632087901,5504015.17757816,0.0,192,1116 19:31:10
9681,6412047.632087901,5504015.17757816,0.11,247,1116 19:21:12
9681,6412047.632087901,5504015.17757816,0.11,253,1116 19:11:05
9681,6412047.632087901,5504015.17757816,0.0,40,1116 19:01:05
9681,6412047.632087901,5504015.17757816,5.02,260,1116 18:51:02
9681,6412047.632087901,5504015.17757816,0.32,360,1116 18:41:02
9681,6412047.632087901,5504015.17757816,0.11,239,1116 18:31:00
9681,6412047.632087901,5504015.17757816,0.32,147,1116 18:21:02
