渔船ID,x,y,速度,方向,time
9991,6354633.656957752,5316092.935804982,0.11,328,1120 23:58:48
9991,6354633.656957752,5316092.935804982,0.0,0,1120 23:48:48
9991,6354633.656957752,5316092.935804982,0.0,0,1120 23:38:46
9991,6354633.656957752,5316092.935804982,0.22,0,1120 23:28:42
9991,6354633.656957752,5316092.935804982,0.11,305,1120 23:18:45
9991,6354633.656957752,5316092.935804982,0.0,157,1120 23:08:43
9991,6354633.656957752,5316092.935804982,0.32,320,1120 22:58:46
9991,6354633.656957752,5316092.935804982,0.0,0,1120 22:48:45
9991,6354633.656957752,5316092.935804982,0.0,230,1120 22:38:44
9991,6354633.656957752,5316092.935804982,0.22,163,1120 22:28:46
9991,6354633.656957752,5316092.935804982,0.22,265,1120 22:18:43
9991,6354633.656957752,5316092.935804982,0.32,0,1120 22:08:43
9991,6354633.656957752,5316092.935804982,0.0,0,1120 21:58:38
9991,6354633.656957752,5316092.935804982,0.22,0,1120 21:38:41
9991,6354633.656957752,5316092.935804982,0.11,0,1120 21:28:42
9991,6354633.656957752,5316092.935804982,0.22,204,1120 21:18:40
9991,6354633.656957752,5316092.935804982,0.0,246,1120 21:08:57
9991,6354633.656957752,5316092.935804982,0.22,270,1120 20:58:41
9991,6354633.656957752,5316092.935804982,0.22,0,1120 20:48:41
9991,6354633.656957752,5316092.935804982,0.11,91,1120 20:38:41
9991,6354633.656957752,5316092.935804982,0.11,270,1120 20:28:45
9991,6354633.656957752,5316092.935804982,0.22,81,1120 20:08:43
9991,6354633.656957752,5316092.935804982,0.0,0,1120 19:58:43
9991,6354633.656957752,5316092.935804982,0.11,0,1120 19:48:42
9991,6354633.656957752,5316092.935804982,0.0,223,1120 19:38:44
9991,6354633.656957752,5316092.935804982,0.22,0,1120 19:28:33
9991,6354633.656957752,5316092.935804982,0.11,0,1120 19:18:37
9991,6354633.656957752,5316092.935804982,0.11,116,1120 19:08:30
9991,6354633.656957752,5316092.935804982,0.0,348,1120 18:58:45
9991,6354633.656957752,5316092.935804982,0.11,0,1120 18:48:49
9991,6354633.656957752,5316092.935804982,0.32,360,1120 18:38:42
9991,6354633.656957752,5316092.935804982,0.11,81,1120 18:28:41
9991,6354633.656957752,5316092.935804982,0.0,305,1120 18:18:45
9991,6354734.045297034,5316092.772497354,0.0,0,1120 18:08:52
9991,6354633.656957752,5316092.935804982,0.11,0,1120 17:58:25
9991,6354633.656957752,5316092.935804982,0.32,61,1120 17:48:24
9991,6354633.656957752,5316092.935804982,0.11,0,1120 17:38:23
9991,6354633.656957752,5316092.935804982,0.81,91,1120 17:28:19
9991,6354633.656957752,5316092.935804982,0.22,132,1120 17:18:23
9991,6354633.656957752,5316092.935804982,0.11,0,1120 17:08:19
9991,6354633.656957752,5316092.935804982,0.0,81,1120 16:58:20
9991,6354633.656957752,5316092.935804982,0.0,91,1120 16:48:21
9991,6354633.656957752,5316092.935804982,0.0,91,1120 16:38:20
9991,6354633.656957752,5316092.935804982,0.0,234,1120 16:28:20
9991,6354734.045297034,5316092.772497354,0.0,81,1120 16:18:19
9991,6354633.656957752,5316092.935804982,0.22,91,1120 16:08:14
9991,6354633.656957752,5316092.935804982,0.32,0,1120 15:48:16
9991,6354633.656957752,5316092.935804982,0.32,260,1120 15:38:17
9991,6354633.656957752,5316092.935804982,0.22,0,1120 15:28:16
9991,6354633.656957752,5316092.935804982,0.0,174,1120 15:18:13
9991,6354633.656957752,5316092.935804982,0.0,133,1120 15:08:14
9991,6354633.656957752,5316092.935804982,0.11,0,1120 14:58:15
9991,6354633.656957752,5316092.935804982,0.11,0,1120 14:48:12
9991,6354633.656957752,5316092.935804982,0.11,296,1120 14:38:21
9991,6354633.656957752,5316092.935804982,0.22,305,1120 14:28:14
9991,6354633.656957752,5316092.935804982,0.0,0,1120 14:18:15
9991,6354633.656957752,5316092.935804982,0.22,0,1120 14:08:25
9991,6354633.656957752,5316092.935804982,0.0,225,1120 13:58:07
9991,6354633.656957752,5316092.935804982,0.22,0,1120 13:48:10
9991,6354633.656957752,5316092.935804982,0.32,172,1120 13:38:08
9991,6354633.656957752,5316092.935804982,0.11,351,1120 13:28:09
9991,6354633.656957752,5316092.935804982,0.0,271,1120 13:18:08
9991,6354734.045297034,5316092.772497354,0.0,0,1120 13:08:15
9991,6354734.045297034,5316092.772497354,0.0,0,1120 12:58:10
9991,6354734.045297034,5316092.772497354,0.11,0,1120 12:48:08
9991,6354734.045297034,5316092.772497354,0.0,318,1120 12:38:09
9991,6354734.045297034,5316092.772497354,0.0,0,1120 12:28:05
9991,6354734.045297034,5316092.772497354,0.22,0,1120 12:18:08
9991,6354734.045297034,5316092.772497354,0.22,0,1120 12:08:10
9991,6354633.656957752,5316092.935804982,0.22,0,1120 11:58:04
9991,6354633.656957752,5316092.935804982,0.11,213,1120 11:48:04
9991,6354633.656957752,5316092.935804982,0.0,116,1120 11:38:01
9991,6354633.656957752,5316092.935804982,0.32,71,1120 11:28:04
9991,6354633.656957752,5316092.935804982,0.22,0,1120 11:18:03
9991,6354633.656957752,5316092.935804982,0.22,40,1120 11:07:59
9991,6354633.656957752,5316092.935804982,0.32,0,1120 10:58:03
9991,6354633.656957752,5316092.935804982,0.32,91,1120 10:48:02
9991,6354633.656957752,5316092.935804982,0.22,103,1120 10:38:03
9991,6354633.656957752,5316092.935804982,0.32,217,1120 10:27:59
9991,6354633.656957752,5316092.935804982,0.11,0,1120 10:18:00
9991,6354633.656957752,5316092.935804982,0.32,0,1120 10:07:59
9991,6354734.045297034,5316092.772497354,0.32,0,1120 09:57:59
9991,6354734.045297034,5316092.772497354,0.32,0,1120 09:48:00
9991,6354633.656957752,5316092.935804982,0.0,145,1120 09:37:54
9991,6354633.656957752,5316092.935804982,0.22,148,1120 09:27:52
9991,6354633.656957752,5316092.935804982,0.22,20,1120 09:17:53
9991,6354633.656957752,5316092.935804982,0.0,104,1120 09:07:49
9991,6354633.656957752,5316092.935804982,0.11,0,1120 08:57:46
9991,6354633.656957752,5316092.935804982,0.11,0,1120 08:47:46
9991,6354633.656957752,5316092.935804982,0.11,91,1120 08:37:45
9991,6354633.656957752,5316092.935804982,0.11,0,1120 08:27:46
9991,6354633.656957752,5316092.935804982,0.22,0,1120 08:17:42
9991,6354633.656957752,5316092.935804982,0.32,50,1120 08:07:46
9991,6354633.656957752,5316092.935804982,0.22,174,1120 07:57:45
9991,6354633.656957752,5316092.935804982,0.11,40,1120 07:47:44
9991,6354633.656957752,5316092.935804982,0.32,0,1120 07:37:45
9991,6354633.656957752,5316092.935804982,0.22,10,1120 07:27:45
9991,6354633.656957752,5316092.935804982,0.11,357,1120 07:17:42
9991,6354633.656957752,5316092.935804982,0.0,315,1120 07:07:40
9991,6354734.045297034,5316092.772497354,0.11,330,1120 06:57:40
9991,6354733.910102235,5315983.1128098685,0.0,0,1120 06:47:49
9991,6354733.910102235,5315983.1128098685,0.0,0,1120 06:37:43
9991,6354733.910102235,5315983.1128098685,0.0,0,1120 06:27:49
9991,6354733.910102235,5315983.1128098685,0.0,0,1120 06:17:44
9991,6354733.910102235,5315983.1128098685,0.0,0,1120 06:07:43
9991,6354733.910102235,5315983.1128098685,0.11,0,1120 05:57:33
9991,6354733.910102235,5315983.1128098685,0.0,333,1120 05:47:37
9991,6354633.656957752,5316092.935804982,0.11,0,1120 05:37:35
9991,6354734.045297034,5316092.772497354,0.11,0,1120 05:27:37
9991,6354734.045297034,5316092.772497354,0.0,0,1120 05:17:36
9991,6354734.045297034,5316092.772497354,0.22,0,1120 05:07:32
9991,6354734.045297034,5316092.772497354,0.11,0,1120 04:57:35
9991,6354734.045297034,5316092.772497354,0.11,261,1120 04:47:35
9991,6354734.045297034,5316092.772497354,0.0,0,1120 04:37:33
9991,6354734.045297034,5316092.772497354,0.0,0,1120 04:37:31
9991,6354633.656957752,5316092.935804982,0.11,106,1120 04:17:32
9991,6354633.656957752,5316092.935804982,0.11,0,1120 04:07:30
9991,6354633.656957752,5316092.935804982,0.22,301,1120 03:57:30
9991,6354633.656957752,5316092.935804982,0.32,194,1120 03:47:30
9991,6354633.656957752,5316092.935804982,0.0,0,1120 03:37:29
9991,6354633.656957752,5316092.935804982,0.22,0,1120 03:27:25
9991,6354633.656957752,5316092.935804982,0.11,81,1120 03:17:29
9991,6354633.656957752,5316092.935804982,0.11,0,1120 03:07:26
9991,6354633.656957752,5316092.935804982,0.32,244,1120 02:57:29
9991,6354633.656957752,5316092.935804982,0.32,0,1120 02:47:28
9991,6354633.656957752,5316092.935804982,0.32,10,1120 02:37:30
9991,6354633.656957752,5316092.935804982,0.32,0,1120 02:27:27
9991,6354633.656957752,5316092.935804982,0.32,337,1120 02:17:25
9991,6354633.656957752,5316092.935804982,0.0,0,1120 02:07:21
9991,6354633.656957752,5316092.935804982,0.22,0,1120 01:57:19
9991,6354633.656957752,5316092.935804982,0.22,0,1120 01:47:22
9991,6354633.656957752,5316092.935804982,0.11,0,1120 01:37:19
9991,6354633.656957752,5316092.935804982,0.11,0,1120 01:27:20
9991,6354633.656957752,5316092.935804982,0.22,275,1120 01:17:20
9991,6354633.656957752,5316092.935804982,0.11,317,1120 01:07:21
9991,6354633.656957752,5316092.935804982,0.0,129,1120 00:57:22
9991,6354633.656957752,5316092.935804982,0.0,131,1120 00:47:20
9991,6354633.656957752,5316092.935804982,10.09,126,1120 00:37:22
9991,6354633.656957752,5316092.935804982,0.11,128,1120 00:27:18
9991,6354633.656957752,5316092.935804982,0.22,71,1120 00:17:28
9991,6354633.656957752,5316092.935804982,0.11,0,1120 00:07:22
9991,6354633.656957752,5316092.935804982,0.11,120,1119 23:47:15
9991,6354633.656957752,5316092.935804982,0.32,0,1119 23:37:11
9991,6354633.656957752,5316092.935804982,0.22,149,1119 23:27:08
9991,6354633.656957752,5316092.935804982,0.11,161,1119 23:07:04
9991,6354633.656957752,5316092.935804982,0.22,290,1119 22:57:30
9991,6354633.656957752,5316092.935804982,0.11,0,1119 22:47:16
9991,6354633.656957752,5316092.935804982,0.22,256,1119 22:37:07
9991,6354633.656957752,5316092.935804982,0.22,262,1119 22:27:04
9991,6354633.656957752,5316092.935804982,0.0,61,1119 22:17:13
9991,6354633.656957752,5316092.935804982,0.11,0,1119 22:07:04
9991,6354633.656957752,5316092.935804982,0.11,0,1119 21:57:01
9991,6354633.656957752,5316092.935804982,0.0,0,1119 21:47:09
9991,6354633.656957752,5316092.935804982,0.0,0,1119 21:37:07
9991,6354633.656957752,5316092.935804982,0.0,0,1119 21:27:06
9991,6354633.656957752,5316092.935804982,0.11,0,1119 21:17:02
9991,6354633.656957752,5316092.935804982,0.0,0,1119 21:06:50
9991,6354633.656957752,5316092.935804982,0.11,136,1119 20:46:57
9991,6354633.656957752,5316092.935804982,0.11,0,1119 20:36:57
9991,6354633.656957752,5316092.935804982,0.0,235,1119 20:26:57
9991,6354633.656957752,5316092.935804982,0.32,187,1119 20:16:54
9991,6354633.656957752,5316092.935804982,0.0,0,1119 20:06:56
9991,6354633.656957752,5316092.935804982,0.11,277,1119 19:56:55
9991,6354633.656957752,5316092.935804982,0.11,0,1119 19:46:53
9991,6354633.656957752,5316092.935804982,0.0,0,1119 19:36:54
9991,6354633.656957752,5316092.935804982,0.11,0,1119 19:26:53
9991,6354633.656957752,5316092.935804982,0.22,81,1119 19:16:53
9991,6354633.656957752,5316092.935804982,0.0,0,1119 19:06:48
9991,6354633.656957752,5316092.935804982,0.32,295,1119 18:56:51
9991,6354633.656957752,5316092.935804982,0.0,142,1119 18:46:53
