渔船ID,x,y,速度,方向,time
10164,5229939.670818193,4608286.724028937,0.0,293,1113 23:52:38
10164,5229939.670818193,4608286.724028937,0.32,291,1113 23:42:41
10164,5229939.670818193,4608286.724028937,0.22,0,1113 23:32:41
10164,5229939.670818193,4608286.724028937,0.0,306,1113 23:22:35
10164,5229939.670818193,4608286.724028937,0.0,0,1113 23:12:40
10164,5229939.670818193,4608286.724028937,0.11,322,1113 23:02:38
10164,5229939.670818193,4608286.724028937,0.11,319,1113 22:52:34
10164,5229939.670818193,4608286.724028937,0.22,0,1113 22:42:37
10164,5229939.670818193,4608286.724028937,0.11,0,1113 22:32:36
10164,5229939.670818193,4608286.724028937,0.0,0,1113 22:22:31
10164,5229939.670818193,4608286.724028937,0.0,0,1113 22:12:42
10164,5229939.670818193,4608286.724028937,0.0,0,1113 22:02:32
10164,5229939.670818193,4608286.724028937,0.0,0,1113 21:53:05
10164,5229939.670818193,4608286.724028937,0.0,0,1113 21:42:40
10164,5229939.670818193,4608286.724028937,0.0,0,1113 21:32:38
10164,5229939.670818193,4608286.724028937,0.0,0,1113 21:22:20
10164,5229939.670818193,4608286.724028937,0.11,0,1113 21:12:25
10164,5229939.670818193,4608286.724028937,0.11,0,1113 21:02:25
10164,5229939.670818193,4608286.724028937,0.0,162,1113 20:53:01
10164,5229939.670818193,4608286.724028937,0.22,260,1113 20:42:55
10164,5229939.670818193,4608286.724028937,0.22,229,1113 20:32:51
10164,5229939.670818193,4608286.724028937,0.11,0,1113 20:22:23
10164,5229939.670818193,4608286.724028937,0.22,0,1113 20:12:21
10164,5229939.670818193,4608286.724028937,0.0,0,1113 20:02:39
10164,5229939.670818193,4608286.724028937,0.11,0,1113 19:52:15
10164,5229939.670818193,4608286.724028937,0.22,0,1113 19:42:17
10164,5229939.670818193,4608286.724028937,0.32,0,1113 19:32:18
10164,5229939.670818193,4608286.724028937,0.0,61,1113 19:22:11
10164,5229939.670818193,4608286.724028937,0.11,0,1113 19:12:16
10164,5229939.670818193,4608286.724028937,0.11,0,1113 19:02:12
10164,5229939.670818193,4608286.724028937,0.11,161,1113 18:52:19
10164,5229939.670818193,4608286.724028937,0.11,305,1113 18:42:14
10164,5229939.670818193,4608286.724028937,0.0,0,1113 18:32:19
10164,5229939.670818193,4608286.724028937,0.0,0,1113 18:22:10
10164,5229939.670818193,4608286.724028937,0.0,0,1113 18:12:12
10164,5229939.670818193,4608286.724028937,0.11,0,1113 18:02:10
10164,5229939.670818193,4608286.724028937,0.11,0,1113 17:52:26
10164,5229939.670818193,4608286.724028937,0.0,81,1113 17:32:06
10164,5229939.670818193,4608286.724028937,0.0,121,1113 17:21:58
10164,5229939.670818193,4608286.724028937,0.0,316,1113 17:12:14
10164,5229939.670818193,4608286.724028937,0.0,219,1113 17:02:12
10164,5229939.670818193,4608286.724028937,0.0,0,1113 16:52:00
10164,5229939.670818193,4608286.724028937,0.0,338,1113 16:42:10
10164,5229939.670818193,4608286.724028937,0.0,356,1113 16:31:57
10164,5229939.670818193,4608286.724028937,0.11,155,1113 16:21:59
10164,5229939.670818193,4608286.724028937,0.32,0,1113 16:11:58
10164,5229939.670818193,4608286.724028937,0.11,0,1113 15:52:00
10164,5229939.670818193,4608286.724028937,0.22,40,1113 15:41:59
10164,5229939.670818193,4608286.724028937,0.32,181,1113 15:32:00
10164,5229939.670818193,4608286.724028937,0.22,0,1113 15:21:46
10164,5229939.670818193,4608286.724028937,0.22,0,1113 15:11:56
10164,5229939.670818193,4608286.724028937,0.59,136,1113 15:01:46
10164,5229939.670818193,4608286.724028937,0.22,175,1113 14:51:43
10164,5229939.670818193,4608286.724028937,0.11,0,1113 14:41:44
10164,5229939.670818193,4608286.724028937,0.22,139,1113 14:31:45
10164,5229939.670818193,4608286.724028937,0.0,172,1113 14:21:39
10164,5229939.670818193,4608286.724028937,0.0,115,1113 14:11:44
10164,5229939.670818193,4608286.724028937,0.32,0,1113 14:01:40
10164,5229939.670818193,4608286.724028937,0.22,261,1113 13:51:54
10164,5229939.670818193,4608286.724028937,0.11,0,1113 13:41:41
10164,5229939.670818193,4608286.724028937,0.32,160,1113 13:31:40
10164,5229939.670818193,4608286.724028937,0.0,292,1113 13:21:36
10164,5229939.670818193,4608286.724028937,0.22,122,1113 13:11:37
10164,5229939.670818193,4608286.724028937,0.11,255,1113 13:01:34
10164,5229939.670818193,4608286.724028937,0.11,0,1113 12:51:31
10164,5229939.670818193,4608286.724028937,0.22,308,1113 12:41:31
10164,5229939.670818193,4608286.724028937,0.11,295,1113 12:31:29
10164,5229939.670818193,4608286.724028937,0.0,208,1113 11:01:22
10164,5229939.670818193,4608286.724028937,0.0,208,1113 10:51:21
10164,5229939.670818193,4608286.724028937,0.38,118,1113 10:41:19
10164,5229939.670818193,4608286.724028937,0.38,40,1113 10:31:20
10164,5229939.670818193,4608286.724028937,1.4,205,1113 10:21:16
10164,5229816.207043479,4607979.627404285,5.4,30,1113 10:11:52
10164,5230134.700016643,4603027.714946579,5.99,347,1113 10:02:01
10164,5230134.700016643,4603027.714946579,8.42,347,1113 09:51:22
10164,5231130.440039953,4600567.001482741,8.8,329,1113 09:41:22
10164,5232230.387002604,4598095.242314652,6.91,319,1113 09:31:19
10164,5233655.127273877,4595801.928439949,9.12,315,1113 09:21:26
10164,5235294.451899043,4593592.391138142,8.42,309,1113 09:11:14
10164,5236837.136996871,4591500.758629847,8.31,318,1113 09:01:13
10164,5238373.871680804,4589303.440834324,9.01,315,1113 08:51:09
10164,5240014.973066999,4587095.222841753,6.69,324,1113 08:41:10
10164,5241559.334269088,4585004.836311754,5.07,315,1113 08:31:11
10164,5243201.617062759,4582797.502167074,6.8,304,1113 08:22:06
10164,5244961.20491821,4580791.456512825,8.09,314,1113 08:11:05
10164,5246507.2376680365,4578702.332576746,8.69,320,1113 08:01:06
10164,5248047.413529749,4576507.578894153,8.9,320,1113 07:51:02
10164,5249594.540940952,4574419.276277195,8.31,313,1113 07:42:21
10164,5260738.952785378,4559567.28990219,9.61,324,1113 06:31:10
10164,5262394.473254057,4557471.216817165,8.8,315,1113 06:20:55
10164,5263940.284107387,4555280.721715893,8.42,319,1113 06:10:54
10164,5265382.604893131,4553101.722502734,7.88,326,1113 06:01:23
10164,5355329.2207996175,4592367.172682975,5.77,61,1111 06:27:44
10164,5353530.913391985,4592009.009075792,6.21,61,1111 06:16:34
10164,5349732.0861991085,4591420.325232163,6.91,71,1111 05:56:46
10164,5346239.508479677,4590696.075693627,5.72,71,1111 05:36:33
10164,5344233.10807564,4590360.104817718,6.31,71,1111 05:26:33
10164,5342434.789841317,4590003.939226245,6.21,71,1111 05:16:46
10164,5340538.376300016,4589764.619559077,5.07,71,1111 05:06:48
10164,5338734.109332476,4589302.915279901,6.31,71,1111 04:56:29
10164,5336941.744267986,4589053.940257643,6.1,61,1111 04:46:54
10164,5335033.42553755,4588603.2631003335,3.08,71,1111 04:36:30
10164,5333033.025240081,4588375.727559945,2.59,339,1111 04:26:27
10164,5331228.717382067,4587915.391161071,5.61,61,1111 04:16:41
10164,5329320.369516518,4587465.814989049,7.02,71,1111 04:06:41
10164,5327320.002925809,4587239.413810276,7.02,71,1111 03:56:26
10164,5325417.661608778,4586896.763097009,7.07,71,1111 03:46:16
10164,5323509.297843843,4586448.302795347,3.51,61,1111 03:36:23
10164,5321502.945301103,4586116.885245972,2.48,61,1111 03:26:23
10164,5319496.602513871,4585785.868646792,7.39,81,1111 03:16:46
10164,5319496.602513871,4585785.868646792,7.39,81,1111 03:16:17
10164,5313373.639042436,4584805.8117819065,7.07,71,1111 02:46:06
