渔船ID,x,y,速度,方向,time
9560,6244050.745978038,5213833.953405924,4.7,221,1123 23:53:55
9560,6244972.0173828425,5215025.280114157,6.8,239,1123 23:43:54
9560,6244969.004950248,5214697.260467805,2.81,248,1123 23:33:54
9560,6245582.7820511125,5215455.093372289,5.02,221,1123 23:23:50
9560,6246602.955705011,5216426.681084199,4.59,226,1123 23:13:51
9560,6247421.754976444,5217510.221030953,4.48,202,1123 23:03:49
9560,6248337.618627244,5218155.2275367305,3.89,357,1123 22:53:48
9560,6247521.88016386,5217399.63587647,3.99,71,1123 22:43:48
9560,6246706.055622863,5216644.127320213,3.78,30,1123 22:33:49
9560,6245991.266673404,5215887.449976383,3.08,50,1123 22:23:45
9560,6245275.400658029,5215021.499838144,3.29,40,1123 22:13:44
9560,6244560.455855193,5214264.960693772,3.78,30,1123 22:04:11
9560,6243843.4109088415,5213289.819384592,3.72,30,1123 21:54:03
9560,6243428.695826142,5212201.59055389,3.99,40,1123 21:43:55
9560,6242209.797683396,5211670.3377490165,4.7,61,1123 21:33:43
9560,6241292.211775695,5210916.686995232,4.32,30,1123 21:23:43
9560,6240988.741262275,5210920.586897247,4.21,115,1123 21:13:41
9560,6240578.92825166,5210379.172530173,4.37,30,1123 21:03:37
9560,6238343.911844063,5209424.233762438,4.48,71,1123 20:43:37
9560,6237325.869481511,5208781.6427253885,4.21,40,1123 20:33:35
9560,6236206.560363164,5208140.515843567,5.02,61,1123 20:23:36
9560,6235388.538228652,5207276.819849449,4.59,349,1123 20:13:35
9560,6236502.60969557,5207371.262381772,4.32,227,1123 20:03:35
9560,6237522.909570264,5208232.376982021,4.37,218,1123 19:53:34
9560,6238442.971597071,5209204.264221301,4.7,220,1123 19:43:33
9560,6239362.909896183,5210176.263870417,4.21,223,1123 19:33:32
9560,6240282.724376796,5211148.375888657,4.32,220,1123 19:23:32
9560,6241202.414948135,5212120.600235296,4.1,233,1123 19:13:31
9560,6242120.955481209,5212983.603263764,4.91,227,1123 19:03:30
9560,6243140.521602487,5213845.431909254,4.48,234,1123 18:53:26
9560,6244158.954723038,5214598.046893043,3.99,234,1123 18:43:27
9560,6245279.408101767,5215458.864416765,3.89,228,1123 18:33:26
9560,6245684.905510198,5215563.180446928,1.19,259,1123 18:23:22
9560,6246499.852751751,5216209.237306977,3.89,230,1123 18:13:19
9560,6248034.302088207,5218158.9158460125,4.37,231,1123 17:53:40
9560,6248850.945408889,5219023.9197099935,3.89,220,1123 17:43:21
9560,6249767.615388134,5219778.441444383,4.21,238,1123 17:33:19
9560,6250882.5288371425,5220093.223946271,5.02,325,1123 17:23:32
9560,6250165.239452211,5219008.109099124,5.07,40,1123 17:13:17
9560,6249145.492151949,5218036.085741479,4.8,40,1123 17:03:41
9560,6247923.379321215,5217066.655905392,4.7,50,1123 16:53:14
9560,6246802.221050046,5216096.158629542,5.07,50,1123 16:43:22
9560,6244560.455855193,5214264.960693772,4.91,50,1123 16:23:34
9560,6243438.850556126,5213294.919119775,5.07,40,1123 16:13:19
9560,6242316.069500147,5212215.699479276,5.02,40,1123 16:03:18
9560,6241194.1526192585,5211245.967425407,4.8,50,1123 15:53:18
9560,6240075.207947598,5210604.363334353,0.81,40,1123 15:43:20
9560,6240176.366802052,5210603.053209167,0.92,190,1123 15:33:13
9560,6240689.4175727675,5211361.80504666,3.99,210,1123 15:23:08
9560,6242324.263824651,5213090.3586112205,4.21,234,1123 15:03:12
9560,6243141.539899932,5213954.768438237,3.89,219,1123 14:53:01
9560,6244060.858198877,5214927.3354665935,3.99,214,1123 14:43:07
9560,6244978.043284536,5215681.328913452,4.1,235,1123 14:33:09
9560,6245896.129268742,5216544.76812102,4.32,225,1123 14:23:07
9560,6246815.095227278,5217517.6617708,4.32,199,1123 14:13:07
9560,6247732.9530288875,5218381.315720684,3.78,258,1123 14:03:25
9560,6247521.88016386,5217399.63587647,4.8,40,1123 13:52:59
9560,6246602.955705011,5216426.681084199,2.32,40,1123 13:42:57
9560,6246602.955705011,5216426.681084199,2.32,40,1123 13:42:55
9560,6244562.470243096,5214483.637207202,1.51,30,1123 13:22:54
9560,6243440.88196841,5213513.589065892,4.7,50,1123 13:12:56
9560,6242321.190658985,5212762.358790437,4.37,61,1123 13:02:54
9560,6241712.2714783475,5212551.4412408015,1.51,219,1123 12:52:49
9560,6243344.826825939,5214061.5474947365,1.3,244,1123 12:32:52
9560,6244464.3629744565,5214812.920805862,4.59,233,1123 12:22:52
9560,6245583.781589926,5215564.435427073,1.4,199,1123 12:12:47
9560,6247122.377824463,5217951.334496777,1.51,225,1123 11:52:48
9560,6248340.55487577,5218483.281924315,5.29,333,1123 11:42:48
9560,6247522.86506657,5217508.984450319,0.7,116,1123 11:32:47
9560,6246603.947525318,5216536.026405161,1.03,50,1123 11:22:47
9560,6245787.027433695,5215671.268905861,3.78,30,1123 11:12:44
9560,6244554.413615841,5213608.939611206,3.99,40,1123 10:52:58
9560,6243536.946174904,5212965.640362578,3.99,50,1123 10:42:45
9560,6242519.38738753,5212322.456283868,3.62,50,1123 10:32:43
9560,6241501.737318433,5211679.387395964,3.4,61,1123 10:22:44
9560,6240689.4175727675,5211361.80504666,1.03,235,1123 10:12:42
9560,6241099.199533795,5211903.239788335,1.4,239,1123 10:02:42
9560,6242119.929482245,5212874.270010684,3.99,208,1123 09:52:42
9560,6243140.521602487,5213845.431909254,3.99,185,1123 09:42:41
9560,6244161.986378105,5214926.065240791,0.59,208,1123 09:32:41
9560,6245081.17349809,5215898.753638367,4.37,219,1123 09:23:10
9560,6246203.46028321,5216978.400238878,2.1,233,1123 09:12:42
9560,6247321.631477376,5217620.807529269,4.32,320,1123 09:02:56
9560,6246706.055622863,5216644.127320213,3.18,30,1123 08:52:33
9560,6245889.14782147,5215779.358749032,3.02,40,1123 08:42:51
9560,6245073.145102887,5215024.019009783,2.48,50,1123 08:32:47
9560,6244256.046914774,5214159.4247436235,3.4,40,1123 08:22:40
9560,6243336.694111853,5213186.862150881,4.21,30,1123 08:12:32
9560,6242519.38738753,5212322.456283868,4.37,40,1123 08:02:32
9560,6241700.953959696,5211348.810850078,3.72,40,1123 07:52:30
9560,6240983.571139357,5210373.958276231,4.7,30,1123 07:42:29
9560,6240365.183176679,5209179.234569593,3.51,30,1123 07:32:29
9560,6240150.368229171,5207870.027146341,6.58,301,1123 07:22:29
9560,6240557.15699907,5208083.429758895,1.51,240,1123 07:12:28
9560,6241171.444263605,5208840.843832016,4.1,197,1123 07:02:27
9560,6242091.217451217,5209813.082276592,4.59,203,1123 06:52:38
9560,6242910.727165876,5210896.041442578,4.21,218,1123 06:42:27
9560,6243627.951196675,5211871.046709239,4.59,222,1123 06:32:28
9560,6244346.087136317,5212955.464949018,4.32,202,1123 06:22:27
9560,6245264.38334731,5213818.776304091,4.8,218,1123 06:12:26
9560,6246082.433808469,5214792.783309814,3.99,242,1123 06:02:24
9560,6247101.631875336,5215655.059575782,4.91,229,1123 05:52:24
9560,6248220.845860719,5216406.886117977,4.37,238,1123 05:42:23
9560,6249138.6876431415,5217270.639708889,4.59,203,1123 05:32:19
9560,6250056.418675934,5218134.499182809,3.72,226,1123 05:22:19
9560,6250974.038882701,5218998.464507893,3.08,210,1123 05:12:18
9560,6251991.691938203,5219751.987095048,3.62,220,1123 05:02:18
9560,6252909.091107215,5220616.17032112,3.62,231,1123 04:52:16
9560,6255242.462908828,5221573.49950331,2.32,324,1123 04:32:18
9560,6255038.445475383,5221357.094245479,1.3,71,1123 04:22:16
9560,6254123.091111718,5220711.417059244,5.07,50,1123 04:12:14
