渔船ID,x,y,速度,方向,time
10832,6181616.2641869085,4995545.995041409,4.8,258,1103 11:55:07
10832,6183260.279290921,4995624.346569471,4.7,268,1103 11:44:50
10832,6186872.274404847,4997078.998376736,4.8,104,1103 11:14:46
10832,6185537.733687388,4997103.047274686,3.99,91,1103 11:04:47
10832,6184203.2025174275,4997127.269849632,4.59,103,1103 10:54:46
10832,6182868.680963684,4997151.666100327,6.21,71,1103 10:44:43
10832,6181636.823508582,4997174.339865341,3.78,91,1103 10:34:51
10832,6180302.320640641,4997199.070104321,4.59,61,1103 10:24:42
10832,6180302.320640641,4997199.070104321,4.59,61,1103 10:24:40
10832,6177530.6922848085,4997250.987835343,2.37,71,1103 10:04:37
10832,6177218.527442714,4996931.128005572,1.89,189,1103 09:34:36
10832,6177421.033303128,4996710.135870073,3.78,10,1103 09:24:34
10832,6176585.720241504,4995640.125617187,4.59,61,1103 09:14:26
10832,6174009.196124133,4994929.247331719,4.8,91,1103 08:54:30
10832,6172673.103232275,4994846.421427045,4.37,91,1103 08:44:26
10832,6171337.00130539,4994763.77000844,4.91,71,1103 08:34:25
10832,6169898.224148785,4994683.305723552,4.7,81,1103 08:24:24
10832,6168459.438271888,4994603.043708631,4.8,81,1103 08:14:22
10832,6167123.309784663,4994520.942514288,4.59,81,1103 08:04:23
10832,6165684.506598958,4994441.070643789,3.89,113,1103 07:54:21
10832,6164242.705407951,4994144.3121129135,1.3,81,1103 07:44:17
10832,6162905.027624338,4993954.219169262,4.1,81,1103 07:34:15
10832,6161464.653654726,4993766.399454644,7.88,190,1103 07:24:14
10832,6160024.250893838,4993578.783714762,5.07,91,1103 07:14:25
10832,6158583.819433288,4993391.371956747,4.48,81,1103 07:04:26
10832,6157141.8141289465,4993095.625593316,2.91,71,1103 06:54:24
10832,6155598.643739684,4992910.778672534,1.51,50,1103 06:44:23
10832,6154158.115914874,4992723.994381942,4.37,61,1103 06:34:22
10832,6152614.887164342,4992539.599768601,2.59,91,1103 06:24:22
10832,6151174.302232124,4992353.237930673,3.08,91,1103 06:14:20
10832,6149732.091257304,4992058.54727621,3.78,71,1103 06:04:38
10832,6148289.831816463,4991764.063204959,4.1,81,1103 05:54:19
10832,6146845.905817579,4991361.25627747,4.1,81,1103 05:44:18
10832,6145607.27080497,4990954.144636407,4.48,50,1103 05:34:17
10832,6144469.623019228,4990436.395792867,3.18,61,1103 05:24:17
10832,6143123.244895352,4989706.299225496,5.29,7,1103 05:14:15
10832,6143032.070858931,4990468.244605565,1.62,184,1103 04:54:16
10832,6143033.715850443,4990576.769669118,0.38,0,1103 04:44:13
10832,6142409.384184957,4990047.860119604,3.72,50,1103 04:34:15
10832,6141372.60615581,4989419.665093912,3.89,50,1103 04:24:12
10832,6137556.3628338035,4988420.244919777,5.72,81,1103 03:54:08
10832,6136217.976447575,4988233.682012927,1.4,81,1103 03:44:08
10832,6134879.563942838,4988047.295411195,4.7,50,1103 03:34:06
10832,6132098.244410913,4987568.931113573,4.7,61,1103 03:14:01
10832,6129417.7372474475,4986980.404476598,5.29,91,1103 02:54:03
10832,6128077.416720472,4986686.409503965,4.59,61,1103 02:43:57
10832,6126737.051670713,4986392.593442268,4.91,81,1103 02:33:59
10832,6126737.051670713,4986392.593442268,4.91,81,1103 02:33:58
10832,6125499.344263247,4986096.498160433,4.48,71,1103 02:23:57
10832,6124162.445814836,4986020.03121672,3.99,81,1103 02:13:54
10832,6122827.327654512,4986052.241232276,4.59,81,1103 02:03:52
10832,6121492.222270047,4986084.624999767,4.32,104,1103 01:53:51
10832,6120157.129730173,4986117.182517525,4.21,81,1103 01:43:50
10832,6118822.050103623,4986149.913783873,3.99,61,1103 01:33:49
10832,6117486.983459126,4986182.81879713,3.62,71,1103 01:23:50
10832,6116151.929865412,4986215.897555597,3.99,91,1103 01:13:44
10832,6114919.584344958,4986246.586004437,3.72,116,1103 01:03:45
10832,6113687.250057315,4986277.422493737,4.1,91,1103 00:53:45
10832,6112658.453507449,4986194.732139458,2.21,71,1103 00:43:43
10832,6111629.650118952,4986112.1453842865,5.61,61,1103 00:33:43
10832,6109493.809294227,4987360.415843049,8.47,115,1103 00:23:45
10832,6107664.480572493,4988492.760819566,7.29,198,1103 00:13:42
10832,6107468.627099847,4989040.579342497,2.32,245,1102 23:53:51
10832,6108090.343162318,4989350.300940503,1.19,114,1102 23:43:42
10832,6106548.39988723,4989281.384387608,3.62,110,1102 23:23:40
10832,6105316.37460225,4989313.226485124,4.1,81,1102 23:13:35
10832,6102852.359048498,4989377.354684649,3.78,100,1102 22:53:35
10832,6101618.42697746,4989301.131369875,4.21,102,1102 22:43:32
10832,6100283.774684665,4989336.275241975,3.89,91,1102 22:33:32
10832,6097817.86867535,4989293.104291405,5.18,71,1102 22:13:29
10832,6096585.90934274,4989325.995179905,3.78,103,1102 22:03:29
10832,6095454.6377130225,4989247.76777718,8.09,71,1102 21:53:49
10832,6094120.031074886,4989283.713804099,3.4,101,1102 21:43:36
10832,6092888.099135509,4989317.048910589,4.32,81,1102 21:33:35
10832,6091656.1793953525,4989350.532007799,4.32,102,1102 21:23:30
10832,6089190.345527752,4989309.436423468,3.08,113,1102 21:03:24
10832,6086827.182546638,4989266.088905177,3.02,91,1102 20:43:24
10832,6085595.305814271,4989300.300095096,2.0,81,1102 20:33:24
10832,6084363.441601021,4989334.659269083,5.07,107,1102 20:23:22
10832,6083234.243782727,4989366.28517718,1.03,71,1102 20:13:21
10832,6080770.57632498,4989435.718768634,2.48,105,1102 19:53:20
10832,6078306.959790258,4989505.744272593,1.89,81,1102 19:33:16
10832,6077177.8193487665,4989538.037109863,0.59,71,1102 19:23:16
10832,6075946.042129006,4989573.407467641,4.59,100,1102 19:13:11
10832,6074819.059075086,4989714.462689936,2.32,81,1102 19:03:16
10832,6073482.5265706675,4989644.592097906,9.01,170,1102 18:53:15
10832,6073538.308175445,4992465.7840447035,7.39,184,1102 18:43:15
10832,6073878.3632594785,4994084.596141296,2.59,268,1102 18:33:12
10832,6074188.353181558,4994184.197059674,1.3,306,1102 18:23:18
10832,6074290.968067961,4994181.226282095,0.7,40,1102 18:13:12
10832,6074087.8827992985,4994295.688741508,3.29,184,1102 18:03:19
10832,6072651.295542003,4994337.401569355,4.59,91,1102 17:53:14
10832,6071214.726097441,4994379.315735329,5.72,81,1102 17:43:15
