渔船ID,x,y,速度,方向,time
10592,6492264.994432521,5602381.963029108,0.0,0,1123 23:52:38
10592,6492264.994432521,5602381.963029108,0.0,0,1123 23:42:38
10592,6492264.994432521,5602381.963029108,0.0,0,1123 23:32:38
10592,6492264.994432521,5602381.963029108,0.0,0,1123 23:22:38
10592,6492264.994432521,5602381.963029108,0.0,0,1123 23:12:38
10592,6492264.994432521,5602381.963029108,0.0,0,1123 23:02:38
10592,6492264.994432521,5602381.963029108,0.0,0,1123 22:52:39
10592,6492264.994432521,5602381.963029108,0.0,0,1123 22:42:39
10592,6492264.994432521,5602381.963029108,0.0,0,1123 22:33:36
10592,6492264.994432521,5602381.963029108,0.0,0,1123 22:22:39
10592,6492264.994432521,5602381.963029108,0.0,0,1123 22:12:39
10592,6492264.994432521,5602381.963029108,0.0,0,1123 22:02:39
10592,6492264.994432521,5602381.963029108,0.05,0,1123 21:52:38
10592,6492264.994432521,5602381.963029108,0.05,0,1123 21:42:39
10592,6492264.994432521,5602381.963029108,0.16,98,1123 21:32:38
10592,6492264.994432521,5602381.963029108,0.16,0,1123 21:22:38
10592,6492264.994432521,5602381.963029108,0.16,0,1123 21:12:38
10592,6492264.994432521,5602381.963029108,0.05,0,1123 21:02:37
10592,6492264.994432521,5602381.963029108,0.05,0,1123 20:52:38
10592,6492264.994432521,5602381.963029108,0.05,0,1123 20:42:38
10592,6492264.994432521,5602381.963029108,0.0,0,1123 20:33:36
10592,6492264.994432521,5602381.963029108,0.16,0,1123 20:22:39
10592,6492264.994432521,5602381.963029108,0.05,0,1123 20:12:39
10592,6492264.994432521,5602381.963029108,0.38,182,1123 20:02:39
10592,6492264.994432521,5602381.963029108,0.05,0,1123 19:52:38
10592,6492264.994432521,5602381.963029108,0.05,0,1123 19:42:39
10592,6492264.994432521,5602381.963029108,0.05,0,1123 19:32:39
10592,6492264.994432521,5602381.963029108,0.0,0,1123 19:22:39
10592,6492264.994432521,5602381.963029108,0.16,0,1123 19:12:39
10592,6492264.994432521,5602381.963029108,0.05,0,1123 19:02:39
10592,6492264.994432521,5602381.963029108,0.27,318,1123 18:52:39
10592,6492264.994432521,5602381.963029108,0.05,0,1123 18:42:39
10592,6492264.994432521,5602381.963029108,0.05,0,1123 18:33:37
10592,6492264.994432521,5602381.963029108,0.27,0,1123 18:22:40
10592,6492264.994432521,5602381.963029108,0.05,0,1123 18:12:40
10592,6492264.994432521,5602381.963029108,0.16,0,1123 18:02:40
10592,6492363.092458255,5602383.177509442,0.0,0,1123 17:52:40
10592,6492264.994432521,5602381.963029108,0.38,148,1123 17:42:40
10592,6492264.994432521,5602381.963029108,0.05,0,1123 17:35:00
10592,6492264.994432521,5602381.963029108,0.38,42,1123 17:14:30
10592,6492363.092458255,5602383.177509442,0.38,243,1123 16:52:39
10592,6492363.092458255,5602383.177509442,0.27,0,1123 16:42:39
10592,6492363.092458255,5602383.177509442,0.16,0,1123 16:33:37
10592,6492361.963115863,5602493.551746408,0.05,0,1123 16:22:39
10592,6492264.994432521,5602381.963029108,0.38,0,1123 16:12:40
10592,6492264.994432521,5602381.963029108,0.16,0,1123 16:02:40
10592,6492264.994432521,5602381.963029108,0.05,0,1123 15:52:40
10592,6492264.994432521,5602381.963029108,0.05,0,1123 15:42:40
10592,6492264.994432521,5602381.963029108,0.16,0,1123 15:32:40
10592,6492264.994432521,5602381.963029108,0.05,0,1123 15:22:40
10592,6492264.994432521,5602381.963029108,0.05,0,1123 15:12:40
10592,6492264.994432521,5602381.963029108,0.27,0,1123 15:02:40
10592,6492264.994432521,5602381.963029108,0.38,0,1123 14:52:40
10592,6492264.994432521,5602381.963029108,0.05,0,1123 14:42:40
10592,6492264.994432521,5602381.963029108,0.16,0,1123 14:33:38
10592,6492264.994432521,5602381.963029108,0.05,0,1123 14:22:43
10592,6492264.994432521,5602381.963029108,0.27,0,1123 14:12:40
10592,6492264.994432521,5602381.963029108,0.0,0,1123 14:02:40
10592,6492264.994432521,5602381.963029108,0.16,0,1123 13:52:41
10592,6492264.994432521,5602381.963029108,0.0,0,1123 13:42:41
10592,6492264.994432521,5602381.963029108,0.0,0,1123 13:32:41
10592,6492264.994432521,5602381.963029108,0.0,0,1123 13:22:41
10592,6492264.994432521,5602381.963029108,0.0,0,1123 13:12:49
10592,6492264.994432521,5602381.963029108,0.0,0,1123 13:02:41
10592,6492264.994432521,5602381.963029108,0.16,0,1123 12:52:43
10592,6492264.994432521,5602381.963029108,0.0,0,1123 12:42:44
10592,6492264.994432521,5602381.963029108,0.0,0,1123 12:33:38
10592,6492264.994432521,5602381.963029108,0.0,0,1123 12:22:41
10592,6492264.994432521,5602381.963029108,0.0,0,1123 12:12:41
10592,6492264.994432521,5602381.963029108,0.0,0,1123 12:02:41
10592,6492264.994432521,5602381.963029108,0.0,0,1123 11:52:41
10592,6492264.994432521,5602381.963029108,0.0,0,1123 11:42:41
10592,6492264.994432521,5602381.963029108,0.0,0,1123 11:32:41
10592,6492264.994432521,5602381.963029108,0.05,0,1123 11:22:41
10592,6492264.994432521,5602381.963029108,0.05,0,1123 11:12:41
10592,6492264.994432521,5602381.963029108,0.05,0,1123 11:02:41
10592,6492264.994432521,5602381.963029108,0.0,0,1123 10:52:41
10592,6492264.994432521,5602381.963029108,0.0,0,1123 10:42:41
10592,6492264.994432521,5602381.963029108,0.0,0,1123 10:33:38
10592,6492264.994432521,5602381.963029108,0.0,0,1123 10:22:41
10592,6492264.994432521,5602381.963029108,0.05,0,1123 10:12:41
10592,6492264.994432521,5602381.963029108,0.05,0,1123 10:02:41
10592,6492264.994432521,5602381.963029108,0.49,84,1123 09:52:41
10592,6492264.994432521,5602381.963029108,0.0,0,1123 09:42:41
