渔船ID,x,y,速度,方向,time
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 23:58:31
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 23:48:31
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 23:38:31
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 23:29:28
10631,6102749.1667766115,5112424.6958602015,0.16,0,1120 23:20:24
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 22:50:21
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 22:28:30
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 22:18:30
10631,6102749.1667766115,5112424.6958602015,0.05,0,1120 22:11:08
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 21:48:31
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 21:40:17
10631,6102749.1667766115,5112424.6958602015,0.05,0,1120 21:18:31
10631,6102749.1667766115,5112424.6958602015,0.05,0,1120 21:08:31
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 20:58:31
10631,6102749.1667766115,5112424.6958602015,0.05,0,1120 20:48:31
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 20:38:31
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 20:28:31
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 20:18:31
10631,6102749.1667766115,5112424.6958602015,0.05,0,1120 20:08:31
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 19:58:31
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 19:48:31
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 19:38:31
10631,6102749.1667766115,5112424.6958602015,0.05,0,1120 19:29:29
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 19:18:31
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 19:08:31
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 18:58:32
10631,6102749.1667766115,5112424.6958602015,0.05,0,1120 18:48:32
10631,6102749.1667766115,5112424.6958602015,0.05,0,1120 18:38:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 18:28:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 18:18:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 18:08:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 17:58:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 17:48:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 17:38:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 17:29:29
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 17:18:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 17:08:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 16:58:31
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 16:48:31
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 16:38:32
10631,6102749.1667766115,5112424.6958602015,0.05,0,1120 16:28:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 16:18:31
10631,6102749.1667766115,5112424.6958602015,0.05,0,1120 16:08:31
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 15:58:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 15:48:32
10631,6102749.1667766115,5112424.6958602015,0.05,0,1120 15:38:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 15:29:29
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 15:18:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 15:08:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 14:58:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 14:48:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 14:38:32
10631,6102749.1667766115,5112424.6958602015,0.05,0,1120 14:28:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 14:18:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 14:08:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 13:58:32
10631,6102749.1667766115,5112424.6958602015,0.05,0,1120 13:48:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 13:38:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 13:29:30
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 13:18:32
10631,6102749.1667766115,5112424.6958602015,0.0,0,1120 13:08:32
10631,6102749.1667766115,5112424.6958602015,0.05,0,1120 12:58:32
