渔船ID,x,y,速度,方向,time
9484,5411258.963605683,4788452.58865617,3.99,50,1110 11:55:30
9484,5411471.1268954985,4788540.597758229,3.18,224,1110 11:45:44
9484,5412422.767729207,4788883.086090623,5.07,261,1110 11:25:26
9484,5413568.084887275,4788992.044276517,3.62,270,1110 11:15:25
9484,5414707.264393384,4788993.903574823,4.1,286,1110 11:05:26
9484,5415840.327170108,4788888.66051023,4.32,267,1110 10:55:25
9484,5416973.425152677,4788783.542219056,4.7,263,1110 10:45:24
9484,5418118.804878687,4788893.009822788,3.89,252,1110 10:35:20
9484,5419276.426094827,4789217.073151986,1.67,230,1110 10:25:27
9484,5421488.5989655005,4789875.1182609815,1.89,204,1110 10:05:20
9484,5422537.049474919,4790101.836805497,3.89,258,1110 09:55:19
9484,5423688.507373613,4790319.182645019,1.03,341,1110 09:45:18
9484,5423342.89244178,4789704.189275259,1.08,256,1110 09:35:17
9484,5422306.617418846,4789691.869542927,0.32,111,1110 09:25:15
9484,5421373.3729289975,4789670.14763627,5.18,50,1110 09:15:16
9484,5420537.0423630085,4789531.758982352,1.51,50,1110 09:05:15
9484,5419597.697681255,4789402.963962885,1.03,240,1110 08:55:15
9484,5420021.977243634,4789579.346182927,1.62,269,1110 08:45:12
9484,5420755.289706905,4789727.20513684,3.78,246,1110 08:35:09
9484,5421906.75945106,4789944.344432653,5.5,270,1110 08:25:15
9484,5422967.403884183,4790385.5911042495,1.67,217,1110 08:15:12
9484,5423931.098895901,4790943.68519555,3.89,224,1110 08:05:10
9484,5424803.926817342,4791725.85812559,3.4,281,1110 07:55:05
9484,5425943.131569366,4791728.978107849,4.32,261,1110 07:45:05
9484,5427094.511588988,4791946.730857815,3.72,249,1110 07:35:04
9484,5428348.89960335,4792155.179558117,4.1,249,1110 07:25:01
9484,5429506.332203706,4792480.468169628,2.21,253,1110 07:15:01
9484,5430203.207746851,4791985.486761154,3.51,40,1110 07:05:00
9484,5429372.995540131,4791953.608426277,3.02,138,1110 06:55:00
9484,5428439.775069559,4791931.232780095,2.37,91,1110 06:44:59
9484,5427609.58057461,4791899.4976658765,1.78,81,1110 06:34:53
9484,5426779.394146122,4791867.8300060965,3.51,71,1110 06:24:54
9484,5425943.131569366,4791728.978107849,2.7,61,1110 06:14:55
9484,5425003.856565423,4791599.665711725,2.81,91,1110 06:04:53
9484,5424173.686049389,4791568.2106624115,2.1,103,1110 05:54:52
9484,5423343.5236718375,4791536.82306733,2.21,50,1110 05:44:51
9484,5422737.692333821,4791808.258465387,1.51,219,1110 05:34:51
9484,5423155.813364918,4791877.544471406,1.51,81,1110 05:24:50
9484,5424198.066342218,4791997.210401254,1.78,247,1110 05:14:51
9484,5425337.242042165,4792000.26426158,3.89,270,1110 05:04:50
9484,5426470.356803668,4791896.191759922,3.08,268,1110 04:54:48
9484,5427615.655057391,4792006.751775389,4.32,261,1110 04:44:48
9484,5428657.944504733,4792126.874221539,2.7,254,1110 04:34:45
9484,5429712.36285571,4792461.620087639,5.77,266,1110 04:25:32
9484,5429379.059320018,4792060.864530648,0.81,143,1110 04:04:43
9484,5428439.775069559,4791931.232780095,1.03,81,1110 03:54:43
9484,5427609.58057461,4791899.4976658765,2.48,175,1110 03:44:42
9484,5426779.394146122,4791867.8300060965,0.81,71,1110 03:34:35
9484,5426052.227185385,4791826.7696343055,1.67,71,1110 03:24:36
9484,5425318.9774091765,4791678.510280292,2.0,81,1110 03:14:34
9484,5424488.806981002,4791647.0293300515,0.49,110,1110 03:04:34
9484,5423755.555376161,4791498.884249298,0.81,61,1110 02:54:33
9484,5423028.401567912,4791458.040428951,3.4,91,1110 02:44:34
9484,5422192.141192269,4791319.500061066,2.91,61,1110 02:34:31
9484,5420416.611745986,4791052.144506142,1.78,127,1110 02:24:31
9484,5418641.080485438,4790785.10298115,4.21,91,1110 02:14:31
9484,5417520.347722097,4791104.517150776,3.99,71,1110 02:04:26
9484,5416302.830689562,4791540.852809321,2.91,101,1110 01:54:27
9484,5416411.964787817,4791638.537326511,0.59,241,1110 01:44:23
9484,5416727.080482468,4791717.11541124,3.18,298,1110 01:34:19
9484,5417866.137763605,4791719.337832617,2.48,234,1110 01:24:17
9484,5418908.347091052,4791838.462205429,3.02,254,1110 01:14:18
9484,5419950.560065315,4791957.694062913,3.4,251,1110 01:04:13
9484,5421095.775506865,4792067.523619887,4.8,257,1110 00:54:12
9484,5422131.888463302,4792079.73144266,3.4,253,1110 00:44:12
9484,5423271.020951188,4792082.556073617,4.32,251,1110 00:34:10
9484,5424410.174070307,4792085.507298445,2.21,229,1110 00:24:11
9484,5425458.516271086,4792312.556462059,2.48,259,1110 00:14:11
9484,5426500.767137724,4792432.461365521,3.51,266,1110 00:04:10
9484,5426573.368963476,4791886.736810744,3.18,81,1109 23:54:10
9484,5425737.108338424,4791747.901655787,3.08,118,1109 23:44:09
9484,5423967.668637948,4791587.169637411,1.89,71,1109 23:24:04
9484,5423040.60456993,4791672.536068797,3.18,40,1109 23:14:03
9484,5422301.252916561,4791417.248472852,4.7,61,1109 23:04:02
9484,5421561.890181977,4791162.018301848,5.5,71,1109 22:54:02
9484,5420719.510814154,4790916.358077826,2.37,71,1109 22:44:02
9484,5419974.008613163,4790554.009653663,2.37,30,1109 22:33:57
9484,5419119.360367836,4790094.013752278,1.67,61,1109 22:23:58
9484,5418373.817547807,4789731.798470501,2.48,50,1109 22:13:56
9484,5417519.119802866,4789271.956994851,1.08,50,1109 22:03:54
9484,5417416.111298939,4789281.502584264,1.78,243,1109 21:53:56
9484,5417731.264926309,4789360.101391667,1.62,266,1109 21:43:52
9484,5417828.147057204,4789243.326413818,1.3,91,1109 21:33:50
9484,5416979.555578587,4788890.771862204,2.32,71,1109 21:23:50
9484,5416046.34236773,4788869.538812872,4.32,81,1109 21:14:02
9484,5415113.141096047,4788848.39087768,2.91,71,1109 21:04:09
9484,5414076.947961247,4788836.907073189,2.91,61,1109 20:53:59
9484,5413137.618854267,4788708.713266166,3.72,61,1109 20:43:48
9484,5412198.290726684,4788580.607126816,3.02,50,1109 20:33:45
9484,5411155.963982989,4788462.196914693,2.91,91,1109 20:23:47
9484,5410397.962258689,4787886.162268562,3.18,349,1109 20:13:47
9484,5410917.390735572,4786113.038088159,3.78,10,1109 19:53:45
9484,5411171.029823168,4785119.32431302,2.7,322,1109 19:43:45
9484,5412085.929887318,4784818.47380409,2.1,268,1109 19:33:41
9484,5413013.162266787,4784732.120395032,2.59,271,1109 19:23:39
9484,5414043.448187966,4784636.270144293,2.32,262,1109 19:13:38
9484,5414970.730441576,4784550.093104352,3.29,272,1109 19:03:38
9484,5415898.036284188,4784463.999610987,2.37,278,1109 18:53:38
9484,5416825.365692923,4784377.98966632,3.4,247,1109 18:43:38
9484,5417861.870556149,4784389.731581898,2.0,277,1109 18:33:34
9484,5418183.211714495,4784575.534170774,1.51,123,1109 18:23:35
9484,5418298.4707930405,4784780.421191005,0.49,292,1109 18:13:35
9484,5417389.483369114,4785187.937780133,4.1,106,1109 18:03:41
9484,5416371.404384802,4785497.880502591,5.18,102,1109 17:53:41
9484,5415353.382080655,4785807.925845813,5.5,104,1109 17:43:31
9484,5414335.4164906815,4786118.0738023035,3.72,91,1109 17:33:32
9484,5413311.362302665,4786321.1093510995,2.48,119,1109 17:23:31
9484,5412299.65558932,4786738.677525107,2.37,114,1109 17:13:31
9484,5411397.188178275,4787253.95927319,1.78,71,1109 17:03:27
9484,5410507.131168848,4787983.765499277,2.21,139,1109 16:53:28
9484,5410150.672669719,4788987.225994767,3.08,195,1109 16:43:27
9484,5410315.402658959,4790049.8664805945,3.51,209,1109 16:33:25
9484,5412181.553326301,4790091.383870737,3.29,284,1109 16:13:23
9484,5413114.646720775,4790112.270223688,2.21,274,1109 16:03:18
