渔船ID,x,y,速度,方向,time
9390,6408959.2050218275,5379587.850007845,4.37,350,1117 11:52:43
9390,6408959.2050218275,5379587.850007845,4.37,350,1117 11:42:28
9390,6408959.2050218275,5379587.850007845,4.37,350,1117 11:32:28
9390,6408959.2050218275,5379587.850007845,4.48,350,1117 11:22:46
9390,6409062.999416014,5378270.178369196,4.37,340,1117 11:12:46
9390,6408966.650003216,5377061.621525282,2.7,10,1117 11:02:45
9390,6408962.119004008,5378599.306770502,0.7,30,1117 10:53:05
9390,6408962.119004008,5378599.306770502,1.03,30,1117 10:42:44
9390,6409062.674869353,5378380.014387669,3.78,180,1117 10:32:42
9390,6409159.328674537,5379478.772732434,5.07,203,1117 10:22:43
9390,6408948.18819205,5383322.567240796,4.7,197,1117 10:12:35
9390,6408948.18819205,5383322.567240796,4.7,197,1117 10:03:07
9390,6408948.18819205,5383322.567240796,3.99,197,1117 09:52:38
9390,6408936.508747199,5387277.3527818015,4.37,170,1117 09:42:34
9390,6408936.508747199,5387277.3527818015,4.37,170,1117 09:32:28
9390,6408936.508747199,5387277.3527818015,4.37,170,1117 09:22:30
9390,6409032.44135934,5388596.081272858,4.32,185,1117 09:12:51
9390,6409432.41567417,5388377.884662508,0.11,158,1117 09:02:29
9390,6409432.41567417,5388377.884662508,0.11,158,1117 08:53:09
9390,6409432.41567417,5388377.884662508,0.0,158,1117 08:32:51
9390,6409432.41567417,5388377.884662508,0.32,158,1117 08:22:50
9390,6409432.41567417,5388377.884662508,0.49,158,1117 08:12:48
9390,6409432.41567417,5388377.884662508,0.49,158,1117 08:02:46
9390,6409432.41567417,5388377.884662508,0.49,158,1117 07:42:47
9390,6409432.41567417,5388377.884662508,0.11,158,1117 07:32:52
9390,6409231.772157152,5388706.709090094,0.81,186,1117 07:22:43
9390,6409036.3480900135,5387277.733086268,0.81,160,1117 07:12:45
9390,6409036.3480900135,5387277.733086268,0.81,160,1117 07:02:49
9390,6408940.403559922,5385959.047706923,3.51,353,1117 06:53:16
9390,6408943.9723428115,5384750.639344431,3.62,6,1117 06:42:46
9390,6408947.863965317,5383432.417136836,3.89,8,1117 06:32:46
9390,6408951.75392311,5382114.238248671,4.37,354,1117 06:22:44
9390,6408955.642216022,5380796.102737756,3.99,344,1117 06:12:40
9390,6409059.428765007,5379478.391197137,4.1,10,1117 06:02:40
9390,6409063.32395108,5378160.3426531255,4.59,20,1117 05:52:38
9390,6409266.732061028,5376952.933964958,3.72,325,1117 05:42:37
9390,6409570.43351854,5375636.122972803,3.78,354,1117 05:32:36
9390,6409874.194455302,5374319.364882229,5.72,337,1117 05:22:35
9390,6410277.296433372,5373222.695642934,4.32,270,1117 05:12:55
9390,6410581.181560232,5371906.039258583,0.32,354,1117 05:02:35
9390,6410685.188771022,5370588.639325512,4.32,332,1117 04:52:30
9390,6410484.915818735,5370697.661429553,1.03,71,1117 04:42:23
9390,6410484.915818735,5370697.661429553,1.03,71,1117 04:32:22
9390,6410881.39605687,5371797.414509447,5.29,191,1117 04:12:24
9390,6413335.222431454,5385537.303595645,0.7,81,1117 04:02:14
9390,6413335.222431454,5385537.303595645,0.7,81,1117 03:52:14
9390,6413335.222431454,5385537.303595645,0.7,81,1117 03:42:12
9390,6413335.222431454,5385537.303595645,0.7,81,1117 03:32:13
9390,6413335.222431454,5385537.303595645,0.7,81,1117 03:22:06
9390,6413335.222431454,5385537.303595645,0.7,81,1117 03:02:07
9390,6413335.222431454,5385537.303595645,0.7,81,1117 02:52:05
9390,6413335.222431454,5385537.303595645,0.7,81,1117 02:42:03
9390,6413335.222431454,5385537.303595645,0.7,81,1117 02:32:04
9390,6413335.222431454,5385537.303595645,2.37,179,1117 02:22:27
9390,6413335.222431454,5385537.303595645,4.21,179,1117 02:12:15
9390,6413331.239435177,5386745.73340451,4.32,171,1117 02:02:17
