渔船ID,x,y,速度,方向,time
10126,6165496.551983163,5202552.693241403,0.0,0,1103 11:52:19
10126,6165496.551983163,5202552.693241403,0.0,0,1103 11:42:19
10126,6165496.551983163,5202552.693241403,0.22,20,1103 11:32:16
10126,6165496.551983163,5202552.693241403,0.32,134,1103 11:22:17
10126,6165496.551983163,5202552.693241403,0.0,140,1103 11:12:14
10126,6165496.551983163,5202552.693241403,0.0,243,1103 11:02:47
10126,6165496.551983163,5202552.693241403,0.22,287,1103 10:42:26
10126,6165496.551983163,5202552.693241403,0.22,0,1103 10:12:10
10126,6165496.551983163,5202552.693241403,0.32,351,1103 10:02:08
10126,6165496.551983163,5202552.693241403,0.22,191,1103 09:52:08
10126,6165496.551983163,5202552.693241403,0.0,328,1103 09:42:08
10126,6165496.551983163,5202552.693241403,0.0,299,1103 09:32:09
10126,6165496.551983163,5202552.693241403,0.11,0,1103 09:22:08
10126,6165496.551983163,5202552.693241403,0.0,170,1103 09:12:04
10126,6165496.551983163,5202552.693241403,0.22,169,1103 09:02:09
10126,6165496.551983163,5202552.693241403,0.32,159,1103 08:52:06
10126,6165496.551983163,5202552.693241403,0.32,322,1103 08:42:05
10126,6165496.551983163,5202552.693241403,0.11,334,1103 08:32:05
10126,6165496.551983163,5202552.693241403,0.22,20,1103 08:22:10
10126,6165496.551983163,5202552.693241403,0.32,0,1103 08:12:05
10126,6165496.551983163,5202552.693241403,0.22,81,1103 07:52:00
10126,6165496.551983163,5202552.693241403,0.11,0,1103 07:41:59
10126,6165496.551983163,5202552.693241403,0.11,0,1103 07:31:58
10126,6165496.551983163,5202552.693241403,0.0,148,1103 07:21:57
10126,6165496.551983163,5202552.693241403,0.11,103,1103 07:11:55
10126,6165496.551983163,5202552.693241403,0.32,50,1103 07:01:55
10126,6165496.551983163,5202552.693241403,0.32,108,1103 06:51:55
10126,6165496.551983163,5202552.693241403,0.22,110,1103 06:41:53
10126,6165496.551983163,5202552.693241403,0.22,91,1103 06:31:57
10126,6165496.551983163,5202552.693241403,0.0,0,1103 06:12:13
10126,6165496.551983163,5202552.693241403,0.11,0,1103 05:51:51
10126,6165496.551983163,5202552.693241403,0.22,0,1103 05:42:07
10126,6165496.551983163,5202552.693241403,0.22,0,1103 05:31:50
10126,6165496.551983163,5202552.693241403,0.11,0,1103 05:21:51
10126,6165496.551983163,5202552.693241403,0.0,0,1103 05:12:06
10126,6165496.551983163,5202552.693241403,0.32,91,1103 04:51:49
10126,6165496.551983163,5202552.693241403,0.22,291,1103 04:41:47
10126,6165496.551983163,5202552.693241403,0.11,0,1103 04:31:48
10126,6165496.551983163,5202552.693241403,0.11,315,1103 04:21:46
10126,6165496.551983163,5202552.693241403,0.11,0,1103 04:11:46
10126,6165496.551983163,5202552.693241403,0.32,91,1103 04:01:45
10126,6165496.551983163,5202552.693241403,0.32,222,1103 03:51:44
10126,6165496.551983163,5202552.693241403,0.22,0,1103 03:41:44
10126,6165496.551983163,5202552.693241403,0.0,355,1103 03:31:44
10126,6165496.551983163,5202552.693241403,0.22,0,1103 03:21:43
10126,6165496.551983163,5202552.693241403,0.0,287,1103 03:11:42
10126,6165496.551983163,5202552.693241403,0.11,324,1103 03:01:43
10126,6165496.551983163,5202552.693241403,0.11,186,1103 02:51:42
10126,6165496.551983163,5202552.693241403,0.32,325,1103 02:41:42
10126,6165496.551983163,5202552.693241403,0.11,330,1103 02:32:50
10126,6165496.551983163,5202552.693241403,0.0,0,1103 02:11:50
10126,6165496.551983163,5202552.693241403,0.22,141,1103 02:01:43
10126,6165496.551983163,5202552.693241403,0.11,167,1103 01:51:38
10126,6165496.551983163,5202552.693241403,0.32,122,1103 01:41:39
10126,6165496.551983163,5202552.693241403,0.11,0,1103 01:31:38
10126,6165496.551983163,5202552.693241403,0.32,118,1103 01:21:39
10126,6165496.551983163,5202552.693241403,0.32,118,1103 01:11:48
10126,6165496.551983163,5202552.693241403,0.32,0,1103 01:01:36
10126,6165496.551983163,5202552.693241403,0.11,125,1103 00:51:36
10126,6165496.551983163,5202552.693241403,0.22,117,1103 00:41:34
10126,6165496.551983163,5202552.693241403,0.22,121,1103 00:31:34
10126,6165496.551983163,5202552.693241403,0.22,129,1103 00:21:33
10126,6165496.551983163,5202552.693241403,0.32,124,1103 00:11:32
10126,6165496.551983163,5202552.693241403,0.0,120,1103 00:01:32
10126,6165496.551983163,5202552.693241403,0.22,125,1102 23:51:30
10126,6165496.551983163,5202552.693241403,0.11,326,1102 23:41:30
10126,6165496.551983163,5202552.693241403,0.0,20,1102 23:31:29
10126,6165496.551983163,5202552.693241403,0.11,0,1102 23:21:29
10126,6165496.551983163,5202552.693241403,0.0,167,1102 23:11:24
10126,6165496.551983163,5202552.693241403,0.0,252,1102 23:01:28
10126,6165496.551983163,5202552.693241403,0.11,0,1102 22:51:32
10126,6165496.551983163,5202552.693241403,0.32,204,1102 22:41:26
10126,6165496.551983163,5202552.693241403,0.11,241,1102 22:31:25
10126,6165496.551983163,5202552.693241403,0.22,0,1102 22:21:24
10126,6165496.551983163,5202552.693241403,0.32,244,1102 22:11:22
10126,6165496.551983163,5202552.693241403,0.22,177,1102 22:01:20
10126,6165496.551983163,5202552.693241403,0.22,208,1102 21:51:19
10126,6165496.551983163,5202552.693241403,0.0,159,1102 21:41:21
10126,6165496.551983163,5202552.693241403,0.11,203,1102 21:31:39
10126,6165496.551983163,5202552.693241403,0.0,294,1102 21:11:20
10126,6165496.551983163,5202552.693241403,0.0,0,1102 20:51:40
10126,6165496.551983163,5202552.693241403,0.32,0,1102 20:41:20
10126,6165496.551983163,5202552.693241403,0.22,309,1102 20:31:19
10126,6165496.551983163,5202552.693241403,0.32,0,1102 20:21:13
10126,6165496.551983163,5202552.693241403,0.32,0,1102 20:11:15
10126,6165496.551983163,5202552.693241403,0.32,0,1102 20:01:29
10126,6165496.551983163,5202552.693241403,0.32,339,1102 19:41:20
10126,6165496.551983163,5202552.693241403,0.0,0,1102 19:31:07
10126,6165496.551983163,5202552.693241403,0.22,0,1102 19:21:05
10126,6165496.551983163,5202552.693241403,0.0,81,1102 19:11:04
10126,6165496.551983163,5202552.693241403,0.0,2,1102 19:01:12
10126,6165496.551983163,5202552.693241403,0.0,0,1102 18:51:13
10126,6165496.551983163,5202552.693241403,0.32,300,1102 18:41:03
10126,6165496.551983163,5202552.693241403,0.0,322,1102 18:31:54
10126,6165496.551983163,5202552.693241403,0.0,0,1102 18:11:44
10126,6165496.551983163,5202552.693241403,0.11,0,1102 18:01:17
10126,6165496.551983163,5202552.693241403,0.0,298,1102 17:41:06
10126,6165496.551983163,5202552.693241403,0.11,71,1102 17:31:17
10126,6165496.551983163,5202552.693241403,0.11,0,1102 17:21:07
10126,6165496.551983163,5202552.693241403,0.0,0,1102 17:11:05
10126,6165496.551983163,5202552.693241403,0.11,0,1102 17:00:55
10126,6165496.551983163,5202552.693241403,0.22,0,1102 16:50:54
10126,6165496.551983163,5202552.693241403,0.11,296,1102 16:41:00
10126,6165496.551983163,5202552.693241403,0.0,10,1102 16:30:55
10126,6165496.551983163,5202552.693241403,0.11,353,1102 16:20:54
10126,6165496.551983163,5202552.693241403,0.38,336,1102 16:11:45
10126,6165496.551983163,5202552.693241403,0.0,252,1102 15:40:49
10126,6165496.551983163,5202552.693241403,0.0,0,1102 15:30:49
10126,6165496.551983163,5202552.693241403,0.11,357,1102 15:20:53
10126,6165496.551983163,5202552.693241403,0.0,216,1102 15:10:46
10126,6165496.551983163,5202552.693241403,0.0,0,1102 15:00:56
10126,6165496.551983163,5202552.693241403,0.0,10,1102 14:51:29
10126,6165496.551983163,5202552.693241403,0.32,50,1102 14:40:42
10126,6165496.551983163,5202552.693241403,0.11,0,1102 14:30:38
10126,6165496.551983163,5202552.693241403,0.0,0,1102 14:20:39
10126,6165496.551983163,5202552.693241403,0.22,0,1102 14:10:57
10126,6165496.551983163,5202552.693241403,0.22,101,1102 14:00:55
10126,6165496.551983163,5202552.693241403,0.32,342,1102 13:50:37
10126,6165496.551983163,5202552.693241403,0.32,0,1102 13:40:37
10126,6165496.551983163,5202552.693241403,0.32,0,1102 13:30:35
10126,6165496.551983163,5202552.693241403,0.32,0,1102 13:20:43
10126,6165496.551983163,5202552.693241403,0.32,0,1102 13:10:42
10126,6165496.551983163,5202552.693241403,0.11,0,1102 13:00:39
10126,6165496.551983163,5202552.693241403,0.22,0,1102 12:50:33
10126,6165496.551983163,5202552.693241403,0.22,0,1102 12:40:28
10126,6165496.551983163,5202552.693241403,0.11,0,1102 12:30:35
10126,6165496.551983163,5202552.693241403,0.32,120,1102 12:20:35
10126,6165496.551983163,5202552.693241403,0.32,120,1102 12:20:29
10126,6165496.551983163,5202552.693241403,0.22,81,1102 12:10:29
10126,6165496.551983163,5202552.693241403,0.22,81,1102 12:00:32
10126,6165496.551983163,5202552.693241403,0.0,0,1102 11:50:31
10126,6165496.551983163,5202552.693241403,0.32,107,1102 11:40:23
10126,6165496.551983163,5202552.693241403,0.11,203,1102 11:30:30
10126,6165496.551983163,5202552.693241403,0.11,0,1102 11:20:29
10126,6165496.551983163,5202552.693241403,0.11,164,1102 11:10:22
10126,6165496.551983163,5202552.693241403,0.32,184,1102 11:00:23
10126,6165496.551983163,5202552.693241403,0.11,0,1102 10:50:23
10126,6165496.551983163,5202552.693241403,0.0,155,1102 10:40:20
10126,6165496.551983163,5202552.693241403,0.11,0,1102 10:30:19
10126,6165496.551983163,5202552.693241403,0.0,0,1102 10:20:19
10126,6165496.551983163,5202552.693241403,0.11,207,1102 10:10:19
10126,6165496.551983163,5202552.693241403,0.11,0,1102 10:00:45
10126,6165496.551983163,5202552.693241403,0.22,205,1102 09:40:33
10126,6165496.551983163,5202552.693241403,0.32,50,1102 09:30:28
10126,6165496.551983163,5202552.693241403,0.32,50,1102 09:30:16
10126,6165496.551983163,5202552.693241403,0.0,0,1102 09:10:13
10126,6165496.551983163,5202552.693241403,0.0,0,1102 09:00:17
10126,6165496.551983163,5202552.693241403,0.32,0,1102 08:50:14
10126,6165496.551983163,5202552.693241403,0.22,0,1102 08:40:13
10126,6165496.551983163,5202552.693241403,0.22,0,1102 08:30:13
10126,6165496.551983163,5202552.693241403,0.11,0,1102 08:20:13
10126,6165496.551983163,5202552.693241403,0.22,10,1102 08:10:11
10126,6165496.551983163,5202552.693241403,0.0,290,1102 08:00:11
10126,6165496.551983163,5202552.693241403,0.32,4,1102 07:50:09
10126,6165496.551983163,5202552.693241403,0.11,0,1102 07:40:23
10126,6165496.551983163,5202552.693241403,0.32,360,1102 07:30:09
10126,6165496.551983163,5202552.693241403,0.11,0,1102 07:20:08
10126,6165496.551983163,5202552.693241403,0.0,20,1102 07:10:04
10126,6165496.551983163,5202552.693241403,0.0,0,1102 07:00:07
10126,6165496.551983163,5202552.693241403,0.0,187,1102 06:40:30
10126,6165496.551983163,5202552.693241403,0.11,0,1102 06:30:48
10126,6165496.551983163,5202552.693241403,0.22,0,1102 06:20:08
10126,6165496.551983163,5202552.693241403,0.22,178,1102 06:10:06
10126,6165496.551983163,5202552.693241403,0.22,0,1102 06:00:02
10126,6165496.551983163,5202552.693241403,0.11,164,1102 05:50:01
10126,6165496.551983163,5202552.693241403,0.0,308,1102 05:40:14
10126,6165496.551983163,5202552.693241403,0.22,173,1102 05:30:01
10126,6165496.551983163,5202552.693241403,0.11,131,1102 05:20:00
10126,6165496.551983163,5202552.693241403,0.11,0,1102 05:09:58
10126,6165496.551983163,5202552.693241403,0.32,0,1102 05:00:03
10126,6165496.551983163,5202552.693241403,0.32,326,1102 04:49:59
10126,6165496.551983163,5202552.693241403,0.11,135,1102 04:39:59
10126,6165496.551983163,5202552.693241403,0.32,0,1102 04:29:58
10126,6165496.551983163,5202552.693241403,0.0,0,1102 04:19:58
10126,6165496.551983163,5202552.693241403,0.0,0,1102 04:09:58
10126,6165496.551983163,5202552.693241403,0.11,0,1102 03:59:59
10126,6165496.551983163,5202552.693241403,0.22,0,1102 03:49:58
10126,6165496.551983163,5202552.693241403,0.11,0,1102 03:39:56
10126,6165496.551983163,5202552.693241403,0.11,0,1102 03:29:55
10126,6165496.551983163,5202552.693241403,0.22,0,1102 03:19:55
10126,6165496.551983163,5202552.693241403,0.22,345,1102 03:10:04
10126,6165496.551983163,5202552.693241403,0.0,8,1102 02:39:53
