渔船ID,x,y,速度,方向,time
10338,6030880.196770166,5057494.835323016,8.47,336,1113 23:58:55
10338,6031741.596521762,5054963.243221233,9.01,336,1113 23:48:41
10338,6032401.518621674,5052547.43805994,9.39,331,1113 23:38:41
10338,6033263.625665952,5050016.3890981255,8.47,340,1113 23:28:40
10338,6034126.108649379,5047485.625512529,8.42,342,1113 23:18:36
10338,6034786.978809151,5045070.575697107,8.47,352,1113 23:08:38
10338,6035552.863322697,5042761.09544087,9.12,356,1113 22:58:33
10338,6036209.382491974,5040129.157380367,8.8,339,1113 22:48:30
10338,6037180.458895953,5037813.48041349,8.69,340,1113 22:38:42
10338,6038044.7054352015,5035284.079486816,8.8,340,1113 22:28:38
10338,6039011.64898583,5032751.642659305,9.12,338,1113 22:18:34
10338,6039774.318074208,5030226.142241679,8.58,338,1113 22:08:31
10338,6040332.603774438,5027707.532874733,7.72,6,1113 21:58:32
10338,6041095.908703118,5025182.562966479,9.28,342,1113 21:48:31
10338,6041652.34938735,5022555.841390873,7.72,341,1113 21:38:31
10338,6042725.938215127,5020130.157520503,9.28,330,1113 21:28:30
10338,6043947.579194764,5015091.969453279,0.0,347,1113 21:08:30
10338,6044712.521245847,5012568.356533494,7.88,320,1113 20:58:23
10338,6045585.015008895,5010258.9037850285,7.07,348,1113 20:48:41
10338,6046357.700171297,5008061.520770377,7.39,331,1113 20:38:41
10338,6047128.318955145,5005755.806680658,7.77,330,1113 20:28:39
10338,6047997.08688959,5003230.007602563,8.42,345,1113 20:18:34
10338,6048866.222572945,5000704.502367878,8.9,351,1113 20:08:38
10338,6049943.188174111,4998281.388489909,7.88,325,1113 19:58:36
10338,6051020.572031729,4995858.589989192,8.58,338,1113 19:48:32
10338,6051909.28975735,4994202.070321553,3.99,240,1113 19:38:36
10338,6052415.385626145,4993860.576065209,2.0,237,1113 19:28:34
10338,6052928.395031931,4993844.642624415,0.38,356,1113 19:18:30
10338,6054054.736290346,4993701.168086035,3.62,291,1113 19:08:31
10338,6055181.105622035,4993557.817748124,3.78,296,1113 18:58:30
10338,6056412.38128593,4993519.95287736,4.21,283,1113 18:48:24
10338,6057641.408909158,4993373.724605969,2.91,265,1113 18:38:27
10338,6058872.721005261,4993336.155292566,2.81,283,1113 18:28:26
10338,6059999.191078577,4993193.335283704,3.99,280,1113 18:18:24
10338,6061228.302528222,4993047.537949129,1.03,272,1113 18:08:26
10338,6062459.672181297,4993010.399531165,1.89,260,1113 17:58:25
10338,6063691.055368335,4992973.409037919,3.62,283,1113 17:48:24
10338,6064819.835132862,4992939.631034918,3.99,271,1113 17:38:25
10338,6066053.445028107,4993011.4363749465,4.48,252,1113 17:28:24
10338,6067284.858492993,4992974.8776019,3.78,258,1113 17:18:19
10338,6068516.285280185,4992938.466758821,1.67,267,1113 17:08:20
10338,6069747.725335661,4992902.203847308,1.3,267,1113 16:58:19
10338,6070979.178605412,4992866.088868951,1.3,255,1113 16:48:17
10338,6071374.531036668,4992094.4981405055,3.78,20,1113 16:38:15
10338,6071149.81087457,4991123.920107408,3.08,10,1113 16:28:12
10338,6070925.071829601,4990153.381010425,3.29,7,1113 16:18:11
10338,6071123.867801772,4989821.867730274,2.0,205,1113 16:08:37
10338,6071545.2320078,4990352.382970755,3.78,232,1113 15:58:11
10338,6072687.175078856,4990970.503052637,3.51,232,1113 15:48:10
10338,6073726.402412831,4991591.740836339,4.32,235,1113 15:38:07
10338,6074866.045211539,4992101.621992684,3.29,247,1113 15:28:10
10338,6077046.746124137,4993341.77186444,4.1,252,1113 15:08:08
10338,6078085.666719496,4993963.509391983,4.1,244,1113 14:58:04
10338,6079124.510517118,4994585.367291376,3.62,251,1113 14:48:04
10338,6080165.379111448,4995315.871286431,4.1,225,1113 14:38:03
10338,6081204.062229218,4995937.972597505,3.78,229,1113 14:28:00
10338,6082242.668346486,4996560.194222644,3.51,264,1113 14:18:01
10338,6083180.678836046,4997293.9512276985,3.18,244,1113 14:08:02
10338,6084219.127434561,4997916.405747506,3.78,249,1113 13:58:00
10338,6085255.430809471,4998430.440783091,3.62,243,1113 13:47:58
10338,6086390.140873052,4998724.6585684735,3.72,280,1113 13:37:59
10338,6087522.761074869,4998910.4634624,3.18,256,1113 13:27:57
10338,6088655.3593934635,4999096.395201656,4.1,267,1113 13:17:54
10338,6089787.935782658,4999282.453781841,3.99,250,1113 13:07:58
10338,6090809.785873623,4999037.265896268,4.1,336,1113 12:57:54
