渔船ID,x,y,速度,方向,time
10643,5915547.838154114,4985675.73063323,3.62,280,1120 23:40:31
10643,5916897.105346869,4986158.664118536,3.89,238,1120 23:30:26
10643,5918243.053588329,4986533.358670198,3.62,255,1120 23:20:24
10643,5920941.261186651,4987500.161790181,3.51,235,1120 23:00:26
10643,5922187.73459693,4987988.3380893925,3.78,239,1120 22:50:25
10643,5923533.452255627,4988363.759796056,4.59,242,1120 22:40:55
10643,5924882.324657239,4988847.803994093,6.31,256,1120 22:30:43
10643,5926231.1276340885,4989332.036342312,5.02,244,1120 22:20:41
10643,5927579.861084524,4989816.456822193,9.61,238,1120 22:10:40
10643,5928928.52490689,4990301.065415197,5.07,238,1120 22:00:53
10643,5930273.948490647,4990677.413078004,3.99,240,1120 21:50:51
10643,5931622.481670245,4991162.395327642,4.21,252,1120 21:40:50
10643,5933073.457699048,4991643.181159638,4.7,250,1120 21:30:48
10643,5934421.8489618525,4992128.553007754,5.88,222,1120 21:20:49
10643,5935773.304158762,4992722.5719776815,3.89,253,1120 21:10:49
10643,5937022.16596797,4993321.128303524,2.81,274,1120 21:00:46
10643,5938373.447807833,4993915.520590983,3.4,265,1120 20:50:45
10643,5939721.53305877,4994401.638424069,3.02,219,1120 20:40:45
10643,5941172.046480676,4994883.640795292,8.47,245,1120 20:30:45
10643,5943147.313652542,4995778.32481219,9.61,267,1120 20:20:45
10643,5946255.917999198,4996843.548281892,5.4,242,1120 20:10:43
10643,5949364.166317062,4997909.76606138,10.09,241,1120 20:00:42
10643,5952080.291891286,4999644.698502903,10.09,232,1120 19:50:55
10643,5954798.896124433,5001488.973510318,10.09,229,1120 19:40:50
10643,5957516.933467481,5003334.105312215,10.09,233,1120 19:30:38
10643,5960131.955931238,5005184.206073003,9.61,227,1120 19:20:48
10643,5962746.429123961,5007035.109437415,10.09,234,1120 19:10:49
10643,5965462.7778515015,5008882.75477805,10.09,235,1120 19:00:44
10643,5968178.554250858,5010731.255283163,10.09,235,1120 18:50:37
10643,5970791.351263266,5012584.616406012,20.18,206,1120 18:40:34
10643,5973400.700347252,5014330.219405832,10.09,234,1120 18:30:43
10643,5976012.403629947,5016185.174005421,9.5,237,1120 18:20:42
10643,5978623.549924548,5018040.928840938,10.09,240,1120 18:10:42
10643,5981333.659588693,5019784.999013233,9.71,224,1120 18:00:41
10643,5984048.875095933,5021747.088263386,10.09,223,1120 17:50:32
10643,5986658.321704113,5023605.29366801,9.39,245,1120 17:40:32
10643,5989565.835950873,5025127.016531722,10.09,235,1120 17:30:31
10643,5992376.054193976,5026870.675858278,10.09,219,1120 17:20:30
10643,5995083.385483867,5028618.988434782,9.01,243,1120 17:10:30
10643,5997784.691260967,5030150.877557533,10.09,230,1120 17:00:57
10643,6000789.698486501,5031563.814054062,10.09,238,1120 16:50:53
10643,6009728.707665595,5037007.245250187,10.09,233,1120 16:20:35
10643,6009728.707665595,5037007.245250187,10.09,233,1120 16:20:26
10643,6014852.904812957,5041504.038225661,10.09,228,1120 16:00:22
10643,6016960.482913933,5044041.336855247,10.09,218,1120 15:50:22
10643,6019271.866040904,5046572.258631958,10.09,229,1120 15:40:50
10643,6021477.783317302,5048998.725480377,10.09,215,1120 15:30:15
10643,6023481.283750428,5051541.555561046,4.48,227,1120 15:20:19
10643,6024669.446873087,5054221.442039468,7.61,174,1120 15:10:19
10643,6024843.534253411,5057262.537564012,3.29,199,1120 15:00:18
10643,6024912.968043575,5060198.662380581,5.29,179,1120 14:50:17
10643,6024880.377749094,5063138.542673318,9.17,175,1120 14:40:18
10643,6024949.985764547,5066075.248308814,10.09,175,1120 14:30:12
10643,6024917.61088253,5069015.707742962,4.32,198,1120 14:20:16
10643,6025584.143353502,5071279.471353572,6.42,233,1120 14:10:37
10643,6026316.486581555,5072016.842255799,0.22,197,1120 14:00:15
10643,6026316.486581555,5072016.842255799,0.0,276,1120 13:50:25
10643,6026316.486581555,5072016.842255799,0.32,0,1120 13:40:09
10643,6026316.486581555,5072016.842255799,0.0,330,1120 13:30:10
10643,6026316.486581555,5072016.842255799,0.0,341,1120 13:20:31
10643,6026316.486581555,5072016.842255799,0.0,149,1120 13:10:12
10643,6026316.486581555,5072016.842255799,0.49,188,1120 13:00:10
10643,6026316.486581555,5072016.842255799,0.22,160,1120 12:50:37
10643,6026316.486581555,5072016.842255799,0.0,0,1120 12:40:07
10643,6026316.486581555,5072016.842255799,0.11,173,1120 12:30:02
10643,6026316.486581555,5072016.842255799,0.11,288,1120 12:20:05
10643,6026316.486581555,5072016.842255799,0.32,114,1120 12:10:07
10643,6026316.486581555,5072016.842255799,0.32,91,1120 12:00:05
