渔船ID,x,y,速度,方向,time
10347,6572291.133588113,5586700.501867697,0.92,8,1030 23:53:05
10347,6571998.396614717,5586584.135476612,1.08,122,1030 23:43:02
10347,6571801.9977114815,5586580.113074233,1.4,105,1030 23:33:01
10347,6571609.307515045,5586355.444231363,2.59,40,1030 23:22:53
10347,6571611.161899118,5586245.119403513,2.48,216,1030 23:02:57
10347,6571698.231558997,5586909.080643011,2.21,200,1030 22:52:56
10347,6571883.479372713,5587575.061783453,2.37,170,1030 22:42:48
10347,6572948.635377483,5588479.868767778,2.32,257,1030 22:22:49
10347,6573936.097540257,5588169.1488515865,5.61,205,1030 22:12:51
10347,6574417.61457726,5588730.963153139,2.32,231,1030 22:02:48
10347,6575197.389164163,5589078.274694406,1.89,199,1030 21:52:46
10347,6575676.909920419,5589750.491623787,3.89,243,1030 21:42:41
10347,6576441.358561371,5590980.572319731,5.4,136,1030 21:22:46
10347,6576724.409931213,5591648.753327373,2.1,214,1030 21:12:44
10347,6577109.394393767,5592098.3413463095,2.91,244,1030 21:02:39
10347,6579932.530573512,5593482.6342487605,2.1,224,1030 20:22:35
10347,6580317.324400435,5593932.363357802,2.37,248,1030 20:12:43
10347,6581092.662825055,5594500.856554316,5.07,230,1030 20:02:34
10347,6581987.565070226,5593857.789467505,4.1,343,1030 19:52:35
10347,6582009.074805693,5592644.079127076,4.37,351,1030 19:42:27
10347,6582423.195342268,5591438.855794048,3.02,339,1030 19:32:29
10347,6582835.426083392,5590344.0093792435,3.89,344,1030 19:22:29
10347,6583249.685987831,5589138.875758365,4.32,358,1030 19:12:24
10347,6584268.888921456,5587063.984802654,3.62,343,1030 18:52:34
10347,6584779.59637766,5585971.4508069465,2.91,338,1030 18:42:26
10347,6585093.971939968,5584874.678749336,4.59,327,1030 18:32:24
10347,6585211.9623117335,5583773.649782911,3.72,10,1030 18:22:19
10347,6585428.189522252,5582674.792311449,3.18,335,1030 18:12:21
10347,6585544.23254915,5581684.126612593,2.0,4,1030 18:02:21
10347,6585467.759320018,5580468.567659951,2.48,319,1030 17:52:21
10347,6585485.557203535,5579475.797976237,2.59,20,1030 17:42:17
10347,6585298.930367773,5578919.975066757,0.22,0,1030 17:32:16
10347,6585017.966646145,5578141.410550163,2.21,335,1030 17:22:10
10347,6585222.386448051,5577704.48420446,0.92,10,1030 17:02:07
10347,6585416.943429224,5577819.078242363,1.08,139,1030 16:52:09
10347,6585230.279875569,5577263.274716752,2.21,20,1030 16:42:10
10347,6585226.333292326,5577483.87897717,2.21,193,1030 16:32:04
10347,6585310.779857271,5578258.146460962,2.21,206,1030 16:21:58
10347,6585383.35281704,5579694.265104485,3.29,160,1030 16:02:06
10347,6585241.6247078935,5582118.935647196,2.37,178,1030 15:31:58
10347,6585227.784083582,5582891.128855528,2.37,180,1030 15:22:01
10347,6585410.374588777,5583667.624758537,2.32,207,1030 15:12:26
10347,6585592.936240181,5584444.135791428,3.02,152,1030 15:01:51
10347,6585777.453270736,5585110.342990346,2.32,201,1030 14:51:50
10347,6585959.959461132,5585886.88261047,2.1,192,1030 14:41:49
10347,6586142.436772212,5586663.437324717,2.91,175,1030 14:31:55
10347,6586226.699569163,5587437.852008233,2.7,192,1030 14:21:44
10347,6586409.125582342,5588214.4350470565,2.0,207,1030 14:12:16
10347,6586771.893904973,5589877.975039297,2.59,200,1030 13:51:50
10347,6586755.91567684,5590760.613652371,3.29,181,1030 13:41:46
10347,6586525.662720784,5592631.953996868,2.81,132,1030 13:31:48
10347,6586703.957387048,5593629.294107451,2.7,213,1030 13:11:44
10347,6586886.216915002,5594405.9790097205,2.7,178,1030 13:01:59
10347,6587164.56407655,5595295.182686178,3.18,191,1030 12:51:35
10347,6588321.843785233,5596424.63485696,2.21,239,1030 12:31:29
10347,6588900.395666583,5596989.42101538,5.4,188,1030 12:21:25
10347,6589568.8734471565,5597997.81519526,2.81,111,1030 12:11:24
10347,6590265.726807848,5597461.43171121,0.7,71,1030 12:01:23
10347,6590279.971390072,5596689.02787601,0.49,4,1030 11:51:22
10347,6590492.4760497175,5595810.687473558,0.49,10,1030 11:41:22
10347,6590508.761848573,5594927.9698247295,1.08,5,1030 11:31:20
10347,6590529.113079063,5593824.594042081,0.92,300,1030 11:21:19
10347,6591326.40917813,5593180.193880935,7.72,224,1030 11:11:20
10347,6591880.412048504,5595069.169509091,7.07,187,1030 11:01:16
10347,6592162.46438951,5595737.843736744,2.21,247,1030 10:51:15
10347,6592062.299561122,5595845.970390863,0.92,171,1030 10:41:16
10347,6591964.186095443,5595843.75784205,1.51,195,1030 10:31:14
10347,6591964.186095443,5595843.75784205,0.81,81,1030 10:21:11
10347,6591966.235705363,5595733.417615869,1.3,211,1030 10:11:12
10347,6592072.551487623,5595294.271724489,1.19,20,1030 10:01:07
10347,6591845.581863581,5596944.961723759,2.48,150,1030 09:31:05
10347,6591733.136246926,5597715.156333335,2.48,218,1030 09:21:03
10347,6591720.841237114,5598377.226939491,2.81,183,1030 09:10:59
10347,6591694.193745681,5599811.7423092965,2.1,183,1030 08:51:02
10347,6591679.840390386,5600584.190111128,2.59,192,1030 08:40:55
10347,6591667.534892681,5601246.297379984,3.02,200,1030 08:30:56
10347,6591751.238009103,5602020.975963717,2.1,204,1030 08:20:52
10347,6591836.9788479535,5602685.311682983,2.0,202,1030 08:10:54
10347,6592020.757698481,5603351.868695891,2.1,216,1030 08:00:49
10347,6592006.363744756,5604124.36839631,2.91,191,1030 07:50:47
10347,6592190.102410445,5604790.946783345,2.37,155,1030 07:40:45
10347,6592273.7225477435,5605565.682109727,0.7,196,1030 07:30:43
10347,6592555.44271269,5606234.501160125,2.7,168,1030 07:20:39
10347,6592933.081181413,5607015.921630055,2.48,205,1030 07:10:39
10347,6593016.621947752,5607790.69584889,5.29,184,1030 07:00:35
10347,6593202.2962411335,5608346.972602687,7.88,183,1030 06:50:31
10347,6593285.800979855,5609121.768602962,3.02,214,1030 06:40:34
10347,6593463.136630298,5610119.543121313,6.91,115,1030 06:30:33
10347,6592662.635533406,5610984.727965984,4.59,91,1030 06:20:30
10347,6592187.137728132,5610201.044729614,1.4,20,1030 06:10:29
10347,6592320.208384507,5608326.992269789,2.7,357,1030 05:50:28
10347,6592240.751872221,5607331.48617349,3.08,348,1030 05:40:29
10347,6592161.2733962685,5606335.999529705,1.67,345,1030 05:30:27
10347,6592079.714761891,5605450.892944908,1.3,346,1030 05:20:26
10347,6591998.137147216,5604565.801936551,4.1,354,1030 05:10:24
10347,6591918.595857267,5603570.369635226,2.91,1,1030 05:00:22
10347,6591853.407220177,5601802.479819917,4.32,162,1030 04:40:20
10347,6591771.75964899,5600917.452330431,4.7,201,1030 04:30:21
10347,6591592.014060292,5600030.231684268,2.81,358,1030 04:20:16
10347,6591410.187601961,5599253.376972377,3.02,10,1030 04:10:18
10347,6591228.332076871,5598476.53713356,0.59,329,1030 04:00:18
10347,6590944.265334398,5597918.199388724,0.11,243,1030 03:50:16
10347,6591032.147704414,5598472.129715061,1.19,275,1030 03:30:12
10347,6590821.672742892,5599240.15557638,4.32,274,1030 03:10:11
10347,6590731.749354169,5598796.565752996,2.0,20,1030 03:00:18
10347,6590719.5049690725,5599458.651704824,2.32,185,1030 02:50:04
10347,6589998.31647967,5601319.237127347,3.62,105,1030 02:30:03
10347,6589321.975935142,5600752.154268375,3.08,50,1030 02:20:00
10347,6588843.749141049,5600079.133319204,1.89,30,1030 02:10:01
10347,6588367.482655763,5599295.795420748,2.91,10,1030 02:00:01
10347,6588087.334308312,5598516.836704932,3.72,322,1030 01:50:15
10347,6588101.443312126,5597744.413256218,2.32,350,1030 01:40:11
10347,6588115.549075383,5596972.001349267,2.81,10,1030 01:30:14
10347,6588129.651597872,5596199.60099561,2.91,327,1030 01:20:14
10347,6588241.869678202,5595429.386510011,2.91,4,1030 01:10:12
10347,6588354.097189892,5594659.184865364,1.89,347,1030 01:00:13
10347,6588171.93971864,5593882.469369687,2.81,6,1030 00:50:11
10347,6587989.753272488,5593105.768838664,2.81,10,1030 00:40:09
10347,6587713.408236813,5592106.246001512,3.62,30,1030 00:30:12
10347,6586944.233613956,5591206.260306919,3.99,61,1030 00:20:12
10347,6585668.222835535,5591178.239885198,3.08,106,1030 00:10:06
10347,6583983.795773012,5592024.514236487,2.81,5,1029 23:50:07
10347,6583604.982586321,5591243.659401935,2.48,20,1029 23:40:06
10347,6583324.276436741,5590464.955898305,3.4,20,1029 23:30:04
10347,6583045.490763394,5589575.942791428,2.7,40,1029 23:20:03
10347,6582666.521452202,5588795.16077353,2.32,9,1029 23:10:12
10347,6582287.497085992,5588014.4050583085,3.62,20,1029 22:59:59
10347,6581910.367762647,5587123.3513990175,2.1,10,1029 22:49:55
10347,6581433.032290001,5586340.542804349,3.18,30,1029 22:39:55
10347,6581153.977623701,5585451.653974855,3.02,358,1029 22:29:54
10347,6580973.086604978,5584564.889911291,3.29,20,1029 22:19:52
10347,6580888.443293302,5583790.56225737,3.08,10,1029 22:10:07
10347,6580709.431021691,5582793.516629389,3.18,20,1029 22:00:07
10347,6580135.511064969,5581898.424298692,3.18,30,1029 21:50:03
10347,6579459.409844238,5581221.9169000685,1.78,10,1029 21:39:58
10347,6578883.3902421035,5580437.2348381495,3.62,50,1029 21:30:00
10347,6578505.709139901,5579546.442377562,3.62,20,1029 21:20:00
10347,6578129.873915315,5578545.373309807,1.51,71,1029 21:09:57
10347,6577850.332809147,5577656.712884515,0.92,61,1029 20:59:52
10347,6576181.621821567,5577511.347247853,5.61,71,1029 20:50:00
10347,6574805.806336858,5577482.686795491,3.29,91,1029 20:39:50
10347,6575098.744693128,5577599.117051493,0.49,218,1029 20:29:55
10347,6575391.676995638,5577715.556290258,1.67,227,1029 20:19:40
10347,6575686.489074734,5577721.699178273,0.59,239,1029 20:09:55
10347,6575981.3005926665,5577727.850920192,1.03,291,1029 19:59:50
10347,6576177.841292461,5577731.9570002975,0.11,297,1029 19:49:51
10347,6576376.273848748,5577625.762056264,1.78,171,1029 19:39:46
10347,6576861.938316794,5577966.969722828,1.19,275,1029 19:29:49
10347,6577052.778183161,5578302.010812808,5.5,187,1029 19:19:45
10347,6577045.182524462,5578743.23736408,3.18,140,1029 19:09:44
10347,6576744.708267344,5579067.97628941,0.49,283,1029 18:59:58
10347,6576937.429461732,5579292.713863223,2.32,148,1029 18:49:35
10347,6577226.496725365,5579629.829124701,0.92,231,1029 18:39:31
10347,6577230.299307817,5579409.211582623,3.62,40,1029 18:29:35
10347,6576654.03111198,5578624.687331249,2.48,20,1029 18:19:25
10347,6576175.950934156,5577842.262238999,3.78,10,1029 18:09:39
10347,6575896.241896729,5576953.66905567,3.02,339,1029 17:59:24
10347,6575813.053208837,5576069.198076455,2.91,342,1029 17:49:48
10347,6575633.437970855,5575072.39468628,2.32,10,1029 17:39:30
10347,6575487.63330208,5572090.302577178,3.4,0,1029 17:09:27
10347,6576400.796666742,5570454.4028903665,2.48,334,1029 16:49:27
10347,6576221.101858576,5569457.700191248,8.2,10,1029 16:39:31
10347,6575943.022773492,5568458.968362498,3.02,20,1029 16:29:22
10347,6574571.772110334,5568099.487404512,2.0,91,1029 16:19:17
10347,6574768.472109643,5568103.565265205,0.59,224,1029 16:09:19
10347,6574963.299581016,5568217.9314175565,1.78,200,1029 15:59:16
10347,6575256.470982937,5568334.345985575,1.67,220,1029 15:49:48
