渔船ID,x,y,速度,方向,time
9500,6380320.145391973,5188775.4191796975,9.39,343,1123 23:55:29
9500,6380726.879044772,5186809.113640582,0.92,158,1123 23:45:31
9500,6380219.824359175,5187245.670777499,0.7,176,1123 23:35:28
9500,6379510.376861017,5187245.049340192,2.48,71,1123 23:25:28
9500,6378294.353301398,5186916.325499296,2.91,71,1123 23:15:27
9500,6377179.577727544,5186697.068977547,3.4,71,1123 23:05:27
9500,6375963.411485151,5186477.886422707,3.72,81,1123 22:55:27
9500,6374848.593957591,5186149.634261697,3.89,61,1123 22:45:28
9500,6373632.342730032,5185930.735324796,3.99,71,1123 22:35:23
9500,6372517.425979973,5185602.745260412,1.67,104,1123 22:25:24
9500,6371402.456506813,5185274.8812180655,0.49,61,1123 22:15:22
9500,6370186.074223569,5185056.4020413635,3.72,71,1123 22:05:38
9500,6368969.653684008,5184838.070437004,3.89,71,1123 21:55:25
9500,6367854.539117312,5184510.6046720985,3.18,81,1123 21:45:35
9500,6365421.535161473,5184183.904807268,4.48,71,1123 21:25:16
9500,6364306.337377173,5183966.083898643,3.89,91,1123 21:15:16
9500,6363089.7917570025,5183857.7131280005,3.99,81,1123 21:05:15
9500,6361771.924745478,5183858.827928822,5.29,81,1123 20:55:14
9500,6363698.038211417,5183857.256450342,10.09,241,1123 20:45:13
9500,6364407.866523053,5184293.762373464,4.8,254,1123 20:35:03
9500,6364712.079154537,5184512.067494055,1.08,81,1123 20:25:06
9500,6365725.775760013,5184511.489062922,3.4,284,1123 20:15:04
9500,6366942.211895816,5184510.928898004,3.89,244,1123 20:05:09
9500,6368057.301642437,5184619.793559445,3.78,292,1123 19:55:08
9500,6369273.728500721,5184619.5134791685,3.72,246,1123 19:45:08
9500,6370388.786521855,5184619.385109037,5.18,222,1123 19:35:06
9500,6371503.840577104,5184728.629667218,3.08,281,1123 19:25:08
9500,6373733.874403062,5185056.739446297,3.18,283,1123 19:05:06
9500,6374848.836535454,5185275.6057393495,3.89,235,1123 18:55:07
9500,6375963.7634166675,5185494.596246809,3.72,264,1123 18:44:55
9500,6376977.29412097,5185713.650587726,3.78,256,1123 18:34:52
9500,6378092.207842346,5185823.624252006,2.91,276,1123 18:24:53
9500,6379105.680662755,5186042.893808891,3.08,242,1123 18:14:53
9500,6380119.121304461,5186262.266251925,0.38,257,1123 18:04:47
9500,6381233.965539297,5186372.587671502,3.62,267,1123 17:54:48
9500,6382247.3480793135,5186592.17530311,3.29,257,1123 17:44:46
9500,6383462.716387341,5187576.922047401,9.88,210,1123 17:34:47
9500,6383969.656401701,5187359.04013159,4.1,343,1123 17:24:46
9500,6383361.466665843,5187467.538298327,3.29,133,1123 17:14:46
9500,6383057.422846262,5187467.171529396,5.18,121,1123 17:04:45
9500,6381638.215890798,5187902.6207582485,4.48,109,1123 16:54:54
9500,6380219.097687935,5188338.274697654,4.8,91,1123 16:44:44
9500,6378901.531441659,5188555.685382421,4.21,134,1123 16:34:58
9500,6376063.808548046,5189100.186594862,4.7,91,1123 16:15:10
9500,6373226.32567976,5189536.225887294,3.51,91,1123 15:54:36
9500,6371807.6511157965,5189754.545953109,4.32,102,1123 15:44:37
9500,6370389.026046849,5190082.334092634,4.91,81,1123 15:34:32
9500,6368970.468147692,5190410.3242849335,3.08,124,1123 15:24:33
9500,6367551.977514685,5190738.516514985,4.91,81,1123 15:14:34
9500,6366133.554244177,5191066.910767743,3.78,101,1123 15:04:34
9500,6363195.593265259,5191724.382872326,6.21,91,1123 14:44:28
9500,6363298.36941521,5194346.9692036295,9.39,191,1123 14:34:26
9500,6363603.899443747,5197406.7780883815,2.91,187,1123 14:24:27
9500,6363604.19193023,5197953.242518881,0.7,256,1123 14:14:27
9500,6363705.63633452,5198281.051966148,1.03,10,1123 14:04:22
9500,6363908.398549889,5198718.090278958,3.62,215,1123 13:54:23
9500,6364718.971478033,5199701.236051035,1.3,222,1123 13:44:21
9500,6365428.177929288,5200684.530912295,3.18,231,1123 13:34:20
9500,6366238.527596522,5201667.856229334,3.72,218,1123 13:24:20
9500,6366947.55717236,5202760.624657573,1.62,188,1123 13:14:19
9500,6367656.474544602,5203853.478376555,3.02,240,1123 13:04:19
9500,6368365.258750305,5204837.100919625,2.59,218,1123 12:54:17
9500,6369073.941837737,5205820.801914632,2.37,209,1123 12:44:18
9500,6369782.533390948,5206913.904138878,4.48,229,1123 12:34:13
9500,6370491.00842667,5207897.765123721,4.48,218,1123 12:24:15
9500,6371300.5708131315,5208991.036529638,2.0,167,1123 12:14:14
9500,6372008.822237881,5210084.397524507,2.59,236,1123 12:04:12
9500,6372716.974627238,5211068.506887994,4.37,221,1123 11:54:38
9500,6373526.152956733,5212271.399236427,4.8,222,1123 11:44:17
9500,6374436.374023292,5213365.088973824,1.4,207,1123 11:34:16
9500,6375751.693601421,5212600.223875191,8.8,336,1123 11:24:13
9500,6376865.101114818,5211179.400736705,1.19,135,1123 11:14:10
