渔船ID,x,y,速度,方向,time
10180,6103561.494315896,5057072.711257317,3.29,14,1113 23:50:08
10180,6103335.221118216,5055881.671539484,3.99,0,1113 23:40:08
10180,6103008.699282385,5054802.124373226,4.16,16,1113 23:30:08
10180,6102782.372117312,5053611.189397106,3.78,12,1113 23:20:08
10180,6102455.782919782,5052531.744065959,3.99,17,1113 23:10:08
10180,6102129.157143697,5051452.349304548,3.78,4,1113 23:01:05
10180,6101698.254936731,5050266.960391957,4.26,37,1113 22:50:08
10180,6101267.297300211,5049081.6382944975,4.16,23,1113 22:40:08
10180,6100940.544417879,5048002.410166912,3.99,27,1113 22:30:08
10180,6100730.022528446,5047681.627143825,0.86,64,1113 22:20:08
10180,6100830.285744764,5047570.19217677,2.48,347,1113 22:10:08
10180,6100714.023336884,5046811.799465825,4.7,30,1113 22:00:08
10180,6100383.201592312,5045515.228930718,4.48,17,1113 21:50:08
10180,6100052.3380126925,5044218.727194828,4.7,353,1113 21:40:08
10180,6099823.727815531,5042919.579144047,4.48,3,1113 21:30:09
10180,6099697.397737257,5041617.7779703885,4.05,352,1113 21:20:09
10180,6099571.061520037,5040316.036615074,4.05,5,1113 21:10:09
10180,6099344.399808543,5039125.771783223,4.16,352,1113 21:01:06
10180,6099113.708668782,5037718.175076221,4.48,21,1113 20:50:09
10180,6098887.000091543,5036528.027448392,4.37,8,1113 20:40:09
10180,6098658.2643597415,5035229.2506479975,4.37,10,1113 20:30:09
10180,6098327.147973362,5033933.266632669,4.48,343,1113 20:20:09
10180,6098098.355648357,5032634.619489748,4.37,25,1113 20:10:09
10180,6097871.546141418,5031444.704647329,4.26,2,1113 20:00:09
10180,6097542.3321657,5030257.581149134,3.89,18,1113 19:50:08
10180,6097313.460630642,5028959.117892633,4.05,8,1113 19:40:09
10180,6096681.004752623,5027997.659572855,4.16,77,1113 19:30:08
10180,6096078.72738706,5028666.094023705,3.45,186,1113 19:20:08
10180,6096098.904428155,5029752.692179556,3.45,183,1113 19:10:09
10180,6096219.448522463,5030727.914198373,3.45,186,1113 19:01:06
10180,6096751.485591854,5031800.85026422,4.05,174,1113 18:50:08
10180,6097181.094491722,5032876.59536512,3.89,211,1113 18:40:08
10180,6097815.365335813,5033946.927654186,3.78,229,1113 18:30:09
10180,6098345.201539781,5034911.386844554,4.05,215,1113 18:20:09
10180,6098455.574493415,5035343.388652766,2.0,180,1113 18:10:09
10180,6098876.982111488,5035984.592245065,1.3,196,1113 18:00:09
10180,6099202.024513217,5036954.6156649515,4.05,184,1113 17:50:09
10180,6099531.034542647,5038142.070033677,4.16,197,1113 17:40:09
10180,6099860.00555222,5039329.584070968,4.05,189,1113 17:30:09
10180,6100188.937506163,5040517.157731442,4.16,195,1113 17:20:09
10180,6100517.830368698,5041704.790969696,4.37,197,1113 17:10:09
10180,6100744.388104373,5042895.188672428,4.37,184,1113 17:01:06
10180,6101179.486304945,5044297.670510153,4.37,189,1113 16:50:09
10180,6101510.251522543,5045594.213582307,4.37,194,1113 16:40:09
10180,6102069.396314964,5048190.19770539,4.7,200,1113 16:20:09
10180,6102400.044574989,5049486.943661224,4.16,194,1113 16:10:09
10180,6102628.408660723,5050786.444303315,4.48,196,1113 16:00:09
10180,6102958.9817028,5052083.324120164,3.99,193,1113 15:50:09
10180,6103289.512651921,5053380.272434647,4.48,187,1113 15:40:09
10180,6103618.0164175965,5054568.532644943,4.48,191,1113 15:30:09
10180,6104255.08707031,5055857.5974077135,4.26,201,1113 15:20:10
10180,6105090.532700424,5056815.136846777,4.59,235,1113 15:10:10
10180,6106222.625755225,5057220.981660189,3.99,256,1113 15:01:07
10180,6107557.09912598,5057512.913402983,3.99,267,1113 14:50:10
10180,6108787.381172785,5057698.878030285,3.89,257,1113 14:40:10
10180,6110117.895911501,5057773.6102215815,4.16,256,1113 14:30:10
10180,6111346.206329217,5057851.115018534,4.16,258,1113 14:20:10
10180,6112576.43160092,5058037.5394636635,4.05,255,1113 14:10:10
10180,6113704.435199881,5058226.688947414,2.97,262,1113 14:00:10
10180,6114728.313071502,5058309.756126273,3.78,273,1113 13:50:10
10180,6115246.907357279,5058732.038274255,0.59,204,1113 13:40:10
10180,6115352.905105702,5058947.029274582,0.59,218,1113 13:30:10
10180,6115458.900202476,5059162.022972789,0.97,205,1113 13:20:10
10180,6115562.9920515325,5059268.242156585,0.86,98,1113 13:10:10
10180,6115158.037587317,5059496.033404173,0.49,29,1113 13:01:07
10180,6114136.153713658,5059521.6960736085,3.67,90,1113 12:50:10
10180,6113114.277664432,5059547.461041376,3.35,91,1113 12:40:10
10180,6111988.295797688,5059467.143718641,4.05,79,1113 12:30:09
10180,6102531.530393872,5056664.476689051,4.86,13,1113 11:01:07
10180,6102198.971272731,5055258.649999363,4.26,19,1113 10:50:10
10180,6101970.584415778,5053958.961527943,4.75,21,1113 10:40:10
10180,6101844.401810482,5052656.640937096,5.07,27,1113 10:30:10
