渔船ID,x,y,速度,方向,time
10386,6088799.518423988,5117817.607479102,0.11,300,1030 23:50:29
10386,6088799.518423988,5117817.607479102,0.32,104,1030 23:40:29
10386,6088799.518423988,5117817.607479102,0.0,0,1030 23:30:28
10386,6088799.518423988,5117817.607479102,0.0,0,1030 23:20:29
10386,6088799.518423988,5117817.607479102,0.22,133,1030 23:10:29
10386,6088799.518423988,5117817.607479102,0.11,281,1030 23:00:28
10386,6088799.518423988,5117817.607479102,0.0,0,1030 22:50:57
10386,6088799.518423988,5117817.607479102,0.11,0,1030 22:30:26
10386,6088799.518423988,5117817.607479102,0.0,0,1030 22:20:26
10386,6088799.518423988,5117817.607479102,0.11,91,1030 22:10:26
10386,6088799.518423988,5117817.607479102,0.11,0,1030 22:00:40
10386,6088799.518423988,5117817.607479102,0.11,0,1030 21:50:39
10386,6088799.518423988,5117817.607479102,0.32,61,1030 21:40:37
10386,6088799.518423988,5117817.607479102,0.0,139,1030 21:30:41
10386,6088799.518423988,5117817.607479102,0.0,278,1030 21:20:41
10386,6088799.518423988,5117817.607479102,0.0,269,1030 21:10:44
10386,6088799.518423988,5117817.607479102,0.22,215,1030 21:00:33
10386,6088799.518423988,5117817.607479102,0.0,216,1030 20:50:44
10386,6088799.518423988,5117817.607479102,0.22,81,1030 20:40:39
10386,6088799.518423988,5117817.607479102,0.22,205,1030 20:30:33
10386,6088799.518423988,5117817.607479102,0.11,231,1030 20:20:33
10386,6088799.518423988,5117817.607479102,0.32,4,1030 20:10:32
10386,6088799.518423988,5117817.607479102,0.11,71,1030 20:00:39
10386,6088799.518423988,5117817.607479102,0.32,242,1030 19:50:29
10386,6088799.518423988,5117817.607479102,0.0,61,1030 19:40:29
10386,6088799.518423988,5117817.607479102,0.11,241,1030 19:30:26
10386,6088799.518423988,5117817.607479102,0.0,71,1030 19:20:54
10386,6088799.518423988,5117817.607479102,0.32,91,1030 19:10:30
10386,6088799.518423988,5117817.607479102,0.32,106,1030 19:00:31
10386,6088799.518423988,5117817.607479102,0.22,81,1030 18:50:34
10386,6088799.518423988,5117817.607479102,0.0,267,1030 18:40:31
10386,6088799.518423988,5117817.607479102,0.0,103,1030 18:30:23
10386,6088799.518423988,5117817.607479102,0.0,0,1030 18:10:31
10386,6088799.518423988,5117817.607479102,0.0,0,1030 18:00:31
10386,6088799.518423988,5117817.607479102,0.11,0,1030 17:50:30
10386,6088799.518423988,5117817.607479102,0.0,0,1030 17:40:30
10386,6088799.518423988,5117817.607479102,0.0,0,1030 17:30:16
10386,6088799.518423988,5117817.607479102,0.0,0,1030 17:20:31
10386,6088799.518423988,5117817.607479102,0.0,0,1030 17:10:22
10386,6088799.518423988,5117817.607479102,0.0,0,1030 17:00:24
10386,6088799.518423988,5117817.607479102,0.0,0,1030 16:50:24
10386,6088799.518423988,5117817.607479102,0.11,91,1030 16:40:22
10386,6088799.518423988,5117817.607479102,0.0,0,1030 16:30:18
10386,6088799.518423988,5117817.607479102,0.0,30,1030 16:20:20
10386,6088799.518423988,5117817.607479102,0.0,232,1030 16:10:11
10386,6088799.518423988,5117817.607479102,0.22,190,1030 16:00:59
10386,6088799.518423988,5117817.607479102,0.0,0,1030 15:50:30
10386,6088799.518423988,5117817.607479102,0.11,0,1030 15:40:26
10386,6088799.518423988,5117817.607479102,2.32,145,1030 15:30:21
10386,6088799.518423988,5117817.607479102,3.62,161,1030 15:20:25
10386,6088799.518423988,5117817.607479102,0.0,145,1030 15:10:25
10386,6088799.518423988,5117817.607479102,0.11,292,1030 15:00:23
10386,6088799.518423988,5117817.607479102,0.22,168,1030 14:50:21
10386,6088799.518423988,5117817.607479102,0.32,344,1030 14:40:21
10386,6088799.518423988,5117817.607479102,0.22,226,1030 14:30:21
10386,6088799.518423988,5117817.607479102,0.32,0,1030 14:20:19
10386,6088799.518423988,5117817.607479102,0.22,203,1030 14:10:21
10386,6088799.518423988,5117817.607479102,0.0,276,1030 14:00:37
10386,6088799.518423988,5117817.607479102,0.0,153,1030 13:50:18
10386,6088799.518423988,5117817.607479102,0.11,162,1030 13:40:17
10386,6088799.518423988,5117817.607479102,0.22,310,1030 13:30:16
10386,6088799.518423988,5117817.607479102,0.22,0,1030 13:20:17
10386,6088799.518423988,5117817.607479102,0.22,0,1030 13:10:16
10386,6088799.518423988,5117817.607479102,0.22,272,1030 13:00:33
10386,6088799.518423988,5117817.607479102,0.22,255,1030 12:50:32
10386,6088799.518423988,5117817.607479102,0.22,239,1030 12:40:33
10386,6088799.518423988,5117817.607479102,0.22,50,1030 12:30:29
10386,6088799.518423988,5117817.607479102,0.32,276,1030 12:20:42
10386,6088799.518423988,5117817.607479102,0.0,256,1030 11:50:25
