渔船ID,x,y,速度,方向,time
9401,6330935.208541067,5379046.857834497,0.0,0,1103 11:59:17
9401,6330935.208541067,5379046.857834497,0.0,343,1103 11:49:38
9401,6331034.770828622,5378936.619515179,0.22,336,1103 11:39:33
9401,6330935.208541067,5379046.857834497,0.0,0,1103 11:29:14
9401,6330935.208541067,5379046.857834497,0.11,322,1103 11:19:28
9401,6330935.208541067,5379046.857834497,0.0,0,1103 11:09:27
9401,6330935.208541067,5379046.857834497,0.22,0,1103 10:59:19
9401,6330935.208541067,5379046.857834497,0.0,191,1103 10:49:33
9401,6330935.208541067,5379046.857834497,0.0,0,1103 10:39:28
9401,6330935.208541067,5379046.857834497,0.11,81,1103 10:29:13
9401,6330935.208541067,5379046.857834497,0.0,0,1103 10:19:28
9401,6330935.208541067,5379046.857834497,0.11,0,1103 10:09:30
9401,6330935.208541067,5379046.857834497,0.0,0,1103 09:59:03
9401,6330935.208541067,5379046.857834497,0.11,172,1103 09:49:21
9401,6330935.208541067,5379046.857834497,0.0,0,1103 09:39:21
9401,6330935.208541067,5379046.857834497,0.22,0,1103 09:29:03
9401,6330935.208541067,5379046.857834497,0.0,0,1103 09:19:17
9401,6330935.208541067,5379046.857834497,0.32,322,1103 09:09:15
9401,6330935.550209455,5379156.695902144,0.22,0,1103 08:59:19
9401,6330935.550209455,5379156.695902144,0.22,0,1103 08:49:16
9401,6330935.208541067,5379046.857834497,0.0,150,1103 08:39:10
9401,6330935.208541067,5379046.857834497,0.11,340,1103 08:28:52
9401,6330935.208541067,5379046.857834497,0.0,2,1103 08:19:08
9401,6330935.208541067,5379046.857834497,0.11,10,1103 08:09:10
9401,6330935.208541067,5379046.857834497,0.0,248,1103 07:58:49
9401,6330935.208541067,5379046.857834497,0.22,0,1103 07:49:04
9401,6330935.208541067,5379046.857834497,0.22,0,1103 07:38:55
9401,6330935.208541067,5379046.857834497,0.22,0,1103 07:28:48
9401,6330935.208541067,5379046.857834497,0.0,318,1103 07:19:05
9401,6330935.208541067,5379046.857834497,0.11,295,1103 07:09:01
9401,6330935.208541067,5379046.857834497,0.32,0,1103 06:58:45
9401,6330935.208541067,5379046.857834497,0.11,249,1103 06:48:58
9401,6330935.208541067,5379046.857834497,0.22,279,1103 06:38:58
9401,6330935.208541067,5379046.857834497,0.32,265,1103 06:28:40
9401,6330935.208541067,5379046.857834497,0.11,0,1103 06:19:03
9401,6330935.208541067,5379046.857834497,0.11,0,1103 06:08:53
9401,6330935.208541067,5379046.857834497,0.22,0,1103 05:58:35
9401,6330935.208541067,5379046.857834497,0.0,0,1103 05:48:58
9401,6330935.208541067,5379046.857834497,0.0,0,1103 05:38:55
9401,6330935.208541067,5379046.857834497,0.32,329,1103 05:28:35
9401,6330935.208541067,5379046.857834497,0.0,0,1103 05:18:51
9401,6330935.208541067,5379046.857834497,0.0,0,1103 05:08:48
9401,6330935.208541067,5379046.857834497,0.0,0,1103 04:58:31
