渔船ID,x,y,速度,方向,time
10394,6287169.366539067,5267552.803923808,8.2,81,1117 10:25:58
10394,6284747.223665741,5266916.1789597655,9.12,50,1117 10:15:14
10394,6275950.233206249,5262505.583889062,8.58,61,1117 09:35:50
10394,6272513.230055602,5261115.130077449,0.22,50,1117 09:24:55
10394,6272513.230055602,5261115.130077449,0.11,50,1117 09:14:55
10394,6272514.030240053,5261224.619415732,0.32,20,1117 09:05:23
10394,6272513.230055602,5261115.130077449,0.32,232,1117 08:55:22
10394,6272412.437619726,5261116.116483016,0.22,40,1117 08:45:11
10394,6272513.230055602,5261115.130077449,0.22,0,1117 08:35:17
10394,6272514.030240053,5261224.619415732,0.49,126,1117 08:25:13
10394,6272514.030240053,5261224.619415732,0.22,81,1117 08:15:02
10394,6272617.220163322,5261552.1040942585,8.09,216,1117 08:06:06
10394,6274739.276637455,5262298.0876615085,7.77,293,1117 07:55:45
10394,6276848.097741187,5261183.158843255,7.18,293,1117 07:44:57
10394,6304954.291119044,5236988.303709948,0.11,0,1116 21:43:41
10394,6306276.387200513,5238949.354145671,0.32,157,1116 18:32:55
10394,6270665.585197671,5256644.274325983,7.39,122,1116 14:13:19
10394,6268656.553589286,5257649.852614305,0.32,136,1116 14:03:26
10394,6268464.071780759,5258856.182236631,0.22,264,1116 13:53:20
10394,6268564.880213185,5258855.156304853,0.0,173,1116 13:42:53
10394,6268564.04877656,5258745.6747306185,0.11,30,1116 13:33:14
10394,6268564.880213185,5258855.156304853,0.22,166,1116 13:22:53
10394,6268564.04877656,5258745.6747306185,0.32,0,1116 13:12:14
10394,6268564.04877656,5258745.6747306185,0.0,0,1116 13:02:28
10394,6268464.071780759,5258856.182236631,0.11,0,1116 12:52:31
10394,6268564.04877656,5258745.6747306185,0.22,0,1116 12:42:20
10394,6268564.04877656,5258745.6747306185,0.22,193,1116 12:23:09
10394,6268564.04877656,5258745.6747306185,0.32,0,1116 12:12:18
10394,6268564.04877656,5258745.6747306185,0.22,1,1116 12:02:35
10394,6268464.071780759,5258856.182236631,0.11,0,1116 11:52:36
10394,6268464.071780759,5258856.182236631,0.11,165,1116 11:42:16
10394,6268564.04877656,5258745.6747306185,0.22,0,1116 11:33:04
10394,6268564.04877656,5258745.6747306185,0.0,342,1116 11:22:31
10394,6268564.04877656,5258745.6747306185,0.32,20,1116 11:12:05
10394,6306863.086127784,5234897.065514779,0.22,360,1116 10:42:48
10394,6268564.04877656,5258745.6747306185,0.22,330,1116 10:12:10
10394,6268564.04877656,5258745.6747306185,0.11,0,1116 09:42:10
10394,6268564.04877656,5258745.6747306185,0.22,280,1116 09:11:44
10394,6268564.04877656,5258745.6747306185,0.11,6,1116 08:41:50
10394,6268564.04877656,5258745.6747306185,0.32,30,1116 08:11:46
10394,6268463.239525878,5258746.700670725,0.22,0,1116 07:42:05
10394,6268564.04877656,5258745.6747306185,0.11,347,1116 07:11:31
10394,6268463.239525878,5258746.700670725,0.11,124,1116 06:41:44
10394,6268564.04877656,5258745.6747306185,0.0,337,1116 06:11:33
10394,6268564.04877656,5258745.6747306185,0.32,0,1116 05:41:44
10394,6268463.239525878,5258746.700670725,0.11,142,1116 05:11:22
10394,6268564.880213185,5258855.156304853,0.32,0,1116 04:41:34
10394,6268463.239525878,5258746.700670725,0.0,183,1116 04:11:30
10394,6268564.04877656,5258745.6747306185,0.11,20,1116 04:01:45
10394,6268463.239525878,5258746.700670725,0.11,0,1116 03:51:37
10394,6268463.239525878,5258746.700670725,0.22,0,1116 03:41:35
10394,6268463.239525878,5258746.700670725,0.32,326,1116 03:21:40
10394,6268463.239525878,5258746.700670725,0.11,50,1116 03:11:07
10394,6268564.880213185,5258855.156304853,0.11,185,1116 02:51:37
10394,6268564.04877656,5258745.6747306185,0.32,305,1116 02:41:18
10394,6268463.239525878,5258746.700670725,0.0,9,1116 02:11:12
10394,6268564.04877656,5258745.6747306185,0.0,287,1116 02:01:30
10394,6268564.04877656,5258745.6747306185,0.22,0,1116 01:51:51
10394,6268564.04877656,5258745.6747306185,0.11,184,1116 01:41:12
10394,6268564.04877656,5258745.6747306185,0.0,0,1116 01:31:20
10394,6268564.04877656,5258745.6747306185,0.32,311,1116 01:21:31
10394,6268564.04877656,5258745.6747306185,0.0,179,1116 01:11:11
10394,6268564.04877656,5258745.6747306185,0.0,167,1116 01:01:28
10394,6268564.04877656,5258745.6747306185,0.32,157,1116 00:51:33
10394,6268564.04877656,5258745.6747306185,0.11,0,1116 00:41:25
10394,6268564.04877656,5258745.6747306185,0.11,168,1116 00:21:24
10394,6268463.239525878,5258746.700670725,0.32,217,1116 00:11:13
10394,6268463.239525878,5258746.700670725,0.22,206,1116 00:01:18
10394,6268463.239525878,5258746.700670725,0.11,342,1115 23:51:20
10394,6268464.071780759,5258856.182236631,0.22,0,1115 23:41:03
10394,6268463.239525878,5258746.700670725,0.32,108,1115 23:10:35
10394,6268463.239525878,5258746.700670725,0.11,0,1115 23:01:00
10394,6268463.239525878,5258746.700670725,0.22,179,1115 22:50:58
10394,6268564.04877656,5258745.6747306185,0.11,0,1115 22:40:39
10394,6268564.04877656,5258745.6747306185,0.32,0,1115 22:10:39
10394,6268564.04877656,5258745.6747306185,0.32,277,1115 21:40:37
10394,6268564.04877656,5258745.6747306185,0.11,20,1115 21:10:22
10394,6268564.04877656,5258745.6747306185,0.32,0,1115 21:00:52
10394,6268564.880213185,5258855.156304853,0.32,0,1115 20:50:49
10394,6268463.239525878,5258746.700670725,0.32,242,1115 20:40:32
10394,6267648.380369485,5257660.148172094,0.0,202,1115 20:30:53
10394,6268463.239525878,5258746.700670725,0.11,308,1115 20:20:45
10394,6268564.04877656,5258745.6747306185,0.11,0,1115 20:10:24
10394,6268564.880213185,5258855.156304853,0.22,0,1115 20:00:48
10394,6268463.239525878,5258746.700670725,0.0,162,1115 19:50:34
10394,6268564.880213185,5258855.156304853,0.11,0,1115 19:40:51
10394,6268564.04877656,5258745.6747306185,0.11,168,1115 19:30:56
10394,6268463.239525878,5258746.700670725,0.11,173,1115 19:20:29
10394,6268564.04877656,5258745.6747306185,0.11,122,1115 19:10:07
10394,6268564.04877656,5258745.6747306185,1.08,177,1115 19:00:40
10394,6268564.04877656,5258745.6747306185,0.0,205,1115 18:50:29
10394,6268564.04877656,5258745.6747306185,0.11,6,1115 18:40:41
10394,6268564.04877656,5258745.6747306185,0.22,217,1115 18:30:34
10394,6268564.04877656,5258745.6747306185,0.0,183,1115 18:20:29
10394,6268564.880213185,5258855.156304853,0.0,197,1115 18:10:13
10394,6268564.04877656,5258745.6747306185,0.11,0,1115 18:00:24
10394,6268564.04877656,5258745.6747306185,0.22,260,1115 17:50:28
10394,6268564.04877656,5258745.6747306185,0.22,215,1115 17:40:14
10394,6268564.04877656,5258745.6747306185,0.32,250,1115 17:30:36
10394,6268564.04877656,5258745.6747306185,0.22,0,1115 17:20:23
10394,6268564.04877656,5258745.6747306185,0.32,261,1115 17:09:52
10394,6268463.239525878,5258746.700670725,0.32,243,1115 16:50:18
10394,6268564.880213185,5258855.156304853,0.22,0,1115 16:40:19
10394,6268463.239525878,5258746.700670725,0.22,0,1115 16:30:17
10394,6268564.880213185,5258855.156304853,0.0,238,1115 16:00:25
10394,6268058.331874033,5258531.852474383,0.22,240,1115 15:50:05
10394,6268158.308020348,5258421.3419564925,0.22,215,1115 15:40:09
10394,6268564.04877656,5258745.6747306185,0.22,0,1115 14:50:02
10394,6268564.04877656,5258745.6747306185,0.22,196,1115 14:40:07
10394,6268564.04877656,5258745.6747306185,0.22,196,1115 14:40:05
10394,6268564.04877656,5258745.6747306185,0.32,20,1115 14:09:39
10394,6268564.04877656,5258745.6747306185,0.11,0,1115 13:39:45
10394,6268564.04877656,5258745.6747306185,0.22,0,1115 13:29:46
10394,6268464.071780759,5258856.182236631,0.11,20,1115 13:19:55
10394,6268564.880213185,5258855.156304853,0.32,30,1115 13:09:18
10394,6268564.880213185,5258855.156304853,0.22,20,1115 12:59:43
10394,6268564.880213185,5258855.156304853,0.0,0,1115 12:49:45
10394,6268564.880213185,5258855.156304853,0.22,354,1115 12:39:26
10394,6268564.880213185,5258855.156304853,0.22,0,1115 12:29:55
10394,6268564.04877656,5258745.6747306185,0.32,330,1115 12:20:10
10394,6268564.04877656,5258745.6747306185,0.0,186,1115 12:10:12
10394,6268564.04877656,5258745.6747306185,0.32,61,1115 11:50:11
10394,6268564.04877656,5258745.6747306185,0.22,0,1115 11:39:30
10394,6306863.086127784,5234897.065514779,0.11,360,1115 11:09:32
10394,6268564.04877656,5258745.6747306185,0.11,0,1115 10:49:54
10394,6268564.04877656,5258745.6747306185,0.0,0,1115 10:39:32
10394,6268564.04877656,5258745.6747306185,0.11,264,1115 10:29:55
10394,6268564.04877656,5258745.6747306185,0.11,0,1115 10:19:41
10394,6268463.239525878,5258746.700670725,0.11,0,1115 10:09:08
10394,6268564.880213185,5258855.156304853,0.32,203,1115 09:59:49
10394,6268564.880213185,5258855.156304853,0.32,203,1115 09:49:12
10394,6268564.880213185,5258855.156304853,0.22,0,1115 09:38:48
10394,6268564.880213185,5258855.156304853,0.32,196,1115 09:29:03
10394,6268564.04877656,5258745.6747306185,0.32,0,1115 09:19:13
10394,6268564.880213185,5258855.156304853,0.22,191,1115 09:08:34
10394,6268564.04877656,5258745.6747306185,0.22,0,1115 08:59:05
10394,6268464.071780759,5258856.182236631,0.0,0,1115 08:49:01
10394,6268564.880213185,5258855.156304853,0.22,358,1115 08:38:53
10394,6268564.04877656,5258745.6747306185,0.0,50,1115 08:29:03
10394,6268564.04877656,5258745.6747306185,0.22,0,1115 08:19:04
10394,6268564.880213185,5258855.156304853,0.11,358,1115 08:08:39
10394,6268564.04877656,5258745.6747306185,0.11,0,1115 07:58:50
10394,6268464.071780759,5258856.182236631,0.22,160,1115 07:48:57
10394,6268564.880213185,5258855.156304853,0.0,5,1115 07:38:36
10394,6268564.04877656,5258745.6747306185,0.32,10,1115 07:28:55
10394,6268564.880213185,5258855.156304853,0.32,6,1115 07:18:45
10394,6268564.04877656,5258745.6747306185,0.0,281,1115 07:08:17
10394,6268564.880213185,5258855.156304853,0.32,0,1115 06:58:46
10394,6268564.04877656,5258745.6747306185,0.11,187,1115 06:48:35
10394,6268564.04877656,5258745.6747306185,0.11,221,1115 06:38:28
10394,6268564.04877656,5258745.6747306185,0.32,0,1115 06:28:45
10394,6268564.880213185,5258855.156304853,0.32,20,1115 06:18:35
10394,6268564.04877656,5258745.6747306185,0.11,198,1115 06:08:21
10394,6268564.04877656,5258745.6747306185,0.0,0,1115 05:58:36
10394,6268564.880213185,5258855.156304853,0.22,0,1115 05:48:32
10394,6268564.880213185,5258855.156304853,0.11,5,1115 05:38:20
10394,6268564.880213185,5258855.156304853,0.22,312,1115 05:28:38
10394,6268564.04877656,5258745.6747306185,0.22,275,1115 05:18:39
10394,6268564.880213185,5258855.156304853,0.32,354,1115 05:08:07
10394,6268564.880213185,5258855.156304853,0.22,276,1115 04:58:34
10394,6268564.880213185,5258855.156304853,0.22,351,1115 04:48:34
10394,6268564.04877656,5258745.6747306185,0.32,0,1115 04:38:15
10394,6268564.880213185,5258855.156304853,0.32,359,1115 04:28:26
10394,6268564.880213185,5258855.156304853,0.11,339,1115 04:18:33
10394,6268463.239525878,5258746.700670725,0.32,3,1115 04:08:35
10394,6268463.239525878,5258746.700670725,0.22,0,1115 03:58:34
10394,6268564.880213185,5258855.156304853,0.22,0,1115 03:48:30
10394,6268564.880213185,5258855.156304853,0.11,0,1115 03:38:05
10394,6268564.880213185,5258855.156304853,0.11,0,1115 03:28:16
10394,6268564.880213185,5258855.156304853,0.22,0,1115 03:18:12
10394,6268564.04877656,5258745.6747306185,0.11,187,1115 03:07:53
10394,6268564.880213185,5258855.156304853,0.11,297,1115 02:58:17
10394,6268564.880213185,5258855.156304853,0.11,0,1115 02:48:13
10394,6268464.071780759,5258856.182236631,0.32,155,1115 02:38:33
10394,6268464.071780759,5258856.182236631,0.11,0,1115 02:28:14
10394,6268464.071780759,5258856.182236631,0.11,0,1115 02:18:12
10394,6268464.071780759,5258856.182236631,0.0,165,1115 02:07:46
10394,6268564.04877656,5258745.6747306185,0.11,20,1115 01:58:34
10394,6268564.04877656,5258745.6747306185,0.11,155,1115 01:37:40
10394,6268564.04877656,5258745.6747306185,0.32,6,1115 01:28:00
10394,6268564.04877656,5258745.6747306185,0.32,171,1115 01:18:14
10394,6268564.04877656,5258745.6747306185,0.0,178,1115 01:07:32
10394,6268564.04877656,5258745.6747306185,0.11,0,1115 00:37:38
10394,6268564.04877656,5258745.6747306185,0.11,10,1115 00:28:00
10394,6268564.04877656,5258745.6747306185,0.11,10,1115 00:27:57
10394,6268564.04877656,5258745.6747306185,0.22,337,1114 23:57:54
10394,6268564.880213185,5258855.156304853,0.0,207,1114 23:47:51
10394,6268564.880213185,5258855.156304853,0.0,302,1114 23:37:41
10394,6268564.880213185,5258855.156304853,0.22,0,1114 23:27:44
10394,6268564.880213185,5258855.156304853,0.32,0,1114 23:17:48
10394,6268564.880213185,5258855.156304853,0.11,347,1114 23:07:18
10394,6268564.04877656,5258745.6747306185,0.22,338,1114 22:57:56
10394,6268564.04877656,5258745.6747306185,0.22,249,1114 22:47:40
10394,6268564.880213185,5258855.156304853,0.32,202,1114 22:37:26
10394,6268564.04877656,5258745.6747306185,0.11,161,1114 22:27:36
10394,6268564.04877656,5258745.6747306185,0.11,295,1114 22:17:42
10394,6268564.04877656,5258745.6747306185,0.11,0,1114 22:07:23
10394,6268567.374710272,5259183.603060086,0.11,0,1114 21:57:52
10394,6268564.880213185,5258855.156304853,0.32,199,1114 21:48:09
10394,6268564.880213185,5258855.156304853,0.22,360,1114 21:38:05
10394,6268564.04877656,5258745.6747306185,0.11,194,1114 21:27:23
10394,6268463.239525878,5258746.700670725,0.32,190,1114 21:17:21
10394,6268564.04877656,5258745.6747306185,0.0,328,1114 21:06:56
10394,6268564.04877656,5258745.6747306185,0.32,30,1114 20:57:30
10394,6268564.04877656,5258745.6747306185,0.32,154,1114 20:47:20
10394,6268564.04877656,5258745.6747306185,0.11,259,1114 20:36:56
10394,6268564.04877656,5258745.6747306185,0.0,112,1114 20:27:07
10394,6268564.04877656,5258745.6747306185,0.0,147,1114 20:17:17
10394,6268564.880213185,5258855.156304853,0.32,172,1114 20:06:55
10394,6268564.880213185,5258855.156304853,0.0,354,1114 19:57:10
10394,6268564.04877656,5258745.6747306185,0.22,71,1114 19:47:12
10394,6268564.04877656,5258745.6747306185,0.11,241,1114 19:36:52
10394,6268464.071780759,5258856.182236631,0.0,288,1114 19:27:07
10394,6268564.04877656,5258745.6747306185,0.22,320,1114 19:17:06
10394,6268564.04877656,5258745.6747306185,0.11,20,1114 19:06:39
10394,6268564.880213185,5258855.156304853,0.11,212,1114 18:57:09
10394,6268564.880213185,5258855.156304853,0.22,257,1114 18:47:02
10394,6268564.04877656,5258745.6747306185,0.32,30,1114 18:36:45
10394,6268564.880213185,5258855.156304853,0.32,20,1114 18:27:01
10394,6268463.239525878,5258746.700670725,0.0,340,1114 18:17:19
10394,6268564.04877656,5258745.6747306185,0.32,242,1114 18:06:40
10394,6268564.04877656,5258745.6747306185,0.0,0,1114 17:56:57
10394,6268463.239525878,5258746.700670725,0.32,0,1114 17:46:57
10394,6268564.880213185,5258855.156304853,0.32,179,1114 17:36:36
10394,6268564.880213185,5258855.156304853,0.32,0,1114 17:26:52
10394,6268564.04877656,5258745.6747306185,0.0,0,1114 17:16:57
10394,6268564.04877656,5258745.6747306185,0.32,178,1114 17:06:29
10394,6268564.04877656,5258745.6747306185,0.22,100,1114 16:57:07
10394,6268564.04877656,5258745.6747306185,0.22,30,1114 16:47:00
10394,6268564.04877656,5258745.6747306185,0.32,121,1114 16:36:33
10394,6268564.04877656,5258745.6747306185,0.11,71,1114 16:26:52
10394,6268564.04877656,5258745.6747306185,0.22,0,1114 16:16:45
10394,6268463.239525878,5258746.700670725,0.32,50,1114 16:06:23
10394,6268564.04877656,5258745.6747306185,0.22,196,1114 15:56:44
10394,6268564.04877656,5258745.6747306185,0.32,178,1114 15:46:41
10394,6268564.04877656,5258745.6747306185,0.32,168,1114 15:36:22
10394,6268564.880213185,5258855.156304853,0.32,10,1114 15:26:37
10394,6268564.880213185,5258855.156304853,0.11,20,1114 15:16:39
10394,6268564.04877656,5258745.6747306185,0.22,111,1114 15:06:08
10394,6268564.04877656,5258745.6747306185,0.0,0,1114 14:57:00
10394,6268564.880213185,5258855.156304853,0.22,206,1114 14:46:31
10394,6268564.880213185,5258855.156304853,0.11,0,1114 14:36:17
10394,6268564.04877656,5258745.6747306185,0.32,180,1114 14:26:45
10394,6268564.04877656,5258745.6747306185,0.11,189,1114 14:16:28
10394,6268564.04877656,5258745.6747306185,0.0,179,1114 14:06:16
10394,6268564.04877656,5258745.6747306185,0.11,0,1114 13:56:43
10394,6268564.04877656,5258745.6747306185,0.11,178,1114 13:46:23
10394,6268564.04877656,5258745.6747306185,0.32,0,1114 13:36:31
10394,6268564.04877656,5258745.6747306185,0.32,223,1114 13:26:17
10394,6268564.880213185,5258855.156304853,0.0,169,1114 13:16:20
10394,6268564.04877656,5258745.6747306185,0.32,145,1114 13:05:55
10394,6268564.04877656,5258745.6747306185,0.11,8,1114 12:56:12
10394,6268564.880213185,5258855.156304853,0.11,198,1114 12:46:22
10394,6268564.880213185,5258855.156304853,0.11,269,1114 12:36:02
10394,6268564.880213185,5258855.156304853,0.22,9,1114 12:26:21
10394,6268564.04877656,5258745.6747306185,0.11,237,1114 12:16:12
10394,6268564.04877656,5258745.6747306185,0.22,310,1114 12:05:48
