渔船ID,x,y,速度,方向,time
10942,6058569.913478142,4983683.435954711,3.18,20,1110 11:59:36
10942,6056808.6401801575,4982977.450363273,4.1,71,1110 11:39:38
10942,6055777.324789529,4982792.01475572,4.21,71,1110 11:29:39
10942,6054745.989883043,4982606.684536861,3.78,71,1110 11:19:40
10942,6053712.356944833,4982312.9926099805,3.18,81,1110 11:09:34
10942,6052580.580514505,4982239.527367962,3.4,154,1110 10:59:32
10942,6051551.4805144975,4982162.989012528,3.89,71,1110 10:49:36
10942,6050417.393258573,4981981.298377135,5.99,61,1110 10:39:32
10942,6049388.276421358,4981904.97832716,2.32,61,1110 10:29:32
10942,6048254.157055466,4981723.529410982,4.59,71,1110 10:19:29
10942,6048254.157055466,4981723.529410982,4.59,71,1110 10:19:26
10942,6046286.913916044,4981025.876808551,3.72,71,1110 09:59:24
10942,6045155.049847718,4980953.23684098,3.4,61,1110 09:49:24
10942,6044123.520292829,4980768.991686543,3.02,91,1110 09:39:21
10942,6043091.97162198,4980584.851960931,3.08,101,1110 09:29:20
10942,6041957.718136484,4980404.111099295,4.32,71,1110 09:19:20
10942,6041028.817074259,4980216.888810461,3.18,81,1110 09:09:16
10942,6039997.211268331,4980033.065392735,3.78,50,1110 08:59:17
10942,6038965.586488318,4979849.347418094,1.62,71,1110 08:49:16
10942,6038444.997613357,4979540.625663022,3.78,208,1110 08:39:09
10942,6039796.58927343,4980256.601759343,1.89,271,1110 08:19:10
10942,6040629.923272594,4980772.386293705,2.59,237,1110 08:09:07
10942,6041563.522474073,4981176.492285304,3.99,239,1110 07:59:08
10942,6042499.436278501,4981689.150355007,4.37,258,1110 07:49:06
10942,6043437.646246274,4982310.367478343,2.1,265,1110 07:39:05
10942,6044476.113497612,4982819.950540628,1.19,222,1110 07:29:01
10942,6046443.2026615525,4983517.3031440005,3.72,259,1110 07:09:12
10942,6047581.850307521,4983915.506490131,2.7,268,1110 06:59:15
10942,6048615.465470049,4984208.597049585,4.48,246,1110 06:49:12
10942,6049546.3835922275,4984505.01304137,3.62,266,1110 06:39:05
10942,6050677.989707915,4984578.151916542,4.32,293,1110 06:29:04
10942,6050969.881288327,4983809.223879881,3.4,20,1110 06:18:58
10942,6050041.249820149,4983621.156772712,3.62,50,1110 06:08:55
10942,6049114.91272107,4983541.64531114,3.4,61,1110 05:58:52
10942,6048186.2512277765,4983353.748700818,4.21,61,1110 05:48:52
10942,6046331.205720369,4983086.679951395,3.99,50,1110 05:28:48
10942,6045402.496160445,4982899.039631968,2.0,106,1110 05:18:48
10942,6044574.0962231485,4982599.751815235,2.37,50,1110 05:09:00
10942,6043647.695211741,4982520.738817678,3.08,91,1110 04:59:02
10942,6042819.248815646,4982221.597812228,1.89,126,1110 04:49:00
10942,6042200.846237676,4982132.865854751,2.32,40,1110 04:39:20
10942,6041071.437269026,4982169.134667652,1.89,152,1110 04:19:02
10942,6041388.923422743,4982593.082157731,1.89,232,1110 04:09:00
10942,6041909.366434445,4982901.990092177,2.91,244,1110 03:59:02
10942,6042849.888664296,4983631.649136505,4.21,225,1110 03:48:58
10942,6043487.05895175,4984588.190045894,3.89,215,1110 03:38:55
10942,6045066.789880147,4986383.220151715,3.62,238,1110 03:18:54
10942,6046207.599798214,4986889.7963759005,3.4,216,1110 03:08:47
10942,6047248.031082283,4987508.235167329,3.02,219,1110 02:58:49
10942,6048386.379762705,4987906.59022935,5.4,256,1110 02:48:48
10942,6049526.991692983,4988413.567333559,4.32,253,1110 02:38:45
10942,6050667.536622398,4988920.681840383,4.48,244,1110 02:28:44
10942,6051805.714958837,4989319.440088586,2.81,257,1110 02:18:44
10942,6052843.503772997,4989830.011454003,3.29,238,1110 02:08:44
10942,6053981.572708452,4990229.026390742,3.62,248,1110 01:58:42
10942,6054280.3263629675,4989785.522557588,1.67,122,1110 01:48:40
10942,6053459.282562028,4989810.92012628,2.32,50,1110 01:38:34
10942,6052736.287897518,4989616.206286823,2.48,61,1110 01:28:33
10942,6052015.575807834,4989530.039229401,2.1,134,1110 01:18:35
10942,6051192.227264942,4989447.124245411,2.81,120,1110 01:08:28
10942,6050471.504142548,4989361.066576523,1.78,61,1110 00:58:30
10942,6049746.147418489,4989058.075732237,2.37,50,1110 00:48:30
10942,6048920.450974448,4988866.854219005,2.7,71,1110 00:38:30
10942,6048094.737547709,4988675.700889123,2.37,50,1110 00:28:27
10942,6047271.338325667,4988593.104582094,1.78,81,1110 00:18:27
10942,6046445.596706227,4988402.086597216,1.78,40,1110 00:08:24
10942,6045619.838160902,4988211.136802637,2.32,71,1109 23:58:22
10942,6044798.759625983,4988237.227959856,2.48,61,1109 23:48:23
10942,6043872.6987179415,4988158.172733578,2.1,71,1109 23:38:21
10942,6043144.820994147,4987747.180692221,2.7,20,1109 23:28:20
10942,6042316.6351065375,4987448.019577307,1.51,61,1109 23:18:20
10942,6042326.0978731485,4987881.954403678,2.91,196,1109 23:08:26
10942,6042750.818019347,4988519.717038868,1.03,150,1109 22:58:14
10942,6044206.489790106,4989341.727130991,2.91,254,1109 22:38:18
10942,6045139.5218348615,4989746.293531288,3.02,239,1109 22:28:19
